# COSI2 B0 scan,,,,,,
# time 2024-08-28 18:07:50.097969,,,,,,
# MAGNET CENTER IN LAB: x 229.150 mm, y 231.970 mm, z 198.800 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta 0.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240828/moved_bars_shell_R120_100pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
113.01,254.12,178.27,-47.385,-1.159,0.455,47.401
111.85,246.79,178.27,-47.357,-1.148,0.466,47.373
111.15,239.39,178.27,-47.332,-1.147,0.454,47.348
110.92,231.97,178.27,-47.316,-1.144,0.447,47.334
111.15,224.55,178.27,-47.309,-1.138,0.451,47.326
111.85,217.15,178.27,-47.306,-1.137,0.454,47.322
113.01,209.82,178.27,-47.308,-1.147,0.449,47.321
114.63,202.57,178.27,-47.319,-1.154,0.462,47.332
116.71,195.43,178.27,-47.338,-1.156,0.451,47.35
119.22,188.45,178.27,-47.361,-1.16,0.456,47.374
122.17,181.63,178.27,-47.386,-1.161,0.466,47.397
125.54,175.01,178.27,-47.423,-1.171,0.459,47.431
129.32,168.62,178.27,-47.454,-1.182,0.467,47.464
133.5,162.48,178.27,-47.499,-1.193,0.462,47.507
138.05,156.61,178.27,-47.539,-1.208,0.469,47.548
142.96,151.04,178.27,-47.579,-1.218,0.462,47.59
148.22,145.78,178.27,-47.626,-1.225,0.475,47.644
153.79,140.87,178.27,-47.671,-1.24,0.491,47.69
159.66,136.32,178.27,-47.705,-1.244,0.477,47.723
165.8,132.14,178.27,-47.743,-1.265,0.495,47.763
172.19,128.36,178.27,-47.779,-1.278,0.487,47.792
178.81,124.99,178.27,-47.811,-1.297,0.515,47.825
185.63,122.04,178.27,-47.837,-1.313,0.511,47.853
192.61,119.53,178.27,-47.857,-1.324,0.538,47.872
199.75,117.45,178.27,-47.868,-1.348,0.545,47.89
207,115.83,178.27,-47.874,-1.355,0.544,47.896
214.33,114.67,178.27,-47.87,-1.378,0.56,47.894
221.73,113.97,178.27,-47.867,-1.397,0.558,47.893
229.15,113.74,178.27,-47.848,-1.415,0.573,47.875
236.57,113.97,178.27,-47.824,-1.437,0.58,47.855
243.97,114.67,178.27,-47.79,-1.446,0.605,47.822
251.3,115.83,178.27,-47.75,-1.458,0.6,47.78
258.55,117.45,178.27,-47.708,-1.474,0.606,47.745
265.69,119.53,178.27,-47.653,-1.5,0.62,47.691
272.67,122.04,178.27,-47.596,-1.514,0.636,47.636
279.49,124.99,178.27,-47.527,-1.534,0.639,47.569
286.11,128.36,178.27,-47.451,-1.562,0.638,47.497
292.5,132.14,178.27,-47.374,-1.592,0.661,47.421
298.64,136.32,178.27,-47.29,-1.613,0.662,47.338
304.51,140.87,178.27,-47.192,-1.649,0.66,47.247
310.08,145.78,178.27,-47.102,-1.685,0.644,47.153
315.34,151.04,178.27,-47.004,-1.717,0.651,47.06
320.25,156.61,178.27,-46.895,-1.776,0.638,46.946
324.8,162.48,178.27,-46.795,-1.818,0.631,46.856
328.98,168.62,178.27,-46.697,-1.853,0.61,46.738
332.76,175.01,178.27,-46.601,-1.88,0.593,46.642
336.13,181.63,178.27,-46.501,-1.896,0.564,46.56
339.08,188.45,178.27,-46.433,-1.881,0.522,46.483
341.59,195.43,178.27,-46.376,-1.842,0.502,46.427
343.67,202.57,178.27,-46.345,-1.722,0.461,46.385
345.29,209.82,178.27,-46.332,-1.571,0.431,46.363
346.45,217.15,178.27,-46.348,-1.349,0.414,46.364
347.15,224.55,178.27,-46.383,-1.069,0.398,46.39
346.68,231.97,174.59,-46.436,-0.818,0.393,46.44
346.45,239.35,174.59,-46.354,-1.046,0.408,46.44
345.75,246.7,174.59,-46.092,-1.828,0.424,46.134
344.6,253.99,174.59,-46.121,-1.837,0.42,46.148
342.99,261.2,174.59,-46.191,-1.851,0.411,46.215
340.93,268.29,174.59,-46.267,-1.846,0.422,46.291
338.43,275.24,174.59,-46.337,-1.845,0.431,46.364
335.5,282.01,174.59,-46.388,-1.878,0.455,46.418
332.14,288.59,174.59,-46.422,-1.912,0.485,46.459
328.39,294.95,174.59,-46.467,-1.948,0.527,46.5
324.23,301.05,174.59,-46.516,-1.96,0.556,46.547
319.71,306.89,174.59,-46.582,-1.939,0.593,46.626
314.83,312.43,174.59,-46.659,-1.92,0.616,46.702
309.61,317.65,174.59,-46.76,-1.872,0.642,46.785
304.07,322.53,174.59,-46.857,-1.822,0.659,46.879
298.23,327.05,174.59,-46.949,-1.783,0.664,46.971
292.13,331.21,174.59,-47.042,-1.732,0.665,47.061
285.77,334.96,174.59,-47.143,-1.691,0.668,47.158
279.19,338.32,174.59,-47.231,-1.667,0.664,47.249
272.42,341.25,174.59,-47.319,-1.635,0.664,47.335
265.47,343.75,174.59,-47.402,-1.611,0.662,47.419
258.38,345.81,174.59,-47.478,-1.588,0.652,47.492
251.17,347.42,174.59,-47.561,-1.553,0.623,47.58
243.88,348.57,174.59,-47.617,-1.544,0.626,47.637
236.53,349.27,174.59,-47.676,-1.5,0.622,47.692
229.15,349.5,174.59,-47.726,-1.493,0.6,47.744
221.77,349.27,174.59,-47.772,-1.466,0.596,47.79
214.42,348.57,174.59,-47.808,-1.452,0.587,47.827
207.13,347.42,174.59,-47.839,-1.417,0.578,47.857
199.92,345.81,174.59,-47.858,-1.409,0.559,47.878
192.83,343.75,174.59,-47.877,-1.389,0.561,47.898
185.88,341.25,174.59,-47.882,-1.369,0.538,47.906
179.11,338.32,174.59,-47.884,-1.339,0.537,47.905
172.53,334.96,174.59,-47.873,-1.318,0.525,47.896
166.17,331.21,174.59,-47.859,-1.298,0.509,47.882
160.07,327.05,174.59,-47.839,-1.276,0.511,47.858
154.23,322.53,174.59,-47.815,-1.266,0.503,47.834
148.69,317.65,174.59,-47.78,-1.244,0.494,47.803
143.47,312.43,174.59,-47.748,-1.236,0.492,47.774
138.59,306.89,174.59,-47.713,-1.216,0.491,47.737
134.07,301.05,174.59,-47.676,-1.198,0.47,47.702
129.91,294.95,174.59,-47.627,-1.181,0.461,47.654
126.16,288.59,174.59,-47.592,-1.163,0.467,47.616
122.8,282.01,174.59,-47.55,-1.155,0.46,47.576
119.87,275.24,174.59,-47.513,-1.144,0.466,47.535
117.37,268.29,174.59,-47.472,-1.137,0.445,47.495
115.31,261.2,174.59,-47.439,-1.125,0.469,47.461
113.7,253.99,174.59,-47.406,-1.108,0.45,47.43
112.55,246.7,174.59,-47.385,-1.104,0.454,47.4
111.85,239.35,174.59,-47.367,-1.096,0.458,47.382
111.62,231.97,174.59,-47.353,-1.101,0.456,47.368
111.85,224.59,174.59,-47.339,-1.096,0.454,47.354
112.55,217.24,174.59,-47.335,-1.094,0.46,47.35
113.7,209.95,174.59,-47.342,-1.1,0.463,47.355
115.31,202.74,174.59,-47.358,-1.103,0.458,47.37
117.37,195.65,174.59,-47.369,-1.111,0.464,47.382
119.87,188.7,174.59,-47.397,-1.12,0.447,47.404
122.8,181.93,174.59,-47.418,-1.131,0.462,47.429
126.16,175.35,174.59,-47.448,-1.132,0.459,47.458
129.91,168.99,174.59,-47.487,-1.133,0.455,47.494
134.07,162.89,174.59,-47.519,-1.155,0.478,47.53
138.59,157.05,174.59,-47.567,-1.159,0.471,47.583
143.47,151.51,174.59,-47.601,-1.189,0.466,47.618
148.69,146.29,174.59,-47.648,-1.202,0.473,47.659
154.23,141.41,174.59,-47.686,-1.208,0.475,47.697
160.07,136.89,174.59,-47.723,-1.234,0.493,47.732
166.17,132.73,174.59,-47.762,-1.252,0.494,47.772
172.53,128.98,174.59,-47.793,-1.269,0.502,47.807
179.11,125.62,174.59,-47.824,-1.288,0.507,47.844
185.88,122.69,174.59,-47.847,-1.303,0.508,47.867
192.83,120.19,174.59,-47.866,-1.317,0.515,47.887
199.92,118.13,174.59,-47.876,-1.347,0.534,47.898
207.13,116.52,174.59,-47.884,-1.358,0.533,47.903
214.42,115.37,174.59,-47.884,-1.373,0.558,47.907
221.77,114.67,174.59,-47.87,-1.415,0.571,47.896
229.15,114.44,174.59,-47.849,-1.436,0.585,47.879
236.53,114.67,174.59,-47.829,-1.449,0.575,47.858
243.88,115.37,174.59,-47.794,-1.472,0.601,47.827
251.17,116.52,174.59,-47.753,-1.487,0.606,47.788
258.38,118.13,174.59,-47.71,-1.509,0.623,47.747
265.47,120.19,174.59,-47.657,-1.535,0.618,47.696
272.42,122.69,174.59,-47.594,-1.56,0.623,47.636
279.19,125.62,174.59,-47.523,-1.578,0.637,47.569
285.77,128.98,174.59,-47.453,-1.602,0.645,47.5
292.13,132.73,174.59,-47.373,-1.635,0.658,47.421
298.23,136.89,174.59,-47.272,-1.674,0.658,47.321
304.07,141.41,174.59,-47.195,-1.703,0.668,47.245
309.61,146.29,174.59,-47.102,-1.741,0.66,47.156
314.83,151.51,174.59,-47.01,-1.78,0.648,47.048
319.71,157.05,174.59,-46.916,-1.836,0.649,46.957
324.23,162.89,174.59,-46.817,-1.88,0.64,46.859
328.39,168.99,174.59,-46.725,-1.924,0.605,46.769
332.14,175.35,174.59,-46.633,-1.944,0.586,46.677
335.5,181.93,174.59,-46.542,-1.964,0.559,46.597
338.43,188.7,174.59,-46.484,-1.937,0.52,46.538
340.93,195.65,174.59,-46.437,-1.896,0.483,46.487
342.99,202.74,174.59,-46.397,-1.85,0.45,46.443
344.6,209.95,174.59,-46.35,-1.823,0.429,46.399
345.75,217.24,174.59,-46.286,-1.849,0.411,46.34
346.45,224.59,174.59,-46.185,-1.845,0.416,46.246
345.87,231.97,170.92,-46.084,-1.803,0.422,46.138
345.64,239.3,170.92,-45.995,-2.724,0.439,46.078
344.95,246.6,170.92,-46.234,-3.185,0.431,46.305
343.8,253.84,170.92,-46.285,-2.999,0.415,46.367
342.2,261,170.92,-46.366,-2.625,0.416,46.443
340.15,268.04,170.92,-46.455,-2.239,0.417,46.502
337.67,274.94,170.92,-46.492,-1.994,0.405,46.53
334.76,281.67,170.92,-46.522,-1.915,0.433,46.56
331.43,288.2,170.92,-46.522,-1.91,0.464,46.562
327.7,294.51,170.92,-46.543,-1.972,0.509,46.583
323.58,300.57,170.92,-46.574,-2.005,0.547,46.609
319.08,306.37,170.92,-46.628,-2.002,0.584,46.664
314.23,311.87,170.92,-46.702,-1.986,0.611,46.733
309.05,317.05,170.92,-46.778,-1.937,0.634,46.822
303.55,321.9,170.92,-46.861,-1.902,0.656,46.905
297.75,326.4,170.92,-46.967,-1.838,0.67,46.995
291.69,330.52,170.92,-47.064,-1.8,0.672,47.085
285.38,334.25,170.92,-47.163,-1.763,0.676,47.183
278.85,337.58,170.92,-47.24,-1.723,0.686,47.268
272.12,340.49,170.92,-47.327,-1.684,0.663,47.342
265.22,342.97,170.92,-47.405,-1.648,0.655,47.423
258.18,345.02,170.92,-47.486,-1.623,0.644,47.502
251.02,346.62,170.92,-47.556,-1.599,0.643,47.573
243.78,347.77,170.92,-47.606,-1.57,0.623,47.636
236.48,348.46,170.92,-47.677,-1.548,0.63,47.693
229.15,348.69,170.92,-47.73,-1.51,0.609,47.751
221.82,348.46,170.92,-47.775,-1.497,0.607,47.793
214.52,347.77,170.92,-47.819,-1.455,0.59,47.837
207.28,346.62,170.92,-47.843,-1.437,0.58,47.866
200.12,345.02,170.92,-47.864,-1.407,0.543,47.886
193.08,342.97,170.92,-47.883,-1.395,0.554,47.903
186.18,340.49,170.92,-47.891,-1.369,0.54,47.914
179.45,337.58,170.92,-47.887,-1.337,0.538,47.908
172.92,334.25,170.92,-47.884,-1.311,0.534,47.907
166.61,330.52,170.92,-47.872,-1.288,0.519,47.897
160.55,326.4,170.92,-47.848,-1.271,0.503,47.871
154.75,321.9,170.92,-47.829,-1.248,0.499,47.852
149.25,317.05,170.92,-47.801,-1.224,0.496,47.827
144.07,311.87,170.92,-47.769,-1.217,0.489,47.793
139.22,306.37,170.92,-47.729,-1.184,0.486,47.75
134.72,300.57,170.92,-47.698,-1.173,0.475,47.721
130.6,294.51,170.92,-47.657,-1.156,0.476,47.679
126.87,288.2,170.92,-47.614,-1.139,0.47,47.638
123.54,281.67,170.92,-47.58,-1.125,0.459,47.6
120.63,274.94,170.92,-47.542,-1.111,0.465,47.567
118.15,268.04,170.92,-47.506,-1.101,0.466,47.528
116.1,261,170.92,-47.471,-1.086,0.455,47.493
114.5,253.84,170.92,-47.444,-1.073,0.467,47.464
113.35,246.6,170.92,-47.424,-1.069,0.458,47.442
112.66,239.3,170.92,-47.404,-1.07,0.452,47.418
112.43,231.97,170.92,-47.389,-1.061,0.46,47.408
112.66,224.64,170.92,-47.383,-1.055,0.461,47.395
113.35,217.34,170.92,-47.383,-1.059,0.463,47.397
114.5,210.1,170.92,-47.385,-1.056,0.466,47.399
116.1,202.94,170.92,-47.39,-1.056,0.447,47.403
118.15,195.9,170.92,-47.407,-1.074,0.448,47.416
120.63,189,170.92,-47.43,-1.071,0.464,47.439
123.54,182.27,170.92,-47.453,-1.086,0.455,47.464
126.87,175.74,170.92,-47.487,-1.103,0.463,47.497
130.6,169.43,170.92,-47.524,-1.126,0.462,47.53
134.72,163.37,170.92,-47.56,-1.129,0.464,47.569
139.22,157.57,170.92,-47.587,-1.139,0.476,47.603
144.07,152.07,170.92,-47.629,-1.166,0.483,47.639
149.25,146.89,170.92,-47.672,-1.181,0.482,47.689
154.75,142.04,170.92,-47.701,-1.197,0.486,47.719
160.55,137.54,170.92,-47.749,-1.218,0.486,47.761
166.61,133.42,170.92,-47.785,-1.251,0.494,47.796
172.92,129.69,170.92,-47.808,-1.261,0.503,47.823
179.45,126.36,170.92,-47.838,-1.275,0.502,47.852
186.18,123.45,170.92,-47.865,-1.301,0.502,47.879
193.08,120.97,170.92,-47.88,-1.333,0.532,47.903
200.12,118.92,170.92,-47.885,-1.36,0.54,47.904
207.28,117.32,170.92,-47.891,-1.37,0.533,47.913
214.52,116.17,170.92,-47.887,-1.39,0.553,47.912
221.82,115.48,170.92,-47.87,-1.418,0.554,47.899
229.15,115.25,170.92,-47.854,-1.449,0.587,47.882
236.48,115.48,170.92,-47.831,-1.47,0.583,47.864
243.78,116.17,170.92,-47.795,-1.501,0.594,47.828
251.02,117.32,170.92,-47.756,-1.52,0.605,47.784
258.18,118.92,170.92,-47.715,-1.543,0.616,47.744
265.22,120.97,170.92,-47.643,-1.563,0.618,47.683
272.12,123.45,170.92,-47.582,-1.589,0.626,47.625
278.85,126.36,170.92,-47.517,-1.625,0.649,47.56
285.38,129.69,170.92,-47.447,-1.652,0.659,47.496
291.69,133.42,170.92,-47.371,-1.692,0.667,47.42
297.75,137.54,170.92,-47.29,-1.72,0.666,47.34
303.55,142.04,170.92,-47.194,-1.762,0.661,47.252
309.05,146.89,170.92,-47.107,-1.811,0.665,47.163
314.23,152.07,170.92,-47.01,-1.849,0.66,47.07
319.08,157.57,170.92,-46.907,-1.914,0.658,46.964
323.58,163.37,170.92,-46.822,-1.961,0.629,46.881
327.7,169.43,170.92,-46.738,-1.99,0.61,46.799
331.43,175.74,170.92,-46.659,-2.005,0.574,46.722
334.76,182.27,170.92,-46.593,-1.991,0.539,46.639
337.67,189,170.92,-46.547,-1.959,0.511,46.591
340.15,195.9,170.92,-46.529,-1.907,0.461,46.57
342.2,202.94,170.92,-46.522,-1.928,0.422,46.564
343.8,210.1,170.92,-46.502,-2.071,0.405,46.55
344.95,217.34,170.92,-46.468,-2.411,0.414,46.533
345.64,224.64,170.92,-46.372,-2.923,0.42,46.466
344.94,231.97,167.29,-46.201,-3.461,0.433,46.351
344.71,239.24,167.29,-46.233,-3.485,0.429,46.366
344.03,246.48,167.29,-47.235,-2.437,0.385,47.26
342.89,253.67,167.29,-47.206,-2.169,0.375,47.275
341.3,260.77,167.29,-47.12,-1.901,0.361,47.184
339.27,267.75,167.29,-46.988,-1.677,0.353,47.049
336.81,274.59,167.29,-46.841,-1.637,0.368,46.899
333.92,281.27,167.29,-46.736,-1.695,0.404,46.785
330.62,287.75,167.29,-46.665,-1.822,0.436,46.702
326.91,294.01,167.29,-46.63,-1.94,0.491,46.676
322.83,300.03,167.29,-46.639,-2.034,0.545,46.678
318.37,305.78,167.29,-46.678,-2.044,0.578,46.718
313.56,311.23,167.29,-46.731,-2.034,0.616,46.768
308.41,316.38,167.29,-46.807,-1.996,0.643,46.844
302.96,321.19,167.29,-46.886,-1.955,0.664,46.917
297.21,325.65,167.29,-46.974,-1.909,0.675,47
291.19,329.73,167.29,-47.057,-1.85,0.675,47.098
284.93,333.44,167.29,-47.146,-1.824,0.671,47.186
278.45,336.74,167.29,-47.235,-1.767,0.676,47.273
271.77,339.63,167.29,-47.317,-1.731,0.664,47.353
264.93,342.09,167.29,-47.393,-1.687,0.651,47.427
257.95,344.12,167.29,-47.471,-1.657,0.637,47.504
250.85,345.71,167.29,-47.548,-1.633,0.642,47.566
243.66,346.85,167.29,-47.611,-1.606,0.625,47.632
236.42,347.53,167.29,-47.681,-1.58,0.625,47.706
229.15,347.76,167.29,-47.732,-1.533,0.618,47.75
221.88,347.53,167.29,-47.773,-1.511,0.593,47.793
214.64,346.85,167.29,-47.814,-1.477,0.574,47.833
207.45,345.71,167.29,-47.848,-1.466,0.58,47.869
200.35,344.12,167.29,-47.873,-1.43,0.573,47.892
193.37,342.09,167.29,-47.893,-1.401,0.554,47.914
186.53,339.63,167.29,-47.897,-1.368,0.545,47.918
179.85,336.74,167.29,-47.901,-1.332,0.529,47.924
173.37,333.44,167.29,-47.893,-1.315,0.525,47.914
167.11,329.73,167.29,-47.882,-1.286,0.506,47.906
161.09,325.65,167.29,-47.869,-1.263,0.516,47.888
155.34,321.19,167.29,-47.847,-1.238,0.491,47.873
149.89,316.38,167.29,-47.812,-1.22,0.489,47.837
144.74,311.23,167.29,-47.786,-1.195,0.491,47.811
139.93,305.78,167.29,-47.757,-1.167,0.484,47.778
135.47,300.03,167.29,-47.721,-1.156,0.477,47.744
131.39,294.01,167.29,-47.685,-1.134,0.459,47.709
127.68,287.75,167.29,-47.644,-1.105,0.459,47.669
124.38,281.27,167.29,-47.608,-1.098,0.463,47.629
121.49,274.59,167.29,-47.572,-1.077,0.462,47.593
119.03,267.75,167.29,-47.535,-1.056,0.462,47.557
117,260.77,167.29,-47.507,-1.047,0.47,47.527
115.41,253.67,167.29,-47.476,-1.036,0.448,47.494
114.27,246.48,167.29,-47.457,-1.026,0.472,47.474
113.59,239.24,167.29,-47.433,-1.018,0.459,47.451
113.36,231.97,167.29,-47.422,-1.022,0.443,47.439
113.59,224.7,167.29,-47.415,-1.018,0.454,47.428
114.27,217.46,167.29,-47.417,-1.024,0.454,47.43
115.41,210.27,167.29,-47.416,-1.011,0.453,47.427
117,203.17,167.29,-47.426,-1.023,0.451,47.439
119.03,196.19,167.29,-47.443,-1.028,0.469,47.456
121.49,189.35,167.29,-47.466,-1.039,0.46,47.48
124.38,182.67,167.29,-47.487,-1.046,0.455,47.5
127.68,176.19,167.29,-47.517,-1.061,0.465,47.531
131.39,169.93,167.29,-47.545,-1.081,0.465,47.56
135.47,163.91,167.29,-47.58,-1.102,0.454,47.59
139.93,158.16,167.29,-47.619,-1.116,0.455,47.627
144.74,152.71,167.29,-47.656,-1.124,0.477,47.666
149.89,147.56,167.29,-47.694,-1.154,0.474,47.705
155.34,142.75,167.29,-47.725,-1.174,0.483,47.735
161.09,138.29,167.29,-47.767,-1.192,0.487,47.784
167.11,134.21,167.29,-47.797,-1.218,0.486,47.815
173.37,130.5,167.29,-47.824,-1.246,0.492,47.843
179.85,127.2,167.29,-47.851,-1.269,0.498,47.87
186.53,124.31,167.29,-47.875,-1.291,0.525,47.895
193.37,121.85,167.29,-47.891,-1.306,0.52,47.912
200.35,119.82,167.29,-47.894,-1.344,0.536,47.915
207.45,118.23,167.29,-47.901,-1.373,0.552,47.923
214.64,117.09,167.29,-47.892,-1.399,0.55,47.918
221.88,116.41,167.29,-47.882,-1.438,0.572,47.908
229.15,116.18,167.29,-47.86,-1.461,0.571,47.891
236.42,116.41,167.29,-47.83,-1.492,0.592,47.863
243.66,117.09,167.29,-47.795,-1.512,0.594,47.828
250.85,118.23,167.29,-47.762,-1.543,0.6,47.79
257.95,119.82,167.29,-47.715,-1.562,0.63,47.744
264.93,121.85,167.29,-47.652,-1.597,0.625,47.683
271.77,124.31,167.29,-47.599,-1.639,0.644,47.631
278.45,127.2,167.29,-47.53,-1.657,0.644,47.563
284.93,130.5,167.29,-47.459,-1.686,0.654,47.494
291.19,134.21,167.29,-47.383,-1.732,0.667,47.419
297.21,138.29,167.29,-47.298,-1.763,0.668,47.336
302.96,142.75,167.29,-47.216,-1.808,0.672,47.256
308.41,147.56,167.29,-47.119,-1.86,0.662,47.161
313.56,152.71,167.29,-47.035,-1.913,0.656,47.078
318.37,158.16,167.29,-46.947,-1.962,0.654,46.993
322.83,163.91,167.29,-46.86,-2.01,0.64,46.908
326.91,169.93,167.29,-46.772,-2.038,0.616,46.82
330.62,176.19,167.29,-46.71,-2.049,0.574,46.759
333.92,182.67,167.29,-46.65,-2.008,0.53,46.706
336.81,189.35,167.29,-46.629,-1.918,0.488,46.671
339.27,196.19,167.29,-46.643,-1.801,0.427,46.68
341.3,203.17,167.29,-46.692,-1.668,0.396,46.723
342.89,210.27,167.29,-46.791,-1.664,0.361,46.822
344.03,217.46,167.29,-46.935,-1.801,0.358,46.971
344.71,224.7,167.29,-47.104,-2.114,0.368,47.152
343.9,231.97,163.69,-47.237,-2.535,0.389,47.307
343.67,239.18,163.69,-47.329,-0.828,0.309,47.281
342.99,246.35,163.69,-47.551,-0.012,0.235,47.548
341.87,253.47,163.69,-47.592,0.119,0.244,47.583
340.29,260.51,163.69,-47.516,-0.1,0.251,47.549
338.28,267.43,163.69,-47.261,-0.562,0.269,47.312
335.84,274.21,163.69,-47.023,-1.042,0.295,47.075
332.98,280.83,163.69,-46.851,-1.426,0.355,46.894
329.7,287.25,163.69,-46.76,-1.738,0.415,46.804
326.03,293.45,163.69,-46.719,-1.936,0.484,46.764
321.98,299.42,163.69,-46.717,-2.035,0.528,46.761
317.56,305.11,163.69,-46.739,-2.084,0.585,46.782
312.8,310.52,163.69,-46.779,-2.08,0.615,46.821
307.7,315.62,163.69,-46.839,-2.049,0.641,46.873
302.29,320.38,163.69,-46.91,-2.011,0.67,46.943
296.6,324.8,163.69,-46.99,-1.953,0.681,47.019
290.63,328.85,163.69,-47.074,-1.91,0.681,47.101
284.43,332.52,163.69,-47.163,-1.867,0.678,47.205
278.01,335.8,163.69,-47.238,-1.82,0.685,47.278
271.39,338.66,163.69,-47.334,-1.763,0.661,47.355
264.61,341.1,163.69,-47.402,-1.732,0.665,47.428
257.69,343.11,163.69,-47.48,-1.695,0.649,47.5
250.65,344.69,163.69,-47.556,-1.664,0.65,47.572
243.53,345.81,163.69,-47.614,-1.628,0.623,47.638
236.36,346.49,163.69,-47.68,-1.604,0.611,47.698
229.15,346.72,163.69,-47.73,-1.558,0.614,47.749
221.94,346.49,163.69,-47.777,-1.524,0.594,47.796
214.77,345.81,163.69,-47.82,-1.5,0.593,47.839
207.65,344.69,163.69,-47.851,-1.473,0.574,47.873
200.61,343.11,163.69,-47.878,-1.443,0.572,47.896
193.69,341.1,163.69,-47.9,-1.414,0.555,47.921
186.91,338.66,163.69,-47.907,-1.383,0.539,47.93
180.29,335.8,163.69,-47.909,-1.356,0.539,47.931
173.87,332.52,163.69,-47.906,-1.329,0.516,47.927
167.67,328.85,163.69,-47.899,-1.283,0.519,47.919
161.7,324.8,163.69,-47.88,-1.253,0.517,47.906
156.01,320.38,163.69,-47.86,-1.23,0.493,47.881
150.6,315.62,163.69,-47.839,-1.199,0.494,47.86
145.5,310.52,163.69,-47.808,-1.181,0.491,47.832
140.74,305.11,163.69,-47.777,-1.161,0.474,47.801
136.32,299.42,163.69,-47.741,-1.128,0.478,47.762
132.27,293.45,163.69,-47.708,-1.112,0.464,47.733
128.6,287.25,163.69,-47.67,-1.094,0.471,47.69
125.32,280.83,163.69,-47.635,-1.066,0.476,47.656
122.46,274.21,163.69,-47.606,-1.062,0.465,47.627
120.02,267.43,163.69,-47.571,-1.034,0.469,47.591
118.01,260.51,163.69,-47.544,-1.021,0.464,47.561
116.43,253.47,163.69,-47.513,-1.015,0.458,47.533
115.31,246.35,163.69,-47.497,-1.008,0.45,47.513
114.63,239.18,163.69,-47.478,-0.994,0.463,47.493
114.4,231.97,163.69,-47.467,-0.994,0.466,47.481
114.63,224.76,163.69,-47.459,-0.981,0.465,47.472
115.31,217.59,163.69,-47.453,-0.985,0.461,47.466
116.43,210.47,163.69,-47.457,-0.984,0.471,47.468
118.01,203.43,163.69,-47.466,-0.994,0.462,47.479
120.02,196.51,163.69,-47.481,-1,0.461,47.489
122.46,189.73,163.69,-47.5,-1.016,0.463,47.509
125.32,183.11,163.69,-47.521,-1.023,0.462,47.534
128.6,176.69,163.69,-47.546,-1.044,0.461,47.56
132.27,170.49,163.69,-47.577,-1.062,0.467,47.591
136.32,164.52,163.69,-47.612,-1.074,0.473,47.626
140.74,158.83,163.69,-47.645,-1.085,0.471,47.66
145.5,153.42,163.69,-47.686,-1.119,0.48,47.697
150.6,148.32,163.69,-47.723,-1.141,0.469,47.735
156.01,143.56,163.69,-47.752,-1.157,0.476,47.769
161.7,139.14,163.69,-47.785,-1.183,0.484,47.802
167.67,135.09,163.69,-47.82,-1.211,0.489,47.838
173.87,131.42,163.69,-47.841,-1.23,0.497,47.86
180.29,128.14,163.69,-47.87,-1.264,0.508,47.889
186.91,125.28,163.69,-47.883,-1.287,0.509,47.903
193.69,122.84,163.69,-47.902,-1.325,0.527,47.919
200.61,120.83,163.69,-47.91,-1.352,0.536,47.931
207.65,119.25,163.69,-47.908,-1.388,0.536,47.933
214.77,118.13,163.69,-47.901,-1.413,0.564,47.926
221.94,117.45,163.69,-47.889,-1.449,0.561,47.915
229.15,117.22,163.69,-47.864,-1.485,0.572,47.897
236.36,117.45,163.69,-47.841,-1.51,0.594,47.873
243.53,118.13,163.69,-47.798,-1.537,0.592,47.833
250.65,119.25,163.69,-47.756,-1.571,0.619,47.794
257.69,120.83,163.69,-47.705,-1.598,0.622,47.746
264.61,122.84,163.69,-47.649,-1.628,0.631,47.692
271.39,125.28,163.69,-47.585,-1.665,0.643,47.634
278.01,128.14,163.69,-47.534,-1.699,0.639,47.569
284.43,131.42,163.69,-47.462,-1.749,0.653,47.499
290.63,135.09,163.69,-47.387,-1.786,0.664,47.425
296.6,139.14,163.69,-47.304,-1.814,0.668,47.343
302.29,143.56,163.69,-47.215,-1.86,0.673,47.256
307.7,148.32,163.69,-47.139,-1.926,0.685,47.183
312.8,153.42,163.69,-47.046,-1.96,0.671,47.092
317.56,158.83,163.69,-46.953,-2.024,0.663,47.015
321.98,164.52,163.69,-46.875,-2.066,0.638,46.942
326.03,170.49,163.69,-46.814,-2.084,0.61,46.875
329.7,176.69,163.69,-46.754,-2.068,0.573,46.811
332.98,183.11,163.69,-46.726,-2.008,0.533,46.776
335.84,189.73,163.69,-46.717,-1.882,0.45,46.756
338.28,196.51,163.69,-46.739,-1.639,0.387,46.765
340.29,203.43,163.69,-46.808,-1.256,0.327,46.81
341.87,210.47,163.69,-46.956,-0.838,0.283,46.932
342.99,217.59,163.69,-47.21,-0.204,0.255,47.153
343.67,224.76,163.69,-47.534,0.149,0.246,47.477
342.74,231.97,160.12,-47.528,-0.029,0.244,47.555
342.52,239.1,160.12,-47.358,0.119,0.157,47.423
341.85,246.21,160.12,-46.848,-0.282,0.127,46.911
340.73,253.26,160.12,-46.835,-0.228,0.128,46.842
339.18,260.22,160.12,-46.778,-0.51,0.132,46.787
337.18,267.07,160.12,-46.785,-0.934,0.199,46.789
