# COSI2 B0 scan,,,,,,
# time 2024-07-31 15:51:25.115932,,,,,,
# MAGNET CENTER IN LAB: x 233.520 mm, y 269.450 mm, z 300.870 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/bigball_sungular_point_ymin_z0_x0_new_ring0,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
281.52,209.45,348.87,-47.281,-0.9,0.1,47.289
269.52,209.45,348.87,-47.272,-0.91,0.11,47.281
257.52,209.45,348.87,-47.265,-0.89,0.09,47.274
245.52,209.45,348.87,-47.267,-0.9,0.09,47.276
233.52,209.45,348.87,-47.264,-0.88,0.09,47.27
221.52,209.45,348.87,-47.265,-0.87,0.08,47.272
209.52,209.45,348.87,-47.272,-0.87,0.09,47.281
197.52,209.45,348.87,-47.273,-0.86,0.07,47.281
185.52,209.45,348.87,-47.278,-0.86,0.08,47.286
173.52,209.45,348.87,-47.285,-0.85,0.07,47.293
161.52,209.45,348.87,-47.301,-0.83,0.08,47.309
149.52,209.45,348.87,-47.313,-0.82,0.09,47.32
137.52,221.45,348.87,-47.312,-0.83,0.09,47.319
149.52,221.45,348.87,-47.3,-0.84,0.08,47.307
161.52,221.45,348.87,-47.28,-0.86,0.08,47.289
173.52,221.45,348.87,-47.273,-0.87,0.09,47.282
185.52,221.45,348.87,-47.266,-0.87,0.09,47.271
197.52,221.45,348.87,-47.262,-0.87,0.09,47.27
209.52,221.45,348.87,-47.258,-0.88,0.1,47.265
221.52,221.45,348.87,-47.259,-0.89,0.11,47.267
233.52,221.45,348.87,-47.265,-0.9,0.11,47.274
245.52,221.45,348.87,-47.268,-0.89,0.11,47.276
257.52,221.45,348.87,-47.27,-0.9,0.13,47.279
269.52,221.45,348.87,-47.277,-0.9,0.13,47.285
281.52,221.45,348.87,-47.283,-0.9,0.13,47.292
293.52,221.45,348.87,-47.289,-0.91,0.13,47.298
305.52,221.45,348.87,-47.306,-0.91,0.14,47.315
317.52,221.45,348.87,-47.313,-0.93,0.13,47.32
329.52,221.45,348.87,-47.328,-0.92,0.14,47.334
329.52,233.45,348.87,-47.32,-0.92,0.16,47.328
317.52,233.45,348.87,-47.296,-0.9,0.17,47.307
305.52,233.45,348.87,-47.283,-0.92,0.15,47.295
293.52,233.45,348.87,-47.274,-0.9,0.15,47.283
281.52,233.45,348.87,-47.265,-0.9,0.14,47.274
269.52,233.45,348.87,-47.267,-0.9,0.14,47.275
257.52,233.45,348.87,-47.259,-0.9,0.12,47.268
245.52,233.45,348.87,-47.253,-0.89,0.12,47.261
233.52,233.45,348.87,-47.253,-0.88,0.1,47.262
221.52,233.45,348.87,-47.254,-0.88,0.11,47.262
209.52,233.45,348.87,-47.261,-0.87,0.09,47.269
197.52,233.45,348.87,-47.267,-0.86,0.09,47.275
185.52,233.45,348.87,-47.278,-0.86,0.09,47.286
173.52,233.45,348.87,-47.289,-0.85,0.09,47.297
161.52,233.45,348.87,-47.306,-0.84,0.08,47.314
149.52,233.45,348.87,-47.339,-0.84,0.11,47.343
137.52,233.45,348.87,-47.367,-0.87,0.11,47.37
137.52,245.45,348.87,-47.339,-0.86,0.08,47.35
149.52,245.45,348.87,-47.309,-0.85,0.08,47.316
161.52,245.45,348.87,-47.281,-0.86,0.09,47.289
173.52,245.45,348.87,-47.267,-0.86,0.1,47.275
185.52,245.45,348.87,-47.258,-0.88,0.09,47.266
197.52,245.45,348.87,-47.249,-0.88,0.1,47.258
209.52,245.45,348.87,-47.24,-0.88,0.11,47.248
221.52,245.45,348.87,-47.241,-0.89,0.12,47.249
233.52,245.45,348.87,-47.246,-0.9,0.12,47.254
245.52,245.45,348.87,-47.252,-0.91,0.14,47.261
257.52,245.45,348.87,-47.247,-0.91,0.15,47.258
269.52,245.45,348.87,-47.258,-0.93,0.16,47.265
281.52,245.45,348.87,-47.265,-0.92,0.17,47.277
293.52,245.45,348.87,-47.278,-0.91,0.19,47.285
305.52,245.45,348.87,-47.306,-0.92,0.21,47.315
317.52,245.45,348.87,-47.342,-0.91,0.21,47.351
329.52,245.45,348.87,-47.418,-0.88,0.25,47.427
341.52,257.45,348.87,-47.399,-0.89,0.31,47.408
329.52,257.45,348.87,-47.309,-0.91,0.28,47.318
317.52,257.45,348.87,-47.263,-0.93,0.25,47.273
305.52,257.45,348.87,-47.25,-0.93,0.21,47.262
293.52,257.45,348.87,-47.239,-0.93,0.19,47.252
281.52,257.45,348.87,-47.244,-0.92,0.17,47.255
269.52,257.45,348.87,-47.241,-0.91,0.16,47.25
257.52,257.45,348.87,-47.24,-0.91,0.14,47.248
245.52,257.45,348.87,-47.238,-0.89,0.13,47.246
233.52,257.45,348.87,-47.242,-0.88,0.12,47.251
221.52,257.45,348.87,-47.244,-0.88,0.12,47.253
209.52,257.45,348.87,-47.245,-0.87,0.1,47.254
197.52,257.45,348.87,-47.252,-0.86,0.09,47.26
185.52,257.45,348.87,-47.258,-0.86,0.08,47.266
173.52,257.45,348.87,-47.28,-0.86,0.07,47.279
161.52,257.45,348.87,-47.321,-0.87,0.05,47.323
149.52,257.45,348.87,-47.388,-0.89,0.04,47.383
137.52,257.45,348.87,-47.495,-0.92,0.05,47.488
125.52,257.45,348.87,-47.573,-0.96,-0.09,47.579
125.52,269.45,348.87,-47.42,-0.9,-0.1,47.428
137.52,269.45,348.87,-47.304,-0.86,-0.03,47.312
149.52,269.45,348.87,-47.257,-0.85,0.05,47.265
161.52,269.45,348.87,-47.243,-0.85,0.08,47.251
173.52,269.45,348.87,-47.241,-0.87,0.11,47.249
185.52,269.45,348.87,-47.232,-0.87,0.11,47.241
197.52,269.45,348.87,-47.231,-0.88,0.12,47.24
209.52,269.45,348.87,-47.234,-0.9,0.13,47.243
221.52,269.45,348.87,-47.227,-0.91,0.13,47.235
233.52,269.45,348.87,-47.23,-0.92,0.14,47.239
245.52,269.45,348.87,-47.231,-0.92,0.15,47.238
257.52,269.45,348.87,-47.225,-0.94,0.15,47.237
269.52,269.45,348.87,-47.219,-0.95,0.18,47.231
281.52,269.45,348.87,-47.218,-0.96,0.2,47.226
293.52,269.45,348.87,-47.215,-0.97,0.25,47.224
305.52,269.45,348.87,-47.218,-0.96,0.33,47.226
317.52,269.45,348.87,-47.259,-0.95,0.45,47.271
329.52,269.45,348.87,-47.393,-0.88,0.58,47.405
341.52,269.45,348.87,-47.292,-0.94,0.89,47.31
341.52,281.45,348.87,-47.103,-1.02,0.64,47.118
329.52,281.45,348.87,-47.087,-1.03,0.4,47.1
317.52,281.45,348.87,-47.129,-1.02,0.27,47.141
305.52,281.45,348.87,-47.163,-1,0.2,47.174
293.52,281.45,348.87,-47.193,-0.98,0.16,47.204
281.52,281.45,348.87,-47.211,-0.96,0.17,47.221
269.52,281.45,348.87,-47.218,-0.94,0.15,47.231
257.52,281.45,348.87,-47.223,-0.93,0.16,47.233
245.52,281.45,348.87,-47.224,-0.92,0.14,47.231
233.52,281.45,348.87,-47.221,-0.9,0.14,47.23
221.52,281.45,348.87,-47.229,-0.9,0.14,47.238
209.52,281.45,348.87,-47.226,-0.89,0.13,47.235
197.52,281.45,348.87,-47.226,-0.86,0.12,47.234
185.52,281.45,348.87,-47.217,-0.84,0.11,47.224
173.52,281.45,348.87,-47.203,-0.82,0.07,47.21
161.52,281.45,348.87,-47.184,-0.81,-0.01,47.191
149.52,281.45,348.87,-47.207,-0.83,-0.16,47.207
137.52,281.45,348.87,-47.334,-0.89,-0.39,47.32
125.52,281.45,348.87,-47.066,-0.77,-0.32,47.122
137.52,293.45,348.87,-47.003,-0.72,0.02,47.008
149.52,293.45,348.87,-47.103,-0.78,0.14,47.11
161.52,293.45,348.87,-47.174,-0.82,0.17,47.181
173.52,293.45,348.87,-47.222,-0.86,0.16,47.23
185.52,293.45,348.87,-47.235,-0.88,0.15,47.244
197.52,293.45,348.87,-47.234,-0.91,0.13,47.243
209.52,293.45,348.87,-47.227,-0.92,0.14,47.236
221.52,293.45,348.87,-47.216,-0.93,0.15,47.229
233.52,293.45,348.87,-47.217,-0.94,0.14,47.226
245.52,293.45,348.87,-47.22,-0.94,0.15,47.226
257.52,293.45,348.87,-47.22,-0.96,0.15,47.229
269.52,293.45,348.87,-47.206,-0.98,0.13,47.218
281.52,293.45,348.87,-47.169,-1.02,0.12,47.187
293.52,293.45,348.87,-47.109,-1.07,0.14,47.121
305.52,293.45,348.87,-46.992,-1.12,0.22,47.006
317.52,293.45,348.87,-46.82,-1.17,0.47,46.837
329.52,293.45,348.87,-46.536,-1.34,0.21,46.556
329.52,305.45,348.87,-46.761,-1.23,-0.04,46.777
317.52,305.45,348.87,-47.032,-1.14,-0.06,47.015
305.52,305.45,348.87,-47.177,-1.04,0,47.175
293.52,305.45,348.87,-47.228,-0.99,0.05,47.239
281.52,305.45,348.87,-47.241,-0.96,0.11,47.249
269.52,305.45,348.87,-47.234,-0.94,0.14,47.244
257.52,305.45,348.87,-47.216,-0.94,0.15,47.225
245.52,305.45,348.87,-47.205,-0.94,0.15,47.215
233.52,305.45,348.87,-47.215,-0.94,0.14,47.224
221.52,305.45,348.87,-47.235,-0.95,0.15,47.245
209.52,305.45,348.87,-47.259,-0.93,0.16,47.268
197.52,305.45,348.87,-47.258,-0.9,0.21,47.268
185.52,305.45,348.87,-47.23,-0.84,0.26,47.247
173.52,305.45,348.87,-47.132,-0.77,0.32,47.156
161.52,305.45,348.87,-46.972,-0.67,0.32,46.978
149.52,305.45,348.87,-46.681,-0.54,0.18,46.684
137.52,305.45,348.87,-46.375,-0.37,0.68,46.381
137.52,317.45,348.87,-46.771,-0.58,0.79,46.781
149.52,317.45,348.87,-47.141,-0.78,0.62,47.152
161.52,317.45,348.87,-47.304,-0.91,0.43,47.315
173.52,317.45,348.87,-47.351,-0.96,0.26,47.361
185.52,317.45,348.87,-47.324,-1,0.17,47.338
197.52,317.45,348.87,-47.273,-1,0.12,47.288
209.52,317.45,348.87,-47.221,-0.97,0.11,47.234
221.52,317.45,348.87,-47.194,-0.95,0.13,47.208
233.52,317.45,348.87,-47.194,-0.94,0.17,47.199
245.52,317.45,348.87,-47.221,-0.92,0.17,47.23
257.52,317.45,348.87,-47.273,-0.9,0.14,47.282
269.52,317.45,348.87,-47.325,-0.92,0.06,47.334
281.52,317.45,348.87,-47.332,-0.98,-0.1,47.343
293.52,317.45,348.87,-47.259,-1.09,-0.31,47.273
305.52,317.45,348.87,-47.023,-1.24,-0.54,47.043
317.52,317.45,348.87,-46.53,-1.48,-0.7,46.641
329.52,317.45,348.87,-46.941,-1.27,-1.16,46.858
317.52,329.45,348.87,-47.554,-0.96,-0.72,47.549
305.52,329.45,348.87,-47.6,-0.86,-0.26,47.609
293.52,329.45,348.87,-47.52,-0.81,0.04,47.527
281.52,329.45,348.87,-47.396,-0.8,0.2,47.403
269.52,329.45,348.87,-47.27,-0.84,0.25,47.278
257.52,329.45,348.87,-47.185,-0.89,0.22,47.194
245.52,329.45,348.87,-47.146,-0.95,0.15,47.156
233.52,329.45,348.87,-47.169,-1.01,0.08,47.18
221.52,329.45,348.87,-47.24,-1.07,0.07,47.252
209.52,329.45,348.87,-47.358,-1.11,0.09,47.354
197.52,329.45,348.87,-47.479,-1.14,0.2,47.477
185.52,329.45,348.87,-47.573,-1.1,0.42,47.583
173.52,329.45,348.87,-47.558,-1.01,0.78,47.586
161.52,329.45,348.87,-47.35,-0.8,1.27,47.373
149.52,329.45,348.87,-47.756,-1.13,1.22,47.785
161.52,341.45,348.87,-48.053,-1.4,0.47,48.075
173.52,341.45,348.87,-47.818,-1.38,0.08,47.838
185.52,341.45,348.87,-47.541,-1.32,-0.09,47.559
197.52,341.45,348.87,-47.301,-1.22,-0.1,47.317
209.52,341.45,348.87,-47.122,-1.1,-0.01,47.154
221.52,341.45,348.87,-47.036,-0.98,0.13,47.055
233.52,341.45,348.87,-47.053,-0.87,0.26,47.056
245.52,341.45,348.87,-47.163,-0.75,0.39,47.154
257.52,341.45,348.87,-47.355,-0.67,0.44,47.335
269.52,341.45,348.87,-47.595,-0.6,0.34,47.6
281.52,341.45,348.87,-47.886,-0.57,0.05,47.89
293.52,341.45,348.87,-48.153,-0.61,-0.52,48.16
305.52,341.45,348.87,-48.424,-0.31,0.08,48.425
293.52,353.45,348.87,-48.016,-0.26,0.78,48.023
281.52,353.45,348.87,-47.513,-0.41,0.87,47.523
269.52,353.45,348.87,-47.125,-0.57,0.73,47.135
257.52,353.45,348.87,-46.889,-0.76,0.48,46.897
245.52,353.45,348.87,-46.791,-0.94,0.19,46.8
233.52,353.45,348.87,-46.848,-1.14,-0.11,46.851
221.52,353.45,348.87,-47.058,-1.33,-0.35,47.045
209.52,353.45,348.87,-47.402,-1.52,-0.49,47.381
197.52,353.45,348.87,-47.865,-1.7,-0.45,47.839
185.52,353.45,348.87,-48.345,-1.84,-0.14,48.38
173.52,353.45,348.87,-48.392,-2.08,-0.87,48.444
185.52,365.45,348.87,-47.566,-1.88,-1.18,47.618
197.52,365.45,348.87,-46.97,-1.58,-0.88,47.004
209.52,365.45,348.87,-46.572,-1.29,-0.44,46.592
221.52,365.45,348.87,-46.384,-1.01,0.08,46.408
233.52,365.45,348.87,-46.408,-0.75,0.61,46.405
245.52,365.45,348.87,-46.627,-0.48,1.1,46.604
257.52,365.45,348.87,-47.075,-0.21,1.47,47.028
269.52,365.45,348.87,-47.735,0.03,1.7,47.673
281.52,365.45,348.87,-47.224,-0.1,1.81,47.259
245.52,377.45,348.87,-45.739,-0.69,0.9,45.768
233.52,377.45,348.87,-45.72,-1.12,-0.21,45.717
221.52,377.45,348.87,-47.487,0.01,1.23,47.502
269.52,365.45,360.87,-47.085,-0.26,1.04,47.151
257.52,365.45,360.87,-46.798,-0.59,0.66,46.806
245.52,365.45,360.87,-46.658,-0.93,0.23,46.668
233.52,365.45,360.87,-46.727,-1.26,-0.2,46.745
221.52,365.45,360.87,-47.005,-1.61,-0.58,47.036
209.52,365.45,360.87,-47.488,-1.97,-0.82,47.536
197.52,365.45,360.87,-48.17,-2.1,-0.36,48.218
173.52,353.45,360.87,-48.44,-1.91,0.22,48.478
185.52,353.45,360.87,-47.794,-1.68,-0.2,47.824
197.52,353.45,360.87,-47.404,-1.47,-0.21,47.427
209.52,353.45,360.87,-47.132,-1.24,-0.09,47.178
221.52,353.45,360.87,-47.008,-1.01,0.12,47.026
233.52,353.45,360.87,-47.023,-0.78,0.34,47.019
245.52,353.45,360.87,-47.187,-0.56,0.51,47.17
257.52,353.45,360.87,-47.493,-0.35,0.58,47.455
269.52,353.45,360.87,-47.918,-0.18,0.48,47.869
281.52,353.45,360.87,-48.374,-0.05,0.1,48.374
293.52,353.45,360.87,-48.423,-0.42,-0.79,48.432
305.52,341.45,360.87,-48.032,-0.58,-0.52,48.039
293.52,341.45,360.87,-47.811,-0.56,-0.05,47.815
281.52,341.45,360.87,-47.572,-0.61,0.19,47.576
269.52,341.45,360.87,-47.359,-0.7,0.27,47.365
257.52,341.45,360.87,-47.214,-0.82,0.24,47.222
245.52,341.45,360.87,-47.16,-0.96,0.16,47.17
233.52,341.45,360.87,-47.194,-1.08,0.08,47.206
221.52,341.45,360.87,-47.311,-1.21,0.05,47.307
209.52,341.45,360.87,-47.501,-1.31,0.11,47.494
197.52,341.45,360.87,-47.727,-1.38,0.31,47.718
185.52,341.45,360.87,-47.928,-1.37,0.68,47.935
173.52,341.45,360.87,-48.01,-1.27,1.31,48.046
161.52,341.45,360.87,-47.441,-0.72,1.68,47.476
149.52,329.45,360.87,-47.236,-0.75,1.21,47.257
161.52,329.45,360.87,-47.471,-0.97,0.79,47.487
173.52,329.45,360.87,-47.504,-1.07,0.47,47.519
185.52,329.45,360.87,-47.44,-1.09,0.27,47.454
197.52,329.45,360.87,-47.342,-1.08,0.16,47.354
209.52,329.45,360.87,-47.259,-1.03,0.13,47.27
221.52,329.45,360.87,-47.215,-0.97,0.15,47.226
233.52,329.45,360.87,-47.219,-0.91,0.16,47.228
245.52,329.45,360.87,-47.271,-0.85,0.15,47.279
257.52,329.45,360.87,-47.354,-0.83,0.08,47.361
269.52,329.45,360.87,-47.452,-0.82,-0.08,47.451
281.52,329.45,360.87,-47.512,-0.89,-0.37,47.522
293.52,329.45,360.87,-47.467,-1.04,-0.79,47.498
305.52,329.45,360.87,-47.184,-1.32,-1.29,47.272
317.52,329.45,360.87,-46.743,-1.45,-0.75,46.802
317.52,317.45,360.87,-46.976,-1.25,-0.46,46.995
305.52,317.45,360.87,-47.194,-1.09,-0.25,47.208
293.52,317.45,360.87,-47.279,-0.99,-0.08,47.289
281.52,317.45,360.87,-47.283,-0.93,0.04,47.292
269.52,317.45,360.87,-47.259,-0.93,0.11,47.269
257.52,317.45,360.87,-47.23,-0.93,0.14,47.239
245.52,317.45,360.87,-47.219,-0.95,0.14,47.229
233.52,317.45,360.87,-47.228,-0.97,0.16,47.238
221.52,317.45,360.87,-47.258,-0.97,0.18,47.268
209.52,317.45,360.87,-47.292,-0.97,0.24,47.302
197.52,317.45,360.87,-47.307,-0.93,0.34,47.319
185.52,317.45,360.87,-47.26,-0.83,0.47,47.281
173.52,317.45,360.87,-47.1,-0.66,0.63,47.136
161.52,317.45,360.87,-46.764,-0.45,0.76,46.825
149.52,317.45,360.87,-46.462,-0.31,0.26,46.464
137.52,305.45,360.87,-46.667,-0.49,0.18,46.67
149.52,305.45,360.87,-46.931,-0.62,0.3,46.936
161.52,305.45,360.87,-47.105,-0.74,0.31,47.112
173.52,305.45,360.87,-47.195,-0.83,0.26,47.203
185.52,305.45,360.87,-47.234,-0.88,0.21,47.243
197.52,305.45,360.87,-47.234,-0.92,0.17,47.244
209.52,305.45,360.87,-47.223,-0.93,0.16,47.232
221.52,305.45,360.87,-47.214,-0.94,0.16,47.224
233.52,305.45,360.87,-47.206,-0.95,0.13,47.216
245.52,305.45,360.87,-47.219,-0.95,0.12,47.229
257.52,305.45,360.87,-47.216,-0.97,0.1,47.226
269.52,305.45,360.87,-47.207,-1.02,0.06,47.218
281.52,305.45,360.87,-47.141,-1.1,0,47.166
293.52,305.45,360.87,-47.008,-1.19,-0.03,47.045
305.52,305.45,360.87,-46.796,-1.32,0.02,46.814
317.52,305.45,360.87,-46.433,-1.49,0.25,46.458
329.52,305.45,360.87,-46.587,-1.26,0.7,46.609
329.52,293.45,360.87,-46.832,-1.19,0.43,46.849
317.52,293.45,360.87,-46.985,-1.13,0.23,47
305.52,293.45,360.87,-47.086,-1.08,0.16,47.099
293.52,293.45,360.87,-47.149,-1.02,0.14,47.16
281.52,293.45,360.87,-47.186,-0.99,0.14,47.191
269.52,293.45,360.87,-47.204,-0.96,0.15,47.216
257.52,293.45,360.87,-47.206,-0.94,0.15,47.216
245.52,293.45,360.87,-47.208,-0.93,0.14,47.215
233.52,293.45,360.87,-47.214,-0.91,0.15,47.223
221.52,293.45,360.87,-47.222,-0.9,0.15,47.231
209.52,293.45,360.87,-47.215,-0.87,0.16,47.223
197.52,293.45,360.87,-47.198,-0.83,0.16,47.206
185.52,293.45,360.87,-47.162,-0.79,0.16,47.169
173.52,293.45,360.87,-47.101,-0.73,0.12,47.106
161.52,293.45,360.87,-47.017,-0.68,-0.03,47.022
149.52,293.45,360.87,-46.931,-0.64,-0.31,46.936
137.52,293.45,360.87,-47.206,-0.82,-0.32,47.214
137.52,281.45,360.87,-47.206,-0.8,-0.12,47.223
149.52,281.45,360.87,-47.179,-0.8,0.01,47.184
161.52,281.45,360.87,-47.184,-0.82,0.08,47.19
173.52,281.45,360.87,-47.201,-0.83,0.12,47.206
185.52,281.45,360.87,-47.217,-0.85,0.13,47.225
197.52,281.45,360.87,-47.216,-0.88,0.13,47.224
209.52,281.45,360.87,-47.216,-0.89,0.15,47.225
221.52,281.45,360.87,-47.211,-0.91,0.15,47.22
233.52,281.45,360.87,-47.209,-0.92,0.16,47.219
245.52,281.45,360.87,-47.206,-0.95,0.16,47.216
257.52,281.45,360.87,-47.197,-0.96,0.17,47.207
269.52,281.45,360.87,-47.184,-0.98,0.19,47.2
281.52,281.45,360.87,-47.159,-1,0.23,47.171
293.52,281.45,360.87,-47.129,-1.03,0.3,47.146
305.52,281.45,360.87,-47.096,-1.03,0.43,47.114
317.52,281.45,360.87,-47.094,-1,0.67,47.11
329.52,281.45,360.87,-47.282,-0.89,0.56,47.294
329.52,269.45,360.87,-47.263,-0.93,0.42,47.274
317.52,269.45,360.87,-47.219,-0.94,0.33,47.23
305.52,269.45,360.87,-47.203,-0.95,0.25,47.213
293.52,269.45,360.87,-47.209,-0.94,0.21,47.219
281.52,269.45,360.87,-47.215,-0.94,0.19,47.225
269.52,269.45,360.87,-47.216,-0.93,0.16,47.225
257.52,269.45,360.87,-47.22,-0.91,0.16,47.225
245.52,269.45,360.87,-47.22,-0.9,0.14,47.232
233.52,269.45,360.87,-47.217,-0.89,0.14,47.224
221.52,269.45,360.87,-47.227,-0.88,0.13,47.237
209.52,269.45,360.87,-47.224,-0.87,0.11,47.236
197.52,269.45,360.87,-47.223,-0.86,0.1,47.231
185.52,269.45,360.87,-47.23,-0.84,0.06,47.238
173.52,269.45,360.87,-47.249,-0.84,0.03,47.257
161.52,269.45,360.87,-47.295,-0.86,-0.03,47.303
149.52,269.45,360.87,-47.39,-0.91,-0.11,47.399
137.52,269.45,360.87,-47.447,-0.9,0.04,47.456
137.52,257.45,360.87,-47.366,-0.87,0.05,47.385
149.52,257.45,360.87,-47.303,-0.85,0.05,47.318
161.52,257.45,360.87,-47.267,-0.85,0.07,47.276
173.52,257.45,360.87,-47.251,-0.86,0.09,47.259
185.52,257.45,360.87,-47.239,-0.86,0.1,47.247
197.52,257.45,360.87,-47.233,-0.87,0.11,47.241
209.52,257.45,360.87,-47.23,-0.88,0.12,47.239
221.52,257.45,360.87,-47.229,-0.88,0.13,47.238
233.52,257.45,360.87,-47.23,-0.9,0.14,47.238
245.52,257.45,360.87,-47.234,-0.91,0.16,47.242
257.52,257.45,360.87,-47.233,-0.91,0.17,47.243
269.52,257.45,360.87,-47.238,-0.92,0.19,47.249
281.52,257.45,360.87,-47.243,-0.91,0.21,47.253
293.52,257.45,360.87,-47.262,-0.91,0.25,47.272
305.52,257.45,360.87,-47.292,-0.9,0.28,47.302
317.52,257.45,360.87,-47.365,-0.86,0.31,47.374
329.52,257.45,360.87,-47.382,-0.88,0.19,47.39
329.52,245.45,360.87,-47.334,-0.88,0.22,47.343
317.52,245.45,360.87,-47.299,-0.89,0.21,47.308
305.52,245.45,360.87,-47.276,-0.9,0.19,47.285
293.52,245.45,360.87,-47.256,-0.91,0.17,47.265
281.52,245.45,360.87,-47.248,-0.9,0.16,47.256
269.52,245.45,360.87,-47.248,-0.9,0.15,47.257
257.52,245.45,360.87,-47.239,-0.89,0.14,47.251
245.52,245.45,360.87,-47.244,-0.88,0.13,47.249
233.52,245.45,360.87,-47.245,-0.88,0.12,47.253
221.52,245.45,360.87,-47.244,-0.87,0.1,47.252
209.52,245.45,360.87,-47.249,-0.87,0.1,47.257
197.52,245.45,360.87,-47.258,-0.85,0.09,47.266
185.52,245.45,360.87,-47.272,-0.85,0.08,47.28
173.52,245.45,360.87,-47.295,-0.85,0.07,47.302
161.52,245.45,360.87,-47.327,-0.85,0.08,47.334
149.52,245.45,360.87,-47.374,-0.85,0.12,47.382
137.52,245.45,360.87,-47.344,-0.81,0.14,47.351
137.52,233.45,360.87,-47.318,-0.82,0.1,47.327
149.52,233.45,360.87,-47.297,-0.83,0.09,47.311
161.52,233.45,360.87,-47.272,-0.84,0.09,47.284
173.52,233.45,360.87,-47.265,-0.84,0.09,47.276
185.52,233.45,360.87,-47.259,-0.86,0.09,47.267
197.52,233.45,360.87,-47.251,-0.87,0.1,47.259
209.52,233.45,360.87,-47.251,-0.87,0.11,47.259
221.52,233.45,360.87,-47.254,-0.88,0.11,47.262
233.52,233.45,360.87,-47.255,-0.88,0.12,47.263
245.52,233.45,360.87,-47.253,-0.89,0.12,47.262
257.52,233.45,360.87,-47.258,-0.9,0.14,47.266
269.52,233.45,360.87,-47.266,-0.9,0.15,47.274
281.52,233.45,360.87,-47.277,-0.89,0.17,47.284
293.52,233.45,360.87,-47.29,-0.89,0.15,47.298
305.52,233.45,360.87,-47.313,-0.89,0.15,47.316
317.52,233.45,360.87,-47.322,-0.89,0.14,47.33
329.52,233.45,360.87,-47.314,-0.91,0.13,47.323
317.52,221.45,360.87,-47.296,-0.9,0.14,47.304
305.52,221.45,360.87,-47.291,-0.89,0.13,47.299
293.52,221.45,360.87,-47.282,-0.9,0.13,47.291
281.52,221.45,360.87,-47.272,-0.9,0.11,47.281
269.52,221.45,360.87,-47.263,-0.88,0.1,47.271
257.52,221.45,360.87,-47.254,-0.88,0.1,47.262
245.52,221.45,360.87,-47.26,-0.88,0.09,47.268
233.52,221.45,360.87,-47.253,-0.88,0.09,47.262
221.52,221.45,360.87,-47.253,-0.87,0.09,47.263
209.52,221.45,360.87,-47.259,-0.86,0.09,47.266
197.52,221.45,360.87,-47.265,-0.86,0.09,47.269
185.52,221.45,360.87,-47.269,-0.84,0.08,47.276
173.52,221.45,360.87,-47.28,-0.83,0.08,47.288
161.52,221.45,360.87,-47.298,-0.81,0.09,47.305
149.52,221.45,360.87,-47.293,-0.81,0.08,47.3
149.52,209.45,360.87,-47.282,-0.82,0.06,47.289
161.52,209.45,360.87,-47.28,-0.84,0.07,47.287
173.52,209.45,360.87,-47.268,-0.85,0.08,47.275
185.52,209.45,360.87,-47.257,-0.86,0.07,47.265
197.52,209.45,360.87,-47.259,-0.87,0.08,47.269
209.52,209.45,360.87,-47.258,-0.88,0.07,47.263
221.52,209.45,360.87,-47.264,-0.88,0.09,47.268
233.52,209.45,360.87,-47.26,-0.89,0.09,47.268
245.52,209.45,360.87,-47.271,-0.89,0.1,47.278
257.52,209.45,360.87,-47.268,-0.89,0.09,47.277
269.52,209.45,360.87,-47.277,-0.89,0.11,47.286
281.52,209.45,360.87,-47.286,-0.9,0.11,47.295
293.52,209.45,360.87,-47.294,-0.9,0.12,47.303
305.52,209.45,360.87,-47.293,-0.9,0.12,47.302
317.52,209.45,360.87,-47.292,-0.9,0.1,47.301
305.52,197.45,360.87,-47.29,-0.9,0.09,47.299
293.52,197.45,360.87,-47.286,-0.9,0.09,47.294
281.52,197.45,360.87,-47.272,-0.9,0.09,47.279
269.52,197.45,360.87,-47.275,-0.89,0.09,47.283
257.52,197.45,360.87,-47.267,-0.89,0.09,47.279
245.52,197.45,360.87,-47.275,-0.89,0.08,47.279
233.52,197.45,360.87,-47.262,-0.87,0.07,47.267
221.52,197.45,360.87,-47.262,-0.87,0.06,47.269
209.52,197.45,360.87,-47.262,-0.87,0.06,47.271
197.52,197.45,360.87,-47.267,-0.85,0.07,47.274
185.52,197.45,360.87,-47.267,-0.84,0.07,47.274
173.52,197.45,360.87,-47.274,-0.82,0.06,47.281
161.52,197.45,360.87,-47.28,-0.83,0.06,47.288
173.52,185.45,360.87,-47.267,-0.86,0.06,47.275
185.52,185.45,360.87,-47.264,-0.88,0.05,47.272
197.52,185.45,360.87,-47.263,-0.87,0.06,47.272
209.52,185.45,360.87,-47.264,-0.88,0.06,47.272
221.52,185.45,360.87,-47.265,-0.89,0.07,47.272
233.52,185.45,360.87,-47.273,-0.9,0.07,47.283
245.52,185.45,360.87,-47.271,-0.9,0.06,47.281
257.52,185.45,360.87,-47.279,-0.9,0.08,47.284
269.52,185.45,360.87,-47.286,-0.9,0.08,47.289
281.52,185.45,360.87,-47.288,-0.9,0.08,47.292
293.52,185.45,360.87,-47.285,-0.91,0.07,47.294
