# COSI2 B0 scan,,,,,,
# time 2024-08-27 10:13:11.065607,,,,,,
# MAGNET CENTER IN LAB: x 230.640 mm, y 199.490 mm, z 302.240 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/ONE_INSERT_Z-260Y0X-90_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
260.64,219.49,292.24,-0.019,0.049,-0.007,0.053
250.64,219.49,292.24,-0.018,0.053,0.006,0.056
240.64,219.49,292.24,-0.016,0.049,0,0.051
230.64,219.49,292.24,-0.014,0.048,0.012,0.044
220.64,219.49,292.24,-0.013,0.05,0.004,0.048
210.64,219.49,292.24,-0.009,0.042,0,0.052
200.64,219.49,292.24,-0.01,0.046,0.013,0.049
190.64,219.49,292.24,-0.008,0.051,0.01,0.046
180.64,219.49,292.24,-0.005,0.042,0.013,0.049
170.64,219.49,292.24,-0.009,0.039,0.009,0.043
160.64,219.49,292.24,0.001,0.045,0.013,0.046
150.64,219.49,292.24,0,0.055,-0.002,0.055
140.64,219.49,292.24,0.001,0.046,0,0.046
130.64,219.49,292.24,-0.004,0.039,0.012,0.041
120.64,219.49,292.24,0.001,0.051,0.003,0.051
120.64,209.49,292.24,0.002,0.049,0.008,0.05
130.64,209.49,292.24,0.002,0.043,0.009,0.047
140.64,209.49,292.24,-0.001,0.045,0.012,0.052
150.64,209.49,292.24,0,0.046,0.005,0.051
160.64,209.49,292.24,0,0.042,0.004,0.042
170.64,209.49,292.24,-0.006,0.04,0.007,0.041
180.64,209.49,292.24,-0.003,0.045,-0.001,0.045
190.64,209.49,292.24,-0.004,0.04,0.003,0.042
200.64,209.49,292.24,-0.008,0.045,0.012,0.048
210.64,209.49,292.24,-0.009,0.05,0.007,0.051
220.64,209.49,292.24,-0.007,0.056,0.002,0.057
230.64,209.49,292.24,-0.014,0.048,0.009,0.051
240.64,209.49,292.24,-0.014,0.04,0.005,0.053
250.64,209.49,292.24,-0.017,0.039,0.002,0.042
260.64,209.49,292.24,-0.017,0.052,0.002,0.047
270.64,209.49,292.24,-0.017,0.046,-0.006,0.051
280.64,209.49,292.24,-0.02,0.045,0,0.05
290.64,209.49,292.24,-0.024,0.045,0.003,0.052
300.64,209.49,292.24,-0.029,0.048,0.002,0.056
310.64,209.49,292.24,-0.031,0.049,-0.002,0.056
320.64,209.49,292.24,-0.034,0.041,-0.012,0.063
330.64,209.49,292.24,-0.038,0.048,-0.014,0.064
340.64,209.49,292.24,-0.043,0.049,-0.017,0.068
340.64,199.49,292.24,-0.044,0.051,-0.02,0.064
330.64,199.49,292.24,-0.037,0.042,-0.014,0.072
320.64,199.49,292.24,-0.041,0.041,-0.013,0.057
310.64,199.49,292.24,-0.035,0.044,-0.016,0.064
300.64,199.49,292.24,-0.032,0.051,-0.016,0.062
290.64,199.49,292.24,-0.028,0.048,-0.004,0.056
280.64,199.49,292.24,-0.025,0.049,-0.003,0.055
270.64,199.49,292.24,-0.024,0.041,0.005,0.048
260.64,199.49,292.24,-0.019,0.043,0.008,0.048
250.64,199.49,292.24,-0.015,0.054,-0.005,0.048
240.64,199.49,292.24,-0.015,0.043,0.002,0.045
230.64,199.49,292.24,-0.012,0.05,0.004,0.047
220.64,199.49,292.24,-0.016,0.053,0,0.055
210.64,199.49,292.24,-0.008,0.038,0.006,0.039
200.64,199.49,292.24,-0.002,0.041,0,0.041
190.64,199.49,292.24,-0.007,0.05,0.001,0.046
180.64,199.49,292.24,-0.005,0.05,0.006,0.054
170.64,199.49,292.24,-0.003,0.048,0.005,0.051
160.64,199.49,292.24,-0.006,0.044,0.003,0.044
150.64,199.49,292.24,-0.003,0.05,0.004,0.05
140.64,199.49,292.24,0.001,0.048,0.007,0.048
130.64,199.49,292.24,-0.002,0.045,-0.001,0.045
120.64,199.49,292.24,-0.001,0.038,-0.001,0.038
120.64,189.49,292.24,0,0.045,0.008,0.046
130.64,189.49,292.24,0,0.045,0.006,0.057
140.64,189.49,292.24,-0.002,0.053,0.004,0.048
150.64,189.49,292.24,-0.002,0.048,0.006,0.049
160.64,189.49,292.24,-0.002,0.05,0.006,0.041
170.64,189.49,292.24,-0.006,0.045,0.005,0.046
180.64,189.49,292.24,-0.002,0.051,0.005,0.051
190.64,189.49,292.24,-0.005,0.04,-0.001,0.04
200.64,189.49,292.24,-0.006,0.041,-0.003,0.049
210.64,189.49,292.24,-0.009,0.044,-0.002,0.05
220.64,189.49,292.24,-0.005,0.051,0.008,0.042
230.64,189.49,292.24,-0.009,0.052,0.008,0.044
240.64,189.49,292.24,-0.012,0.049,-0.003,0.041
250.64,189.49,292.24,-0.014,0.042,-0.003,0.045
260.64,189.49,292.24,-0.015,0.042,-0.002,0.045
270.64,189.49,292.24,-0.014,0.053,0.003,0.055
280.64,189.49,292.24,-0.016,0.048,-0.003,0.051
290.64,189.49,292.24,-0.02,0.042,0.002,0.047
300.64,189.49,292.24,-0.025,0.049,-0.001,0.058
310.64,189.49,292.24,-0.026,0.05,-0.01,0.047
320.64,189.49,292.24,-0.029,0.038,-0.023,0.062
330.64,189.49,292.24,-0.031,0.054,-0.016,0.065
340.64,189.49,292.24,-0.033,0.048,-0.019,0.062
340.64,179.49,292.24,-0.034,0.055,-0.019,0.064
330.64,179.49,292.24,-0.031,0.043,-0.021,0.057
320.64,179.49,292.24,-0.025,0.046,-0.013,0.063
310.64,179.49,292.24,-0.026,0.048,-0.003,0.053
300.64,179.49,292.24,-0.022,0.043,-0.016,0.053
290.64,179.49,292.24,-0.02,0.039,-0.008,0.045
280.64,179.49,292.24,-0.018,0.05,-0.019,0.053
270.64,179.49,292.24,-0.018,0.046,0.002,0.05
260.64,179.49,292.24,-0.016,0.05,-0.003,0.064
250.64,179.49,292.24,-0.014,0.041,0.001,0.05
240.64,179.49,292.24,-0.011,0.044,-0.008,0.046
230.64,179.49,292.24,-0.011,0.042,-0.003,0.044
220.64,179.49,292.24,-0.011,0.046,0.008,0.048
210.64,179.49,292.24,-0.007,0.038,-0.001,0.044
200.64,179.49,292.24,-0.012,0.046,0.003,0.051
190.64,179.49,292.24,-0.004,0.055,-0.001,0.041
180.64,179.49,292.24,-0.011,0.05,0.005,0.053
170.64,179.49,292.24,-0.005,0.049,0.007,0.045
160.64,179.49,292.24,-0.004,0.041,0.001,0.049
150.64,179.49,292.24,-0.001,0.042,0.003,0.042
140.64,179.49,292.24,0.003,0.043,0.004,0.044
130.64,179.49,292.24,-0.001,0.043,0.003,0.049
120.64,179.49,292.24,0,0.048,0.009,0.049
120.64,169.49,292.24,0.003,0.046,0.002,0.047
130.64,169.49,292.24,0.005,0.043,0.002,0.038
140.64,169.49,292.24,0.002,0.045,-0.001,0.045
150.64,169.49,292.24,-0.002,0.041,-0.009,0.042
160.64,169.49,292.24,-0.001,0.046,-0.004,0.047
170.64,169.49,292.24,-0.001,0.039,-0.001,0.039
180.64,169.49,292.24,-0.003,0.038,0.005,0.038
190.64,169.49,292.24,-0.004,0.033,0.003,0.034
200.64,169.49,292.24,-0.005,0.036,-0.01,0.038
210.64,169.49,292.24,-0.01,0.052,0.002,0.05
220.64,169.49,292.24,-0.009,0.052,0.004,0.052
230.64,169.49,292.24,-0.01,0.045,0.003,0.037
240.64,169.49,292.24,-0.011,0.052,0.006,0.049
250.64,169.49,292.24,-0.012,0.048,-0.003,0.05
260.64,169.49,292.24,-0.014,0.04,-0.006,0.045
270.64,169.49,292.24,-0.013,0.046,-0.002,0.048
280.64,169.49,292.24,-0.013,0.052,-0.001,0.048
290.64,169.49,292.24,-0.017,0.038,-0.012,0.053
300.64,169.49,292.24,-0.019,0.046,-0.006,0.051
310.64,169.49,292.24,-0.021,0.048,-0.004,0.052
320.64,169.49,292.24,-0.02,0.049,-0.016,0.055
330.64,169.49,292.24,-0.019,0.045,-0.017,0.052
340.64,169.49,292.24,-0.024,0.051,-0.03,0.06
340.64,159.49,292.24,-0.026,0.044,-0.024,0.057
330.64,159.49,292.24,-0.021,0.049,-0.016,0.056
320.64,159.49,292.24,-0.022,0.045,-0.013,0.052
310.64,159.49,292.24,-0.019,0.042,-0.008,0.048
300.64,159.49,292.24,-0.017,0.049,-0.009,0.046
290.64,159.49,292.24,-0.017,0.051,-0.02,0.052
280.64,159.49,292.24,-0.015,0.043,0,0.046
270.64,159.49,292.24,-0.015,0.054,-0.009,0.057
260.64,159.49,292.24,-0.016,0.04,0.001,0.043
250.64,159.49,292.24,-0.014,0.042,-0.002,0.045
240.64,159.49,292.24,-0.012,0.048,-0.008,0.044
230.64,159.49,292.24,-0.006,0.044,0.002,0.045
220.64,159.49,292.24,-0.01,0.054,-0.001,0.05
210.64,159.49,292.24,-0.011,0.042,0.001,0.047
200.64,159.49,292.24,-0.006,0.042,0.005,0.043
190.64,159.49,292.24,-0.001,0.046,0.004,0.047
180.64,159.49,292.24,-0.004,0.055,-0.005,0.056
170.64,159.49,292.24,-0.004,0.039,0.001,0.039
160.64,159.49,292.24,0.001,0.049,0.005,0.045
150.64,159.49,292.24,-0.006,0.046,0.002,0.043
140.64,159.49,292.24,-0.003,0.052,0,0.052
130.64,159.49,292.24,-0.003,0.044,0.014,0.047
120.64,159.49,292.24,0,0.038,0.005,0.046
130.64,149.49,292.24,0,0.041,0,0.041
140.64,149.49,292.24,0,0.046,0.003,0.044
150.64,149.49,292.24,0.004,0.052,0.004,0.048
160.64,149.49,292.24,0,0.05,0.001,0.058
170.64,149.49,292.24,-0.005,0.046,-0.002,0.05
180.64,149.49,292.24,-0.004,0.043,-0.002,0.043
190.64,149.49,292.24,0,0.042,0.005,0.048
200.64,149.49,292.24,-0.004,0.039,0.002,0.052
210.64,149.49,292.24,-0.006,0.044,-0.003,0.047
220.64,149.49,292.24,-0.006,0.045,-0.001,0.037
230.64,149.49,292.24,-0.004,0.051,-0.001,0.051
240.64,149.49,292.24,-0.01,0.042,0.002,0.043
250.64,149.49,292.24,-0.009,0.053,0.004,0.054
260.64,149.49,292.24,-0.007,0.049,-0.005,0.05
270.64,149.49,292.24,-0.011,0.05,0,0.051
280.64,149.49,292.24,-0.012,0.049,-0.018,0.054
290.64,149.49,292.24,-0.02,0.049,-0.008,0.053
300.64,149.49,292.24,-0.012,0.048,-0.004,0.049
310.64,149.49,292.24,-0.014,0.052,-0.012,0.054
320.64,149.49,292.24,-0.02,0.048,-0.013,0.053
330.64,149.49,292.24,-0.014,0.053,-0.014,0.057
330.64,139.49,292.24,-0.02,0.046,-0.012,0.049
320.64,139.49,292.24,-0.017,0.051,-0.012,0.048
310.64,139.49,292.24,-0.016,0.04,-0.013,0.06
300.64,139.49,292.24,-0.016,0.046,-0.009,0.051
290.64,139.49,292.24,-0.016,0.039,-0.007,0.044
280.64,139.49,292.24,-0.012,0.049,-0.008,0.051
270.64,139.49,292.24,-0.011,0.043,-0.006,0.045
260.64,139.49,292.24,-0.009,0.052,-0.005,0.053
250.64,139.49,292.24,-0.011,0.045,-0.004,0.047
240.64,139.49,292.24,-0.008,0.051,-0.003,0.052
230.64,139.49,292.24,-0.01,0.054,-0.002,0.055
220.64,139.49,292.24,-0.005,0.045,0.009,0.047
210.64,139.49,292.24,-0.004,0.049,-0.002,0.049
200.64,139.49,292.24,-0.005,0.048,-0.001,0.048
190.64,139.49,292.24,-0.008,0.04,-0.003,0.041
180.64,139.49,292.24,-0.004,0.049,0.002,0.049
170.64,139.49,292.24,-0.004,0.049,0.007,0.05
160.64,139.49,292.24,-0.004,0.045,-0.005,0.046
150.64,139.49,292.24,-0.005,0.045,0.001,0.047
140.64,139.49,292.24,-0.002,0.045,0.006,0.042
130.64,139.49,292.24,0,0.046,0.004,0.044
140.64,129.49,292.24,0.001,0.049,0.005,0.048
150.64,129.49,292.24,-0.002,0.039,-0.008,0.047
160.64,129.49,292.24,-0.002,0.05,0,0.05
170.64,129.49,292.24,-0.003,0.049,-0.007,0.049
180.64,129.49,292.24,0,0.051,0.009,0.052
190.64,129.49,292.24,-0.008,0.045,0.002,0.046
200.64,129.49,292.24,-0.004,0.046,0.005,0.047
210.64,129.49,292.24,-0.002,0.038,0.008,0.039
220.64,129.49,292.24,-0.001,0.04,-0.002,0.043
230.64,129.49,292.24,-0.006,0.041,-0.001,0.042
240.64,129.49,292.24,-0.006,0.045,-0.01,0.047
250.64,129.49,292.24,-0.007,0.043,0,0.044
260.64,129.49,292.24,-0.008,0.046,-0.001,0.048
270.64,129.49,292.24,-0.01,0.043,-0.015,0.051
280.64,129.49,292.24,-0.011,0.04,-0.01,0.039
290.64,129.49,292.24,-0.013,0.054,-0.027,0.053
300.64,129.49,292.24,-0.012,0.043,-0.01,0.047
310.64,129.49,292.24,-0.013,0.048,-0.019,0.052
320.64,129.49,292.24,-0.012,0.042,-0.016,0.05
310.64,119.49,292.24,-0.017,0.045,-0.015,0.062
300.64,119.49,292.24,-0.009,0.052,-0.02,0.054
290.64,119.49,292.24,-0.011,0.052,-0.005,0.054
280.64,119.49,292.24,-0.011,0.057,-0.013,0.041
270.64,119.49,292.24,-0.008,0.054,0.001,0.055
260.64,119.49,292.24,-0.01,0.046,0,0.048
250.64,119.49,292.24,-0.012,0.048,-0.002,0.049
240.64,119.49,292.24,-0.008,0.052,-0.002,0.053
230.64,119.49,292.24,-0.007,0.044,0.006,0.049
220.64,119.49,292.24,-0.006,0.043,-0.002,0.04
210.64,119.49,292.24,-0.005,0.04,-0.003,0.045
200.64,119.49,292.24,-0.004,0.051,0.004,0.042
190.64,119.49,292.24,-0.001,0.04,0.006,0.043
180.64,119.49,292.24,-0.001,0.038,-0.005,0.048
170.64,119.49,292.24,-0.001,0.049,-0.001,0.043
160.64,119.49,292.24,-0.003,0.048,0.003,0.057
150.64,119.49,292.24,-0.001,0.041,0.004,0.04
160.64,109.49,292.24,0.003,0.05,0.007,0.054
170.64,109.49,292.24,-0.004,0.043,-0.002,0.043
180.64,109.49,292.24,-0.003,0.046,0.001,0.047
190.64,109.49,292.24,0.001,0.046,-0.003,0.053
200.64,109.49,292.24,-0.001,0.05,-0.007,0.05
210.64,109.49,292.24,-0.009,0.043,-0.007,0.045
220.64,109.49,292.24,-0.004,0.048,0.007,0.048
230.64,109.49,292.24,-0.005,0.05,-0.007,0.051
240.64,109.49,292.24,-0.006,0.046,0,0.042
250.64,109.49,292.24,-0.006,0.042,-0.004,0.053
260.64,109.49,292.24,-0.007,0.049,-0.008,0.046
270.64,109.49,292.24,-0.004,0.049,-0.008,0.05
280.64,109.49,292.24,-0.003,0.05,-0.008,0.051
290.64,109.49,292.24,-0.005,0.045,-0.003,0.046
300.64,109.49,292.24,-0.007,0.041,-0.002,0.042
290.64,99.49,292.24,-0.009,0.051,-0.01,0.053
280.64,99.49,292.24,-0.011,0.046,-0.004,0.048
270.64,99.49,292.24,-0.007,0.04,-0.008,0.047
260.64,99.49,292.24,-0.007,0.042,-0.012,0.05
250.64,99.49,292.24,-0.004,0.046,-0.007,0.041
240.64,99.49,292.24,-0.008,0.048,0.001,0.048
230.64,99.49,292.24,-0.005,0.058,0.002,0.059
220.64,99.49,292.24,-0.004,0.054,0,0.054
210.64,99.49,292.24,-0.004,0.052,-0.005,0.052
200.64,99.49,292.24,-0.003,0.046,-0.006,0.047
190.64,99.49,292.24,-0.004,0.042,0.001,0.048
180.64,99.49,292.24,-0.001,0.04,0.002,0.048
170.64,99.49,292.24,-0.003,0.051,0,0.04
190.64,89.49,292.24,0,0.039,-0.009,0.051
200.64,89.49,292.24,-0.001,0.05,-0.006,0.05
210.64,89.49,292.24,-0.007,0.053,-0.002,0.054
220.64,89.49,292.24,-0.001,0.044,-0.002,0.044
230.64,89.49,292.24,-0.009,0.042,-0.003,0.043
240.64,89.49,292.24,-0.005,0.045,-0.001,0.053
250.64,89.49,292.24,0,0.045,-0.002,0.045
260.64,89.49,292.24,-0.006,0.039,-0.005,0.04
270.64,89.49,292.24,-0.001,0.043,0.003,0.043
230.64,79.49,302.24,-0.011,0.05,-0.008,0.051
270.64,89.49,302.24,-0.007,0.052,-0.013,0.054
260.64,89.49,302.24,-0.007,0.037,-0.01,0.04
250.64,89.49,302.24,-0.007,0.042,-0.009,0.049
240.64,89.49,302.24,-0.006,0.045,-0.005,0.034
230.64,89.49,302.24,-0.004,0.051,-0.007,0.043
220.64,89.49,302.24,-0.009,0.046,-0.001,0.04
210.64,89.49,302.24,-0.002,0.053,-0.003,0.041
200.64,89.49,302.24,-0.005,0.043,0.002,0.049
190.64,89.49,302.24,-0.005,0.031,-0.004,0.04
170.64,99.49,302.24,-0.001,0.042,0.006,0.043
180.64,99.49,302.24,-0.004,0.05,-0.009,0.051
190.64,99.49,302.24,-0.003,0.043,-0.001,0.043
200.64,99.49,302.24,-0.005,0.049,0.001,0.046
210.64,99.49,302.24,-0.006,0.043,0,0.046
220.64,99.49,302.24,0,0.05,-0.005,0.044
230.64,99.49,302.24,-0.004,0.041,0.004,0.052
240.64,99.49,302.24,-0.005,0.053,-0.009,0.044
250.64,99.49,302.24,-0.01,0.045,0,0.043
260.64,99.49,302.24,-0.01,0.039,-0.005,0.04
270.64,99.49,302.24,-0.006,0.05,0,0.05
280.64,99.49,302.24,-0.01,0.043,-0.018,0.048
290.64,99.49,302.24,-0.011,0.055,-0.009,0.049
300.64,109.49,302.24,-0.012,0.042,-0.017,0.047
290.64,109.49,302.24,-0.013,0.041,-0.002,0.044
280.64,109.49,302.24,-0.015,0.05,-0.01,0.043
270.64,109.49,302.24,-0.011,0.051,-0.013,0.044
260.64,109.49,302.24,-0.011,0.038,-0.002,0.049
250.64,109.49,302.24,-0.006,0.049,-0.003,0.039
240.64,109.49,302.24,-0.008,0.051,0.003,0.043
230.64,109.49,302.24,-0.003,0.045,-0.001,0.055
220.64,109.49,302.24,-0.008,0.037,0.001,0.049
210.64,109.49,302.24,-0.009,0.039,0.002,0.04
200.64,109.49,302.24,-0.004,0.044,-0.005,0.045
190.64,109.49,302.24,-0.004,0.051,-0.003,0.051
180.64,109.49,302.24,-0.003,0.044,0.001,0.045
170.64,109.49,302.24,-0.003,0.049,0,0.049
160.64,109.49,302.24,-0.003,0.043,-0.001,0.053
150.64,119.49,302.24,0.001,0.051,0.002,0.051
160.64,119.49,302.24,0,0.044,0.014,0.047
170.64,119.49,302.24,-0.001,0.037,0,0.037
180.64,119.49,302.24,0,0.039,-0.002,0.037
190.64,119.49,302.24,-0.005,0.048,-0.003,0.051
200.64,119.49,302.24,-0.005,0.043,0.004,0.048
210.64,119.49,302.24,-0.007,0.043,-0.005,0.05
220.64,119.49,302.24,-0.009,0.049,-0.002,0.05
230.64,119.49,302.24,-0.009,0.046,0.002,0.048
240.64,119.49,302.24,-0.002,0.042,-0.008,0.043
250.64,119.49,302.24,-0.009,0.044,-0.006,0.043
260.64,119.49,302.24,-0.01,0.04,-0.004,0.047
270.64,119.49,302.24,-0.01,0.052,-0.017,0.046
280.64,119.49,302.24,-0.007,0.048,0,0.048
290.64,119.49,302.24,-0.011,0.049,-0.012,0.051
300.64,119.49,302.24,-0.013,0.046,-0.003,0.049
310.64,119.49,302.24,-0.008,0.051,-0.013,0.054
320.64,129.49,302.24,-0.014,0.051,-0.018,0.056
310.64,129.49,302.24,-0.017,0.041,-0.013,0.046
300.64,129.49,302.24,-0.015,0.05,-0.008,0.053
290.64,129.49,302.24,-0.009,0.045,-0.007,0.055
280.64,129.49,302.24,-0.011,0.045,-0.004,0.045
270.64,129.49,302.24,-0.01,0.045,-0.005,0.054
260.64,129.49,302.24,-0.012,0.049,-0.009,0.051
250.64,129.49,302.24,-0.01,0.052,0.004,0.053
240.64,129.49,302.24,-0.009,0.046,-0.008,0.049
230.64,129.49,302.24,-0.005,0.045,-0.001,0.045
220.64,129.49,302.24,-0.008,0.051,-0.006,0.041
210.64,129.49,302.24,-0.007,0.044,-0.006,0.044
200.64,129.49,302.24,-0.006,0.048,-0.005,0.038
190.64,129.49,302.24,-0.003,0.051,0.002,0.051
180.64,129.49,302.24,-0.008,0.048,-0.003,0.048
170.64,129.49,302.24,-0.002,0.043,-0.004,0.036
160.64,129.49,302.24,0,0.049,0.004,0.048
150.64,129.49,302.24,-0.001,0.046,0.003,0.037
140.64,129.49,302.24,-0.001,0.048,-0.001,0.048
130.64,139.49,302.24,0.003,0.044,-0.004,0.052
140.64,139.49,302.24,0,0.039,0.001,0.039
150.64,139.49,302.24,-0.003,0.045,-0.007,0.046
160.64,139.49,302.24,-0.004,0.049,0.008,0.05
170.64,139.49,302.24,-0.005,0.045,0.003,0.046
180.64,139.49,302.24,-0.004,0.046,-0.003,0.043
190.64,139.49,302.24,-0.001,0.043,0.005,0.036
200.64,139.49,302.24,-0.007,0.053,0.005,0.046
210.64,139.49,302.24,-0.009,0.048,0.008,0.044
220.64,139.49,302.24,-0.003,0.046,0.005,0.041
230.64,139.49,302.24,-0.011,0.045,-0.005,0.047
240.64,139.49,302.24,-0.011,0.039,-0.004,0.041
250.64,139.49,302.24,-0.01,0.042,-0.008,0.044
260.64,139.49,302.24,-0.009,0.041,0.004,0.046
270.64,139.49,302.24,-0.008,0.038,0.002,0.039
280.64,139.49,302.24,-0.011,0.042,-0.009,0.045
290.64,139.49,302.24,-0.011,0.042,-0.003,0.044
300.64,139.49,302.24,-0.007,0.038,-0.008,0.04
310.64,139.49,302.24,-0.015,0.042,-0.004,0.046
320.64,139.49,302.24,-0.016,0.041,-0.019,0.044
330.64,139.49,302.24,-0.014,0.042,-0.014,0.043
330.64,149.49,302.24,-0.02,0.042,-0.019,0.057
320.64,149.49,302.24,-0.018,0.045,-0.016,0.052
310.64,149.49,302.24,-0.017,0.052,-0.012,0.056
300.64,149.49,302.24,-0.012,0.045,-0.006,0.049
290.64,149.49,302.24,-0.015,0.044,-0.007,0.047
280.64,149.49,302.24,-0.019,0.05,-0.01,0.054
270.64,149.49,302.24,-0.009,0.044,-0.015,0.047
260.64,149.49,302.24,-0.013,0.049,-0.003,0.051
250.64,149.49,302.24,-0.012,0.048,0.005,0.039
240.64,149.49,302.24,-0.013,0.05,0.001,0.047
230.64,149.49,302.24,-0.016,0.041,0.001,0.057
220.64,149.49,302.24,-0.01,0.046,0.003,0.04
210.64,149.49,302.24,-0.009,0.044,-0.009,0.058
200.64,149.49,302.24,-0.009,0.038,-0.001,0.045
190.64,149.49,302.24,-0.005,0.05,0.009,0.049
180.64,149.49,302.24,-0.008,0.045,0.013,0.047
170.64,149.49,302.24,-0.007,0.045,-0.002,0.046
160.64,149.49,302.24,-0.003,0.048,0.001,0.048
150.64,149.49,302.24,0,0.041,0.005,0.045
140.64,149.49,302.24,-0.004,0.041,0.002,0.049
130.64,149.49,302.24,-0.005,0.034,0.002,0.049
120.64,159.49,302.24,-0.003,0.043,0.005,0.044
130.64,159.49,302.24,0,0.053,0.002,0.053
140.64,159.49,302.24,0,0.045,0.003,0.049
150.64,159.49,302.24,-0.003,0.044,-0.002,0.049
160.64,159.49,302.24,-0.002,0.053,0.005,0.041
170.64,159.49,302.24,-0.004,0.048,0.002,0.058
180.64,159.49,302.24,-0.007,0.044,0.007,0.054
190.64,159.49,302.24,-0.003,0.037,-0.007,0.036
200.64,159.49,302.24,-0.005,0.037,0.001,0.037
210.64,159.49,302.24,-0.004,0.048,-0.002,0.048
220.64,159.49,302.24,-0.01,0.046,0.012,0.049
230.64,159.49,302.24,-0.01,0.05,-0.01,0.052
240.64,159.49,302.24,-0.013,0.044,0.003,0.044
250.64,159.49,302.24,-0.009,0.044,0.001,0.045
260.64,159.49,302.24,-0.009,0.042,-0.009,0.044
270.64,159.49,302.24,-0.01,0.05,-0.004,0.051
280.64,159.49,302.24,-0.014,0.043,-0.015,0.055
290.64,159.49,302.24,-0.02,0.031,-0.017,0.041
300.64,159.49,302.24,-0.016,0.045,-0.012,0.05
310.64,159.49,302.24,-0.02,0.046,-0.008,0.051
320.64,159.49,302.24,-0.017,0.043,-0.01,0.048
330.64,159.49,302.24,-0.017,0.04,-0.018,0.047
340.64,159.49,302.24,-0.026,0.042,-0.017,0.052
340.64,169.49,302.24,-0.024,0.046,-0.019,0.057
330.64,169.49,302.24,-0.024,0.051,-0.013,0.058
320.64,169.49,302.24,-0.024,0.049,-0.015,0.057
310.64,169.49,302.24,-0.023,0.042,-0.016,0.051
300.64,169.49,302.24,-0.023,0.057,0.001,0.062
290.64,169.49,302.24,-0.02,0.052,-0.009,0.057
280.64,169.49,302.24,-0.02,0.051,-0.008,0.056
270.64,169.49,302.24,-0.018,0.036,-0.002,0.049
260.64,169.49,302.24,-0.014,0.049,-0.003,0.053
250.64,169.49,302.24,-0.017,0.046,-0.005,0.05
240.64,169.49,302.24,-0.012,0.037,-0.006,0.049
230.64,169.49,302.24,-0.012,0.049,0.008,0.051
220.64,169.49,302.24,-0.01,0.053,-0.007,0.038
210.64,169.49,302.24,-0.009,0.05,0.001,0.048
200.64,169.49,302.24,-0.005,0.054,-0.006,0.038
190.64,169.49,302.24,-0.005,0.032,-0.003,0.048
180.64,169.49,302.24,-0.011,0.049,0.002,0.05
170.64,169.49,302.24,-0.003,0.049,0.002,0.049
160.64,169.49,302.24,-0.004,0.045,0.004,0.046
150.64,169.49,302.24,-0.005,0.039,0.002,0.039
140.64,169.49,302.24,-0.001,0.039,-0.002,0.042
130.64,169.49,302.24,-0.002,0.042,0.009,0.049
120.64,169.49,302.24,0,0.044,0,0.044
120.64,179.49,302.24,-0.003,0.04,0.002,0.04
130.64,179.49,302.24,0,0.044,0.006,0.048
140.64,179.49,302.24,0,0.048,0.003,0.052
150.64,179.49,302.24,-0.006,0.053,0.001,0.042
160.64,179.49,302.24,-0.005,0.038,0.005,0.043
170.64,179.49,302.24,-0.002,0.045,0.012,0.038
180.64,179.49,302.24,-0.006,0.045,0.001,0.046
190.64,179.49,302.24,-0.004,0.044,0.009,0.046
200.64,179.49,302.24,-0.008,0.042,0.006,0.043
210.64,179.49,302.24,-0.008,0.051,0.009,0.035
220.64,179.49,302.24,-0.011,0.052,0.001,0.053
230.64,179.49,302.24,-0.012,0.049,-0.003,0.05
240.64,179.49,302.24,-0.007,0.049,-0.004,0.049
250.64,179.49,302.24,-0.01,0.052,0.004,0.053
260.64,179.49,302.24,-0.015,0.045,-0.004,0.048
270.64,179.49,302.24,-0.015,0.049,-0.004,0.052
280.64,179.49,302.24,-0.02,0.039,0,0.051
290.64,179.49,302.24,-0.021,0.052,-0.003,0.05
300.64,179.49,302.24,-0.018,0.052,-0.006,0.056
310.64,179.49,302.24,-0.023,0.05,-0.009,0.056
320.64,179.49,302.24,-0.024,0.038,-0.019,0.049
330.64,179.49,302.24,-0.026,0.038,-0.015,0.048
340.64,179.49,302.24,-0.026,0.038,-0.017,0.049
340.64,189.49,302.24,-0.034,0.048,-0.023,0.062
330.64,189.49,302.24,-0.036,0.04,-0.013,0.062
320.64,189.49,302.24,-0.031,0.043,-0.015,0.055
310.64,189.49,302.24,-0.031,0.039,-0.014,0.062
300.64,189.49,302.24,-0.024,0.042,-0.008,0.054
290.64,189.49,302.24,-0.022,0.041,0.003,0.052
280.64,189.49,302.24,-0.024,0.039,-0.001,0.051
270.64,189.49,302.24,-0.021,0.042,-0.001,0.047
260.64,189.49,302.24,-0.02,0.042,0.003,0.047
250.64,189.49,302.24,-0.017,0.049,-0.008,0.051
240.64,189.49,302.24,-0.016,0.039,0.003,0.043
230.64,189.49,302.24,-0.013,0.042,0.009,0.057
220.64,189.49,302.24,-0.01,0.046,0.001,0.038
210.64,189.49,302.24,-0.008,0.051,0.002,0.05
200.64,189.49,302.24,-0.006,0.046,0.002,0.042
190.64,189.49,302.24,-0.01,0.042,-0.002,0.045
