# COSI2 B0 scan,,,,,,
# time 2024-08-28 10:23:03.038113,,,,,,
# MAGNET CENTER IN LAB: x 230.640 mm, y 199.490 mm, z 302.240 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240828_onering_from_thursday_ball_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
230.64,289.49,362.24,-47.397,-1.096,0.919,47.421
220.64,289.49,362.24,-47.403,-1.082,0.9,47.424
210.64,289.49,362.24,-47.403,-1.068,0.887,47.422
200.64,289.49,362.24,-47.403,-1.05,0.893,47.424
190.64,289.49,362.24,-47.403,-1.027,0.875,47.422
180.64,289.49,362.24,-47.412,-1.01,0.864,0
210.64,299.49,362.24,0,0,0,0
220.64,299.49,362.24,-47.399,-1.048,0.889,47.419
230.64,299.49,362.24,-47.399,-1.068,0.904,47.42
240.64,299.49,362.24,-47.396,-1.08,0.887,47.416
250.64,299.49,362.24,-47.392,-1.096,0.911,47.414
200.64,289.49,372.24,-47.39,-1.108,0.918,47.412
210.64,289.49,372.24,-47.388,-1.005,0.88,47.411
220.64,289.49,372.24,-47.392,-1.023,0.876,47.409
230.64,289.49,372.24,-47.393,-1.042,0.881,47.41
240.64,289.49,372.24,-47.398,-1.063,0.9,47.415
250.64,289.49,372.24,-47.393,-1.077,0.914,47.414
260.64,289.49,372.24,-47.39,-1.094,0.931,47.414
280.64,279.49,372.24,-47.386,-1.112,0.942,47.408
270.64,279.49,372.24,-47.384,-1.12,1.011,47.406
260.64,279.49,372.24,-47.393,-1.108,1.005,47.417
250.64,279.49,372.24,-47.399,-1.091,0.974,47.419
240.64,279.49,372.24,-47.403,-1.084,0.959,47.425
230.64,279.49,372.24,-47.407,-1.075,0.932,47.428
220.64,279.49,372.24,-47.411,-1.057,0.92,47.429
210.64,279.49,372.24,-47.409,-1.04,0.89,47.428
200.64,279.49,372.24,-47.413,-1.032,0.865,47.432
190.64,279.49,372.24,-47.408,-1.01,0.841,47.427
180.64,279.49,372.24,-47.411,-0.999,0.833,47.429
170.64,269.49,372.24,-47.411,-0.987,0.791,47.426
180.64,269.49,372.24,-47.442,-0.989,0.757,47.451
190.64,269.49,372.24,-47.468,-0.988,0.767,47.488
200.64,269.49,372.24,-47.447,-1,0.8,47.466
210.64,269.49,372.24,-47.439,-1.012,0.819,47.457
220.64,269.49,372.24,-47.433,-1.018,0.845,47.452
230.64,269.49,372.24,-47.425,-1.03,0.866,47.444
240.64,269.49,372.24,-47.427,-1.042,0.865,47.447
250.64,269.49,372.24,-47.427,-1.051,0.898,47.447
260.64,269.49,372.24,-47.422,-1.06,0.933,47.444
270.64,269.49,372.24,-47.426,-1.07,0.942,47.449
280.64,269.49,372.24,-47.431,-1.077,0.965,47.454
290.64,269.49,372.24,-47.433,-1.069,1.012,47.456
300.64,259.49,372.24,-47.44,-1.067,1.032,47.463
290.64,259.49,372.24,-47.475,-1.043,1.036,47.488
280.64,259.49,372.24,-47.51,-1.038,1.036,47.533
270.64,259.49,372.24,-47.485,-1.046,1.01,47.507
260.64,259.49,372.24,-47.468,-1.046,0.971,47.49
250.64,259.49,372.24,-47.46,-1.049,0.938,47.481
240.64,259.49,372.24,-47.451,-1.046,0.921,47.471
230.64,259.49,372.24,-47.45,-1.042,0.89,47.469
220.64,259.49,372.24,-47.442,-1.035,0.886,47.461
210.64,259.49,372.24,-47.446,-1.025,0.868,47.462
200.64,259.49,372.24,-47.443,-1.022,0.838,47.464
190.64,259.49,372.24,-47.445,-1.022,0.83,47.462
180.64,259.49,372.24,-47.452,-1.002,0.82,47.469
170.64,259.49,372.24,-47.46,-1.003,0.802,47.477
160.64,259.49,372.24,-47.477,-1.007,0.774,47.494
150.64,249.49,372.24,-47.502,-1.002,0.767,47.515
160.64,249.49,372.24,-47.541,-0.99,0.782,47.558
170.64,249.49,372.24,-47.548,-0.981,0.793,47.57
180.64,249.49,372.24,-47.514,-0.987,0.78,47.537
190.64,249.49,372.24,-47.499,-1.001,0.791,47.518
200.64,249.49,372.24,-47.479,-1.005,0.791,47.498
210.64,249.49,372.24,-47.465,-1.021,0.812,47.483
220.64,249.49,372.24,-47.464,-1.022,0.822,47.482
230.64,249.49,372.24,-47.456,-1.026,0.832,47.475
240.64,249.49,372.24,-47.461,-1.033,0.846,47.479
250.64,249.49,372.24,-47.459,-1.032,0.862,47.479
260.64,249.49,372.24,-47.468,-1.042,0.875,47.487
270.64,249.49,372.24,-47.472,-1.042,0.898,47.491
280.64,249.49,372.24,-47.478,-1.037,0.926,47.496
290.64,249.49,372.24,-47.486,-1.032,0.933,47.503
300.64,249.49,372.24,-47.497,-1.015,0.957,47.516
310.64,249.49,372.24,-47.518,-1.023,0.971,47.535
310.64,239.49,372.24,-47.547,-1.019,0.972,47.562
300.64,239.49,372.24,-47.568,-1.016,0.933,47.591
290.64,239.49,372.24,-47.562,-1.009,0.927,47.586
280.64,239.49,372.24,-47.544,-1.028,0.927,47.565
270.64,239.49,372.24,-47.524,-1.036,0.918,47.544
260.64,239.49,372.24,-47.512,-1.033,0.905,47.531
250.64,239.49,372.24,-47.497,-1.024,0.896,47.518
240.64,239.49,372.24,-47.487,-1.034,0.868,47.507
230.64,239.49,372.24,-47.48,-1.035,0.863,47.5
220.64,239.49,372.24,-47.478,-1.023,0.851,47.496
210.64,239.49,372.24,-47.469,-1.031,0.815,47.488
200.64,239.49,372.24,-47.469,-1.026,0.819,47.485
190.64,239.49,372.24,-47.469,-1.014,0.81,47.487
180.64,239.49,372.24,-47.474,-1.02,0.809,47.489
170.64,239.49,372.24,-47.488,-0.997,0.799,47.506
160.64,239.49,372.24,-47.488,-0.997,0.789,47.503
150.64,239.49,372.24,-47.508,-0.986,0.789,47.521
140.64,229.49,372.24,-47.525,-0.974,0.79,47.542
150.64,229.49,372.24,-47.543,-0.943,0.792,47.556
160.64,229.49,372.24,-47.538,-0.955,0.785,47.556
170.64,229.49,372.24,-47.52,-0.976,0.779,47.539
180.64,229.49,372.24,-47.509,-0.988,0.777,47.527
190.64,229.49,372.24,-47.494,-1.002,0.767,47.513
200.64,229.49,372.24,-47.492,-1.012,0.785,47.508
210.64,229.49,372.24,-47.482,-1.023,0.798,47.501
220.64,229.49,372.24,-47.478,-1.027,0.796,47.494
230.64,229.49,372.24,-47.48,-1.031,0.81,47.497
240.64,229.49,372.24,-47.482,-1.036,0.804,47.5
250.64,229.49,372.24,-47.486,-1.032,0.824,47.504
260.64,229.49,372.24,-47.489,-1.031,0.838,47.507
270.64,229.49,372.24,-47.501,-1.031,0.848,47.516
280.64,229.49,372.24,-47.504,-1.032,0.858,47.521
290.64,229.49,372.24,-47.515,-1.021,0.868,47.534
300.64,229.49,372.24,-47.525,-1.027,0.88,47.544
310.64,229.49,372.24,-47.541,-1.023,0.886,47.559
320.64,229.49,372.24,-47.555,-1.01,0.886,47.573
320.64,219.49,372.24,-47.563,-1.013,0.878,47.581
310.64,219.49,372.24,-47.566,-1.024,0.863,47.583
300.64,219.49,372.24,-47.561,-1.016,0.851,47.58
290.64,219.49,372.24,-47.557,-1.014,0.869,47.576
280.64,219.49,372.24,-47.547,-1.021,0.865,47.566
270.64,219.49,372.24,-47.532,-1.032,0.856,47.551
260.64,219.49,372.24,-47.527,-1.025,0.845,47.548
250.64,219.49,372.24,-47.52,-1.026,0.832,47.54
240.64,219.49,372.24,-47.509,-1.03,0.833,47.53
230.64,219.49,372.24,-47.504,-1.038,0.82,47.521
220.64,219.49,372.24,-47.496,-1.037,0.799,47.515
210.64,219.49,372.24,-47.487,-1.033,0.808,47.506
200.64,219.49,372.24,-47.49,-1.023,0.791,47.507
190.64,219.49,372.24,-47.484,-1.033,0.797,47.502
180.64,219.49,372.24,-47.489,-1.011,0.781,47.507
170.64,219.49,372.24,-47.486,-1.015,0.777,47.506
160.64,219.49,372.24,-47.496,-0.999,0.781,47.511
150.64,219.49,372.24,-47.501,-0.995,0.775,47.517
140.64,219.49,372.24,-47.516,-0.967,0.766,47.532
140.64,209.49,372.24,-47.522,-0.945,0.774,47.537
150.64,209.49,372.24,-47.539,-0.95,0.759,47.554
160.64,209.49,372.24,-47.536,-0.969,0.745,47.552
170.64,209.49,372.24,-47.516,-0.985,0.742,47.536
180.64,209.49,372.24,-47.51,-1.007,0.767,47.527
190.64,209.49,372.24,-47.5,-1.016,0.766,47.519
200.64,209.49,372.24,-47.494,-1.023,0.769,47.511
210.64,209.49,372.24,-47.49,-1.03,0.761,47.508
220.64,209.49,372.24,-47.494,-1.033,0.776,47.511
230.64,209.49,372.24,-47.491,-1.046,0.777,47.509
240.64,209.49,372.24,-47.496,-1.049,0.782,47.513
250.64,209.49,372.24,-47.504,-1.044,0.793,47.521
260.64,209.49,372.24,-47.506,-1.039,0.801,47.524
270.64,209.49,372.24,-47.513,-1.048,0.807,47.531
280.64,209.49,372.24,-47.523,-1.036,0.8,47.538
290.64,209.49,372.24,-47.526,-1.028,0.809,47.544
300.64,209.49,372.24,-47.537,-1.025,0.819,47.555
310.64,209.49,372.24,-47.544,-1.021,0.825,47.564
320.64,209.49,372.24,-47.553,-1.016,0.83,47.571
320.64,199.49,372.24,-47.561,-1.019,0.829,47.58
310.64,199.49,372.24,-47.567,-1.019,0.815,47.587
300.64,199.49,372.24,-47.568,-1.022,0.799,47.585
290.64,199.49,372.24,-47.556,-1.03,0.802,47.578
280.64,199.49,372.24,-47.553,-1.034,0.804,47.572
270.64,199.49,372.24,-47.549,-1.035,0.802,47.566
260.64,199.49,372.24,-47.533,-1.042,0.786,47.553
250.64,199.49,372.24,-47.531,-1.043,0.791,47.549
240.64,199.49,372.24,-47.52,-1.054,0.791,47.538
230.64,199.49,372.24,-47.517,-1.042,0.782,47.535
220.64,199.49,372.24,-47.51,-1.039,0.779,47.527
210.64,199.49,372.24,-47.5,-1.049,0.777,47.518
200.64,199.49,372.24,-47.496,-1.043,0.775,47.514
190.64,199.49,372.24,-47.496,-1.046,0.771,47.514
180.64,199.49,372.24,-47.493,-1.036,0.764,47.512
170.64,199.49,372.24,-47.498,-1.021,0.75,47.516
160.64,199.49,372.24,-47.503,-1.01,0.755,47.519
150.64,199.49,372.24,-47.502,-0.998,0.748,47.518
140.64,199.49,372.24,-47.518,-0.987,0.748,47.533
140.64,189.49,372.24,-47.527,-0.973,0.748,47.542
150.64,189.49,372.24,-47.545,-0.981,0.757,47.56
160.64,189.49,372.24,-47.533,-0.991,0.725,47.553
170.64,189.49,372.24,-47.521,-1.001,0.737,47.538
180.64,189.49,372.24,-47.508,-1.026,0.735,47.525
190.64,189.49,372.24,-47.505,-1.025,0.744,47.522
200.64,189.49,372.24,-47.498,-1.038,0.751,47.515
210.64,189.49,372.24,-47.498,-1.043,0.743,47.517
220.64,189.49,372.24,-47.497,-1.051,0.756,47.516
230.64,189.49,372.24,-47.498,-1.054,0.752,47.514
240.64,189.49,372.24,-47.502,-1.062,0.762,47.519
250.64,189.49,372.24,-47.514,-1.053,0.766,47.527
260.64,189.49,372.24,-47.512,-1.058,0.765,47.529
270.64,189.49,372.24,-47.521,-1.056,0.776,47.539
280.64,189.49,372.24,-47.527,-1.054,0.769,47.544
290.64,189.49,372.24,-47.533,-1.047,0.764,47.551
300.64,189.49,372.24,-47.543,-1.046,0.771,47.56
310.64,189.49,372.24,-47.546,-1.045,0.765,47.564
320.64,189.49,372.24,-47.554,-1.028,0.767,47.571
320.64,179.49,372.24,-47.562,-1.025,0.784,47.578
310.64,179.49,372.24,-47.565,-1.032,0.769,47.585
300.64,179.49,372.24,-47.562,-1.046,0.758,47.58
290.64,179.49,372.24,-47.559,-1.051,0.752,47.576
280.64,179.49,372.24,-47.551,-1.048,0.758,47.57
270.64,179.49,372.24,-47.549,-1.06,0.755,47.566
260.64,179.49,372.24,-47.536,-1.058,0.762,47.555
250.64,179.49,372.24,-47.529,-1.061,0.751,47.548
240.64,179.49,372.24,-47.525,-1.067,0.759,47.541
230.64,179.49,372.24,-47.518,-1.066,0.75,47.536
220.64,179.49,372.24,-47.507,-1.07,0.754,47.526
210.64,179.49,372.24,-47.506,-1.069,0.75,47.523
200.64,179.49,372.24,-47.503,-1.069,0.747,47.519
190.64,179.49,372.24,-47.496,-1.062,0.746,47.513
180.64,179.49,372.24,-47.497,-1.051,0.747,47.514
170.64,179.49,372.24,-47.502,-1.043,0.744,47.519
160.64,179.49,372.24,-47.501,-1.042,0.744,47.519
150.64,179.49,372.24,-47.51,-1.025,0.75,47.524
140.64,179.49,372.24,-47.52,-1.012,0.734,47.535
140.64,169.49,372.24,-47.53,-0.998,0.736,47.541
150.64,169.49,372.24,-47.54,-0.999,0.719,47.557
160.64,169.49,372.24,-47.534,-1.014,0.73,47.553
170.64,169.49,372.24,-47.523,-1.027,0.724,47.545
180.64,169.49,372.24,-47.515,-1.043,0.732,47.533
190.64,169.49,372.24,-47.506,-1.057,0.743,47.525
200.64,169.49,372.24,-47.501,-1.066,0.745,47.518
210.64,169.49,372.24,-47.503,-1.069,0.735,47.519
220.64,169.49,372.24,-47.5,-1.065,0.741,47.516
230.64,169.49,372.24,-47.498,-1.068,0.734,47.516
240.64,169.49,372.24,-47.5,-1.081,0.726,47.518
250.64,169.49,372.24,-47.505,-1.084,0.745,47.523
260.64,169.49,372.24,-47.511,-1.086,0.73,47.529
270.64,169.49,372.24,-47.516,-1.081,0.741,47.535
280.64,169.49,372.24,-47.521,-1.073,0.737,47.539
290.64,169.49,372.24,-47.537,-1.079,0.728,47.555
300.64,169.49,372.24,-47.541,-1.057,0.747,47.559
310.64,169.49,372.24,-47.547,-1.061,0.737,47.565
320.64,169.49,372.24,-47.55,-1.056,0.743,47.568
310.64,159.49,372.24,-47.555,-1.048,0.735,47.572
300.64,159.49,372.24,-47.554,-1.068,0.761,47.571
290.64,159.49,372.24,-47.556,-1.068,0.743,47.577
280.64,159.49,372.24,-47.553,-1.077,0.735,47.572
270.64,159.49,372.24,-47.546,-1.08,0.726,47.562
260.64,159.49,372.24,-47.533,-1.085,0.726,47.555
250.64,159.49,372.24,-47.526,-1.09,0.743,47.544
240.64,159.49,372.24,-47.52,-1.098,0.736,47.539
230.64,159.49,372.24,-47.513,-1.088,0.74,47.531
220.64,159.49,372.24,-47.507,-1.092,0.735,47.525
210.64,159.49,372.24,-47.502,-1.097,0.74,47.523
200.64,159.49,372.24,-47.498,-1.08,0.731,47.518
190.64,159.49,372.24,-47.497,-1.075,0.739,47.516
180.64,159.49,372.24,-47.5,-1.081,0.737,47.516
170.64,159.49,372.24,-47.494,-1.061,0.742,47.512
160.64,159.49,372.24,-47.503,-1.059,0.739,47.52
150.64,159.49,372.24,-47.515,-1.061,0.736,47.533
150.64,149.49,372.24,-47.526,-1.037,0.725,47.541
160.64,149.49,372.24,-47.538,-1.04,0.726,47.553
170.64,149.49,372.24,-47.537,-1.059,0.735,47.558
180.64,149.49,372.24,-47.523,-1.069,0.743,47.542
190.64,149.49,372.24,-47.511,-1.072,0.737,47.532
200.64,149.49,372.24,-47.503,-1.095,0.735,47.521
210.64,149.49,372.24,-47.494,-1.095,0.736,47.513
220.64,149.49,372.24,-47.495,-1.098,0.73,47.513
230.64,149.49,372.24,-47.49,-1.103,0.72,47.511
240.64,149.49,372.24,-47.499,-1.102,0.724,47.518
250.64,149.49,372.24,-47.497,-1.119,0.722,47.514
260.64,149.49,372.24,-47.507,-1.104,0.722,47.524
270.64,149.49,372.24,-47.511,-1.102,0.718,47.529
280.64,149.49,372.24,-47.516,-1.093,0.715,47.53
290.64,149.49,372.24,-47.525,-1.097,0.717,47.543
300.64,149.49,372.24,-47.539,-1.085,0.719,47.555
310.64,149.49,372.24,-47.55,-1.086,0.713,47.565
300.64,139.49,372.24,-47.568,-1.071,0.726,47.582
290.64,139.49,372.24,-47.576,-1.088,0.73,47.594
280.64,139.49,372.24,-47.568,-1.086,0.719,47.586
270.64,139.49,372.24,-47.542,-1.1,0.699,47.564
260.64,139.49,372.24,-47.527,-1.107,0.699,47.549
250.64,139.49,372.24,-47.514,-1.101,0.713,47.534
240.64,139.49,372.24,-47.511,-1.118,0.712,47.531
230.64,139.49,372.24,-47.502,-1.113,0.714,47.519
220.64,139.49,372.24,-47.497,-1.12,0.726,47.515
210.64,139.49,372.24,-47.489,-1.106,0.726,47.507
200.64,139.49,372.24,-47.489,-1.108,0.739,47.508
190.64,139.49,372.24,-47.492,-1.095,0.741,47.511
180.64,139.49,372.24,-47.489,-1.107,0.745,47.507
170.64,139.49,372.24,-47.496,-1.091,0.763,47.513
160.64,139.49,372.24,-47.51,-1.086,0.762,47.524
170.64,129.49,372.24,-47.523,-1.075,0.752,47.538
180.64,129.49,372.24,-47.525,-1.083,0.767,47.544
190.64,129.49,372.24,-47.505,-1.081,0.748,47.523
200.64,129.49,372.24,-47.488,-1.105,0.754,47.509
210.64,129.49,372.24,-47.483,-1.101,0.755,47.5
220.64,129.49,372.24,-47.483,-1.112,0.741,47.499
230.64,129.49,372.24,-47.48,-1.114,0.732,47.499
240.64,129.49,372.24,-47.485,-1.125,0.726,47.504
250.64,129.49,372.24,-47.485,-1.132,0.717,47.503
260.64,129.49,372.24,-47.493,-1.138,0.704,47.51
270.64,129.49,372.24,-47.492,-1.133,0.699,47.511
280.64,129.49,372.24,-47.502,-1.126,0.695,47.52
290.64,129.49,372.24,-47.518,-1.117,0.674,47.534
280.64,119.49,372.24,-47.534,-1.109,0.68,47.55
270.64,119.49,372.24,-47.535,-1.127,0.672,47.553
260.64,119.49,372.24,-47.506,-1.14,0.687,47.526
250.64,119.49,372.24,-47.494,-1.144,0.684,47.512
240.64,119.49,372.24,-47.486,-1.139,0.695,47.508
230.64,119.49,372.24,-47.479,-1.141,0.712,47.499
220.64,119.49,372.24,-47.478,-1.131,0.722,47.497
210.64,119.49,372.24,-47.475,-1.137,0.726,47.493
200.64,119.49,372.24,-47.475,-1.115,0.747,47.493
190.64,119.49,372.24,-47.473,-1.109,0.758,47.493
180.64,119.49,372.24,-47.473,-1.1,0.759,47.49
200.64,109.49,372.24,-47.479,-1.089,0.767,47.498
210.64,109.49,372.24,-47.469,-1.1,0.758,47.49
220.64,109.49,372.24,-47.461,-1.112,0.756,47.478
230.64,109.49,372.24,-47.465,-1.132,0.735,47.484
240.64,109.49,372.24,-47.463,-1.144,0.726,47.483
250.64,109.49,372.24,-47.462,-1.148,0.72,47.482
260.64,109.49,372.24,-47.466,-1.152,0.724,47.487
190.64,119.49,382.24,-47.465,-1.178,0.708,47.485
200.64,119.49,382.24,-47.456,-1.108,0.759,47.477
210.64,119.49,382.24,-47.467,-1.108,0.753,47.484
220.64,119.49,382.24,-47.465,-1.115,0.739,47.483
230.64,119.49,382.24,-47.466,-1.138,0.732,47.482
240.64,119.49,382.24,-47.463,-1.14,0.718,47.482
250.64,119.49,382.24,-47.474,-1.14,0.703,47.493
260.64,119.49,382.24,-47.473,-1.151,0.696,47.493
270.64,119.49,382.24,-47.482,-1.156,0.695,47.501
280.64,129.49,382.24,-47.489,-1.141,0.674,47.504
270.64,129.49,382.24,-47.523,-1.122,0.662,47.533
260.64,129.49,382.24,-47.532,-1.125,0.676,47.553
250.64,129.49,382.24,-47.515,-1.126,0.685,47.533
240.64,129.49,382.24,-47.495,-1.135,0.69,47.516
230.64,129.49,382.24,-47.497,-1.133,0.696,47.519
220.64,129.49,382.24,-47.481,-1.133,0.717,47.5
210.64,129.49,382.24,-47.482,-1.114,0.721,47.499
200.64,129.49,382.24,-47.477,-1.124,0.735,47.496
190.64,129.49,382.24,-47.479,-1.126,0.732,47.498
180.64,129.49,382.24,-47.475,-1.109,0.745,47.493
170.64,139.49,382.24,-47.483,-1.113,0.769,47.501
180.64,139.49,382.24,-47.497,-1.097,0.754,47.516
190.64,139.49,382.24,-47.503,-1.1,0.745,47.526
200.64,139.49,382.24,-47.492,-1.096,0.746,47.513
210.64,139.49,382.24,-47.484,-1.108,0.732,47.505
220.64,139.49,382.24,-47.484,-1.116,0.731,47.502
230.64,139.49,382.24,-47.484,-1.119,0.722,47.502
240.64,139.49,382.24,-47.49,-1.115,0.709,47.507
250.64,139.49,382.24,-47.492,-1.118,0.702,47.508
260.64,139.49,382.24,-47.497,-1.124,0.697,47.515
270.64,139.49,382.24,-47.506,-1.118,0.689,47.524
280.64,139.49,382.24,-47.516,-1.114,0.681,47.534
290.64,139.49,382.24,-47.528,-1.109,0.688,47.546
300.64,149.49,382.24,-47.55,-1.102,0.69,47.563
290.64,149.49,382.24,-47.567,-1.089,0.725,47.585
280.64,149.49,382.24,-47.567,-1.09,0.722,47.585
270.64,149.49,382.24,-47.552,-1.096,0.714,47.57
260.64,149.49,382.24,-47.54,-1.1,0.694,47.56
250.64,149.49,382.24,-47.531,-1.107,0.698,47.551
240.64,149.49,382.24,-47.514,-1.107,0.703,47.533
230.64,149.49,382.24,-47.51,-1.11,0.702,47.526
220.64,149.49,382.24,-47.501,-1.105,0.718,47.52
210.64,149.49,382.24,-47.501,-1.104,0.718,47.519
200.64,149.49,382.24,-47.493,-1.103,0.722,47.512
190.64,149.49,382.24,-47.488,-1.105,0.737,47.504
180.64,149.49,382.24,-47.492,-1.093,0.73,47.51
170.64,149.49,382.24,-47.494,-1.074,0.718,47.511
160.64,149.49,382.24,-47.496,-1.08,0.732,47.512
150.64,159.49,382.24,-47.508,-1.075,0.717,47.523
160.64,159.49,382.24,-47.515,-1.023,0.7,47.531
170.64,159.49,382.24,-47.515,-1.031,0.718,47.533
180.64,159.49,382.24,-47.506,-1.049,0.704,47.524
190.64,159.49,382.24,-47.502,-1.068,0.718,47.518
200.64,159.49,382.24,-47.493,-1.073,0.715,47.509
210.64,159.49,382.24,-47.489,-1.086,0.725,47.508
220.64,159.49,382.24,-47.492,-1.088,0.719,47.509
230.64,159.49,382.24,-47.493,-1.093,0.721,47.513
240.64,159.49,382.24,-47.493,-1.101,0.715,47.511
250.64,159.49,382.24,-47.505,-1.1,0.72,47.522
260.64,159.49,382.24,-47.513,-1.09,0.72,47.529
270.64,159.49,382.24,-47.518,-1.097,0.715,47.536
280.64,159.49,382.24,-47.524,-1.093,0.712,47.542
290.64,159.49,382.24,-47.537,-1.09,0.707,47.55
300.64,159.49,382.24,-47.546,-1.077,0.709,47.56
310.64,159.49,382.24,-47.555,-1.071,0.72,47.573
310.64,169.49,382.24,-47.562,-1.079,0.729,47.577
300.64,169.49,382.24,-47.562,-1.068,0.718,47.581
290.64,169.49,382.24,-47.555,-1.06,0.73,47.573
280.64,169.49,382.24,-47.558,-1.058,0.74,47.575
270.64,169.49,382.24,-47.548,-1.065,0.732,47.568
260.64,169.49,382.24,-47.542,-1.078,0.721,47.562
250.64,169.49,382.24,-47.535,-1.069,0.737,47.556
240.64,169.49,382.24,-47.524,-1.077,0.72,0
230.64,169.49,382.24,0,0,0,0
220.64,169.49,382.24,-47.512,-1.078,0.719,47.53
210.64,169.49,382.24,-47.5,-1.07,0.737,47.518
200.64,169.49,382.24,-47.501,-1.082,0.721,47.519
190.64,169.49,382.24,-47.493,-1.078,0.729,47.511
180.64,169.49,382.24,-47.492,-1.071,0.728,47.509
170.64,169.49,382.24,-47.494,-1.057,0.718,47.512
160.64,169.49,382.24,-47.492,-1.04,0.724,47.505
150.64,169.49,382.24,-47.496,-1.032,0.722,47.513
150.64,179.49,382.24,-47.503,-1.012,0.708,47.516
160.64,179.49,382.24,-47.506,-0.99,0.713,47.522
170.64,179.49,382.24,-47.506,-1.015,0.719,47.524
180.64,179.49,382.24,-47.502,-1.03,0.717,47.519
190.64,179.49,382.24,-47.493,-1.038,0.717,47.51
200.64,179.49,382.24,-47.491,-1.056,0.732,47.51
210.64,179.49,382.24,-47.493,-1.054,0.728,47.511
220.64,179.49,382.24,-47.496,-1.057,0.729,47.513
230.64,179.49,382.24,-47.497,-1.075,0.722,47.515
240.64,179.49,382.24,-47.504,-1.058,0.729,47.52
250.64,179.49,382.24,-47.508,-1.072,0.74,47.526
260.64,179.49,382.24,-47.515,-1.065,0.745,47.531
270.64,179.49,382.24,-47.524,-1.067,0.735,47.539
280.64,179.49,382.24,-47.531,-1.055,0.74,47.545
290.64,179.49,382.24,-47.537,-1.055,0.734,47.554
300.64,179.49,382.24,-47.547,-1.049,0.737,47.564
310.64,179.49,382.24,-47.556,-1.051,0.732,47.572
310.64,189.49,382.24,-47.56,-1.042,0.732,47.577
300.64,189.49,382.24,-47.564,-1.019,0.752,47.581
290.64,189.49,382.24,-47.564,-1.022,0.752,47.583
280.64,189.49,382.24,-47.554,-1.035,0.765,47.572
270.64,189.49,382.24,-47.549,-1.033,0.769,47.566
260.64,189.49,382.24,-47.546,-1.04,0.752,47.562
250.64,189.49,382.24,-47.537,-1.035,0.754,47.555
240.64,189.49,382.24,-47.528,-1.056,0.743,47.547
230.64,189.49,382.24,-47.52,-1.04,0.754,47.539
220.64,189.49,382.24,-47.515,-1.054,0.753,47.533
210.64,189.49,382.24,-47.508,-1.05,0.743,47.525
200.64,189.49,382.24,-47.503,-1.05,0.746,47.52
190.64,189.49,382.24,-47.494,-1.048,0.73,47.514
180.64,189.49,382.24,-47.489,-1.035,0.735,47.507
170.64,189.49,382.24,-47.489,-1.022,0.726,47.505
160.64,189.49,382.24,-47.486,-1.025,0.736,47.506
150.64,189.49,382.24,-47.496,-1.001,0.736,47.512
150.64,199.49,382.24,-47.499,-0.988,0.725,47.515
160.64,199.49,382.24,-47.508,-0.969,0.721,47.523
170.64,199.49,382.24,-47.502,-0.986,0.736,47.519
180.64,199.49,382.24,-47.494,-0.996,0.732,47.51
190.64,199.49,382.24,-47.49,-1.018,0.741,47.504
200.64,199.49,382.24,-47.488,-1.023,0.744,47.502
210.64,199.49,382.24,-47.486,-1.036,0.741,47.503
220.64,199.49,382.24,-47.486,-1.038,0.753,47.503
230.64,199.49,382.24,-47.493,-1.056,0.758,47.51
240.64,199.49,382.24,-47.503,-1.047,0.759,47.517
250.64,199.49,382.24,-47.508,-1.043,0.759,47.523
260.64,199.49,382.24,-47.508,-1.046,0.757,47.527
270.64,199.49,382.24,-47.523,-1.04,0.762,47.541
280.64,199.49,382.24,-47.532,-1.033,0.775,47.549
290.64,199.49,382.24,-47.537,-1.012,0.773,47.554
300.64,199.49,382.24,-47.545,-1.02,0.781,47.56
310.64,199.49,382.24,-47.553,-1.01,0.789,47.57
310.64,209.49,382.24,-47.562,-1.01,0.793,47.582
300.64,209.49,382.24,-47.569,-1.003,0.813,47.584
290.64,209.49,382.24,-47.565,-1.002,0.819,47.585
280.64,209.49,382.24,-47.557,-1.004,0.82,47.575
270.64,209.49,382.24,-47.555,-1.011,0.811,47.572
260.64,209.49,382.24,-47.541,-1.016,0.811,47.561
250.64,209.49,382.24,-47.53,-1.024,0.799,47.549
240.64,209.49,382.24,-47.521,-1.035,0.792,47.54
230.64,209.49,382.24,-47.516,-1.031,0.782,47.531
220.64,209.49,382.24,-47.504,-1.036,0.776,47.524
210.64,209.49,382.24,-47.499,-1.033,0.768,47.516
200.64,209.49,382.24,-47.493,-1.028,0.773,47.51
190.64,209.49,382.24,-47.487,-1.028,0.77,47.504
180.64,209.49,382.24,-47.482,-1.021,0.764,47.501
170.64,209.49,382.24,-47.482,-1.014,0.743,47.498
160.64,209.49,382.24,-47.486,-0.991,0.752,47.501
150.64,209.49,382.24,-47.491,-0.972,0.732,47.507
150.64,219.49,382.24,-47.499,-0.958,0.737,47.511
160.64,219.49,382.24,-47.506,-0.94,0.739,47.518
170.64,219.49,382.24,-47.499,-0.958,0.752,47.514
180.64,219.49,382.24,-47.498,-0.974,0.748,47.514
190.64,219.49,382.24,-47.483,-0.99,0.755,47.499
