# COSI2 B0 scan,,,,,,
# time 2024-08-19 20:34:35.416169,,,,,,
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240819_R0I3_one_ring_opt_ball_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
132.8,227.46,341.29,-47.62,-0.94,0.12,47.63
142.8,227.46,341.29,-47.61,-0.95,0.1,47.62
152.8,227.46,341.29,-47.583,-0.95,0.07,47.593
162.8,227.46,341.29,-47.552,-0.96,0.08,47.561
172.8,227.46,341.29,-47.539,-0.95,0.08,47.549
182.8,227.46,341.29,-47.519,-0.96,0.08,47.529
192.8,227.46,341.29,-47.501,-0.97,0.1,47.511
202.8,227.46,341.29,-47.499,-0.96,0.11,47.509
212.8,227.46,341.29,-47.494,-0.98,0.11,47.504
222.8,227.46,341.29,-47.497,-0.97,0.12,47.507
232.8,227.46,341.29,-47.499,-0.98,0.13,47.509
242.8,227.46,341.29,-47.496,-0.99,0.14,47.507
252.8,227.46,341.29,-47.504,-0.99,0.15,47.515
262.8,227.46,341.29,-47.512,-1,0.17,47.523
272.8,227.46,341.29,-47.516,-0.99,0.17,47.526
282.8,227.46,341.29,-47.528,-0.99,0.19,47.539
292.8,227.46,341.29,-47.545,-0.99,0.2,47.555
302.8,227.46,341.29,-47.568,-0.98,0.2,47.579
312.8,227.46,341.29,-47.592,-0.99,0.22,47.603
322.8,227.46,341.29,-47.626,-0.98,0.22,47.636
332.8,227.46,341.29,-47.652,-0.99,0.21,47.662
332.8,237.46,341.29,-47.677,-0.99,0.25,47.688
322.8,237.46,341.29,-47.638,-0.99,0.27,47.65
312.8,237.46,341.29,-47.599,-0.99,0.26,47.61
302.8,237.46,341.29,-47.565,-0.99,0.24,47.576
292.8,237.46,341.29,-47.537,-1,0.23,47.548
282.8,237.46,341.29,-47.524,-0.99,0.21,47.535
272.8,237.46,341.29,-47.513,-0.99,0.19,47.524
262.8,237.46,341.29,-47.507,-1.01,0.19,47.519
252.8,237.46,341.29,-47.5,-0.99,0.16,47.511
242.8,237.46,341.29,-47.485,-0.99,0.16,47.495
232.8,237.46,341.29,-47.49,-0.98,0.14,47.5
222.8,237.46,341.29,-47.481,-0.98,0.13,47.491
212.8,237.46,341.29,-47.488,-0.97,0.13,47.498
202.8,237.46,341.29,-47.488,-0.96,0.11,47.498
192.8,237.46,341.29,-47.494,-0.96,0.1,47.504
182.8,237.46,341.29,-47.501,-0.96,0.09,47.511
172.8,237.46,341.29,-47.516,-0.96,0.08,47.526
162.8,237.46,341.29,-47.537,-0.96,0.07,47.547
152.8,237.46,341.29,-47.57,-0.97,0.07,47.58
142.8,237.46,341.29,-47.61,-0.96,0.07,47.619
132.8,237.46,341.29,-47.652,-0.97,0.1,47.663
142.8,247.46,341.29,-47.648,-0.98,0.04,47.658
152.8,247.46,341.29,-47.587,-0.96,0.04,47.597
162.8,247.46,341.29,-47.538,-0.96,0.06,47.547
172.8,247.46,341.29,-47.514,-0.95,0.07,47.524
182.8,247.46,341.29,-47.493,-0.97,0.08,47.503
192.8,247.46,341.29,-47.489,-0.97,0.1,47.499
202.8,247.46,341.29,-47.48,-0.98,0.11,47.49
212.8,247.46,341.29,-47.474,-0.97,0.13,47.485
222.8,247.46,341.29,-47.469,-0.99,0.14,47.479
232.8,247.46,341.29,-47.47,-0.98,0.15,47.481
242.8,247.46,341.29,-47.473,-1,0.17,47.483
252.8,247.46,341.29,-47.479,-0.99,0.17,47.49
262.8,247.46,341.29,-47.486,-1,0.19,47.496
272.8,247.46,341.29,-47.491,-0.99,0.21,47.502
282.8,247.46,341.29,-47.503,-1.01,0.22,47.514
292.8,247.46,341.29,-47.514,-1.01,0.24,47.525
302.8,247.46,341.29,-47.529,-1.01,0.27,47.54
312.8,247.46,341.29,-47.552,-1,0.3,47.563
322.8,247.46,341.29,-47.599,-1.01,0.33,47.61
312.8,257.46,341.29,-47.563,-1.02,0.36,47.575
302.8,257.46,341.29,-47.509,-1.04,0.31,47.522
292.8,257.46,341.29,-47.496,-1.02,0.26,47.508
282.8,257.46,341.29,-47.486,-1.02,0.24,47.498
272.8,257.46,341.29,-47.479,-1.01,0.22,47.491
262.8,257.46,341.29,-47.474,-1.01,0.21,47.485
252.8,257.46,341.29,-47.469,-1,0.19,47.48
242.8,257.46,341.29,-47.463,-1,0.17,47.474
232.8,257.46,341.29,-47.463,-0.99,0.16,47.476
222.8,257.46,341.29,-47.457,-0.99,0.15,47.469
212.8,257.46,341.29,-47.467,-0.98,0.14,47.475
202.8,257.46,341.29,-47.468,-0.97,0.12,47.474
192.8,257.46,341.29,-47.468,-0.97,0.11,47.479
182.8,257.46,341.29,-47.479,-0.97,0.1,47.489
172.8,257.46,341.29,-47.486,-0.95,0.08,47.492
162.8,257.46,341.29,-47.498,-0.95,0.04,47.507
152.8,257.46,341.29,-47.529,-0.96,0.01,47.537
162.8,267.46,341.29,-47.486,-0.94,0.02,47.506
172.8,267.46,341.29,-47.461,-0.93,0.08,47.473
182.8,267.46,341.29,-47.458,-0.94,0.11,47.466
192.8,267.46,341.29,-47.455,-0.95,0.12,47.465
202.8,267.46,341.29,-47.458,-0.97,0.13,47.466
212.8,267.46,341.29,-47.451,-0.98,0.15,47.462
222.8,267.46,341.29,-47.452,-0.99,0.16,47.463
232.8,267.46,341.29,-47.45,-1.01,0.16,47.461
242.8,267.46,341.29,-47.456,-1,0.17,47.467
252.8,267.46,341.29,-47.45,-1.02,0.2,47.461
262.8,267.46,341.29,-47.459,-1.01,0.21,47.47
272.8,267.46,341.29,-47.454,-1.02,0.23,47.466
282.8,267.46,341.29,-47.463,-1.04,0.24,47.475
292.8,267.46,341.29,-47.462,-1.04,0.27,47.474
302.8,267.46,341.29,-47.461,-1.06,0.31,47.474
292.8,277.46,341.29,-47.447,-1.06,0.28,47.46
282.8,277.46,341.29,-47.443,-1.06,0.24,47.455
272.8,277.46,341.29,-47.444,-1.05,0.23,47.456
262.8,277.46,341.29,-47.444,-1.04,0.21,47.455
252.8,277.46,341.29,-47.445,-1.02,0.21,47.456
242.8,277.46,341.29,-47.437,-1.01,0.19,47.448
232.8,277.46,341.29,-47.435,-1,0.18,47.446
222.8,277.46,341.29,-47.439,-1.01,0.16,47.45
212.8,277.46,341.29,-47.437,-1,0.15,47.448
202.8,277.46,341.29,-47.45,-1,0.15,47.461
192.8,277.46,341.29,-47.446,-0.97,0.14,47.457
182.8,277.46,341.29,-47.445,-0.96,0.14,47.455
172.8,277.46,341.29,-47.433,-0.93,0.12,47.442
182.8,287.46,341.29,-47.429,-0.94,0.17,47.439
192.8,287.46,341.29,-47.449,-0.98,0.16,47.46
202.8,287.46,341.29,-47.447,-0.99,0.15,47.457
212.8,287.46,341.29,-47.441,-1.01,0.16,47.452
222.8,287.46,341.29,-47.428,-1.02,0.16,47.439
232.8,287.46,341.29,-47.419,-1.01,0.17,47.43
242.8,287.46,341.29,-47.421,-1.02,0.19,47.432
252.8,287.46,341.29,-47.425,-1.02,0.21,47.437
262.8,287.46,341.29,-47.434,-1.04,0.22,47.446
272.8,287.46,341.29,-47.433,-1.04,0.23,47.445
282.8,287.46,341.29,-47.444,-1.06,0.22,47.457
252.8,297.46,341.29,-47.441,-1.05,0.23,47.453
242.8,297.46,341.29,-47.404,-1.03,0.22,47.416
232.8,297.46,341.29,-47.399,-1.03,0.2,47.41
222.8,297.46,341.29,-47.406,-1.03,0.17,47.416
212.8,297.46,341.29,-47.431,-1.04,0.15,47.435
272.8,287.46,351.29,-47.425,-1.05,0.23,47.436
262.8,287.46,351.29,-47.425,-1.04,0.22,47.439
252.8,287.46,351.29,-47.421,-1.03,0.21,47.431
242.8,287.46,351.29,-47.427,-1.01,0.2,47.437
232.8,287.46,351.29,-47.414,-1.01,0.19,47.427
222.8,287.46,351.29,-47.418,-1.01,0.17,47.428
212.8,287.46,351.29,-47.42,-1,0.17,47.433
202.8,287.46,351.29,-47.432,-0.99,0.18,47.442
192.8,287.46,351.29,-47.435,-0.96,0.18,47.446
172.8,277.46,351.29,-47.415,-0.93,0.16,47.426
182.8,277.46,351.29,-47.415,-0.92,0.11,47.424
192.8,277.46,351.29,-47.429,-0.95,0.14,47.439
202.8,277.46,351.29,-47.436,-0.96,0.15,47.446
212.8,277.46,351.29,-47.435,-0.99,0.16,47.446
222.8,277.46,351.29,-47.434,-0.99,0.17,47.445
232.8,277.46,351.29,-47.433,-1,0.18,47.443
242.8,277.46,351.29,-47.433,-1.01,0.19,47.444
252.8,277.46,351.29,-47.433,-1.02,0.2,47.444
262.8,277.46,351.29,-47.429,-1.03,0.22,47.441
272.8,277.46,351.29,-47.44,-1.04,0.24,47.452
282.8,277.46,351.29,-47.432,-1.06,0.25,47.445
292.8,277.46,351.29,-47.422,-1.08,0.28,47.435
302.8,267.46,351.29,-47.43,-1.07,0.33,47.443
292.8,267.46,351.29,-47.452,-1.05,0.31,47.465
282.8,267.46,351.29,-47.455,-1.04,0.27,47.467
272.8,267.46,351.29,-47.452,-1.03,0.24,47.464
262.8,267.46,351.29,-47.453,-1.02,0.23,47.465
252.8,267.46,351.29,-47.45,-1.01,0.21,47.461
242.8,267.46,351.29,-47.446,-1,0.19,47.457
232.8,267.46,351.29,-47.445,-1,0.18,47.456
222.8,267.46,351.29,-47.44,-0.99,0.16,47.45
212.8,267.46,351.29,-47.447,-0.97,0.16,47.457
202.8,267.46,351.29,-47.447,-0.96,0.13,47.457
192.8,267.46,351.29,-47.444,-0.94,0.12,47.453
182.8,267.46,351.29,-47.445,-0.93,0.1,47.454
172.8,267.46,351.29,-47.453,-0.92,0.08,47.462
162.8,267.46,351.29,-47.447,-0.91,0.03,47.455
152.8,257.46,351.29,-47.499,-0.94,-0.01,47.509
162.8,257.46,351.29,-47.521,-0.94,0.02,47.53
172.8,257.46,351.29,-47.485,-0.93,0.05,47.495
182.8,257.46,351.29,-47.476,-0.94,0.09,47.485
192.8,257.46,351.29,-47.461,-0.95,0.1,47.471
202.8,257.46,351.29,-47.462,-0.96,0.12,47.472
212.8,257.46,351.29,-47.465,-0.98,0.13,47.475
222.8,257.46,351.29,-47.452,-0.98,0.14,47.463
232.8,257.46,351.29,-47.459,-0.98,0.15,47.469
242.8,257.46,351.29,-47.459,-0.99,0.18,47.47
252.8,257.46,351.29,-47.459,-1,0.19,47.47
262.8,257.46,351.29,-47.462,-1.01,0.22,47.474
272.8,257.46,351.29,-47.475,-1.01,0.23,47.486
282.8,257.46,351.29,-47.48,-1.02,0.26,47.491
292.8,257.46,351.29,-47.486,-1.01,0.28,47.498
302.8,257.46,351.29,-47.496,-1.02,0.32,47.508
312.8,257.46,351.29,-47.521,-1.02,0.37,47.534
322.8,247.46,351.29,-47.581,-0.99,0.37,47.593
312.8,247.46,351.29,-47.586,-1,0.33,47.597
302.8,247.46,351.29,-47.549,-1,0.29,47.56
292.8,247.46,351.29,-47.524,-1,0.28,47.535
282.8,247.46,351.29,-47.51,-1,0.23,47.521
272.8,247.46,351.29,-47.499,-1,0.21,47.51
262.8,247.46,351.29,-47.489,-1,0.21,47.5
252.8,247.46,351.29,-47.477,-0.99,0.19,47.488
242.8,247.46,351.29,-47.475,-0.99,0.17,47.486
232.8,247.46,351.29,-47.472,-0.98,0.15,47.483
222.8,247.46,351.29,-47.471,-0.97,0.14,47.481
212.8,247.46,351.29,-47.469,-0.97,0.13,47.479
202.8,247.46,351.29,-47.473,-0.96,0.11,47.483
192.8,247.46,351.29,-47.483,-0.95,0.1,47.492
182.8,247.46,351.29,-47.489,-0.94,0.09,47.499
172.8,247.46,351.29,-47.506,-0.95,0.07,47.516
162.8,247.46,351.29,-47.528,-0.94,0.05,47.538
152.8,247.46,351.29,-47.571,-0.95,0.04,47.572
142.8,247.46,351.29,-47.633,-0.97,0.02,47.631
142.8,237.46,351.29,-47.642,-0.96,0.08,47.651
152.8,237.46,351.29,-47.593,-0.95,0.07,47.602
162.8,237.46,351.29,-47.553,-0.95,0.07,47.562
172.8,237.46,351.29,-47.527,-0.96,0.08,47.539
182.8,237.46,351.29,-47.511,-0.95,0.08,47.521
192.8,237.46,351.29,-47.492,-0.96,0.1,47.503
202.8,237.46,351.29,-47.49,-0.97,0.1,47.5
212.8,237.46,351.29,-47.489,-0.96,0.12,47.498
222.8,237.46,351.29,-47.483,-0.97,0.13,47.494
232.8,237.46,351.29,-47.484,-0.97,0.14,47.496
242.8,237.46,351.29,-47.485,-0.99,0.16,47.497
252.8,237.46,351.29,-47.49,-0.99,0.16,47.5
262.8,237.46,351.29,-47.497,-0.98,0.17,47.507
272.8,237.46,351.29,-47.513,-0.98,0.19,47.525
282.8,237.46,351.29,-47.522,-0.99,0.21,47.531
292.8,237.46,351.29,-47.534,-0.99,0.23,47.544
302.8,237.46,351.29,-47.559,-0.99,0.25,47.57
312.8,237.46,351.29,-47.579,-0.98,0.27,47.59
322.8,237.46,351.29,-47.616,-0.98,0.27,47.627
332.8,227.46,351.29,-47.654,-0.99,0.24,47.665
322.8,227.46,351.29,-47.644,-0.97,0.22,47.655
312.8,227.46,351.29,-47.606,-0.98,0.23,47.617
302.8,227.46,351.29,-47.582,-0.97,0.21,47.592
292.8,227.46,351.29,-47.562,-0.98,0.2,47.572
282.8,227.46,351.29,-47.549,-0.98,0.19,47.56
272.8,227.46,351.29,-47.534,-0.98,0.17,47.544
262.8,227.46,351.29,-47.517,-0.98,0.18,47.527
252.8,227.46,351.29,-47.506,-0.98,0.15,47.517
242.8,227.46,351.29,-47.5,-0.99,0.14,47.511
232.8,227.46,351.29,-47.499,-0.98,0.13,47.509
222.8,227.46,351.29,-47.497,-0.95,0.12,47.507
212.8,227.46,351.29,-47.49,-0.97,0.11,47.5
202.8,227.46,351.29,-47.492,-0.96,0.1,47.502
192.8,227.46,351.29,-47.497,-0.95,0.11,47.507
182.8,227.46,351.29,-47.516,-0.95,0.09,47.525
172.8,227.46,351.29,-47.524,-0.95,0.08,47.534
162.8,227.46,351.29,-47.54,-0.94,0.08,47.549
152.8,227.46,351.29,-47.565,-0.95,0.09,47.575
142.8,227.46,351.29,-47.596,-0.95,0.09,47.605
132.8,227.46,351.29,-47.624,-0.93,0.13,47.634
132.8,217.46,351.29,-47.607,-0.92,0.12,47.616
142.8,217.46,351.29,-47.59,-0.93,0.11,47.6
152.8,217.46,351.29,-47.573,-0.94,0.09,47.583
162.8,217.46,351.29,-47.55,-0.94,0.08,47.559
172.8,217.46,351.29,-47.535,-0.95,0.07,47.544
182.8,217.46,351.29,-47.522,-0.95,0.09,47.532
192.8,217.46,351.29,-47.513,-0.96,0.09,47.523
202.8,217.46,351.29,-47.505,-0.97,0.09,47.515
212.8,217.46,351.29,-47.502,-0.97,0.1,47.512
222.8,217.46,351.29,-47.499,-0.97,0.11,47.509
232.8,217.46,351.29,-47.503,-0.97,0.12,47.513
242.8,217.46,351.29,-47.505,-0.99,0.12,47.515
252.8,217.46,351.29,-47.513,-0.98,0.14,47.523
262.8,217.46,351.29,-47.521,-0.98,0.15,47.531
272.8,217.46,351.29,-47.532,-0.98,0.17,47.542
282.8,217.46,351.29,-47.547,-0.98,0.17,47.558
292.8,217.46,351.29,-47.559,-0.98,0.16,47.569
302.8,217.46,351.29,-47.577,-0.97,0.18,47.587
312.8,217.46,351.29,-47.603,-0.97,0.18,47.613
322.8,217.46,351.29,-47.621,-0.97,0.18,47.631
332.8,217.46,351.29,-47.646,-0.98,0.18,47.656
332.8,207.46,351.29,-47.644,-0.97,0.15,47.654
322.8,207.46,351.29,-47.634,-0.96,0.14,47.644
312.8,207.46,351.29,-47.613,-0.97,0.15,47.623
302.8,207.46,351.29,-47.592,-0.97,0.15,47.602
292.8,207.46,351.29,-47.573,-0.96,0.15,47.583
282.8,207.46,351.29,-47.558,-0.97,0.14,47.568
272.8,207.46,351.29,-47.546,-0.97,0.13,47.556
262.8,207.46,351.29,-47.535,-0.98,0.12,47.549
252.8,207.46,351.29,-47.528,-0.98,0.13,47.539
242.8,207.46,351.29,-47.52,-0.98,0.11,47.524
232.8,207.46,351.29,-47.517,-0.98,0.11,47.525
222.8,207.46,351.29,-47.513,-0.97,0.1,47.525
212.8,207.46,351.29,-47.504,-0.97,0.1,47.515
202.8,207.46,351.29,-47.51,-0.96,0.09,47.52
192.8,207.46,351.29,-47.515,-0.96,0.08,47.525
182.8,207.46,351.29,-47.518,-0.96,0.08,47.528
172.8,207.46,351.29,-47.531,-0.94,0.08,47.54
162.8,207.46,351.29,-47.537,-0.94,0.08,47.546
152.8,207.46,351.29,-47.556,-0.93,0.07,47.565
142.8,207.46,351.29,-47.568,-0.92,0.08,47.576
132.8,207.46,351.29,-47.583,-0.9,0.09,47.591
132.8,197.46,351.29,-47.589,-0.92,0.07,47.597
142.8,197.46,351.29,-47.578,-0.93,0.07,47.587
152.8,197.46,351.29,-47.559,-0.93,0.07,47.569
162.8,197.46,351.29,-47.544,-0.95,0.07,47.553
172.8,197.46,351.29,-47.538,-0.95,0.07,47.547
182.8,197.46,351.29,-47.525,-0.96,0.08,47.535
192.8,197.46,351.29,-47.519,-0.96,0.08,47.528
202.8,197.46,351.29,-47.511,-0.98,0.08,47.521
212.8,197.46,351.29,-47.508,-0.97,0.09,47.518
222.8,197.46,351.29,-47.518,-0.97,0.08,47.528
232.8,197.46,351.29,-47.518,-0.98,0.09,47.528
242.8,197.46,351.29,-47.52,-0.98,0.1,47.53
252.8,197.46,351.29,-47.531,-0.97,0.1,47.541
262.8,197.46,351.29,-47.538,-0.98,0.11,47.549
272.8,197.46,351.29,-47.546,-0.98,0.11,47.556
282.8,197.46,351.29,-47.555,-0.98,0.12,47.565
292.8,197.46,351.29,-47.568,-0.97,0.12,47.578
302.8,197.46,351.29,-47.581,-0.97,0.12,47.591
312.8,197.46,351.29,-47.595,-0.96,0.12,47.605
322.8,197.46,351.29,-47.616,-0.97,0.12,47.625
332.8,197.46,351.29,-47.631,-0.97,0.11,47.641
332.8,187.46,351.29,-47.637,-0.95,0.09,47.646
322.8,187.46,351.29,-47.623,-0.95,0.09,47.633
312.8,187.46,351.29,-47.606,-0.97,0.1,47.616
302.8,187.46,351.29,-47.591,-0.97,0.11,47.601
292.8,187.46,351.29,-47.581,-0.97,0.1,47.591
282.8,187.46,351.29,-47.561,-0.98,0.09,47.571
272.8,187.46,351.29,-47.551,-0.98,0.09,47.561
262.8,187.46,351.29,-47.543,-0.98,0.09,47.553
252.8,187.46,351.29,-47.539,-0.99,0.09,47.55
242.8,187.46,351.29,-47.523,-0.99,0.09,47.533
232.8,187.46,351.29,-47.52,-0.99,0.07,47.531
222.8,187.46,351.29,-47.523,-0.98,0.08,47.533
212.8,187.46,351.29,-47.52,-0.98,0.08,47.53
202.8,187.46,351.29,-47.516,-0.97,0.07,47.526
192.8,187.46,351.29,-47.517,-0.96,0.07,47.527
182.8,187.46,351.29,-47.523,-0.96,0.07,47.533
172.8,187.46,351.29,-47.528,-0.96,0.07,47.538
162.8,187.46,351.29,-47.537,-0.95,0.06,47.547
152.8,187.46,351.29,-47.549,-0.93,0.06,47.558
142.8,187.46,351.29,-47.563,-0.94,0.07,47.572
132.8,187.46,351.29,-47.586,-0.93,0.05,47.591
132.8,177.46,351.29,-47.591,-0.93,0.06,47.599
142.8,177.46,351.29,-47.565,-0.94,0.07,47.581
152.8,177.46,351.29,-47.562,-0.94,0.06,47.573
162.8,177.46,351.29,-47.544,-0.96,0.05,47.559
172.8,177.46,351.29,-47.532,-0.96,0.05,47.548
182.8,177.46,351.29,-47.533,-0.97,0.07,47.543
192.8,177.46,351.29,-47.516,-0.96,0.07,47.528
202.8,177.46,351.29,-47.524,-0.98,0.07,47.53
212.8,177.46,351.29,-47.516,-0.98,0.07,47.528
222.8,177.46,351.29,-47.52,-0.99,0.07,47.531
232.8,177.46,351.29,-47.523,-0.99,0.08,47.531
242.8,177.46,351.29,-47.529,-0.99,0.07,47.538
252.8,177.46,351.29,-47.538,-0.99,0.08,47.546
262.8,177.46,351.29,-47.54,-0.98,0.07,47.545
272.8,177.46,351.29,-47.544,-0.98,0.08,47.553
282.8,177.46,351.29,-47.561,-0.98,0.08,47.567
292.8,177.46,351.29,-47.57,-0.97,0.08,47.58
302.8,177.46,351.29,-47.585,-0.97,0.08,47.586
312.8,177.46,351.29,-47.591,-0.97,0.08,47.601
322.8,177.46,351.29,-47.607,-0.96,0.07,47.617
332.8,177.46,351.29,-47.62,-0.96,0.06,47.63
332.8,167.46,351.29,-47.616,-0.95,0.04,47.625
322.8,167.46,351.29,-47.605,-0.96,0.06,47.615
312.8,167.46,351.29,-47.592,-0.96,0.05,47.601
302.8,167.46,351.29,-47.588,-0.97,0.06,47.598
292.8,167.46,351.29,-47.573,-0.98,0.06,47.583
282.8,167.46,351.29,-47.558,-0.98,0.06,47.568
272.8,167.46,351.29,-47.548,-0.99,0.07,47.559
262.8,167.46,351.29,-47.542,-0.99,0.07,47.552
252.8,167.46,351.29,-47.53,-1,0.07,47.541
242.8,167.46,351.29,-47.526,-0.99,0.07,47.536
232.8,167.46,351.29,-47.527,-0.99,0.07,47.537
222.8,167.46,351.29,-47.518,-0.98,0.07,47.528
212.8,167.46,351.29,-47.523,-0.99,0.06,47.534
202.8,167.46,351.29,-47.522,-0.98,0.07,47.532
192.8,167.46,351.29,-47.521,-0.98,0.06,47.532
182.8,167.46,351.29,-47.524,-0.98,0.06,47.534
172.8,167.46,351.29,-47.531,-0.97,0.06,47.541
162.8,167.46,351.29,-47.538,-0.96,0.05,47.548
152.8,167.46,351.29,-47.549,-0.95,0.05,47.559
142.8,167.46,351.29,-47.567,-0.95,0.05,47.576
132.8,167.46,351.29,-47.579,-0.94,0.05,47.588
132.8,157.46,351.29,-47.583,-0.94,0.05,47.592
142.8,157.46,351.29,-47.566,-0.96,0.05,47.576
152.8,157.46,351.29,-47.561,-0.96,0.05,47.57
162.8,157.46,351.29,-47.546,-0.97,0.05,47.556
172.8,157.46,351.29,-47.538,-0.98,0.05,47.548
182.8,157.46,351.29,-47.527,-0.98,0.06,47.537
192.8,157.46,351.29,-47.526,-0.99,0.05,47.536
202.8,157.46,351.29,-47.52,-1,0.07,47.53
212.8,157.46,351.29,-47.517,-1,0.06,47.527
222.8,157.46,351.29,-47.517,-1,0.05,47.527
232.8,157.46,351.29,-47.519,-1.01,0.06,47.53
242.8,157.46,351.29,-47.523,-1,0.06,47.534
252.8,157.46,351.29,-47.534,-1.01,0.05,47.544
262.8,157.46,351.29,-47.534,-1.01,0.06,47.545
272.8,157.46,351.29,-47.548,-0.99,0.05,47.559
282.8,157.46,351.29,-47.552,-0.99,0.06,47.562
292.8,157.46,351.29,-47.561,-0.99,0.05,47.571
302.8,157.46,351.29,-47.575,-0.99,0.04,47.586
312.8,157.46,351.29,-47.586,-0.98,0.04,47.596
322.8,157.46,351.29,-47.593,-0.97,0.05,47.603
332.8,157.46,351.29,-47.6,-0.96,0.05,47.609
332.8,147.46,351.29,-47.596,-0.95,0.05,47.605
322.8,147.46,351.29,-47.602,-0.96,0.04,47.612
312.8,147.46,351.29,-47.59,-0.98,0.04,47.6
302.8,147.46,351.29,-47.574,-0.99,0.03,47.584
292.8,147.46,351.29,-47.565,-1,0.04,47.575
282.8,147.46,351.29,-47.555,-1,0.04,47.565
272.8,147.46,351.29,-47.547,-1,0.04,47.558
262.8,147.46,351.29,-47.541,-1.01,0.05,47.552
252.8,147.46,351.29,-47.531,-1.01,0.05,47.542
242.8,147.46,351.29,-47.521,-1,0.05,47.531
232.8,147.46,351.29,-47.52,-1,0.06,47.531
222.8,147.46,351.29,-47.517,-1.01,0.06,47.528
212.8,147.46,351.29,-47.514,-1.01,0.05,47.525
202.8,147.46,351.29,-47.52,-0.99,0.06,47.53
192.8,147.46,351.29,-47.525,-0.99,0.05,47.535
182.8,147.46,351.29,-47.53,-0.99,0.05,47.54
172.8,147.46,351.29,-47.533,-0.99,0.06,47.543
162.8,147.46,351.29,-47.547,-0.98,0.05,47.557
152.8,147.46,351.29,-47.56,-0.97,0.04,47.57
142.8,147.46,351.29,-47.569,-0.97,0.04,47.579
132.8,147.46,351.29,-47.579,-0.96,0.03,47.589
142.8,137.46,351.29,-47.583,-0.98,0.01,47.593
152.8,137.46,351.29,-47.576,-0.98,0.05,47.587
162.8,137.46,351.29,-47.563,-0.99,0.06,47.573
172.8,137.46,351.29,-47.545,-1,0.06,47.555
182.8,137.46,351.29,-47.533,-1,0.05,47.543
192.8,137.46,351.29,-47.523,-1.01,0.05,47.534
202.8,137.46,351.29,-47.515,-1.01,0.06,47.526
212.8,137.46,351.29,-47.515,-1.01,0.06,47.526
222.8,137.46,351.29,-47.516,-1.01,0.06,47.526
232.8,137.46,351.29,-47.512,-1.01,0.05,47.523
242.8,137.46,351.29,-47.515,-1.02,0.05,47.526
252.8,137.46,351.29,-47.523,-1.02,0.05,47.534
262.8,137.46,351.29,-47.523,-1.01,0.04,47.534
272.8,137.46,351.29,-47.536,-1.01,0.04,47.547
282.8,137.46,351.29,-47.544,-1.01,0.04,47.555
292.8,137.46,351.29,-47.555,-1,0.03,47.565
302.8,137.46,351.29,-47.569,-1,0.02,47.58
312.8,137.46,351.29,-47.583,-1,0.01,47.593
322.8,137.46,351.29,-47.6,-0.97,0.02,47.61
322.8,127.46,351.29,-47.602,-0.97,0,47.612
312.8,127.46,351.29,-47.593,-0.98,0.01,47.603
302.8,127.46,351.29,-47.57,-1,0,47.581
292.8,127.46,351.29,-47.554,-1.01,0.02,47.565
282.8,127.46,351.29,-47.545,-1.02,0.01,47.556
272.8,127.46,351.29,-47.534,-1.01,0.03,47.544
262.8,127.46,351.29,-47.524,-1.03,0.03,47.537
252.8,127.46,351.29,-47.523,-1.03,0.03,47.536
242.8,127.46,351.29,-47.516,-1.01,0.05,47.53
232.8,127.46,351.29,-47.509,-1.02,0.06,47.52
222.8,127.46,351.29,-47.506,-1.02,0.05,47.521
212.8,127.46,351.29,-47.515,-1.02,0.06,47.523
202.8,127.46,351.29,-47.517,-1.02,0.06,47.527
192.8,127.46,351.29,-47.514,-1.01,0.06,47.528
182.8,127.46,351.29,-47.527,-1.01,0.06,47.54
172.8,127.46,351.29,-47.538,-1,0.07,47.544
162.8,127.46,351.29,-47.557,-1,0.07,47.561
152.8,127.46,351.29,-47.576,-1,0.07,47.584
142.8,127.46,351.29,-47.619,-1,0.05,47.622
152.8,117.46,351.29,-47.608,-1.01,0.07,47.627
162.8,117.46,351.29,-47.564,-1,0.09,47.578
172.8,117.46,351.29,-47.55,-1.01,0.08,47.562
182.8,117.46,351.29,-47.521,-1,0.08,47.534
192.8,117.46,351.29,-47.512,-1.01,0.07,47.523
202.8,117.46,351.29,-47.506,-1.02,0.07,47.516
212.8,117.46,351.29,-47.501,-1.02,0.06,47.519
222.8,117.46,351.29,-47.502,-1.03,0.06,47.518
232.8,117.46,351.29,-47.501,-1.03,0.05,47.513
242.8,117.46,351.29,-47.506,-1.03,0.04,47.517
252.8,117.46,351.29,-47.51,-1.03,0.05,47.516
262.8,117.46,351.29,-47.517,-1.04,0.03,47.525
272.8,117.46,351.29,-47.517,-1.03,0.02,47.53
282.8,117.46,351.29,-47.523,-1.04,0.01,47.534
292.8,117.46,351.29,-47.534,-1.03,0.01,47.545
302.8,117.46,351.29,-47.548,-1.01,-0.01,47.559
312.8,117.46,351.29,-47.571,-1.01,-0.03,47.582
302.8,107.46,351.29,-47.553,-1.03,-0.03,47.564
292.8,107.46,351.29,-47.519,-1.04,-0.01,47.53
282.8,107.46,351.29,-47.517,-1.05,0.02,47.529
