# COSI2 B0 scan,,,,,,
# time 2024-08-27 18:12:41.203396,,,,,,
# MAGNET CENTER IN LAB: x 230.640 mm, y 199.490 mm, z 302.240 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240827_NEWINSERTS_EULERSIM_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
220.64,139.49,222.24,-47.448,-1.101,0.85,47.468
230.64,139.49,222.24,-47.436,-1.099,0.847,47.458
240.64,139.49,222.24,-47.435,-1.1,0.831,47.453
250.64,139.49,222.24,-47.437,-1.09,0.827,47.456
260.64,139.49,222.24,-47.431,-1.083,0.816,47.45
270.64,139.49,222.24,-47.433,-1.077,0.796,47.452
280.64,139.49,222.24,-47.436,-1.07,0.808,47.455
290.64,139.49,222.24,-47.446,-1.083,0.791,47.463
300.64,149.49,222.24,-47.459,-1.065,0.814,47.478
290.64,149.49,222.24,-47.454,-1.07,0.816,47.472
280.64,149.49,222.24,-47.45,-1.069,0.808,47.471
270.64,149.49,222.24,-47.45,-1.071,0.81,47.469
260.64,149.49,222.24,-47.443,-1.077,0.824,47.463
250.64,149.49,222.24,-47.446,-1.083,0.832,47.467
240.64,149.49,222.24,-47.443,-1.094,0.825,47.463
230.64,149.49,222.24,-47.444,-1.084,0.833,47.464
220.64,149.49,222.24,-47.447,-1.089,0.853,47.465
210.64,149.49,222.24,-47.449,-1.102,0.857,47.466
200.64,149.49,222.24,-47.454,-1.095,0.866,47.473
190.64,149.49,222.24,-47.464,-1.111,0.875,47.482
180.64,149.49,222.24,-47.479,-1.117,0.869,47.5
170.64,149.49,222.24,-47.49,-1.108,0.881,47.511
160.64,149.49,222.24,-47.503,-1.11,0.887,47.525
150.64,159.49,222.24,-47.516,-1.105,0.867,47.537
160.64,159.49,222.24,-47.512,-1.112,0.863,47.533
170.64,159.49,222.24,-47.509,-1.107,0.864,47.531
180.64,159.49,222.24,-47.497,-1.1,0.857,47.519
190.64,159.49,222.24,-47.484,-1.11,0.867,47.509
200.64,159.49,222.24,-47.474,-1.106,0.864,47.496
210.64,159.49,222.24,-47.464,-1.096,0.856,47.486
220.64,159.49,222.24,-47.462,-1.096,0.855,47.48
230.64,159.49,222.24,-47.461,-1.091,0.847,47.482
240.64,159.49,222.24,-47.451,-1.083,0.84,47.47
250.64,159.49,222.24,-47.454,-1.079,0.827,47.472
260.64,159.49,222.24,-47.452,-1.085,0.819,47.472
270.64,159.49,222.24,-47.45,-1.077,0.809,47.469
280.64,159.49,222.24,-47.454,-1.064,0.806,47.471
290.64,159.49,222.24,-47.459,-1.071,0.803,47.478
300.64,159.49,222.24,-47.46,-1.064,0.801,47.479
310.64,159.49,222.24,-47.45,-1.052,0.805,47.471
310.64,169.49,222.24,-47.448,-1.06,0.787,47.464
300.64,169.49,222.24,-47.451,-1.064,0.796,47.468
290.64,169.49,222.24,-47.462,-1.071,0.809,47.481
280.64,169.49,222.24,-47.461,-1.073,0.816,47.48
270.64,169.49,222.24,-47.463,-1.072,0.82,47.482
260.64,169.49,222.24,-47.46,-1.075,0.82,47.48
250.64,169.49,222.24,-47.46,-1.078,0.833,47.479
240.64,169.49,222.24,-47.46,-1.084,0.84,47.479
230.64,169.49,222.24,-47.458,-1.08,0.838,47.479
220.64,169.49,222.24,-47.457,-1.09,0.841,47.478
210.64,169.49,222.24,-47.465,-1.079,0.843,47.486
200.64,169.49,222.24,-47.471,-1.09,0.869,47.49
190.64,169.49,222.24,-47.48,-1.088,0.853,47.5
180.64,169.49,222.24,-47.488,-1.096,0.863,47.509
170.64,169.49,222.24,-47.489,-1.098,0.868,47.51
160.64,169.49,222.24,-47.501,-1.103,0.861,47.519
150.64,169.49,222.24,-47.508,-1.103,0.862,47.525
150.64,179.49,222.24,-47.511,-1.103,0.843,47.527
160.64,179.49,222.24,-47.509,-1.093,0.85,47.531
170.64,179.49,222.24,-47.503,-1.092,0.842,47.524
180.64,179.49,222.24,-47.495,-1.09,0.851,47.517
190.64,179.49,222.24,-47.489,-1.096,0.844,47.509
200.64,179.49,222.24,-47.481,-1.094,0.845,47.5
210.64,179.49,222.24,-47.477,-1.084,0.846,47.498
220.64,179.49,222.24,-47.472,-1.08,0.845,47.49
230.64,179.49,222.24,-47.465,-1.08,0.853,47.485
240.64,179.49,222.24,-47.465,-1.082,0.838,47.484
250.64,179.49,222.24,-47.459,-1.09,0.839,47.481
260.64,179.49,222.24,-47.464,-1.069,0.842,47.483
270.64,179.49,222.24,-47.471,-1.079,0.83,47.491
280.64,179.49,222.24,-47.472,-1.072,0.813,47.49
290.64,179.49,222.24,-47.469,-1.079,0.805,47.49
300.64,179.49,222.24,-47.469,-1.078,0.802,47.487
310.64,179.49,222.24,-47.471,-1.071,0.785,47.488
310.64,189.49,222.24,-47.471,-1.088,0.791,47.487
300.64,189.49,222.24,-47.484,-1.079,0.818,47.503
290.64,189.49,222.24,-47.479,-1.088,0.817,47.499
280.64,189.49,222.24,-47.483,-1.08,0.821,47.502
270.64,189.49,222.24,-47.475,-1.078,0.834,47.496
260.64,189.49,222.24,-47.474,-1.081,0.846,47.494
250.64,189.49,222.24,-47.468,-1.077,0.839,47.487
240.64,189.49,222.24,-47.466,-1.077,0.846,47.488
230.64,189.49,222.24,-47.468,-1.081,0.845,47.488
220.64,189.49,222.24,-47.464,-1.081,0.845,47.483
210.64,189.49,222.24,-47.465,-1.079,0.856,47.482
200.64,189.49,222.24,-47.472,-1.08,0.846,47.492
190.64,189.49,222.24,-47.483,-1.083,0.863,47.503
180.64,189.49,222.24,-47.491,-1.088,0.848,47.511
170.64,189.49,222.24,-47.492,-1.088,0.855,47.512
160.64,189.49,222.24,-47.499,-1.08,0.85,47.518
150.64,189.49,222.24,-47.512,-1.088,0.838,47.531
150.64,199.49,222.24,-47.518,-1.088,0.845,47.535
160.64,199.49,222.24,-47.517,-1.093,0.83,47.537
170.64,199.49,222.24,-47.512,-1.088,0.84,47.531
180.64,199.49,222.24,-47.5,-1.096,0.835,47.521
190.64,199.49,222.24,-47.493,-1.092,0.829,47.512
200.64,199.49,222.24,-47.483,-1.083,0.842,47.502
210.64,199.49,222.24,-47.475,-1.088,0.835,47.495
220.64,199.49,222.24,-47.469,-1.085,0.843,0
230.64,199.49,222.24,0,0,0,0
240.64,199.49,222.24,-47.466,-1.071,0.839,47.487
250.64,199.49,222.24,-47.467,-1.079,0.844,47.486
260.64,199.49,222.24,-47.472,-1.081,0.834,47.491
270.64,199.49,222.24,-47.472,-1.08,0.843,47.492
280.64,199.49,222.24,-47.477,-1.079,0.831,47.497
290.64,199.49,222.24,-47.48,-1.092,0.832,47.502
300.64,199.49,222.24,-47.486,-1.092,0.823,47.506
310.64,199.49,222.24,-47.491,-1.091,0.822,47.511
310.64,209.49,222.24,-47.498,-1.093,0.845,47.518
300.64,209.49,222.24,-47.499,-1.091,0.845,47.52
290.64,209.49,222.24,-47.491,-1.084,0.861,47.51
280.64,209.49,222.24,-47.487,-1.085,0.865,47.508
270.64,209.49,222.24,-47.484,-1.083,0.853,47.504
260.64,209.49,222.24,-47.474,-1.076,0.857,47.497
250.64,209.49,222.24,-47.47,-1.08,0.852,47.491
240.64,209.49,222.24,-47.47,-1.081,0.847,47.488
230.64,209.49,222.24,-47.468,-1.07,0.857,47.488
220.64,209.49,222.24,-47.462,-1.076,0.852,47.482
210.64,209.49,222.24,-47.467,-1.077,0.845,47.486
200.64,209.49,222.24,-47.466,-1.08,0.832,47.485
190.64,209.49,222.24,-47.474,-1.077,0.829,47.492
180.64,209.49,222.24,-47.478,-1.091,0.83,47.497
170.64,209.49,222.24,-47.493,-1.084,0.839,47.51
160.64,209.49,222.24,-47.503,-1.089,0.822,47.522
150.64,209.49,222.24,-47.515,-1.089,0.84,47.535
150.64,219.49,222.24,-47.523,-1.093,0.822,47.542
160.64,219.49,222.24,-47.523,-1.094,0.814,47.542
170.64,219.49,222.24,-47.509,-1.093,0.82,47.529
180.64,219.49,222.24,-47.501,-1.09,0.819,47.521
190.64,219.49,222.24,-47.483,-1.095,0.823,47.503
200.64,219.49,222.24,-47.475,-1.092,0.828,47.495
210.64,219.49,222.24,-47.468,-1.078,0.848,47.487
220.64,219.49,222.24,-47.462,-1.082,0.85,47.481
230.64,219.49,222.24,-47.46,-1.076,0.842,47.48
240.64,219.49,222.24,-47.461,-1.078,0.85,47.481
250.64,219.49,222.24,-47.465,-1.083,0.852,47.484
260.64,219.49,222.24,-47.469,-1.082,0.87,47.488
270.64,219.49,222.24,-47.471,-1.085,0.858,47.491
280.64,219.49,222.24,-47.485,-1.088,0.883,47.501
290.64,219.49,222.24,-47.486,-1.087,0.865,47.504
300.64,219.49,222.24,-47.495,-1.102,0.864,47.517
310.64,219.49,222.24,-47.496,-1.085,0.873,47.517
310.64,229.49,222.24,-47.503,-1.096,0.88,47.522
300.64,229.49,222.24,-47.505,-1.094,0.887,47.526
290.64,229.49,222.24,-47.501,-1.09,0.895,47.522
280.64,229.49,222.24,-47.492,-1.087,0.892,47.512
270.64,229.49,222.24,-47.487,-1.088,0.884,47.507
260.64,229.49,222.24,-47.47,-1.073,0.892,47.493
250.64,229.49,222.24,-47.466,-1.068,0.876,47.486
240.64,229.49,222.24,-47.461,-1.073,0.87,47.483
230.64,229.49,222.24,-47.455,-1.078,0.858,47.475
220.64,229.49,222.24,-47.457,-1.077,0.856,47.475
210.64,229.49,222.24,-47.453,-1.072,0.842,47.471
200.64,229.49,222.24,-47.46,-1.088,0.836,47.478
190.64,229.49,222.24,-47.468,-1.08,0.825,47.486
180.64,229.49,222.24,-47.476,-1.093,0.824,47.49
170.64,229.49,222.24,-47.486,-1.098,0.812,47.505
160.64,229.49,222.24,-47.503,-1.095,0.817,47.522
150.64,229.49,222.24,-47.518,-1.106,0.821,47.536
150.64,239.49,222.24,-47.533,-1.106,0.812,47.55
160.64,239.49,222.24,-47.529,-1.096,0.809,47.553
170.64,239.49,222.24,-47.507,-1.105,0.809,47.531
180.64,239.49,222.24,-47.487,-1.1,0.816,47.51
190.64,239.49,222.24,-47.476,-1.098,0.818,47.495
200.64,239.49,222.24,-47.46,-1.089,0.814,47.482
210.64,239.49,222.24,-47.45,-1.088,0.828,47.47
220.64,239.49,222.24,-47.448,-1.082,0.844,47.465
230.64,239.49,222.24,-47.44,-1.078,0.844,47.458
240.64,239.49,222.24,-47.445,-1.085,0.864,47.464
250.64,239.49,222.24,-47.448,-1.072,0.878,47.468
260.64,239.49,222.24,-47.455,-1.081,0.881,47.474
270.64,239.49,222.24,-47.463,-1.083,0.894,47.482
280.64,239.49,222.24,-47.474,-1.085,0.906,47.493
290.64,239.49,222.24,-47.479,-1.099,0.915,47.5
300.64,239.49,222.24,-47.497,-1.094,0.909,47.518
310.64,239.49,222.24,-47.509,-1.093,0.901,47.53
300.64,249.49,222.24,-47.517,-1.095,0.941,47.539
290.64,249.49,222.24,-47.504,-1.089,0.951,47.526
280.64,249.49,222.24,-47.48,-1.082,0.946,47.505
270.64,249.49,222.24,-47.47,-1.077,0.921,47.492
260.64,249.49,222.24,-47.454,-1.063,0.919,47.476
250.64,249.49,222.24,-47.444,-1.077,0.907,47.466
240.64,249.49,222.24,-47.436,-1.075,0.88,0
230.64,249.49,222.24,0,0,0,0
220.64,249.49,222.24,-47.436,-1.08,0.858,47.456
210.64,249.49,222.24,-47.429,-1.079,0.843,47.449
200.64,249.49,222.24,-47.437,-1.079,0.828,47.456
190.64,249.49,222.24,-47.447,-1.087,0.818,47.464
180.64,249.49,222.24,-47.457,-1.094,0.799,47.478
170.64,249.49,222.24,-47.479,-1.111,0.796,47.492
160.64,249.49,222.24,-47.501,-1.094,0.795,47.52
170.64,259.49,222.24,-47.511,-1.103,0.771,47.535
180.64,259.49,222.24,-47.478,-1.101,0.772,47.497
190.64,259.49,222.24,-47.455,-1.105,0.786,47.475
200.64,259.49,222.24,-47.437,-1.092,0.813,47.461
210.64,259.49,222.24,-47.427,-1.09,0.82,47.446
220.64,259.49,222.24,-47.419,-1.076,0.833,47.439
230.64,259.49,222.24,-47.415,-1.06,0.864,47.436
240.64,259.49,222.24,-47.42,-1.071,0.877,47.44
250.64,259.49,222.24,-47.425,-1.071,0.9,47.443
260.64,259.49,222.24,-47.426,-1.078,0.919,47.445
270.64,259.49,222.24,-47.433,-1.065,0.929,47.454
280.64,259.49,222.24,-47.446,-1.079,0.958,47.465
290.64,259.49,222.24,-47.458,-1.073,0.995,47.478
280.64,269.49,222.24,-47.45,-1.057,1.002,47.481
270.64,269.49,222.24,-47.421,-1.043,0.988,47.444
260.64,269.49,222.24,-47.415,-1.057,0.94,47.437
250.64,269.49,222.24,-47.41,-1.053,0.923,47.433
240.64,269.49,222.24,-47.408,-1.061,0.897,47.426
230.64,269.49,222.24,-47.402,-1.059,0.879,47.423
220.64,269.49,222.24,-47.395,-1.075,0.857,47.414
210.64,269.49,222.24,-47.399,-1.087,0.832,47.42
200.64,269.49,222.24,-47.402,-1.09,0.823,47.42
190.64,269.49,222.24,-47.411,-1.099,0.814,47.43
180.64,269.49,222.24,-47.422,-1.108,0.771,47.441
190.64,279.49,222.24,-47.412,-1.125,0.776,47.441
200.64,279.49,222.24,-47.39,-1.118,0.791,47.41
210.64,279.49,222.24,-47.382,-1.096,0.818,47.402
220.64,279.49,222.24,-47.375,-1.089,0.834,47.395
230.64,279.49,222.24,-47.378,-1.075,0.856,47.398
240.64,279.49,222.24,-47.383,-1.063,0.874,47.403
250.64,279.49,222.24,-47.38,-1.048,0.894,47.402
260.64,279.49,222.24,-47.388,-1.031,0.915,47.403
270.64,279.49,222.24,-47.386,-1.022,0.954,47.406
200.64,289.49,232.24,-47.373,-1.106,0.832,47.396
210.64,289.49,232.24,-47.379,-1.104,0.833,47.401
220.64,289.49,232.24,-47.381,-1.082,0.848,47.399
230.64,289.49,232.24,-47.38,-1.076,0.854,47.398
240.64,289.49,232.24,-47.378,-1.057,0.867,47.399
250.64,289.49,232.24,-47.387,-1.044,0.875,47.404
260.64,289.49,232.24,-47.383,-1.04,0.88,47.402
280.64,279.49,232.24,-47.384,-1.007,0.963,47.405
270.64,279.49,232.24,-47.396,-1.025,0.954,47.418
260.64,279.49,232.24,-47.39,-1.036,0.926,47.41
250.64,279.49,232.24,-47.396,-1.041,0.902,47.417
240.64,279.49,232.24,-47.396,-1.048,0.876,47.417
230.64,279.49,232.24,-47.395,-1.066,0.869,47.413
220.64,279.49,232.24,-47.397,-1.068,0.853,47.416
210.64,279.49,232.24,-47.396,-1.084,0.846,47.416
200.64,279.49,232.24,-47.394,-1.093,0.834,47.414
190.64,279.49,232.24,-47.398,-1.102,0.809,47.418
180.64,279.49,232.24,-47.406,-1.131,0.774,47.426
170.64,269.49,232.24,-47.435,-1.118,0.76,47.443
180.64,269.49,232.24,-47.457,-1.105,0.772,47.481
190.64,269.49,232.24,-47.438,-1.108,0.794,47.459
200.64,269.49,232.24,-47.426,-1.093,0.794,47.447
210.64,269.49,232.24,-47.417,-1.095,0.812,47.437
220.64,269.49,232.24,-47.412,-1.078,0.833,47.431
230.64,269.49,232.24,-47.408,-1.079,0.855,47.428
240.64,269.49,232.24,-47.408,-1.063,0.864,47.425
250.64,269.49,232.24,-47.41,-1.052,0.892,47.428
260.64,269.49,232.24,-47.409,-1.058,0.906,47.429
270.64,269.49,232.24,-47.414,-1.05,0.925,47.434
280.64,269.49,232.24,-47.421,-1.046,0.962,47.439
290.64,269.49,232.24,-47.428,-1.046,0.996,47.45
300.64,259.49,232.24,-47.455,-1.073,1.007,47.47
290.64,259.49,232.24,-47.485,-1.076,0.988,47.507
280.64,259.49,232.24,-47.46,-1.059,0.976,47.482
270.64,259.49,232.24,-47.445,-1.058,0.946,47.469
260.64,259.49,232.24,-47.436,-1.066,0.92,47.458
250.64,259.49,232.24,-47.429,-1.055,0.896,47.452
240.64,259.49,232.24,-47.426,-1.06,0.881,47.446
230.64,259.49,232.24,-47.429,-1.069,0.859,47.45
220.64,259.49,232.24,-47.423,-1.073,0.862,47.445
210.64,259.49,232.24,-47.425,-1.081,0.846,47.447
200.64,259.49,232.24,-47.427,-1.089,0.823,47.447
190.64,259.49,232.24,-47.436,-1.1,0.806,47.456
180.64,259.49,232.24,-47.451,-1.094,0.801,47.467
170.64,259.49,232.24,-47.469,-1.096,0.779,47.485
160.64,259.49,232.24,-47.495,-1.111,0.763,47.509
150.64,249.49,232.24,-47.537,-1.091,0.786,47.552
160.64,249.49,232.24,-47.546,-1.099,0.783,47.57
170.64,249.49,232.24,-47.518,-1.104,0.787,47.54
180.64,249.49,232.24,-47.49,-1.094,0.801,47.51
190.64,249.49,232.24,-47.476,-1.095,0.798,47.496
200.64,249.49,232.24,-47.454,-1.092,0.816,47.477
210.64,249.49,232.24,-47.445,-1.083,0.831,47.464
220.64,249.49,232.24,-47.441,-1.075,0.833,47.462
230.64,249.49,232.24,-47.436,-1.077,0.862,47.456
240.64,249.49,232.24,-47.435,-1.073,0.866,47.456
250.64,249.49,232.24,-47.44,-1.066,0.885,47.461
260.64,249.49,232.24,-47.441,-1.069,0.886,47.461
270.64,249.49,232.24,-47.448,-1.068,0.909,47.469
280.64,249.49,232.24,-47.46,-1.07,0.921,47.478
290.64,249.49,232.24,-47.471,-1.08,0.93,47.492
300.64,249.49,232.24,-47.483,-1.082,0.945,47.505
310.64,249.49,232.24,-47.516,-1.081,0.945,47.535
310.64,239.49,232.24,-47.535,-1.095,0.914,47.557
300.64,239.49,232.24,-47.516,-1.091,0.913,47.542
290.64,239.49,232.24,-47.5,-1.077,0.923,47.523
280.64,239.49,232.24,-47.491,-1.073,0.91,47.512
270.64,239.49,232.24,-47.474,-1.08,0.906,47.496
260.64,239.49,232.24,-47.463,-1.069,0.89,47.482
250.64,239.49,232.24,-47.458,-1.072,0.885,47.478
240.64,239.49,232.24,-47.456,-1.072,0.879,47.476
230.64,239.49,232.24,-47.448,-1.071,0.855,47.468
220.64,239.49,232.24,-47.446,-1.078,0.854,47.466
210.64,239.49,232.24,-47.452,-1.077,0.851,47.466
200.64,239.49,232.24,-47.447,-1.085,0.838,47.467
190.64,239.49,232.24,-47.461,-1.087,0.822,47.479
180.64,239.49,232.24,-47.475,-1.088,0.814,47.491
170.64,239.49,232.24,-47.488,-1.092,0.81,47.503
160.64,239.49,232.24,-47.503,-1.091,0.808,47.518
150.64,239.49,232.24,-47.524,-1.101,0.818,47.544
140.64,229.49,232.24,-47.539,-1.098,0.833,47.561
150.64,229.49,232.24,-47.545,-1.092,0.821,47.564
160.64,229.49,232.24,-47.53,-1.102,0.816,47.549
170.64,229.49,232.24,-47.508,-1.089,0.819,47.53
180.64,229.49,232.24,-47.497,-1.088,0.812,47.518
190.64,229.49,232.24,-47.482,-1.093,0.831,47.502
200.64,229.49,232.24,-47.47,-1.092,0.832,47.491
210.64,229.49,232.24,-47.464,-1.078,0.84,47.483
220.64,229.49,232.24,-47.461,-1.078,0.846,47.481
230.64,229.49,232.24,-47.46,-1.077,0.846,47.478
240.64,229.49,232.24,-47.456,-1.081,0.853,47.476
250.64,229.49,232.24,-47.458,-1.08,0.855,47.476
260.64,229.49,232.24,-47.463,-1.077,0.873,47.484
270.64,229.49,232.24,-47.472,-1.083,0.87,47.492
280.64,229.49,232.24,-47.476,-1.073,0.886,47.496
290.64,229.49,232.24,-47.484,-1.081,0.883,47.502
300.64,229.49,232.24,-47.495,-1.087,0.888,47.514
310.64,229.49,232.24,-47.508,-1.076,0.89,47.527
320.64,229.49,232.24,-47.514,-1.079,0.866,47.532
320.64,219.49,232.24,-47.516,-1.075,0.857,47.539
310.64,219.49,232.24,-47.506,-1.082,0.862,47.528
300.64,219.49,232.24,-47.504,-1.076,0.863,47.524
290.64,219.49,232.24,-47.497,-1.082,0.867,47.519
280.64,219.49,232.24,-47.493,-1.077,0.869,47.513
270.64,219.49,232.24,-47.482,-1.076,0.874,47.502
260.64,219.49,232.24,-47.482,-1.069,0.872,47.502
250.64,219.49,232.24,-47.471,-1.083,0.855,47.49
240.64,219.49,232.24,-47.468,-1.084,0.855,47.488
230.64,219.49,232.24,-47.464,-1.07,0.857,47.483
220.64,219.49,232.24,-47.463,-1.07,0.853,47.484
210.64,219.49,232.24,-47.464,-1.07,0.841,47.484
200.64,219.49,232.24,-47.464,-1.079,0.833,47.483
190.64,219.49,232.24,-47.476,-1.082,0.833,47.495
180.64,219.49,232.24,-47.484,-1.079,0.831,47.503
170.64,219.49,232.24,-47.491,-1.089,0.83,47.511
160.64,219.49,232.24,-47.504,-1.091,0.828,47.522
150.64,219.49,232.24,-47.518,-1.099,0.828,47.535
140.64,219.49,232.24,-47.522,-1.089,0.822,47.539
140.64,209.49,232.24,-47.535,-1.09,0.83,47.555
150.64,209.49,232.24,-47.53,-1.087,0.824,47.55
160.64,209.49,232.24,-47.514,-1.085,0.83,47.538
170.64,209.49,232.24,-47.509,-1.08,0.821,47.533
180.64,209.49,232.24,-47.497,-1.095,0.827,47.519
190.64,209.49,232.24,-47.49,-1.081,0.836,47.51
200.64,209.49,232.24,-47.486,-1.08,0.834,47.506
210.64,209.49,232.24,-47.473,-1.084,0.834,47.493
220.64,209.49,232.24,-47.469,-1.081,0.834,47.489
230.64,209.49,232.24,-47.466,-1.075,0.846,47.485
240.64,209.49,232.24,-47.468,-1.072,0.843,47.485
250.64,209.49,232.24,-47.47,-1.079,0.853,47.489
260.64,209.49,232.24,-47.472,-1.073,0.855,47.492
270.64,209.49,232.24,-47.477,-1.076,0.844,47.493
280.64,209.49,232.24,-47.48,-1.083,0.843,47.502
290.64,209.49,232.24,-47.484,-1.083,0.852,47.502
300.64,209.49,232.24,-47.494,-1.085,0.857,47.511
310.64,209.49,232.24,-47.498,-1.073,0.84,47.518
320.64,209.49,232.24,-47.502,-1.077,0.848,47.52
320.64,199.49,232.24,-47.505,-1.083,0.824,47.525
310.64,199.49,232.24,-47.505,-1.073,0.82,47.525
300.64,199.49,232.24,-47.496,-1.085,0.83,47.516
290.64,199.49,232.24,-47.493,-1.085,0.839,47.511
280.64,199.49,232.24,-47.486,-1.078,0.842,47.507
270.64,199.49,232.24,-47.478,-1.084,0.844,47.499
260.64,199.49,232.24,-47.478,-1.07,0.846,47.497
250.64,199.49,232.24,-47.469,-1.079,0.848,47.491
240.64,199.49,232.24,-47.473,-1.078,0.85,47.493
230.64,199.49,232.24,-47.471,-1.076,0.844,47.489
220.64,199.49,232.24,-47.472,-1.08,0.838,47.489
210.64,199.49,232.24,-47.472,-1.079,0.84,47.49
200.64,199.49,232.24,-47.477,-1.077,0.843,47.495
190.64,199.49,232.24,-47.484,-1.081,0.844,47.502
180.64,199.49,232.24,-47.488,-1.084,0.84,47.507
170.64,199.49,232.24,-47.495,-1.084,0.848,47.511
160.64,199.49,232.24,-47.506,-1.087,0.842,47.526
150.64,199.49,232.24,-47.513,-1.09,0.851,47.533
140.64,199.49,232.24,-47.524,-1.091,0.841,47.542
140.64,189.49,232.24,-47.525,-1.08,0.857,47.545
150.64,189.49,232.24,-47.518,-1.09,0.848,47.541
160.64,189.49,232.24,-47.514,-1.088,0.835,47.535
170.64,189.49,232.24,-47.504,-1.096,0.834,47.525
180.64,189.49,232.24,-47.497,-1.087,0.836,47.516
190.64,189.49,232.24,-47.494,-1.087,0.834,47.514
200.64,189.49,232.24,-47.486,-1.088,0.842,47.506
210.64,189.49,232.24,-47.475,-1.084,0.838,47.496
220.64,189.49,232.24,-47.476,-1.077,0.845,47.494
230.64,189.49,232.24,-47.475,-1.087,0.85,47.493
240.64,189.49,232.24,-47.471,-1.077,0.831,47.49
250.64,189.49,232.24,-47.47,-1.081,0.841,47.49
260.64,189.49,232.24,-47.469,-1.09,0.836,47.489
270.64,189.49,232.24,-47.467,-1.088,0.829,47.486
280.64,189.49,232.24,-47.476,-1.078,0.839,47.496
290.64,189.49,232.24,-47.479,-1.072,0.818,47.497
300.64,189.49,232.24,-47.487,-1.077,0.81,47.505
310.64,189.49,232.24,-47.487,-1.081,0.807,47.504
320.64,189.49,232.24,-47.487,-1.077,0.791,47.506
320.64,179.49,232.24,-47.486,-1.077,0.778,47.505
310.64,179.49,232.24,-47.47,-1.066,0.794,47.491
300.64,179.49,232.24,-47.475,-1.063,0.803,47.493
290.64,179.49,232.24,-47.474,-1.076,0.816,47.494
280.64,179.49,232.24,-47.475,-1.065,0.819,47.494
270.64,179.49,232.24,-47.469,-1.069,0.841,47.488
260.64,179.49,232.24,-47.47,-1.071,0.825,47.491
250.64,179.49,232.24,-47.467,-1.077,0.842,47.484
240.64,179.49,232.24,-47.469,-1.078,0.83,47.489
230.64,179.49,232.24,-47.46,-1.084,0.841,47.482
220.64,179.49,232.24,-47.465,-1.082,0.836,47.485
210.64,179.49,232.24,-47.47,-1.084,0.848,47.49
200.64,179.49,232.24,-47.476,-1.078,0.845,47.495
190.64,179.49,232.24,-47.479,-1.09,0.842,47.497
180.64,179.49,232.24,-47.49,-1.084,0.843,47.509
170.64,179.49,232.24,-47.497,-1.084,0.845,47.517
160.64,179.49,232.24,-47.501,-1.09,0.844,47.521
150.64,179.49,232.24,-47.509,-1.091,0.84,47.528
140.64,179.49,232.24,-47.513,-1.095,0.838,47.53
140.64,169.49,232.24,-47.513,-1.102,0.845,47.534
150.64,169.49,232.24,-47.511,-1.107,0.844,47.532
160.64,169.49,232.24,-47.509,-1.106,0.847,47.531
170.64,169.49,232.24,-47.506,-1.11,0.848,47.526
180.64,169.49,232.24,-47.496,-1.1,0.855,47.518
190.64,169.49,232.24,-47.489,-1.101,0.847,47.509
200.64,169.49,232.24,-47.481,-1.093,0.854,47.502
210.64,169.49,232.24,-47.476,-1.096,0.845,47.497
220.64,169.49,232.24,-47.472,-1.089,0.842,47.492
230.64,169.49,232.24,-47.462,-1.087,0.839,47.484
240.64,169.49,232.24,-47.461,-1.089,0.833,47.481
250.64,169.49,232.24,-47.465,-1.082,0.825,47.485
260.64,169.49,232.24,-47.462,-1.081,0.819,47.481
270.64,169.49,232.24,-47.463,-1.076,0.824,47.483
280.64,169.49,232.24,-47.465,-1.076,0.81,47.481
290.64,169.49,232.24,-47.46,-1.07,0.807,47.482
300.64,169.49,232.24,-47.469,-1.066,0.806,47.483
310.64,169.49,232.24,-47.467,-1.063,0.801,47.485
320.64,169.49,232.24,-47.458,-1.06,0.786,47.477
310.64,159.49,232.24,-47.45,-1.048,0.796,47.468
300.64,159.49,232.24,-47.454,-1.056,0.796,47.473
290.64,159.49,232.24,-47.462,-1.065,0.805,47.478
280.64,159.49,232.24,-47.462,-1.067,0.819,47.481
270.64,159.49,232.24,-47.459,-1.066,0.818,47.479
260.64,159.49,232.24,-47.456,-1.077,0.824,47.475
250.64,159.49,232.24,-47.456,-1.084,0.828,47.475
240.64,159.49,232.24,-47.457,-1.09,0.838,47.477
230.64,159.49,232.24,-47.458,-1.08,0.841,47.478
220.64,159.49,232.24,-47.461,-1.095,0.843,47.48
210.64,159.49,232.24,-47.463,-1.087,0.852,47.482
200.64,159.49,232.24,-47.467,-1.096,0.854,47.488
190.64,159.49,232.24,-47.477,-1.103,0.854,47.498
180.64,159.49,232.24,-47.481,-1.103,0.859,47.5
170.64,159.49,232.24,-47.493,-1.103,0.859,47.513
160.64,159.49,232.24,-47.501,-1.112,0.864,47.521
150.64,159.49,232.24,-47.516,-1.11,0.858,47.536
150.64,149.49,232.24,-47.518,-1.115,0.873,47.538
160.64,149.49,232.24,-47.523,-1.115,0.864,47.544
170.64,149.49,232.24,-47.513,-1.112,0.865,47.534
180.64,149.49,232.24,-47.496,-1.116,0.856,47.517
