# COSI2 B0 scan,,,,,,
# time 2024-07-31 15:51:25.115932,,,,,,
# MAGNET CENTER IN LAB: x 233.520 mm, y 269.450 mm, z 300.870 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/bigball_sungular_point_ymin_z0_x0_new_ring0,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
185.52,257.45,228.87,-47.265,-0.91,0.08,47.274
173.52,257.45,228.87,-47.286,-0.91,0.05,47.295
161.52,257.45,228.87,-47.328,-0.9,0.04,47.331
149.52,257.45,228.87,-47.38,-0.9,0.03,47.381
149.52,269.45,228.87,-47.383,-0.91,-0.06,47.396
161.52,269.45,228.87,-47.308,-0.94,-0.03,47.325
173.52,269.45,228.87,-47.265,-0.94,0.03,47.28
185.52,269.45,228.87,-47.253,-0.93,0.05,47.264
197.52,269.45,228.87,-47.244,-0.93,0.08,47.254
209.52,269.45,228.87,-47.242,-0.92,0.1,47.251
221.52,269.45,228.87,-47.245,-0.91,0.12,47.254
233.52,269.45,228.87,-47.244,-0.91,0.12,47.253
245.52,269.45,228.87,-47.239,-0.9,0.14,47.248
257.52,269.45,228.87,-47.24,-0.9,0.14,47.249
269.52,269.45,228.87,-47.234,-0.89,0.17,47.243
281.52,269.45,228.87,-47.238,-0.89,0.2,47.247
293.52,269.45,228.87,-47.234,-0.9,0.24,47.243
305.52,269.45,228.87,-47.242,-0.9,0.31,47.251
317.52,269.45,228.87,-47.287,-0.94,0.41,47.284
329.52,269.45,228.87,-47.391,-1.01,0.51,47.386
317.52,281.45,228.87,-47.241,-0.88,0.6,47.291
305.52,281.45,228.87,-47.148,-0.82,0.38,47.152
293.52,281.45,228.87,-47.161,-0.83,0.26,47.169
281.52,281.45,228.87,-47.195,-0.85,0.19,47.203
269.52,281.45,228.87,-47.214,-0.87,0.15,47.222
257.52,281.45,228.87,-47.228,-0.88,0.13,47.237
245.52,281.45,228.87,-47.233,-0.9,0.12,47.241
233.52,281.45,228.87,-47.231,-0.9,0.13,47.239
221.52,281.45,228.87,-47.233,-0.92,0.11,47.242
209.52,281.45,228.87,-47.227,-0.93,0.11,47.236
197.52,281.45,228.87,-47.223,-0.95,0.1,47.235
185.52,281.45,228.87,-47.217,-0.96,0.08,47.23
173.52,281.45,228.87,-47.204,-0.98,0.04,47.218
161.52,281.45,228.87,-47.205,-0.99,-0.03,47.215
149.52,281.45,228.87,-47.232,-0.98,-0.14,47.238
149.52,293.45,228.87,-47.062,-1.09,-0.19,47.106
161.52,293.45,228.87,-47.043,-1.09,-0.01,47.055
173.52,293.45,228.87,-47.115,-1.04,0.09,47.126
185.52,293.45,228.87,-47.17,-1,0.13,47.181
197.52,293.45,228.87,-47.202,-0.96,0.13,47.212
209.52,293.45,228.87,-47.221,-0.94,0.13,47.231
221.52,293.45,228.87,-47.229,-0.93,0.11,47.238
233.52,293.45,228.87,-47.233,-0.91,0.12,47.242
245.52,293.45,228.87,-47.232,-0.9,0.11,47.241
257.52,293.45,228.87,-47.229,-0.89,0.11,47.237
269.52,293.45,228.87,-47.218,-0.87,0.1,47.23
281.52,293.45,228.87,-47.191,-0.82,0.09,47.202
293.52,293.45,228.87,-47.133,-0.78,0.12,47.146
305.52,293.45,228.87,-47.039,-0.7,0.22,47.058
317.52,293.45,228.87,-46.916,-0.63,0.41,46.94
317.52,305.45,228.87,-46.661,-0.43,0.2,46.698
305.52,305.45,228.87,-46.831,-0.54,-0.06,46.834
293.52,305.45,228.87,-47.052,-0.69,-0.1,47.057
281.52,305.45,228.87,-47.172,-0.8,-0.05,47.178
269.52,305.45,228.87,-47.233,-0.85,-0.01,47.241
257.52,305.45,228.87,-47.247,-0.89,0.04,47.255
245.52,305.45,228.87,-47.242,-0.9,0.08,47.251
233.52,305.45,228.87,-47.244,-0.91,0.1,47.253
221.52,305.45,228.87,-47.243,-0.91,0.13,47.252
209.52,305.45,228.87,-47.237,-0.93,0.14,47.246
197.52,305.45,228.87,-47.231,-0.95,0.18,47.24
185.52,305.45,228.87,-47.194,-1,0.21,47.205
173.52,305.45,228.87,-47.12,-1.06,0.24,47.132
161.52,305.45,228.87,-46.99,-1.15,0.23,47.004
149.52,305.45,228.87,-46.756,-1.28,0.13,46.807
161.52,317.45,228.87,-46.787,-1.26,0.5,46.778
173.52,317.45,228.87,-47.122,-1.08,0.51,47.109
185.52,317.45,228.87,-47.248,-0.98,0.38,47.252
197.52,317.45,228.87,-47.29,-0.92,0.26,47.3
209.52,317.45,228.87,-47.291,-0.9,0.17,47.3
221.52,317.45,228.87,-47.276,-0.9,0.13,47.284
233.52,317.45,228.87,-47.268,-0.91,0.11,47.277
245.52,317.45,228.87,-47.279,-0.93,0.07,47.288
257.52,317.45,228.87,-47.294,-0.95,0.01,47.304
269.52,317.45,228.87,-47.305,-0.94,-0.08,47.314
281.52,317.45,228.87,-47.305,-0.88,-0.21,47.314
293.52,317.45,228.87,-47.238,-0.78,-0.4,47.246
305.52,317.45,228.87,-47.048,-0.58,-0.61,47.082
305.52,329.45,228.87,-47.193,-0.71,-1.24,47.162
293.52,329.45,228.87,-47.473,-0.95,-0.91,47.474
281.52,329.45,228.87,-47.511,-1.05,-0.48,47.53
269.52,329.45,228.87,-47.473,-1.08,-0.2,47.486
257.52,329.45,228.87,-47.397,-1.06,-0.03,47.408
245.52,329.45,228.87,-47.336,-1,0.05,47.347
233.52,329.45,228.87,-47.303,-0.94,0.08,47.313
221.52,329.45,228.87,-47.312,-0.86,0.12,47.32
209.52,329.45,228.87,-47.352,-0.82,0.16,47.36
197.52,329.45,228.87,-47.416,-0.8,0.24,47.424
185.52,329.45,228.87,-47.466,-0.81,0.43,47.472
173.52,329.45,228.87,-47.443,-0.89,0.7,47.464
161.52,329.45,228.87,-47.271,-1.08,1.08,47.325
173.52,341.45,228.87,-47.686,-0.74,1.05,47.619
185.52,341.45,228.87,-47.853,-0.57,0.51,47.876
197.52,341.45,228.87,-47.696,-0.58,0.23,47.7
209.52,341.45,228.87,-47.516,-0.66,0.09,47.521
221.52,341.45,228.87,-47.378,-0.77,0.06,47.384
233.52,341.45,228.87,-47.305,-0.9,0.08,47.314
245.52,341.45,228.87,-47.318,-1.05,0.11,47.33
257.52,341.45,228.87,-47.41,-1.2,0.08,47.425
269.52,341.45,228.87,-47.579,-1.33,-0.06,47.597
281.52,341.45,228.87,-47.781,-1.41,-0.37,47.803
293.52,341.45,228.87,-47.974,-1.42,-0.92,47.983
269.52,353.45,228.87,-48.043,-1.65,-0.28,48.086
257.52,353.45,228.87,-47.641,-1.56,0.29,47.713
245.52,353.45,228.87,-47.308,-1.25,0.25,47.344
233.52,353.45,228.87,-47.228,-0.99,0.12,47.239
221.52,353.45,228.87,-47.271,-0.73,-0.04,47.277
209.52,353.45,228.87,-47.454,-0.51,-0.14,47.457
197.52,353.45,228.87,-47.751,-0.31,-0.13,47.752
269.52,365.45,240.87,-47.436,-1.91,1.28,47.492
257.52,365.45,240.87,-47.066,-1.61,1.05,47.106
245.52,365.45,240.87,-46.74,-1.27,0.63,46.761
233.52,365.45,240.87,-46.624,-0.96,0.15,46.634
221.52,365.45,240.87,-46.72,-0.67,-0.35,46.7
209.52,365.45,240.87,-47.018,-0.39,-0.78,46.978
197.52,365.45,240.87,-47.531,-0.11,-1.05,47.469
173.52,353.45,240.87,-48.251,-0.04,-0.76,48.153
185.52,353.45,240.87,-48.516,-0.17,-0.14,48.517
197.52,353.45,240.87,-47.818,-0.35,-0.44,47.822
209.52,353.45,240.87,-47.41,-0.52,-0.38,47.414
221.52,353.45,240.87,-47.131,-0.7,-0.22,47.137
233.52,353.45,240.87,-46.997,-0.9,0.05,47.006
245.52,353.45,240.87,-47.006,-1.12,0.31,47.021
257.52,353.45,240.87,-47.165,-1.35,0.5,47.187
269.52,353.45,240.87,-47.463,-1.58,0.6,47.45
281.52,353.45,240.87,-47.904,-1.8,0.49,47.878
293.52,353.45,240.87,-48.448,-2.01,0.12,48.421
305.52,341.45,240.87,-48.44,-1.7,-0.86,48.527
293.52,341.45,240.87,-48.105,-1.49,-0.6,48.132
281.52,341.45,240.87,-47.862,-1.45,-0.07,47.884
269.52,341.45,240.87,-47.598,-1.36,0.18,47.617
257.52,341.45,240.87,-47.374,-1.24,0.25,47.391
245.52,341.45,240.87,-47.224,-1.1,0.21,47.237
233.52,341.45,240.87,-47.164,-0.95,0.11,47.174
221.52,341.45,240.87,-47.194,-0.83,0,47.185
209.52,341.45,240.87,-47.324,-0.72,-0.08,47.308
197.52,341.45,240.87,-47.516,-0.61,-0.07,47.495
185.52,341.45,240.87,-47.76,-0.56,0.05,47.732
173.52,341.45,240.87,-47.997,-0.55,0.38,47.973
161.52,341.45,240.87,-48.111,-0.61,0.95,48.124
149.52,329.45,240.87,-47.574,-0.98,1.39,47.605
161.52,329.45,240.87,-47.371,-0.97,0.98,47.392
173.52,329.45,240.87,-47.553,-0.85,0.58,47.564
185.52,329.45,240.87,-47.549,-0.78,0.29,47.557
197.52,329.45,240.87,-47.461,-0.78,0.13,47.467
209.52,329.45,240.87,-47.359,-0.81,0.07,47.377
221.52,329.45,240.87,-47.273,-0.86,0.06,47.287
233.52,329.45,240.87,-47.23,-0.92,0.08,47.243
245.52,329.45,240.87,-47.239,-1,0.11,47.246
257.52,329.45,240.87,-47.298,-1.07,0.12,47.307
269.52,329.45,240.87,-47.391,-1.13,0.04,47.404
281.52,329.45,240.87,-47.504,-1.16,-0.12,47.518
293.52,329.45,240.87,-47.589,-1.13,-0.44,47.605
305.52,329.45,240.87,-47.574,-1.02,-0.9,47.593
317.52,329.45,240.87,-47.348,-0.79,-1.54,47.379
317.52,317.45,240.87,-46.891,-0.55,-0.91,46.903
305.52,317.45,240.87,-47.098,-0.74,-0.6,47.108
293.52,317.45,240.87,-47.298,-0.89,-0.35,47.292
281.52,317.45,240.87,-47.349,-0.97,-0.15,47.357
269.52,317.45,240.87,-47.344,-1,-0.01,47.357
257.52,317.45,240.87,-47.298,-0.99,0.06,47.315
245.52,317.45,240.87,-47.26,-0.96,0.1,47.272
233.52,317.45,240.87,-47.243,-0.94,0.1,47.256
221.52,317.45,240.87,-47.253,-0.9,0.1,47.258
209.52,317.45,240.87,-47.275,-0.88,0.1,47.279
197.52,317.45,240.87,-47.31,-0.87,0.13,47.318
185.52,317.45,240.87,-47.343,-0.89,0.23,47.351
173.52,317.45,240.87,-47.316,-0.94,0.36,47.326
161.52,317.45,240.87,-47.197,-1.04,0.54,47.212
149.52,317.45,240.87,-46.91,-1.2,0.7,46.93
137.52,305.45,240.87,-46.55,-1.29,0.3,46.569
149.52,305.45,240.87,-46.752,-1.19,0.21,46.768
161.52,305.45,240.87,-47.003,-1.1,0.28,47.017
173.52,305.45,240.87,-47.165,-1.03,0.25,47.177
185.52,305.45,240.87,-47.231,-0.96,0.2,47.241
197.52,305.45,240.87,-47.265,-0.93,0.15,47.274
209.52,305.45,240.87,-47.258,-0.92,0.13,47.267
221.52,305.45,240.87,-47.248,-0.91,0.11,47.263
233.52,305.45,240.87,-47.24,-0.93,0.1,47.251
245.52,305.45,240.87,-47.248,-0.94,0.11,47.256
257.52,305.45,240.87,-47.257,-0.93,0.08,47.266
269.52,305.45,240.87,-47.266,-0.92,0.04,47.275
281.52,305.45,240.87,-47.256,-0.9,-0.02,47.265
293.52,305.45,240.87,-47.214,-0.84,-0.08,47.221
305.52,305.45,240.87,-47.1,-0.74,-0.15,47.107
317.52,305.45,240.87,-46.88,-0.59,-0.13,46.884
329.52,305.45,240.87,-46.513,-0.39,0.09,46.515
329.52,293.45,240.87,-46.678,-0.6,0.59,46.685
317.52,293.45,240.87,-46.905,-0.68,0.31,46.911
305.52,293.45,240.87,-47.04,-0.77,0.13,47.047
293.52,293.45,240.87,-47.146,-0.83,0.08,47.145
281.52,293.45,240.87,-47.211,-0.87,0.07,47.211
269.52,293.45,240.87,-47.23,-0.89,0.09,47.236
257.52,293.45,240.87,-47.239,-0.91,0.08,47.248
245.52,293.45,240.87,-47.239,-0.91,0.11,47.251
233.52,293.45,240.87,-47.242,-0.92,0.11,47.251
221.52,293.45,240.87,-47.236,-0.92,0.12,47.246
209.52,293.45,240.87,-47.243,-0.92,0.12,47.252
197.52,293.45,240.87,-47.243,-0.94,0.12,47.253
185.52,293.45,240.87,-47.227,-0.95,0.12,47.237
173.52,293.45,240.87,-47.194,-0.99,0.13,47.204
161.52,293.45,240.87,-47.136,-1.02,0.1,47.147
149.52,293.45,240.87,-47.056,-1.07,0.01,47.069
137.52,293.45,240.87,-46.973,-1.09,-0.23,46.987
137.52,281.45,240.87,-47.211,-0.97,-0.28,47.222
149.52,281.45,240.87,-47.23,-0.98,-0.11,47.241
161.52,281.45,240.87,-47.21,-0.98,0.01,47.22
173.52,281.45,240.87,-47.219,-0.97,0.07,47.229
185.52,281.45,240.87,-47.229,-0.95,0.1,47.238
197.52,281.45,240.87,-47.236,-0.94,0.1,47.246
209.52,281.45,240.87,-47.241,-0.92,0.12,47.25
221.52,281.45,240.87,-47.244,-0.92,0.11,47.254
233.52,281.45,240.87,-47.239,-0.91,0.12,47.248
245.52,281.45,240.87,-47.242,-0.92,0.13,47.251
257.52,281.45,240.87,-47.241,-0.91,0.13,47.249
269.52,281.45,240.87,-47.235,-0.9,0.13,47.245
281.52,281.45,240.87,-47.22,-0.88,0.14,47.229
293.52,281.45,240.87,-47.2,-0.87,0.17,47.208
305.52,281.45,240.87,-47.174,-0.85,0.23,47.182
317.52,281.45,240.87,-47.139,-0.83,0.37,47.147
329.52,281.45,240.87,-47.139,-0.84,0.61,47.15
329.52,269.45,240.87,-47.313,-0.94,0.51,47.325
317.52,269.45,240.87,-47.283,-0.92,0.37,47.293
305.52,269.45,240.87,-47.241,-0.9,0.27,47.251
293.52,269.45,240.87,-47.235,-0.89,0.21,47.243
281.52,269.45,240.87,-47.237,-0.9,0.17,47.246
269.52,269.45,240.87,-47.241,-0.91,0.16,47.249
257.52,269.45,240.87,-47.247,-0.9,0.14,47.256
245.52,269.45,240.87,-47.248,-0.92,0.13,47.255
233.52,269.45,240.87,-47.252,-0.91,0.12,47.257
221.52,269.45,240.87,-47.247,-0.92,0.11,47.259
209.52,269.45,240.87,-47.248,-0.92,0.11,47.257
197.52,269.45,240.87,-47.25,-0.94,0.09,47.26
185.52,269.45,240.87,-47.258,-0.94,0.08,47.268
173.52,269.45,240.87,-47.263,-0.94,0.06,47.272
161.52,269.45,240.87,-47.275,-0.93,0.02,47.285
149.52,269.45,240.87,-47.32,-0.92,-0.03,47.329
137.52,269.45,240.87,-47.412,-0.9,-0.1,47.421
137.52,257.45,240.87,-47.465,-0.88,0.03,47.474
149.52,257.45,240.87,-47.395,-0.9,0.04,47.403
161.52,257.45,240.87,-47.332,-0.91,0.05,47.341
173.52,257.45,240.87,-47.296,-0.93,0.07,47.306
185.52,257.45,240.87,-47.274,-0.93,0.08,47.286
197.52,257.45,240.87,-47.267,-0.92,0.1,47.275
209.52,257.45,240.87,-47.262,-0.93,0.11,47.272
221.52,257.45,240.87,-47.259,-0.91,0.12,47.267
233.52,257.45,240.87,-47.258,-0.92,0.12,47.264
245.52,257.45,240.87,-47.258,-0.92,0.13,47.267
257.52,257.45,240.87,-47.259,-0.92,0.15,47.268
269.52,257.45,240.87,-47.255,-0.92,0.16,47.264
281.52,257.45,240.87,-47.258,-0.91,0.17,47.267
293.52,257.45,240.87,-47.26,-0.91,0.2,47.269
305.52,257.45,240.87,-47.28,-0.93,0.23,47.289
317.52,257.45,240.87,-47.308,-0.94,0.25,47.318
329.52,257.45,240.87,-47.373,-0.98,0.27,47.384
329.52,245.45,240.87,-47.38,-0.96,0.16,47.394
317.52,245.45,240.87,-47.332,-0.95,0.18,47.343
305.52,245.45,240.87,-47.309,-0.95,0.19,47.316
293.52,245.45,240.87,-47.277,-0.93,0.18,47.292
281.52,245.45,240.87,-47.277,-0.93,0.17,47.284
269.52,245.45,240.87,-47.27,-0.92,0.16,47.279
257.52,245.45,240.87,-47.268,-0.92,0.15,47.277
245.52,245.45,240.87,-47.263,-0.92,0.14,47.272
233.52,245.45,240.87,-47.262,-0.92,0.12,47.271
221.52,245.45,240.87,-47.269,-0.92,0.12,47.278
209.52,245.45,240.87,-47.272,-0.92,0.11,47.281
197.52,245.45,240.87,-47.28,-0.91,0.1,47.289
185.52,245.45,240.87,-47.281,-0.91,0.09,47.286
173.52,245.45,240.87,-47.297,-0.9,0.08,47.307
161.52,245.45,240.87,-47.317,-0.9,0.08,47.323
149.52,245.45,240.87,-47.355,-0.9,0.08,47.358
137.52,245.45,240.87,-47.4,-0.89,0.11,47.403
137.52,233.45,240.87,-47.37,-0.9,0.15,47.382
149.52,233.45,240.87,-47.353,-0.91,0.13,47.364
161.52,233.45,240.87,-47.327,-0.91,0.11,47.336
173.52,233.45,240.87,-47.311,-0.91,0.11,47.32
185.52,233.45,240.87,-47.296,-0.9,0.11,47.305
197.52,233.45,240.87,-47.291,-0.91,0.1,47.3
209.52,233.45,240.87,-47.277,-0.91,0.12,47.286
221.52,233.45,240.87,-47.278,-0.9,0.12,47.287
233.52,233.45,240.87,-47.27,-0.91,0.12,47.279
245.52,233.45,240.87,-47.275,-0.93,0.13,47.284
257.52,233.45,240.87,-47.274,-0.92,0.14,47.283
269.52,233.45,240.87,-47.275,-0.93,0.16,47.284
281.52,233.45,240.87,-47.278,-0.91,0.15,47.288
293.52,233.45,240.87,-47.28,-0.93,0.16,47.292
305.52,233.45,240.87,-47.29,-0.93,0.16,47.3
317.52,233.45,240.87,-47.308,-0.93,0.15,47.318
329.52,233.45,240.87,-47.319,-0.93,0.13,47.326
317.52,221.45,240.87,-47.302,-0.93,0.13,47.312
305.52,221.45,240.87,-47.292,-0.93,0.13,47.303
293.52,221.45,240.87,-47.292,-0.93,0.14,47.301
281.52,221.45,240.87,-47.286,-0.93,0.14,47.295
269.52,221.45,240.87,-47.28,-0.92,0.14,47.289
257.52,221.45,240.87,-47.282,-0.91,0.14,47.291
245.52,221.45,240.87,-47.275,-0.93,0.13,47.284
233.52,221.45,240.87,-47.277,-0.91,0.13,47.286
221.52,221.45,240.87,-47.277,-0.91,0.12,47.286
209.52,221.45,240.87,-47.284,-0.9,0.13,47.293
197.52,221.45,240.87,-47.281,-0.9,0.12,47.293
185.52,221.45,240.87,-47.29,-0.91,0.11,47.299
173.52,221.45,240.87,-47.304,-0.9,0.11,47.312
161.52,221.45,240.87,-47.31,-0.9,0.12,47.32
149.52,221.45,240.87,-47.315,-0.89,0.12,47.323
149.52,209.45,240.87,-47.314,-0.9,0.12,47.323
161.52,209.45,240.87,-47.309,-0.9,0.12,47.318
173.52,209.45,240.87,-47.306,-0.91,0.12,47.315
185.52,209.45,240.87,-47.294,-0.91,0.12,47.303
197.52,209.45,240.87,-47.291,-0.9,0.11,47.3
209.52,209.45,240.87,-47.285,-0.9,0.12,47.294
221.52,209.45,240.87,-47.281,-0.91,0.12,47.29
233.52,209.45,240.87,-47.277,-0.91,0.12,47.286
245.52,209.45,240.87,-47.279,-0.92,0.12,47.288
257.52,209.45,240.87,-47.277,-0.93,0.12,47.288
269.52,209.45,240.87,-47.276,-0.91,0.12,47.287
281.52,209.45,240.87,-47.283,-0.92,0.14,47.289
293.52,209.45,240.87,-47.285,-0.93,0.13,47.291
305.52,209.45,240.87,-47.288,-0.93,0.14,47.298
317.52,209.45,240.87,-47.29,-0.93,0.14,47.3
305.52,197.45,240.87,-47.286,-0.93,0.13,47.295
293.52,197.45,240.87,-47.291,-0.92,0.13,47.3
281.52,197.45,240.87,-47.285,-0.93,0.13,47.294
269.52,197.45,240.87,-47.279,-0.92,0.13,47.289
257.52,197.45,240.87,-47.279,-0.92,0.13,47.288
245.52,197.45,240.87,-47.284,-0.92,0.13,47.293
233.52,197.45,240.87,-47.28,-0.91,0.13,47.29
221.52,197.45,240.87,-47.282,-0.91,0.12,47.291
209.52,197.45,240.87,-47.285,-0.91,0.12,47.293
197.52,197.45,240.87,-47.287,-0.91,0.11,47.3
185.52,197.45,240.87,-47.296,-0.9,0.12,47.301
173.52,197.45,240.87,-47.296,-0.9,0.12,47.305
161.52,197.45,240.87,-47.3,-0.9,0.12,47.309
173.52,185.45,240.87,-47.296,-0.91,0.12,47.305
185.52,185.45,240.87,-47.296,-0.9,0.12,47.305
197.52,185.45,240.87,-47.288,-0.91,0.13,47.297
209.52,185.45,240.87,-47.287,-0.91,0.12,47.296
221.52,185.45,240.87,-47.287,-0.91,0.12,47.296
233.52,185.45,240.87,-47.286,-0.91,0.12,47.293
245.52,185.45,240.87,-47.278,-0.9,0.13,47.288
257.52,185.45,240.87,-47.281,-0.91,0.12,47.291
269.52,185.45,240.87,-47.278,-0.92,0.11,47.287
281.52,185.45,240.87,-47.281,-0.92,0.12,47.291
293.52,185.45,240.87,-47.282,-0.92,0.13,47.291
269.52,173.45,240.87,-47.284,-0.92,0.11,47.293
257.52,173.45,240.87,-47.287,-0.91,0.12,47.296
245.52,173.45,240.87,-47.281,-0.9,0.12,47.29
233.52,173.45,240.87,-47.279,-0.91,0.12,47.288
221.52,173.45,240.87,-47.28,-0.9,0.12,47.288
209.52,173.45,240.87,-47.289,-0.91,0.13,47.296
197.52,173.45,240.87,-47.288,-0.9,0.12,47.3
245.52,161.45,252.87,-47.279,-0.91,0.12,47.289
233.52,161.45,252.87,-47.283,-0.91,0.1,47.294
221.52,161.45,252.87,-47.281,-0.91,0.12,47.29
185.52,173.45,252.87,-47.285,-0.91,0.12,47.294
197.52,173.45,252.87,-47.294,-0.9,0.11,47.303
209.52,173.45,252.87,-47.286,-0.91,0.11,47.295
221.52,173.45,252.87,-47.282,-0.91,0.11,47.291
233.52,173.45,252.87,-47.284,-0.91,0.11,47.292
245.52,173.45,252.87,-47.281,-0.92,0.12,47.29
257.52,173.45,252.87,-47.278,-0.91,0.11,47.287
269.52,173.45,252.87,-47.285,-0.91,0.11,47.293
281.52,173.45,252.87,-47.281,-0.92,0.11,47.291
293.52,185.45,252.87,-47.283,-0.92,0.12,47.291
281.52,185.45,252.87,-47.287,-0.92,0.12,47.3
269.52,185.45,252.87,-47.285,-0.91,0.12,47.294
257.52,185.45,252.87,-47.283,-0.91,0.11,47.292
245.52,185.45,252.87,-47.286,-0.92,0.11,47.295
233.52,185.45,252.87,-47.282,-0.91,0.12,47.29
221.52,185.45,252.87,-47.282,-0.91,0.12,47.291
209.52,185.45,252.87,-47.284,-0.91,0.11,47.293
197.52,185.45,252.87,-47.29,-0.91,0.11,47.299
185.52,185.45,252.87,-47.293,-0.91,0.11,47.301
173.52,185.45,252.87,-47.292,-0.9,0.11,47.301
161.52,197.45,252.87,-47.303,-0.9,0.1,47.31
173.52,197.45,252.87,-47.306,-0.9,0.11,47.313
185.52,197.45,252.87,-47.295,-0.9,0.1,47.303
197.52,197.45,252.87,-47.295,-0.91,0.12,47.302
209.52,197.45,252.87,-47.287,-0.9,0.11,47.296
221.52,197.45,252.87,-47.28,-0.9,0.11,47.289
233.52,197.45,252.87,-47.287,-0.91,0.11,47.296
245.52,197.45,252.87,-47.28,-0.91,0.12,47.289
257.52,197.45,252.87,-47.282,-0.91,0.12,47.291
269.52,197.45,252.87,-47.28,-0.9,0.12,47.289
281.52,197.45,252.87,-47.285,-0.92,0.11,47.294
293.52,197.45,252.87,-47.289,-0.92,0.13,47.299
305.52,197.45,252.87,-47.289,-0.92,0.11,47.297
317.52,209.45,252.87,-47.291,-0.92,0.12,47.301
305.52,209.45,252.87,-47.298,-0.92,0.13,47.306
293.52,209.45,252.87,-47.286,-0.93,0.13,47.295
281.52,209.45,252.87,-47.282,-0.92,0.12,47.291
269.52,209.45,252.87,-47.282,-0.92,0.12,47.291
257.52,209.45,252.87,-47.279,-0.92,0.12,47.288
245.52,209.45,252.87,-47.275,-0.92,0.12,47.284
233.52,209.45,252.87,-47.279,-0.9,0.12,47.287
221.52,209.45,252.87,-47.278,-0.9,0.11,47.287
209.52,209.45,252.87,-47.284,-0.91,0.11,47.292
197.52,209.45,252.87,-47.285,-0.91,0.11,47.291
185.52,209.45,252.87,-47.293,-0.91,0.1,47.301
173.52,209.45,252.87,-47.3,-0.9,0.11,47.308
161.52,209.45,252.87,-47.306,-0.91,0.11,47.315
149.52,209.45,252.87,-47.313,-0.89,0.12,47.322
137.52,221.45,252.87,-47.318,-0.9,0.12,47.327
149.52,221.45,252.87,-47.322,-0.9,0.11,47.331
161.52,221.45,252.87,-47.313,-0.9,0.1,47.321
173.52,221.45,252.87,-47.306,-0.91,0.11,47.315
185.52,221.45,252.87,-47.297,-0.9,0.11,47.306
197.52,221.45,252.87,-47.288,-0.91,0.11,47.297
209.52,221.45,252.87,-47.286,-0.92,0.11,47.295
221.52,221.45,252.87,-47.281,-0.91,0.11,47.289
233.52,221.45,252.87,-47.273,-0.91,0.12,47.282
245.52,221.45,252.87,-47.274,-0.91,0.12,47.289
257.52,221.45,252.87,-47.273,-0.92,0.13,47.282
269.52,221.45,252.87,-47.28,-0.92,0.14,47.293
281.52,221.45,252.87,-47.282,-0.92,0.13,47.29
293.52,221.45,252.87,-47.292,-0.92,0.14,47.301
305.52,221.45,252.87,-47.299,-0.92,0.13,47.308
317.52,221.45,252.87,-47.299,-0.92,0.14,47.308
329.52,221.45,252.87,-47.303,-0.92,0.13,47.312
329.52,233.45,252.87,-47.323,-0.93,0.12,47.332
317.52,233.45,252.87,-47.313,-0.93,0.16,47.323
305.52,233.45,252.87,-47.3,-0.94,0.16,47.309
293.52,233.45,252.87,-47.287,-0.93,0.16,47.296
281.52,233.45,252.87,-47.276,-0.93,0.15,47.287
269.52,233.45,252.87,-47.275,-0.91,0.14,47.288
257.52,233.45,252.87,-47.277,-0.91,0.13,47.283
245.52,233.45,252.87,-47.274,-0.91,0.13,47.283
233.52,233.45,252.87,-47.276,-0.91,0.12,47.285
221.52,233.45,252.87,-47.272,-0.9,0.12,47.28
209.52,233.45,252.87,-47.272,-0.91,0.12,47.28
197.52,233.45,252.87,-47.281,-0.91,0.1,47.29
185.52,233.45,252.87,-47.292,-0.9,0.1,47.3
173.52,233.45,252.87,-47.296,-0.9,0.11,47.305
161.52,233.45,252.87,-47.314,-0.91,0.09,47.323
149.52,233.45,252.87,-47.333,-0.9,0.11,47.342
137.52,233.45,252.87,-47.35,-0.89,0.13,47.358
137.52,245.45,252.87,-47.387,-0.88,0.11,47.396
149.52,245.45,252.87,-47.362,-0.89,0.09,47.371
161.52,245.45,252.87,-47.327,-0.9,0.09,47.336
173.52,245.45,252.87,-47.302,-0.9,0.08,47.318
185.52,245.45,252.87,-47.29,-0.91,0.09,47.297
197.52,245.45,252.87,-47.283,-0.91,0.1,47.288
209.52,245.45,252.87,-47.271,-0.91,0.11,47.284
221.52,245.45,252.87,-47.268,-0.92,0.11,47.275
233.52,245.45,252.87,-47.266,-0.91,0.12,47.277
245.52,245.45,252.87,-47.264,-0.92,0.13,47.273
257.52,245.45,252.87,-47.271,-0.93,0.14,47.28
269.52,245.45,252.87,-47.269,-0.91,0.14,47.278
281.52,245.45,252.87,-47.267,-0.92,0.15,47.276
293.52,245.45,252.87,-47.274,-0.93,0.16,47.283
305.52,245.45,252.87,-47.285,-0.93,0.18,47.295
317.52,245.45,252.87,-47.309,-0.94,0.18,47.318
329.52,245.45,252.87,-47.346,-0.95,0.18,47.356
341.52,257.45,252.87,-47.429,-0.97,0.2,47.439
329.52,257.45,252.87,-47.392,-0.96,0.27,47.417
317.52,257.45,252.87,-47.315,-0.94,0.24,47.332
305.52,257.45,252.87,-47.279,-0.92,0.22,47.29
