# COSI2 B0 scan,,,,,,
# time 2024-09-12 21:57:48.451273,,,,,,
# MAGNET CENTER IN LAB: x 243.000 mm, y 163.970 mm, z 277.220 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240912_ball_overnight_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
223,263.97,327.22,-47.394,-1.93,-0.52,47.437
213,263.97,327.22,-47.402,-1.94,-0.53,47.443
203,263.97,327.22,-47.401,-1.88,-0.54,47.442
183,253.97,327.22,-47.399,-1.89,-0.61,47.441
193,253.97,327.22,-47.411,-1.91,-0.57,47.453
203,253.97,327.22,-47.417,-1.92,-0.55,47.459
213,253.97,327.22,-47.414,-1.93,-0.54,47.456
223,253.97,327.22,-47.408,-1.96,-0.52,47.452
233,253.97,327.22,-47.404,-1.96,-0.52,47.448
243,253.97,327.22,-47.404,-1.98,-0.5,47.448
253,253.97,327.22,-47.405,-1.99,-0.48,47.45
263,253.97,327.22,-47.408,-2.01,-0.47,47.45
273,253.97,327.22,-47.407,-2,-0.45,47.451
283,253.97,327.22,-47.407,-2.03,-0.44,47.452
293,253.97,327.22,-47.408,-2.04,-0.38,47.455
303,253.97,327.22,-47.397,-2.07,-0.32,47.449
313,243.97,327.22,-47.426,-2.02,-0.36,47.471
303,243.97,327.22,-47.443,-2.02,-0.37,47.492
293,243.97,327.22,-47.437,-2.01,-0.44,47.482
283,243.97,327.22,-47.43,-2,-0.46,47.474
273,243.97,327.22,-47.428,-2,-0.47,47.47
263,243.97,327.22,-47.428,-1.99,-0.49,47.472
253,243.97,327.22,-47.421,-1.96,-0.51,47.466
243,243.97,327.22,-47.421,-1.96,-0.51,47.463
233,243.97,327.22,-47.42,-1.96,-0.53,47.463
223,243.97,327.22,-47.423,-1.94,-0.55,47.466
213,243.97,327.22,-47.426,-1.93,-0.56,47.469
203,243.97,327.22,-47.432,-1.91,-0.59,47.469
193,243.97,327.22,-47.442,-1.9,-0.61,47.48
183,243.97,327.22,-47.448,-1.89,-0.64,47.49
173,243.97,327.22,-47.464,-1.89,-0.71,47.507
163,233.97,327.22,-47.514,-1.9,-0.67,47.547
173,233.97,327.22,-47.513,-1.9,-0.65,47.568
183,233.97,327.22,-47.489,-1.9,-0.62,47.531
193,233.97,327.22,-47.465,-1.92,-0.59,47.507
203,233.97,327.22,-47.454,-1.93,-0.57,47.499
213,233.97,327.22,-47.446,-1.94,-0.55,47.488
223,233.97,327.22,-47.438,-1.95,-0.55,47.481
233,233.97,327.22,-47.433,-1.95,-0.53,47.478
243,233.97,327.22,-47.431,-1.97,-0.51,47.476
253,233.97,327.22,-47.432,-1.97,-0.51,47.476
263,233.97,327.22,-47.439,-1.99,-0.48,47.483
273,233.97,327.22,-47.452,-1.98,-0.45,47.496
283,233.97,327.22,-47.453,-1.99,-0.43,47.498
293,233.97,327.22,-47.459,-2,-0.42,47.5
303,233.97,327.22,-47.468,-2,-0.38,47.511
313,233.97,327.22,-47.491,-1.99,-0.34,47.534
323,233.97,327.22,-47.534,-1.98,-0.28,47.576
333,223.97,327.22,-47.578,-1.98,-0.38,47.614
323,223.97,327.22,-47.577,-1.99,-0.39,47.62
313,223.97,327.22,-47.523,-1.98,-0.41,47.58
303,223.97,327.22,-47.508,-1.98,-0.44,47.551
293,223.97,327.22,-47.489,-1.98,-0.45,47.533
283,223.97,327.22,-47.474,-1.98,-0.48,47.524
273,223.97,327.22,-47.466,-1.98,-0.49,47.51
263,223.97,327.22,-47.458,-1.97,-0.51,47.501
253,223.97,327.22,-47.454,-1.96,-0.53,47.497
243,223.97,327.22,-47.446,-1.96,-0.53,47.493
233,223.97,327.22,-47.448,-1.95,-0.55,47.49
223,223.97,327.22,-47.452,-1.94,-0.57,47.495
213,223.97,327.22,-47.46,-1.92,-0.59,47.5
203,223.97,327.22,-47.473,-1.92,-0.59,47.514
193,223.97,327.22,-47.479,-1.9,-0.61,47.52
183,223.97,327.22,-47.501,-1.9,-0.63,47.533
173,223.97,327.22,-47.533,-1.9,-0.64,47.563
163,223.97,327.22,-47.562,-1.91,-0.65,47.605
153,223.97,327.22,-47.615,-1.9,-0.64,47.657
153,213.97,327.22,-47.616,-1.9,-0.63,47.666
163,213.97,327.22,-47.575,-1.89,-0.63,47.632
173,213.97,327.22,-47.55,-1.91,-0.63,47.593
183,213.97,327.22,-47.522,-1.91,-0.61,47.564
193,213.97,327.22,-47.496,-1.92,-0.59,47.546
203,213.97,327.22,-47.477,-1.93,-0.59,47.526
213,213.97,327.22,-47.473,-1.94,-0.57,47.516
223,213.97,327.22,-47.466,-1.94,-0.56,47.509
233,213.97,327.22,-47.461,-1.96,-0.55,47.506
243,213.97,327.22,-47.463,-1.98,-0.54,47.507
253,213.97,327.22,-47.465,-1.97,-0.52,47.508
263,213.97,327.22,-47.475,-1.97,-0.51,47.517
273,213.97,327.22,-47.481,-1.98,-0.49,47.525
283,213.97,327.22,-47.489,-1.97,-0.48,47.532
293,213.97,327.22,-47.499,-1.98,-0.47,47.543
303,213.97,327.22,-47.518,-1.98,-0.44,47.561
313,213.97,327.22,-47.543,-1.98,-0.43,47.578
323,213.97,327.22,-47.578,-1.97,-0.43,47.606
333,213.97,327.22,-47.604,-1.99,-0.44,47.648
343,203.97,327.22,-47.631,-1.98,-0.48,47.674
333,203.97,327.22,-47.611,-1.98,-0.46,47.668
323,203.97,327.22,-47.573,-1.97,-0.48,47.63
313,203.97,327.22,-47.558,-1.97,-0.48,47.601
303,203.97,327.22,-47.535,-1.97,-0.49,47.579
293,203.97,327.22,-47.517,-1.97,-0.51,47.564
283,203.97,327.22,-47.503,-1.98,-0.52,47.547
273,203.97,327.22,-47.492,-1.97,-0.53,47.537
263,203.97,327.22,-47.482,-1.96,-0.54,47.528
253,203.97,327.22,-47.476,-1.95,-0.55,47.519
243,203.97,327.22,-47.472,-1.96,-0.55,47.517
233,203.97,327.22,-47.473,-1.95,-0.57,47.516
223,203.97,327.22,-47.473,-1.94,-0.59,47.517
213,203.97,327.22,-47.479,-1.94,-0.59,47.522
203,203.97,327.22,-47.49,-1.91,-0.6,47.529
193,203.97,327.22,-47.499,-1.91,-0.62,47.541
183,203.97,327.22,-47.519,-1.9,-0.61,47.561
173,203.97,327.22,-47.543,-1.89,-0.62,47.575
163,203.97,327.22,-47.576,-1.88,-0.62,47.605
153,203.97,327.22,-47.599,-1.89,-0.6,47.64
143,203.97,327.22,-47.629,-1.87,-0.58,47.669
143,193.97,327.22,-47.629,-1.88,-0.61,47.676
153,193.97,327.22,-47.605,-1.88,-0.61,47.657
163,193.97,327.22,-47.586,-1.9,-0.61,47.628
173,193.97,327.22,-47.553,-1.9,-0.61,47.594
183,193.97,327.22,-47.529,-1.92,-0.6,47.578
193,193.97,327.22,-47.514,-1.92,-0.6,47.556
203,193.97,327.22,-47.505,-1.94,-0.6,47.548
213,193.97,327.22,-47.493,-1.95,-0.58,47.536
223,193.97,327.22,-47.485,-1.95,-0.57,47.531
233,193.97,327.22,-47.483,-1.95,-0.57,47.526
243,193.97,327.22,-47.483,-1.96,-0.57,47.527
253,193.97,327.22,-47.489,-1.97,-0.55,47.532
263,193.97,327.22,-47.491,-1.97,-0.54,47.534
273,193.97,327.22,-47.498,-1.98,-0.54,47.542
283,193.97,327.22,-47.511,-1.98,-0.52,47.555
293,193.97,327.22,-47.524,-1.98,-0.52,47.563
303,193.97,327.22,-47.538,-1.98,-0.5,47.576
313,193.97,327.22,-47.56,-1.98,-0.51,47.594
323,193.97,327.22,-47.577,-1.98,-0.5,47.621
333,193.97,327.22,-47.609,-1.99,-0.5,47.653
343,193.97,327.22,-47.62,-1.98,-0.51,47.662
343,183.97,327.22,-47.622,-1.98,-0.54,47.666
333,183.97,327.22,-47.6,-1.98,-0.53,47.644
323,183.97,327.22,-47.583,-1.98,-0.53,47.627
313,183.97,327.22,-47.566,-1.97,-0.53,47.613
303,183.97,327.22,-47.549,-1.97,-0.55,47.597
293,183.97,327.22,-47.536,-1.97,-0.55,47.58
283,183.97,327.22,-47.519,-1.98,-0.55,47.564
273,183.97,327.22,-47.509,-1.97,-0.56,47.557
263,183.97,327.22,-47.5,-1.97,-0.56,47.544
253,183.97,327.22,-47.488,-1.97,-0.56,47.532
243,183.97,327.22,-47.488,-1.97,-0.58,47.531
233,183.97,327.22,-47.487,-1.95,-0.57,47.532
223,183.97,327.22,-47.486,-1.95,-0.59,47.529
213,183.97,327.22,-47.492,-1.93,-0.6,47.535
203,183.97,327.22,-47.502,-1.93,-0.6,47.542
193,183.97,327.22,-47.512,-1.92,-0.62,47.55
183,183.97,327.22,-47.531,-1.91,-0.61,47.566
173,183.97,327.22,-47.544,-1.9,-0.62,47.586
163,183.97,327.22,-47.572,-1.89,-0.61,47.613
153,183.97,327.22,-47.605,-1.87,-0.62,47.636
143,183.97,327.22,-47.632,-1.89,-0.62,47.668
143,173.97,327.22,-47.642,-1.88,-0.63,47.683
153,173.97,327.22,-47.618,-1.89,-0.63,47.66
163,173.97,327.22,-47.572,-1.9,-0.62,47.614
173,173.97,327.22,-47.552,-1.92,-0.62,47.603
183,173.97,327.22,-47.54,-1.92,-0.62,47.583
193,173.97,327.22,-47.518,-1.94,-0.61,47.562
203,173.97,327.22,-47.507,-1.95,-0.61,47.552
213,173.97,327.22,-47.498,-1.94,-0.61,47.544
223,173.97,327.22,-47.495,-1.96,-0.59,47.539
233,173.97,327.22,-47.493,-1.97,-0.6,47.538
243,173.97,327.22,-47.494,-1.98,-0.58,47.539
253,173.97,327.22,-47.497,-1.97,-0.58,47.539
263,173.97,327.22,-47.499,-1.98,-0.58,47.544
273,173.97,327.22,-47.511,-1.98,-0.57,47.556
283,173.97,327.22,-47.519,-1.98,-0.55,47.563
293,173.97,327.22,-47.532,-1.98,-0.56,47.57
303,173.97,327.22,-47.543,-1.98,-0.56,47.588
313,173.97,327.22,-47.564,-1.98,-0.55,47.608
323,173.97,327.22,-47.578,-1.97,-0.55,47.619
333,173.97,327.22,-47.597,-1.98,-0.56,47.635
343,173.97,327.22,-47.612,-1.99,-0.57,47.657
343,163.97,327.22,-47.617,-1.98,-0.58,47.662
333,163.97,327.22,-47.603,-1.98,-0.57,47.653
323,163.97,327.22,-47.585,-1.99,-0.58,47.636
313,163.97,327.22,-47.563,-1.99,-0.59,47.615
303,163.97,327.22,-47.554,-1.98,-0.58,47.598
293,163.97,327.22,-47.537,-1.98,-0.58,47.582
283,163.97,327.22,-47.521,-1.98,-0.59,47.566
273,163.97,327.22,-47.518,-1.98,-0.58,47.565
263,163.97,327.22,-47.511,-1.99,-0.58,47.555
253,163.97,327.22,-47.499,-1.97,-0.6,47.546
243,163.97,327.22,-47.497,-1.97,-0.59,47.541
233,163.97,327.22,-47.499,-1.97,-0.59,47.543
223,163.97,327.22,-47.5,-1.96,-0.6,47.542
213,163.97,327.22,-47.502,-1.94,-0.61,47.546
203,163.97,327.22,-47.507,-1.94,-0.6,47.55
193,163.97,327.22,-47.517,-1.93,-0.61,47.56
183,163.97,327.22,-47.534,-1.91,-0.62,47.577
173,163.97,327.22,-47.557,-1.91,-0.62,47.591
163,163.97,327.22,-47.583,-1.9,-0.62,47.616
153,163.97,327.22,-47.601,-1.9,-0.63,47.643
143,163.97,327.22,-47.631,-1.89,-0.62,47.673
143,153.97,327.22,-47.639,-1.9,-0.64,47.681
153,153.97,327.22,-47.613,-1.91,-0.62,47.667
163,153.97,327.22,-47.587,-1.91,-0.62,47.629
173,153.97,327.22,-47.559,-1.93,-0.62,47.602
183,153.97,327.22,-47.542,-1.94,-0.61,47.586
193,153.97,327.22,-47.525,-1.94,-0.61,47.569
203,153.97,327.22,-47.515,-1.96,-0.62,47.56
213,153.97,327.22,-47.506,-1.97,-0.61,47.554
223,153.97,327.22,-47.501,-1.98,-0.6,47.546
233,153.97,327.22,-47.497,-1.98,-0.6,47.542
243,153.97,327.22,-47.495,-1.99,-0.6,47.539
253,153.97,327.22,-47.5,-1.99,-0.61,47.543
263,153.97,327.22,-47.506,-1.99,-0.6,47.549
273,153.97,327.22,-47.511,-1.99,-0.6,47.556
283,153.97,327.22,-47.522,-2,-0.6,47.568
293,153.97,327.22,-47.535,-1.99,-0.59,47.577
303,153.97,327.22,-47.552,-2,-0.6,47.592
313,153.97,327.22,-47.561,-1.99,-0.59,47.606
323,153.97,327.22,-47.577,-1.98,-0.6,47.622
333,153.97,327.22,-47.593,-1.98,-0.61,47.634
343,153.97,327.22,-47.605,-1.98,-0.62,47.65
343,143.97,327.22,-47.605,-1.99,-0.6,47.651
333,143.97,327.22,-47.59,-1.99,-0.61,47.64
323,143.97,327.22,-47.577,-2.01,-0.62,47.623
313,143.97,327.22,-47.561,-2,-0.61,47.612
303,143.97,327.22,-47.55,-2,-0.61,47.596
293,143.97,327.22,-47.531,-2,-0.61,47.577
283,143.97,327.22,-47.521,-2,-0.61,47.571
273,143.97,327.22,-47.515,-1.99,-0.6,47.563
263,143.97,327.22,-47.507,-1.99,-0.61,47.552
253,143.97,327.22,-47.504,-1.99,-0.62,47.55
243,143.97,327.22,-47.497,-1.99,-0.6,47.542
233,143.97,327.22,-47.497,-1.98,-0.61,47.542
223,143.97,327.22,-47.502,-1.97,-0.62,47.546
213,143.97,327.22,-47.503,-1.96,-0.61,47.546
203,143.97,327.22,-47.512,-1.96,-0.61,47.556
193,143.97,327.22,-47.525,-1.95,-0.61,47.569
183,143.97,327.22,-47.54,-1.93,-0.61,47.576
173,143.97,327.22,-47.559,-1.93,-0.62,47.595
163,143.97,327.22,-47.574,-1.92,-0.63,47.617
153,143.97,327.22,-47.604,-1.9,-0.63,47.646
143,143.97,327.22,-47.631,-1.91,-0.61,47.667
143,133.97,327.22,-47.636,-1.91,-0.63,47.679
153,133.97,327.22,-47.611,-1.93,-0.61,47.654
163,133.97,327.22,-47.585,-1.94,-0.61,47.638
173,133.97,327.22,-47.568,-1.94,-0.62,47.612
183,133.97,327.22,-47.545,-1.96,-0.62,47.589
193,133.97,327.22,-47.532,-1.97,-0.62,47.577
203,133.97,327.22,-47.514,-1.98,-0.61,47.565
213,133.97,327.22,-47.502,-1.97,-0.61,47.55
223,133.97,327.22,-47.499,-1.98,-0.6,47.544
233,133.97,327.22,-47.498,-2,-0.61,47.544
243,133.97,327.22,-47.496,-2.01,-0.61,47.542
253,133.97,327.22,-47.496,-2.01,-0.62,47.542
263,133.97,327.22,-47.505,-2.01,-0.61,47.552
273,133.97,327.22,-47.513,-2,-0.62,47.559
283,133.97,327.22,-47.521,-2.01,-0.62,47.564
293,133.97,327.22,-47.532,-2,-0.63,47.573
303,133.97,327.22,-47.539,-2.01,-0.62,47.585
313,133.97,327.22,-47.559,-2.01,-0.61,47.605
323,133.97,327.22,-47.574,-1.99,-0.62,47.615
333,133.97,327.22,-47.581,-1.98,-0.6,47.626
343,133.97,327.22,-47.594,-1.99,-0.61,47.64
343,123.97,327.22,-47.603,-1.99,-0.62,47.648
333,123.97,327.22,-47.594,-2,-0.63,47.646
323,123.97,327.22,-47.577,-2,-0.63,47.623
313,123.97,327.22,-47.562,-2,-0.62,47.613
303,123.97,327.22,-47.544,-2,-0.64,47.598
293,123.97,327.22,-47.534,-2.01,-0.64,47.58
283,123.97,327.22,-47.52,-2.01,-0.62,47.566
273,123.97,327.22,-47.507,-2.01,-0.62,47.557
263,123.97,327.22,-47.501,-2.02,-0.62,47.548
253,123.97,327.22,-47.498,-2,-0.61,47.544
243,123.97,327.22,-47.495,-2,-0.61,47.542
233,123.97,327.22,-47.491,-2,-0.61,47.538
223,123.97,327.22,-47.489,-1.98,-0.61,47.535
213,123.97,327.22,-47.499,-1.98,-0.6,47.544
203,123.97,327.22,-47.513,-1.97,-0.6,47.553
193,123.97,327.22,-47.53,-1.96,-0.6,47.569
183,123.97,327.22,-47.546,-1.95,-0.61,47.585
173,123.97,327.22,-47.57,-1.95,-0.6,47.603
163,123.97,327.22,-47.586,-1.94,-0.62,47.63
153,123.97,327.22,-47.614,-1.92,-0.64,47.657
143,123.97,327.22,-47.633,-1.92,-0.62,47.676
153,113.97,327.22,-47.631,-1.95,-0.61,47.681
163,113.97,327.22,-47.605,-1.95,-0.59,47.661
173,113.97,327.22,-47.571,-1.95,-0.59,47.627
183,113.97,327.22,-47.549,-1.96,-0.59,47.593
193,113.97,327.22,-47.528,-1.98,-0.6,47.572
203,113.97,327.22,-47.506,-1.99,-0.59,47.56
213,113.97,327.22,-47.498,-1.99,-0.6,47.543
223,113.97,327.22,-47.496,-2,-0.6,47.542
233,113.97,327.22,-47.488,-2.01,-0.61,47.536
243,113.97,327.22,-47.485,-2.03,-0.62,47.53
253,113.97,327.22,-47.485,-2.02,-0.61,47.532
263,113.97,327.22,-47.486,-2.03,-0.62,47.533
273,113.97,327.22,-47.494,-2.03,-0.62,47.541
283,113.97,327.22,-47.509,-2.02,-0.64,47.557
293,113.97,327.22,-47.52,-2.02,-0.65,47.564
303,113.97,327.22,-47.534,-2.01,-0.64,47.58
313,113.97,327.22,-47.553,-2.01,-0.65,47.591
323,113.97,327.22,-47.566,-1.99,-0.65,47.612
333,113.97,327.22,-47.596,-1.98,-0.66,47.642
333,103.97,327.22,-47.601,-1.99,-0.68,47.652
323,103.97,327.22,-47.57,-2.02,-0.67,47.63
313,103.97,327.22,-47.551,-2.02,-0.66,47.598
303,103.97,327.22,-47.528,-2.03,-0.65,47.575
293,103.97,327.22,-47.511,-2.04,-0.64,47.565
283,103.97,327.22,-47.506,-2.03,-0.63,47.554
273,103.97,327.22,-47.496,-2.03,-0.62,47.544
263,103.97,327.22,-47.491,-2.02,-0.61,47.537
253,103.97,327.22,-47.484,-2.02,-0.61,47.531
243,103.97,327.22,-47.48,-2.01,-0.61,47.526
233,103.97,327.22,-47.482,-2,-0.61,47.528
223,103.97,327.22,-47.486,-2.01,-0.6,47.53
213,103.97,327.22,-47.493,-1.99,-0.59,47.539
203,103.97,327.22,-47.505,-1.97,-0.58,47.546
193,103.97,327.22,-47.521,-1.97,-0.57,47.56
183,103.97,327.22,-47.54,-1.95,-0.57,47.576
173,103.97,327.22,-47.557,-1.96,-0.57,47.601
163,103.97,327.22,-47.598,-1.97,-0.57,47.642
153,103.97,327.22,-47.635,-1.96,-0.56,47.679
163,93.97,327.22,-47.608,-1.95,-0.53,47.671
173,93.97,327.22,-47.573,-1.96,-0.56,47.616
183,93.97,327.22,-47.532,-1.97,-0.57,47.576
193,93.97,327.22,-47.513,-1.99,-0.58,47.56
203,93.97,327.22,-47.499,-1.99,-0.6,47.548
213,93.97,327.22,-47.486,-1.99,-0.6,47.536
223,93.97,327.22,-47.482,-2,-0.6,47.528
233,93.97,327.22,-47.477,-2.01,-0.6,47.523
243,93.97,327.22,-47.478,-2.03,-0.61,47.525
253,93.97,327.22,-47.48,-2.03,-0.62,47.528
263,93.97,327.22,-47.479,-2.03,-0.62,47.526
273,93.97,327.22,-47.48,-2.03,-0.63,47.528
283,93.97,327.22,-47.486,-2.04,-0.64,47.534
293,93.97,327.22,-47.499,-2.04,-0.66,47.544
303,93.97,327.22,-47.509,-2.03,-0.67,47.553
313,93.97,327.22,-47.531,-2.02,-0.7,47.568
323,93.97,327.22,-47.542,-2.03,-0.7,47.59
313,83.97,327.22,-47.522,-2.04,-0.69,47.571
303,83.97,327.22,-47.49,-2.06,-0.66,47.54
293,83.97,327.22,-47.486,-2.05,-0.63,47.535
283,83.97,327.22,-47.483,-2.05,-0.63,47.532
273,83.97,327.22,-47.48,-2.04,-0.62,47.527
263,83.97,327.22,-47.475,-2.03,-0.61,47.522
253,83.97,327.22,-47.472,-2.02,-0.6,47.519
243,83.97,327.22,-47.475,-2.02,-0.61,47.52
233,83.97,327.22,-47.474,-2.01,-0.6,47.52
223,83.97,327.22,-47.477,-2,-0.6,47.522
213,83.97,327.22,-47.483,-1.99,-0.59,47.527
203,83.97,327.22,-47.487,-1.98,-0.58,47.532
193,83.97,327.22,-47.498,-1.96,-0.56,47.541
183,83.97,327.22,-47.511,-1.95,-0.52,47.55
173,83.97,327.22,-47.518,-1.96,-0.54,47.561
183,73.97,327.22,-47.492,-1.94,-0.57,47.546
193,73.97,327.22,-47.479,-1.96,-0.59,47.523
203,73.97,327.22,-47.478,-1.99,-0.59,47.523
213,73.97,327.22,-47.48,-2,-0.59,47.522
223,73.97,327.22,-47.475,-2.01,-0.59,47.521
233,73.97,327.22,-47.471,-2.02,-0.61,47.518
243,73.97,327.22,-47.467,-2.03,-0.61,47.516
253,73.97,327.22,-47.463,-2.04,-0.61,47.512
263,73.97,327.22,-47.468,-2.05,-0.61,47.514
273,73.97,327.22,-47.468,-2.05,-0.62,47.516
283,73.97,327.22,-47.468,-2.06,-0.62,47.517
293,73.97,327.22,-47.465,-2.07,-0.65,47.514
303,73.97,327.22,-47.463,-2.06,-0.64,47.512
283,63.97,327.22,-47.466,-2.05,-0.61,47.514
273,63.97,327.22,-47.463,-2.04,-0.61,47.515
263,63.97,327.22,-47.461,-2.04,-0.6,47.509
253,63.97,327.22,-47.459,-2.03,-0.6,47.506
243,63.97,327.22,-47.458,-2.01,-0.6,47.504
233,63.97,327.22,-47.465,-2,-0.59,47.508
223,63.97,327.22,-47.468,-2,-0.59,47.513
213,63.97,327.22,-47.475,-1.98,-0.6,47.52
203,63.97,327.22,-47.479,-1.98,-0.6,47.524
223,63.97,337.22,-47.466,-2,-0.61,47.512
233,63.97,337.22,-47.454,-2.02,-0.6,47.5
243,63.97,337.22,-47.448,-2.04,-0.61,47.5
253,63.97,337.22,-47.45,-2.06,-0.6,47.498
263,63.97,337.22,-47.455,-2.07,-0.61,47.504
293,73.97,337.22,-47.452,-2.1,-0.65,47.502
283,73.97,337.22,-47.457,-2.07,-0.62,47.503
273,73.97,337.22,-47.458,-2.06,-0.63,47.507
263,73.97,337.22,-47.458,-2.05,-0.62,47.506
253,73.97,337.22,-47.46,-2.04,-0.61,47.507
243,73.97,337.22,-47.458,-2.01,-0.6,47.507
233,73.97,337.22,-47.459,-2.02,-0.6,47.506
223,73.97,337.22,-47.461,-1.97,-0.6,47.505
213,73.97,337.22,-47.463,-1.98,-0.59,47.508
203,73.97,337.22,-47.462,-1.94,-0.58,47.505
193,73.97,337.22,-47.465,-1.92,-0.55,47.507
183,83.97,337.22,-47.486,-1.96,-0.56,47.525
193,83.97,337.22,-47.493,-1.96,-0.57,47.537
203,83.97,337.22,-47.473,-1.99,-0.58,47.518
213,83.97,337.22,-47.469,-1.99,-0.6,47.516
223,83.97,337.22,-47.469,-2.01,-0.62,47.515
233,83.97,337.22,-47.46,-2.03,-0.61,47.507
243,83.97,337.22,-47.458,-2.03,-0.62,47.505
253,83.97,337.22,-47.46,-2.05,-0.62,47.509
263,83.97,337.22,-47.463,-2.06,-0.64,47.511
273,83.97,337.22,-47.469,-2.07,-0.64,47.518
283,83.97,337.22,-47.475,-2.07,-0.65,47.524
293,83.97,337.22,-47.483,-2.06,-0.68,47.529
303,83.97,337.22,-47.492,-2.05,-0.72,47.537
313,93.97,337.22,-47.519,-2.04,-0.7,47.561
303,93.97,337.22,-47.525,-2.04,-0.68,47.574
293,93.97,337.22,-47.506,-2.05,-0.66,47.554
283,93.97,337.22,-47.488,-2.04,-0.65,47.542
273,93.97,337.22,-47.483,-2.05,-0.64,47.531
263,93.97,337.22,-47.475,-2.03,-0.63,47.523
253,93.97,337.22,-47.474,-2.04,-0.62,47.522
243,93.97,337.22,-47.471,-2.01,-0.61,47.522
233,93.97,337.22,-47.469,-2.01,-0.61,47.515
223,93.97,337.22,-47.473,-2,-0.6,47.519
213,93.97,337.22,-47.481,-1.98,-0.59,47.526
203,93.97,337.22,-47.49,-1.97,-0.58,47.53
193,93.97,337.22,-47.497,-1.98,-0.58,47.542
183,93.97,337.22,-47.521,-1.97,-0.56,47.565
173,93.97,337.22,-47.565,-1.96,-0.53,47.608
163,103.97,337.22,-47.592,-1.96,-0.59,47.631
173,103.97,337.22,-47.568,-1.95,-0.58,47.626
183,103.97,337.22,-47.535,-1.97,-0.58,47.58
193,103.97,337.22,-47.514,-1.98,-0.59,47.565
203,103.97,337.22,-47.503,-1.98,-0.6,47.548
213,103.97,337.22,-47.489,-2,-0.6,47.535
223,103.97,337.22,-47.484,-2.01,-0.62,47.53
233,103.97,337.22,-47.48,-2.01,-0.63,47.528
243,103.97,337.22,-47.478,-2.02,-0.63,47.526
253,103.97,337.22,-47.482,-2.03,-0.63,47.529
263,103.97,337.22,-47.484,-2.03,-0.63,47.531
273,103.97,337.22,-47.493,-2.03,-0.64,47.536
283,103.97,337.22,-47.502,-2.04,-0.66,47.55
293,103.97,337.22,-47.514,-2.03,-0.65,47.561
303,103.97,337.22,-47.531,-2.01,-0.69,47.579
313,103.97,337.22,-47.556,-2.01,-0.69,47.594
323,103.97,337.22,-47.587,-1.98,-0.68,47.633
333,113.97,337.22,-47.606,-2.01,-0.65,47.653
323,113.97,337.22,-47.59,-2.02,-0.66,47.647
313,113.97,337.22,-47.575,-2.02,-0.65,47.622
303,113.97,337.22,-47.551,-2.02,-0.65,47.598
293,113.97,337.22,-47.529,-2.03,-0.65,47.583
283,113.97,337.22,-47.512,-2.02,-0.64,47.566
273,113.97,337.22,-47.503,-2.03,-0.64,47.551
263,113.97,337.22,-47.493,-2.02,-0.62,47.54
253,113.97,337.22,-47.486,-2.01,-0.62,47.535
243,113.97,337.22,-47.483,-2.01,-0.61,47.529
233,113.97,337.22,-47.48,-2.01,-0.61,47.527
223,113.97,337.22,-47.484,-1.99,-0.61,47.529
213,113.97,337.22,-47.491,-1.98,-0.62,47.533
203,113.97,337.22,-47.503,-1.96,-0.61,47.548
193,113.97,337.22,-47.519,-1.96,-0.6,47.558
183,113.97,337.22,-47.531,-1.96,-0.6,47.575
173,113.97,337.22,-47.561,-1.94,-0.61,47.604
163,113.97,337.22,-47.588,-1.93,-0.61,47.632
153,113.97,337.22,-47.616,-1.92,-0.64,47.656
153,123.97,337.22,-47.613,-1.92,-0.63,47.664
163,123.97,337.22,-47.586,-1.94,-0.62,47.641
173,123.97,337.22,-47.571,-1.94,-0.61,47.614
183,123.97,337.22,-47.546,-1.96,-0.61,47.59
193,123.97,337.22,-47.52,-1.97,-0.61,47.571
203,123.97,337.22,-47.508,-1.98,-0.61,47.553
213,123.97,337.22,-47.498,-1.99,-0.62,47.543
223,123.97,337.22,-47.487,-2,-0.62,47.533
233,123.97,337.22,-47.489,-2,-0.62,47.536
243,123.97,337.22,-47.491,-2.01,-0.62,47.537
253,123.97,337.22,-47.488,-2.02,-0.63,47.535
263,123.97,337.22,-47.498,-2.02,-0.63,47.546
273,123.97,337.22,-47.506,-2.02,-0.64,47.551
283,123.97,337.22,-47.514,-2.02,-0.64,47.558
293,123.97,337.22,-47.525,-2.02,-0.64,47.573
303,123.97,337.22,-47.546,-2.02,-0.65,47.593
313,123.97,337.22,-47.559,-2.01,-0.64,47.601
323,123.97,337.22,-47.575,-2,-0.64,47.622
333,123.97,337.22,-47.593,-2.01,-0.63,47.64
333,133.97,337.22,-47.591,-2.01,-0.62,47.641
323,133.97,337.22,-47.578,-2,-0.62,47.63
313,133.97,337.22,-47.569,-2,-0.62,47.616
303,133.97,337.22,-47.55,-2.01,-0.63,47.6
293,133.97,337.22,-47.539,-2.01,-0.63,47.586
283,133.97,337.22,-47.522,-2.01,-0.63,47.568
273,133.97,337.22,-47.514,-2,-0.62,47.561
263,133.97,337.22,-47.508,-2,-0.62,47.554
253,133.97,337.22,-47.498,-2,-0.62,47.544
243,133.97,337.22,-47.492,-1.98,-0.63,47.54
233,133.97,337.22,-47.491,-1.99,-0.62,0
