# COSI2 B0 scan,,,,,,
# time 2024-09-16 22:10:17.678322,,,,,,
# MAGNET CENTER IN LAB: x 231.460 mm, y 164.700 mm, z 277.210 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240916_ball_R120_12pts_4_RINGS_INSTALLED,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
211.46,94.7,197.21,0.253,-2.039,-47.525,47.569
201.46,94.7,197.21,0.263,-2.024,-47.527,47.573
191.46,94.7,197.21,0.279,-2.025,-47.538,47.583
181.46,94.7,197.21,0.299,-2.036,-47.546,47.588
171.46,104.7,197.21,0.3,-2.003,-47.578,47.621
181.46,104.7,197.21,0.292,-2.013,-47.563,47.606
191.46,104.7,197.21,0.264,-2.014,-47.561,47.606
201.46,104.7,197.21,0.252,-2.024,-47.549,47.592
211.46,104.7,197.21,0.233,-2.031,-47.542,47.585
221.46,104.7,197.21,0.226,-2.028,-47.539,47.582
231.46,104.7,197.21,0.212,-2.035,-47.538,47.58
241.46,104.7,197.21,0.195,-2.035,-47.533,47.578
251.46,104.7,197.21,0.171,-2.042,-47.534,47.578
261.46,104.7,197.21,0.156,-2.046,-47.538,47.583
271.46,104.7,197.21,0.14,-2.044,-47.546,47.588
281.46,104.7,197.21,0.135,-2.05,-47.552,47.597
291.46,104.7,197.21,0.118,-2.061,-47.567,47.61
301.46,114.7,197.21,0.139,-2.071,-47.576,47.624
291.46,114.7,197.21,0.141,-2.066,-47.575,47.62
281.46,114.7,197.21,0.149,-2.061,-47.563,47.608
271.46,114.7,197.21,0.154,-2.052,-47.562,47.607
261.46,114.7,197.21,0.166,-2.05,-47.556,47.6
251.46,114.7,197.21,0.183,-2.032,-47.552,47.595
241.46,114.7,197.21,0.192,-2.035,-47.553,47.597
231.46,114.7,197.21,0.208,-2.022,-47.548,47.591
221.46,114.7,197.21,0.214,-2.016,-47.554,47.599
211.46,114.7,197.21,0.234,-2.023,-47.558,47.6
201.46,114.7,197.21,0.253,-2.023,-47.562,47.605
191.46,114.7,197.21,0.26,-2.008,-47.567,47.61
181.46,114.7,197.21,0.272,-2.002,-47.577,47.62
171.46,114.7,197.21,0.275,-2.001,-47.587,47.627
161.46,114.7,197.21,0.283,-1.987,-47.594,47.634
151.46,124.7,197.21,0.263,-1.973,-47.59,47.632
161.46,124.7,197.21,0.262,-1.979,-47.588,47.63
171.46,124.7,197.21,0.261,-1.996,-47.588,47.629
181.46,124.7,197.21,0.25,-2,-47.584,47.626
191.46,124.7,197.21,0.256,-2.014,-47.576,47.618
201.46,124.7,197.21,0.239,-2.013,-47.574,47.617
211.46,124.7,197.21,0.233,-2.017,-47.571,47.616
221.46,124.7,197.21,0.226,-2.022,-47.562,47.605
231.46,124.7,197.21,0.209,-2.028,-47.564,47.606
241.46,124.7,197.21,0.192,-2.032,-47.563,47.607
251.46,124.7,197.21,0.181,-2.037,-47.567,47.609
261.46,124.7,197.21,0.177,-2.046,-47.565,47.609
271.46,124.7,197.21,0.162,-2.054,-47.572,47.617
281.46,124.7,197.21,0.148,-2.063,-47.575,47.621
291.46,124.7,197.21,0.153,-2.07,-47.572,47.618
301.46,124.7,197.21,0.141,-2.076,-47.576,47.622
311.46,134.7,197.21,0.131,-2.075,-47.567,47.611
301.46,134.7,197.21,0.141,-2.072,-47.578,47.622
291.46,134.7,197.21,0.151,-2.071,-47.584,47.629
281.46,134.7,197.21,0.154,-2.062,-47.584,47.63
271.46,134.7,197.21,0.166,-2.059,-47.582,47.627
261.46,134.7,197.21,0.187,-2.046,-47.582,47.629
251.46,134.7,197.21,0.188,-2.049,-47.575,47.621
241.46,134.7,197.21,0.191,-2.035,-47.579,47.623
231.46,134.7,197.21,0.212,-2.033,-47.574,47.619
221.46,134.7,197.21,0.227,-2.016,-47.573,47.618
211.46,134.7,197.21,0.234,-2.021,-47.577,47.622
201.46,134.7,197.21,0.239,-2.013,-47.587,47.63
191.46,134.7,197.21,0.245,-2.003,-47.589,47.63
181.46,134.7,197.21,0.251,-1.992,-47.591,47.634
171.46,134.7,197.21,0.266,-1.981,-47.597,47.64
161.46,134.7,197.21,0.255,-1.986,-47.59,47.633
151.46,134.7,197.21,0.263,-1.976,-47.587,47.63
151.46,144.7,197.21,0.257,-1.955,-47.594,47.638
161.46,144.7,197.21,0.25,-1.975,-47.596,47.638
171.46,144.7,197.21,0.251,-1.976,-47.597,47.641
181.46,144.7,197.21,0.248,-1.987,-47.595,47.637
191.46,144.7,197.21,0.239,-1.992,-47.596,47.638
201.46,144.7,197.21,0.237,-2.004,-47.593,47.634
211.46,144.7,197.21,0.225,-2.016,-47.588,47.631
221.46,144.7,197.21,0.226,-2.01,-47.586,47.63
231.46,144.7,197.21,0.208,-2.036,-47.585,47.629
241.46,144.7,197.21,0.205,-2.035,-47.586,47.632
251.46,144.7,197.21,0.196,-2.046,-47.587,47.631
261.46,144.7,197.21,0.186,-2.057,-47.587,47.633
271.46,144.7,197.21,0.18,-2.066,-47.592,47.637
281.46,144.7,197.21,0.163,-2.078,-47.595,47.638
291.46,144.7,197.21,0.15,-2.08,-47.59,47.637
301.46,144.7,197.21,0.14,-2.085,-47.591,47.636
311.46,144.7,197.21,0.117,-2.086,-47.583,47.629
311.46,154.7,197.21,0.129,-2.108,-47.6,47.648
301.46,154.7,197.21,0.147,-2.105,-47.602,47.652
291.46,154.7,197.21,0.175,-2.096,-47.603,47.648
281.46,154.7,197.21,0.18,-2.084,-47.605,47.651
271.46,154.7,197.21,0.181,-2.07,-47.605,47.65
261.46,154.7,197.21,0.187,-2.056,-47.6,47.648
251.46,154.7,197.21,0.186,-2.046,-47.593,47.637
241.46,154.7,197.21,0.216,-2.031,-47.596,47.641
231.46,154.7,197.21,0.207,-2.026,-47.594,47.634
221.46,154.7,197.21,0.217,-2.008,-47.593,47.636
211.46,154.7,197.21,0.225,-2.011,-47.595,47.638
201.46,154.7,197.21,0.23,-2.009,-47.6,47.643
191.46,154.7,197.21,0.238,-1.995,-47.601,47.644
181.46,154.7,197.21,0.243,-1.98,-47.602,47.644
171.46,154.7,197.21,0.237,-1.969,-47.604,47.645
161.46,154.7,197.21,0.255,-1.964,-47.604,47.646
151.46,154.7,197.21,0.253,-1.949,-47.603,47.641
151.46,164.7,197.21,0.253,-1.943,-47.608,47.649
161.46,164.7,197.21,0.24,-1.966,-47.611,47.651
171.46,164.7,197.21,0.229,-1.964,-47.61,47.651
181.46,164.7,197.21,0.237,-1.984,-47.606,47.648
191.46,164.7,197.21,0.231,-1.991,-47.601,47.646
201.46,164.7,197.21,0.228,-2.002,-47.6,47.644
211.46,164.7,197.21,0.226,-2.003,-47.601,47.645
221.46,164.7,197.21,0.22,-2.021,-47.597,47.64
231.46,164.7,197.21,0.222,-2.033,-47.599,47.645
241.46,164.7,197.21,0.217,-2.037,-47.6,47.645
251.46,164.7,197.21,0.209,-2.055,-47.604,47.649
261.46,164.7,197.21,0.205,-2.062,-47.605,47.651
271.46,164.7,197.21,0.199,-2.078,-47.61,47.658
281.46,164.7,197.21,0.193,-2.083,-47.613,47.659
291.46,164.7,197.21,0.182,-2.104,-47.613,47.66
301.46,164.7,197.21,0.164,-2.116,-47.613,47.661
311.46,164.7,197.21,0.156,-2.127,-47.621,47.669
311.46,174.7,197.21,0.187,-2.133,-47.635,47.683
301.46,174.7,197.21,0.188,-2.124,-47.631,47.681
291.46,174.7,197.21,0.198,-2.108,-47.626,47.673
281.46,174.7,197.21,0.207,-2.096,-47.626,47.671
271.46,174.7,197.21,0.207,-2.085,-47.62,47.667
261.46,174.7,197.21,0.221,-2.07,-47.614,47.657
251.46,174.7,197.21,0.227,-2.057,-47.611,47.657
241.46,174.7,197.21,0.23,-2.036,-47.604,47.648
231.46,174.7,197.21,0.218,-2.027,-47.603,47.645
221.46,174.7,197.21,0.229,-2.019,-47.601,47.643
211.46,174.7,197.21,0.23,-2,-47.603,47.646
201.46,174.7,197.21,0.22,-1.995,-47.601,47.643
191.46,174.7,197.21,0.237,-1.982,-47.604,47.644
181.46,174.7,197.21,0.217,-1.974,-47.607,47.651
171.46,174.7,197.21,0.23,-1.965,-47.611,47.65
161.46,174.7,197.21,0.23,-1.946,-47.617,47.659
151.46,174.7,197.21,0.23,-1.93,-47.617,47.656
151.46,184.7,197.21,0.23,-1.939,-47.621,47.662
161.46,184.7,197.21,0.22,-1.942,-47.615,47.658
171.46,184.7,197.21,0.227,-1.957,-47.614,47.653
181.46,184.7,197.21,0.22,-1.975,-47.606,47.648
191.46,184.7,197.21,0.233,-1.988,-47.604,47.646
201.46,184.7,197.21,0.218,-1.995,-47.6,47.642
211.46,184.7,197.21,0.233,-2.011,-47.598,47.642
221.46,184.7,197.21,0.231,-2.014,-47.598,47.642
231.46,184.7,197.21,0.228,-2.021,-47.602,47.646
241.46,184.7,197.21,0.229,-2.036,-47.61,47.654
251.46,184.7,197.21,0.242,-2.059,-47.614,47.661
261.46,184.7,197.21,0.237,-2.071,-47.62,47.665
271.46,184.7,197.21,0.233,-2.079,-47.622,47.666
281.46,184.7,197.21,0.227,-2.095,-47.626,47.672
291.46,184.7,197.21,0.226,-2.117,-47.637,47.683
301.46,184.7,197.21,0.218,-2.126,-47.637,47.686
311.46,184.7,197.21,0.217,-2.145,-47.643,47.69
311.46,194.7,197.21,0.244,-2.143,-47.645,47.697
301.46,194.7,197.21,0.238,-2.138,-47.647,47.696
291.46,194.7,197.21,0.242,-2.114,-47.637,47.685
281.46,194.7,197.21,0.267,-2.095,-47.637,47.681
271.46,194.7,197.21,0.254,-2.087,-47.624,47.671
261.46,194.7,197.21,0.244,-2.068,-47.622,47.668
251.46,194.7,197.21,0.255,-2.051,-47.61,47.655
241.46,194.7,197.21,0.25,-2.032,-47.603,47.647
231.46,194.7,197.21,0.253,-2.022,-47.602,47.646
221.46,194.7,197.21,0.233,-2.005,-47.604,47.647
211.46,194.7,197.21,0.234,-1.996,-47.603,47.644
201.46,194.7,197.21,0.229,-1.991,-47.602,47.644
191.46,194.7,197.21,0.236,-1.98,-47.607,47.645
181.46,194.7,197.21,0.212,-1.967,-47.61,47.647
171.46,194.7,197.21,0.22,-1.968,-47.612,47.653
161.46,194.7,197.21,0.222,-1.952,-47.619,47.658
151.46,194.7,197.21,0.217,-1.938,-47.621,47.662
151.46,204.7,197.21,0.22,-1.952,-47.627,47.668
161.46,204.7,197.21,0.215,-1.951,-47.622,47.666
171.46,204.7,197.21,0.211,-1.96,-47.614,47.652
181.46,204.7,197.21,0.206,-1.976,-47.606,47.648
191.46,204.7,197.21,0.219,-1.99,-47.601,47.64
201.46,204.7,197.21,0.226,-1.985,-47.597,47.639
211.46,204.7,197.21,0.234,-2.005,-47.591,47.633
221.46,204.7,197.21,0.236,-2.008,-47.594,47.636
231.46,204.7,197.21,0.25,-2.024,-47.595,47.638
241.46,204.7,197.21,0.251,-2.029,-47.6,47.646
251.46,204.7,197.21,0.268,-2.044,-47.612,47.655
261.46,204.7,197.21,0.273,-2.063,-47.616,47.658
271.46,204.7,197.21,0.279,-2.085,-47.628,47.671
281.46,204.7,197.21,0.273,-2.104,-47.636,47.684
291.46,204.7,197.21,0.279,-2.115,-47.642,47.688
301.46,204.7,197.21,0.273,-2.13,-47.654,47.701
301.46,214.7,197.21,0.308,-2.137,-47.661,47.71
291.46,214.7,197.21,0.309,-2.107,-47.642,47.689
281.46,214.7,197.21,0.302,-2.098,-47.634,47.681
271.46,214.7,197.21,0.302,-2.076,-47.619,47.666
261.46,214.7,197.21,0.3,-2.052,-47.609,47.654
251.46,214.7,197.21,0.293,-2.044,-47.603,47.647
241.46,214.7,197.21,0.271,-2.022,-47.598,47.643
231.46,214.7,197.21,0.26,-2.017,-47.592,47.637
221.46,214.7,197.21,0.254,-2.001,-47.588,47.63
211.46,214.7,197.21,0.254,-1.992,-47.587,47.63
201.46,214.7,197.21,0.226,-1.98,-47.587,47.629
191.46,214.7,197.21,0.221,-1.967,-47.591,47.633
181.46,214.7,197.21,0.203,-1.965,-47.601,47.641
171.46,214.7,197.21,0.201,-1.964,-47.611,47.652
161.46,214.7,197.21,0.191,-1.944,-47.622,47.662
171.46,224.7,197.21,0.177,-1.958,-47.604,47.645
181.46,224.7,197.21,0.194,-1.969,-47.591,47.632
191.46,224.7,197.21,0.215,-1.976,-47.581,47.625
201.46,224.7,197.21,0.222,-1.986,-47.572,47.614
211.46,224.7,197.21,0.24,-1.99,-47.573,47.615
221.46,224.7,197.21,0.252,-1.989,-47.578,47.618
231.46,224.7,197.21,0.273,-2.011,-47.573,47.617
241.46,224.7,197.21,0.278,-2.023,-47.583,47.627
251.46,224.7,197.21,0.296,-2.029,-47.592,47.636
261.46,224.7,197.21,0.308,-2.048,-47.602,47.647
271.46,224.7,197.21,0.327,-2.067,-47.611,47.655
281.46,224.7,197.21,0.346,-2.084,-47.625,47.671
291.46,224.7,197.21,0.35,-2.115,-47.64,47.689
281.46,234.7,197.21,0.384,-2.07,-47.607,47.655
271.46,234.7,197.21,0.36,-2.048,-47.592,47.639
261.46,234.7,197.21,0.332,-2.029,-47.585,47.629
251.46,234.7,197.21,0.319,-2.022,-47.577,47.621
241.46,234.7,197.21,0.289,-2.005,-47.571,47.616
231.46,234.7,197.21,0.274,-2,-47.565,47.608
221.46,234.7,197.21,0.26,-1.988,-47.562,47.605
211.46,234.7,197.21,0.243,-1.981,-47.559,47.602
201.46,234.7,197.21,0.217,-1.981,-47.561,47.602
191.46,234.7,197.21,0.198,-1.976,-47.562,47.604
181.46,234.7,197.21,0.176,-1.964,-47.575,47.616
191.46,244.7,197.21,0.192,-1.984,-47.536,47.58
201.46,244.7,197.21,0.216,-1.985,-47.535,47.575
211.46,244.7,197.21,0.237,-1.985,-47.534,47.577
221.46,244.7,197.21,0.255,-1.986,-47.544,47.586
231.46,244.7,197.21,0.274,-1.993,-47.545,47.587
241.46,244.7,197.21,0.301,-2,-47.549,47.592
251.46,244.7,197.21,0.318,-2,-47.557,47.601
261.46,244.7,197.21,0.34,-2.02,-47.557,47.602
201.46,254.7,207.21,0.215,-1.992,-47.516,47.558
211.46,254.7,207.21,0.241,-1.984,-47.521,47.565
221.46,254.7,207.21,0.255,-1.984,-47.528,47.57
231.46,254.7,207.21,0.272,-1.988,-47.529,47.571
241.46,254.7,207.21,0.286,-1.991,-47.535,47.575
251.46,254.7,207.21,0.297,-1.996,-47.538,47.58
261.46,254.7,207.21,0.337,-1.984,-47.534,47.575
281.46,244.7,207.21,0.394,-2.028,-47.563,47.608
271.46,244.7,207.21,0.356,-2.023,-47.56,47.601
261.46,244.7,207.21,0.328,-2.008,-47.556,47.6
251.46,244.7,207.21,0.306,-2.005,-47.551,47.595
241.46,244.7,207.21,0.293,-1.996,-47.544,47.587
231.46,244.7,207.21,0.265,-1.992,-47.545,47.589
221.46,244.7,207.21,0.25,-1.996,-47.539,47.583
211.46,244.7,207.21,0.244,-1.986,-47.542,47.581
201.46,244.7,207.21,0.226,-1.98,-47.536,47.574
191.46,244.7,207.21,0.203,-1.981,-47.538,47.581
181.46,244.7,207.21,0.167,-1.988,-47.534,47.577
171.46,234.7,207.21,0.159,-1.968,-47.579,47.619
181.46,234.7,207.21,0.18,-1.982,-47.565,47.606
191.46,234.7,207.21,0.194,-1.982,-47.557,47.6
201.46,234.7,207.21,0.225,-1.985,-47.552,47.593
211.46,234.7,207.21,0.231,-1.989,-47.553,47.597
221.46,234.7,207.21,0.256,-1.992,-47.554,47.595
231.46,234.7,207.21,0.267,-1.993,-47.557,47.597
241.46,234.7,207.21,0.271,-2.011,-47.565,47.608
251.46,234.7,207.21,0.302,-2.004,-47.569,47.612
261.46,234.7,207.21,0.315,-2.029,-47.577,47.622
271.46,234.7,207.21,0.343,-2.047,-47.575,47.62
281.46,234.7,207.21,0.363,-2.056,-47.593,47.639
291.46,234.7,207.21,0.377,-2.084,-47.603,47.649
301.46,224.7,207.21,0.354,-2.113,-47.642,47.69
291.46,224.7,207.21,0.35,-2.082,-47.621,47.669
281.46,224.7,207.21,0.332,-2.06,-47.607,47.654
271.46,224.7,207.21,0.318,-2.052,-47.596,47.642
261.46,224.7,207.21,0.301,-2.042,-47.589,47.635
251.46,224.7,207.21,0.279,-2.027,-47.579,47.625
241.46,224.7,207.21,0.271,-2.02,-47.575,47.621
231.46,224.7,207.21,0.251,-2.004,-47.572,47.616
221.46,224.7,207.21,0.244,-1.995,-47.569,47.613
211.46,224.7,207.21,0.238,-1.988,-47.571,47.613
201.46,224.7,207.21,0.215,-1.98,-47.567,47.606
191.46,224.7,207.21,0.208,-1.984,-47.575,47.617
181.46,224.7,207.21,0.197,-1.97,-47.579,47.622
171.46,224.7,207.21,0.188,-1.964,-47.598,47.639
161.46,224.7,207.21,0.167,-1.949,-47.615,47.655
151.46,214.7,207.21,0.2,-1.945,-47.633,47.672
161.46,214.7,207.21,0.188,-1.954,-47.617,47.658
171.46,214.7,207.21,0.198,-1.958,-47.603,47.641
181.46,214.7,207.21,0.207,-1.963,-47.587,47.628
191.46,214.7,207.21,0.212,-1.98,-47.586,47.628
201.46,214.7,207.21,0.214,-1.988,-47.573,47.615
211.46,214.7,207.21,0.234,-1.999,-47.576,47.62
221.46,214.7,207.21,0.238,-2.004,-47.58,47.624
231.46,214.7,207.21,0.263,-2.015,-47.578,47.622
241.46,214.7,207.21,0.26,-2.024,-47.586,47.63
251.46,214.7,207.21,0.277,-2.038,-47.592,47.636
261.46,214.7,207.21,0.288,-2.044,-47.604,47.649
271.46,214.7,207.21,0.288,-2.073,-47.606,47.653
281.46,214.7,207.21,0.302,-2.075,-47.619,47.666
291.46,214.7,207.21,0.309,-2.089,-47.626,47.675
301.46,214.7,207.21,0.306,-2.109,-47.644,47.69
311.46,214.7,207.21,0.299,-2.133,-47.664,47.711
311.46,204.7,207.21,0.261,-2.125,-47.647,47.695
301.46,204.7,207.21,0.277,-2.113,-47.638,47.686
291.46,204.7,207.21,0.271,-2.097,-47.629,47.676
281.46,204.7,207.21,0.277,-2.087,-47.619,47.665
271.46,204.7,207.21,0.271,-2.062,-47.612,47.657
261.46,204.7,207.21,0.264,-2.054,-47.604,47.649
251.46,204.7,207.21,0.261,-2.046,-47.604,47.646
241.46,204.7,207.21,0.257,-2.022,-47.593,47.634
231.46,204.7,207.21,0.248,-2.021,-47.592,47.636
221.46,204.7,207.21,0.239,-2.003,-47.593,47.633
211.46,204.7,207.21,0.23,-1.987,-47.583,47.624
201.46,204.7,207.21,0.223,-1.987,-47.585,47.628
191.46,204.7,207.21,0.221,-1.985,-47.592,47.634
181.46,204.7,207.21,0.215,-1.969,-47.598,47.641
171.46,204.7,207.21,0.208,-1.965,-47.606,47.647
161.46,204.7,207.21,0.204,-1.954,-47.614,47.651
151.46,204.7,207.21,0.215,-1.945,-47.623,47.66
141.46,194.7,207.21,0.223,-1.937,-47.617,47.656
151.46,194.7,207.21,0.218,-1.937,-47.615,47.653
161.46,194.7,207.21,0.212,-1.954,-47.608,47.649
171.46,194.7,207.21,0.227,-1.962,-47.601,47.643
181.46,194.7,207.21,0.222,-1.974,-47.595,47.635
191.46,194.7,207.21,0.225,-1.975,-47.594,47.635
201.46,194.7,207.21,0.231,-1.98,-47.596,47.638
211.46,194.7,207.21,0.236,-1.99,-47.593,47.635
221.46,194.7,207.21,0.236,-2.01,-47.589,47.631
231.46,194.7,207.21,0.239,-2.014,-47.594,47.64
241.46,194.7,207.21,0.232,-2.037,-47.596,47.642
251.46,194.7,207.21,0.25,-2.044,-47.602,47.647
261.46,194.7,207.21,0.251,-2.052,-47.61,47.654
271.46,194.7,207.21,0.253,-2.059,-47.614,47.661
281.46,194.7,207.21,0.244,-2.085,-47.623,47.666
291.46,194.7,207.21,0.248,-2.101,-47.63,47.677
301.46,194.7,207.21,0.242,-2.106,-47.629,47.676
311.46,194.7,207.21,0.241,-2.116,-47.639,47.687
321.46,194.7,207.21,0.244,-2.128,-47.64,47.687
321.46,184.7,207.21,0.208,-2.131,-47.635,47.684
311.46,184.7,207.21,0.222,-2.127,-47.633,47.681
301.46,184.7,207.21,0.226,-2.109,-47.629,47.677
291.46,184.7,207.21,0.225,-2.098,-47.622,47.668
281.46,184.7,207.21,0.225,-2.081,-47.62,47.666
271.46,184.7,207.21,0.227,-2.073,-47.612,47.655
261.46,184.7,207.21,0.226,-2.051,-47.612,47.658
251.46,184.7,207.21,0.233,-2.042,-47.607,47.651
241.46,184.7,207.21,0.242,-2.032,-47.597,47.641
231.46,184.7,207.21,0.229,-2.015,-47.596,47.641
221.46,184.7,207.21,0.22,-2.017,-47.592,47.635
211.46,184.7,207.21,0.234,-1.995,-47.592,47.633
201.46,184.7,207.21,0.229,-1.988,-47.598,47.639
191.46,184.7,207.21,0.227,-1.979,-47.598,47.639
181.46,184.7,207.21,0.222,-1.97,-47.598,47.639
171.46,184.7,207.21,0.228,-1.956,-47.608,47.649
161.46,184.7,207.21,0.219,-1.962,-47.606,47.649
151.46,184.7,207.21,0.227,-1.949,-47.61,47.65
141.46,184.7,207.21,0.23,-1.941,-47.611,47.652
141.46,174.7,207.21,0.244,-1.941,-47.607,47.647
151.46,174.7,207.21,0.233,-1.941,-47.604,47.644
161.46,174.7,207.21,0.227,-1.956,-47.599,47.64
171.46,174.7,207.21,0.225,-1.976,-47.602,47.642
181.46,174.7,207.21,0.229,-1.978,-47.603,47.643
191.46,174.7,207.21,0.222,-1.986,-47.593,47.635
201.46,174.7,207.21,0.225,-2,-47.594,47.635
211.46,174.7,207.21,0.227,-1.997,-47.593,47.635
221.46,174.7,207.21,0.217,-2.013,-47.592,47.634
231.46,174.7,207.21,0.231,-2.019,-47.596,47.64
241.46,174.7,207.21,0.21,-2.037,-47.596,0
251.46,174.7,207.21,0,0,0,0
261.46,174.7,207.21,0.21,-2.055,-47.601,47.646
271.46,174.7,207.21,0.222,-2.063,-47.61,47.654
281.46,174.7,207.21,0.216,-2.082,-47.612,47.658
291.46,174.7,207.21,0.195,-2.084,-47.615,47.663
301.46,174.7,207.21,0.192,-2.108,-47.617,47.664
311.46,174.7,207.21,0.174,-2.116,-47.625,47.672
321.46,174.7,207.21,0.174,-2.127,-47.629,47.676
321.46,164.7,207.21,0.138,-2.125,-47.617,47.664
311.46,164.7,207.21,0.159,-2.11,-47.617,47.661
301.46,164.7,207.21,0.174,-2.105,-47.611,47.658
291.46,164.7,207.21,0.183,-2.091,-47.61,47.656
281.46,164.7,207.21,0.189,-2.075,-47.606,47.65
271.46,164.7,207.21,0.2,-2.067,-47.604,47.65
261.46,164.7,207.21,0.207,-2.055,-47.602,47.645
251.46,164.7,207.21,0.208,-2.047,-47.595,47.64
241.46,164.7,207.21,0.212,-2.032,-47.594,47.636
231.46,164.7,207.21,0.216,-2.021,-47.595,47.637
221.46,164.7,207.21,0.225,-2.011,-47.592,47.636
211.46,164.7,207.21,0.218,-2,-47.594,47.637
201.46,164.7,207.21,0.221,-2,-47.592,47.635
191.46,164.7,207.21,0.237,-1.981,-47.595,47.635
181.46,164.7,207.21,0.229,-1.982,-47.6,47.642
171.46,164.7,207.21,0.231,-1.972,-47.6,47.643
161.46,164.7,207.21,0.232,-1.964,-47.598,47.64
151.46,164.7,207.21,0.236,-1.952,-47.595,47.636
141.46,164.7,207.21,0.245,-1.938,-47.596,47.636
141.46,154.7,207.21,0.249,-1.953,-47.59,47.631
151.46,154.7,207.21,0.239,-1.96,-47.592,47.633
161.46,154.7,207.21,0.241,-1.963,-47.597,47.639
171.46,154.7,207.21,0.239,-1.974,-47.594,47.635
181.46,154.7,207.21,0.238,-1.987,-47.594,47.635
191.46,154.7,207.21,0.219,-1.996,-47.59,47.631
201.46,154.7,207.21,0.226,-2.009,-47.591,47.634
211.46,154.7,207.21,0.215,-2.007,-47.593,47.635
221.46,154.7,207.21,0.217,-2.019,-47.588,47.631
231.46,154.7,207.21,0.21,-2.028,-47.59,47.634
241.46,154.7,207.21,0.198,-2.051,-47.592,47.637
251.46,154.7,207.21,0.201,-2.045,-47.591,47.635
261.46,154.7,207.21,0.195,-2.061,-47.59,0
271.46,154.7,207.21,0,0,0,0
281.46,154.7,207.21,0.175,-2.072,-47.598,47.642
291.46,154.7,207.21,0.171,-2.078,-47.6,47.648
301.46,154.7,207.21,0.16,-2.087,-47.597,47.643
311.46,154.7,207.21,0.144,-2.103,-47.597,47.644
321.46,154.7,207.21,0.125,-2.113,-47.594,47.642
321.46,144.7,207.21,0.119,-2.089,-47.575,47.621
311.46,144.7,207.21,0.128,-2.087,-47.584,47.631
301.46,144.7,207.21,0.149,-2.085,-47.589,47.637
291.46,144.7,207.21,0.169,-2.08,-47.588,47.634
281.46,144.7,207.21,0.163,-2.072,-47.591,47.636
271.46,144.7,207.21,0.176,-2.056,-47.585,47.631
261.46,144.7,207.21,0.192,-2.048,-47.585,47.63
251.46,144.7,207.21,0.189,-2.047,-47.587,47.629
241.46,144.7,207.21,0.197,-2.026,-47.576,47.619
231.46,144.7,207.21,0.212,-2.026,-47.58,47.622
221.46,144.7,207.21,0.214,-2.027,-47.583,47.623
211.46,144.7,207.21,0.222,-2.01,-47.589,47.631
201.46,144.7,207.21,0.229,-2.007,-47.579,47.623
191.46,144.7,207.21,0.233,-2.003,-47.585,47.631
181.46,144.7,207.21,0.234,-1.99,-47.589,47.63
171.46,144.7,207.21,0.247,-1.995,-47.589,47.631
161.46,144.7,207.21,0.239,-1.98,-47.591,47.632
151.46,144.7,207.21,0.245,-1.97,-47.587,47.628
141.46,144.7,207.21,0.253,-1.964,-47.583,47.623
141.46,134.7,207.21,0.239,-1.974,-47.573,47.615
151.46,134.7,207.21,0.261,-1.976,-47.585,47.627
161.46,134.7,207.21,0.249,-1.981,-47.585,47.628
171.46,134.7,207.21,0.247,-1.989,-47.588,47.63
181.46,134.7,207.21,0.241,-1.988,-47.584,47.628
191.46,134.7,207.21,0.239,-2.009,-47.58,47.623
201.46,134.7,207.21,0.228,-2.01,-47.579,47.622
211.46,134.7,207.21,0.227,-2.016,-47.57,47.613
221.46,134.7,207.21,0.22,-2.02,-47.572,47.617
231.46,134.7,207.21,0.204,-2.022,-47.571,47.616
241.46,134.7,207.21,0.192,-2.035,-47.567,47.611
251.46,134.7,207.21,0.193,-2.046,-47.569,47.614
261.46,134.7,207.21,0.178,-2.051,-47.577,47.621
271.46,134.7,207.21,0.174,-2.056,-47.577,47.621
281.46,134.7,207.21,0.159,-2.063,-47.58,47.627
291.46,134.7,207.21,0.152,-2.066,-47.577,47.622
301.46,134.7,207.21,0.14,-2.073,-47.579,47.625
311.46,134.7,207.21,0.139,-2.071,-47.573,47.617
321.46,134.7,207.21,0.126,-2.084,-47.558,47.603
311.46,124.7,207.21,0.154,-2.074,-47.57,47.616
301.46,124.7,207.21,0.146,-2.072,-47.576,47.619
291.46,124.7,207.21,0.137,-2.062,-47.573,47.614
281.46,124.7,207.21,0.15,-2.058,-47.566,47.612
271.46,124.7,207.21,0.164,-2.056,-47.566,47.611
261.46,124.7,207.21,0.169,-2.05,-47.566,47.609
251.46,124.7,207.21,0.181,-2.037,-47.565,47.609
241.46,124.7,207.21,0.195,-2.038,-47.563,47.607
231.46,124.7,207.21,0.206,-2.026,-47.561,47.606
221.46,124.7,207.21,0.211,-2.031,-47.564,47.608
211.46,124.7,207.21,0.227,-2.023,-47.563,47.608
201.46,124.7,207.21,0.238,-2.019,-47.571,47.616
191.46,124.7,207.21,0.241,-2.008,-47.572,47.618
181.46,124.7,207.21,0.251,-1.997,-47.579,47.621
171.46,124.7,207.21,0.251,-2.003,-47.577,47.62
161.46,124.7,207.21,0.259,-1.982,-47.585,47.627
