# COSI2 B0 scan,,,,,,
# time 2024-09-07 02:56:55.490612,,,,,,
# MAGNET CENTER IN LAB: x 243.000 mm, y 163.970 mm, z 277.220 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240907_ball_R120_no_inserts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
203,113.97,197.22,-47.299,-2.06,-0.83,47.345
193,113.97,197.22,-47.323,-2.07,-0.84,47.371
183,113.97,197.22,-47.333,-2.06,-0.83,47.383
173,113.97,197.22,-47.359,-2.06,-0.84,47.411
163,123.97,197.22,-47.357,-2.07,-0.85,47.411
173,123.97,197.22,-47.356,-2.07,-0.84,47.411
183,123.97,197.22,-47.345,-2.06,-0.85,47.398
193,123.97,197.22,-47.327,-2.07,-0.85,47.38
203,123.97,197.22,-47.313,-2.05,-0.84,47.365
213,123.97,197.22,-47.298,-2.05,-0.85,47.35
223,123.97,197.22,-47.287,-2.05,-0.85,47.339
233,123.97,197.22,-47.275,-2.04,-0.86,47.326
243,123.97,197.22,-47.267,-2.03,-0.86,47.319
253,123.97,197.22,-47.259,-2.02,-0.88,47.31
263,123.97,197.22,-47.258,-2.01,-0.86,47.308
273,123.97,197.22,-47.255,-1.99,-0.88,47.305
283,123.97,197.22,-47.257,-1.99,-0.89,47.307
293,123.97,197.22,-47.261,-1.99,-0.91,47.311
303,123.97,197.22,-47.264,-1.97,-0.92,47.314
313,123.97,197.22,-47.268,-1.96,-0.91,47.318
323,123.97,197.22,-47.271,-1.95,-0.91,47.32
323,133.97,197.22,-47.273,-1.95,-0.91,47.322
313,133.97,197.22,-47.276,-1.97,-0.91,47.326
303,133.97,197.22,-47.271,-1.97,-0.9,47.32
293,133.97,197.22,-47.27,-1.99,-0.9,47.321
283,133.97,197.22,-47.265,-1.99,-0.9,47.315
273,133.97,197.22,-47.267,-2,-0.89,47.318
263,133.97,197.22,-47.265,-2.02,-0.88,47.316
253,133.97,197.22,-47.264,-2.02,-0.87,47.315
243,133.97,197.22,-47.264,-2.02,-0.86,47.315
233,133.97,197.22,-47.273,-2.03,-0.87,47.324
223,133.97,197.22,-47.282,-2.04,-0.85,47.331
213,133.97,197.22,-47.293,-2.04,-0.86,47.341
203,133.97,197.22,-47.301,-2.04,-0.85,47.352
193,133.97,197.22,-47.316,-2.06,-0.84,47.368
183,133.97,197.22,-47.332,-2.06,-0.85,47.383
173,133.97,197.22,-47.345,-2.07,-0.84,47.394
163,133.97,197.22,-47.354,-2.07,-0.85,47.405
163,143.97,197.22,-47.358,-2.08,-0.84,47.408
173,143.97,197.22,-47.35,-2.07,-0.86,47.405
183,143.97,197.22,-47.34,-2.05,-0.86,47.395
193,143.97,197.22,-47.329,-2.06,-0.86,47.384
203,143.97,197.22,-47.319,-2.04,-0.85,47.369
213,143.97,197.22,-47.3,-2.04,-0.86,47.354
223,143.97,197.22,-47.296,-2.04,-0.86,47.348
233,143.97,197.22,-47.283,-2.02,-0.86,47.334
243,143.97,197.22,-47.276,-2.02,-0.85,47.328
253,143.97,197.22,-47.274,-2.02,-0.88,47.327
263,143.97,197.22,-47.271,-2,-0.87,47.321
273,143.97,197.22,-47.267,-2,-0.88,47.318
283,143.97,197.22,-47.267,-1.99,-0.89,47.316
293,143.97,197.22,-47.275,-1.98,-0.89,47.325
303,143.97,197.22,-47.279,-1.99,-0.9,47.329
313,143.97,197.22,-47.282,-1.97,-0.92,47.331
323,143.97,197.22,-47.285,-1.95,-0.91,47.334
323,153.97,197.22,-47.292,-1.97,-0.92,47.341
313,153.97,197.22,-47.295,-1.97,-0.91,47.345
303,153.97,197.22,-47.288,-1.98,-0.89,47.338
293,153.97,197.22,-47.288,-1.99,-0.89,47.338
283,153.97,197.22,-47.279,-2,-0.88,47.329
273,153.97,197.22,-47.274,-2.01,-0.87,47.325
263,153.97,197.22,-47.273,-2.01,-0.88,47.323
253,153.97,197.22,-47.271,-2.01,-0.86,47.322
243,153.97,197.22,-47.272,-2.01,-0.87,47.323
233,153.97,197.22,-47.279,-2.02,-0.86,47.329
223,153.97,197.22,-47.284,-2.03,-0.86,47.335
213,153.97,197.22,-47.295,-2.03,-0.86,47.347
203,153.97,197.22,-47.311,-2.04,-0.87,47.363
193,153.97,197.22,-47.32,-2.04,-0.86,47.371
183,153.97,197.22,-47.333,-2.05,-0.85,47.386
173,153.97,197.22,-47.348,-2.07,-0.86,47.401
163,153.97,197.22,-47.36,-2.07,-0.86,47.411
163,163.97,197.22,-47.372,-2.05,-0.87,47.425
173,163.97,197.22,-47.358,-2.05,-0.87,47.414
183,163.97,197.22,-47.345,-2.05,-0.87,47.4
193,163.97,197.22,-47.327,-2.04,-0.86,47.38
203,163.97,197.22,-47.314,-2.05,-0.87,47.365
213,163.97,197.22,-47.298,-2.04,-0.87,47.354
223,163.97,197.22,-47.295,-2.03,-0.86,47.35
233,163.97,197.22,-47.283,-2.02,-0.86,47.336
243,163.97,197.22,-47.279,-2.01,-0.87,47.33
253,163.97,197.22,-47.275,-2.01,-0.87,47.324
263,163.97,197.22,-47.278,-2,-0.87,47.325
273,163.97,197.22,-47.276,-2,-0.86,47.325
283,163.97,197.22,-47.283,-2,-0.87,47.332
293,163.97,197.22,-47.286,-1.99,-0.87,47.334
303,163.97,197.22,-47.291,-1.99,-0.88,47.339
313,163.97,197.22,-47.299,-1.98,-0.88,47.348
323,163.97,197.22,-47.308,-1.98,-0.89,47.358
323,173.97,197.22,-47.314,-1.98,-0.87,47.364
313,173.97,197.22,-47.312,-1.98,-0.87,47.362
303,173.97,197.22,-47.305,-2,-0.86,47.356
293,173.97,197.22,-47.292,-2,-0.86,47.342
283,173.97,197.22,-47.288,-2,-0.86,47.338
273,173.97,197.22,-47.279,-2,-0.86,47.332
263,173.97,197.22,-47.282,-2.01,-0.85,47.332
253,173.97,197.22,-47.278,-2.01,-0.86,47.331
243,173.97,197.22,-47.277,-2.01,-0.87,47.327
233,173.97,197.22,-47.279,-2.02,-0.86,47.331
223,173.97,197.22,-47.282,-2.02,-0.87,47.331
213,173.97,197.22,-47.291,-2.03,-0.86,47.34
203,173.97,197.22,-47.3,-2.03,-0.88,47.351
193,173.97,197.22,-47.319,-2.04,-0.88,47.37
183,173.97,197.22,-47.334,-2.05,-0.88,47.381
173,173.97,197.22,-47.35,-2.06,-0.88,47.403
163,173.97,197.22,-47.371,-2.05,-0.89,47.424
163,183.97,197.22,-47.373,-2.05,-0.89,47.426
173,183.97,197.22,-47.365,-2.06,-0.9,47.418
183,183.97,197.22,-47.341,-2.05,-0.89,47.394
193,183.97,197.22,-47.328,-2.05,-0.88,47.381
203,183.97,197.22,-47.314,-2.03,-0.88,47.366
213,183.97,197.22,-47.295,-2.03,-0.88,47.347
223,183.97,197.22,-47.288,-2.02,-0.88,47.339
233,183.97,197.22,-47.279,-2.02,-0.86,47.33
243,183.97,197.22,-47.27,-2.02,-0.86,47.321
253,183.97,197.22,-47.275,-2.01,-0.85,47.326
263,183.97,197.22,-47.276,-2.01,-0.85,47.327
273,183.97,197.22,-47.277,-2.01,-0.85,47.328
283,183.97,197.22,-47.283,-1.99,-0.85,47.333
293,183.97,197.22,-47.289,-2,-0.85,47.339
303,183.97,197.22,-47.296,-2,-0.85,47.346
313,183.97,197.22,-47.306,-1.99,-0.85,47.356
323,183.97,197.22,-47.317,-1.99,-0.85,47.367
323,193.97,197.22,-47.323,-1.98,-0.83,47.372
313,193.97,197.22,-47.315,-1.99,-0.82,47.366
303,193.97,197.22,-47.309,-2,-0.83,47.357
293,193.97,197.22,-47.295,-2,-0.83,47.346
283,193.97,197.22,-47.29,-2,-0.82,47.34
273,193.97,197.22,-47.282,-2,-0.83,47.332
263,193.97,197.22,-47.276,-2.01,-0.84,47.325
253,193.97,197.22,-47.265,-1.99,-0.84,47.315
243,193.97,197.22,-47.265,-2.01,-0.85,47.317
233,193.97,197.22,-47.267,-2.02,-0.86,47.318
223,193.97,197.22,-47.274,-2.02,-0.86,47.326
213,193.97,197.22,-47.284,-2.03,-0.88,47.334
203,193.97,197.22,-47.295,-2.05,-0.88,47.343
193,193.97,197.22,-47.31,-2.04,-0.89,47.359
183,193.97,197.22,-47.324,-2.05,-0.89,47.372
173,193.97,197.22,-47.349,-2.05,-0.89,47.4
163,193.97,197.22,-47.365,-2.06,-0.89,47.418
173,203.97,197.22,-47.364,-2.05,-0.9,47.418
183,203.97,197.22,-47.343,-2.05,-0.9,47.4
193,203.97,197.22,-47.317,-2.05,-0.9,47.373
203,203.97,197.22,-47.3,-2.04,-0.89,47.352
213,203.97,197.22,-47.283,-2.03,-0.88,47.336
223,203.97,197.22,-47.273,-2.03,-0.87,47.324
233,203.97,197.22,-47.263,-2.01,-0.86,47.315
243,203.97,197.22,-47.261,-2.01,-0.84,47.313
253,203.97,197.22,-47.259,-2.01,-0.83,47.309
263,203.97,197.22,-47.263,-2,-0.83,47.313
273,203.97,197.22,-47.265,-2,-0.83,47.312
283,203.97,197.22,-47.279,-2,-0.82,47.325
293,203.97,197.22,-47.287,-2,-0.8,47.334
303,203.97,197.22,-47.299,-2,-0.8,47.348
313,203.97,197.22,-47.313,-2,-0.8,47.362
313,213.97,197.22,-47.314,-1.99,-0.78,47.362
303,213.97,197.22,-47.308,-1.99,-0.77,47.356
293,213.97,197.22,-47.292,-1.99,-0.78,47.341
283,213.97,197.22,-47.275,-1.99,-0.8,47.323
273,213.97,197.22,-47.264,-1.99,-0.8,47.313
263,213.97,197.22,-47.259,-2,-0.82,47.308
253,213.97,197.22,-47.252,-2,-0.82,47.301
243,213.97,197.22,-47.25,-2.01,-0.84,47.3
233,213.97,197.22,-47.246,-2.01,-0.85,47.296
223,213.97,197.22,-47.25,-2.02,-0.87,47.301
213,213.97,197.22,-47.264,-2.02,-0.88,47.315
203,213.97,197.22,-47.274,-2.04,-0.89,47.326
193,213.97,197.22,-47.294,-2.04,-0.9,47.343
183,213.97,197.22,-47.318,-2.04,-0.9,47.371
173,213.97,197.22,-47.358,-2.05,-0.91,47.411
183,223.97,197.22,-47.343,-2.05,-0.93,47.397
193,223.97,197.22,-47.303,-2.04,-0.93,47.36
203,223.97,197.22,-47.272,-2.04,-0.9,47.328
213,223.97,197.22,-47.259,-2.03,-0.89,47.312
223,223.97,197.22,-47.246,-2.02,-0.87,47.3
233,223.97,197.22,-47.237,-2.01,-0.86,47.286
243,223.97,197.22,-47.24,-2,-0.85,47.289
253,223.97,197.22,-47.238,-2,-0.83,47.285
263,223.97,197.22,-47.237,-1.99,-0.81,47.286
273,223.97,197.22,-47.244,-1.99,-0.79,47.291
283,223.97,197.22,-47.253,-1.99,-0.77,47.301
293,223.97,197.22,-47.269,-1.98,-0.77,47.316
303,223.97,197.22,-47.291,-1.98,-0.74,47.338
293,233.97,197.22,-47.262,-1.97,-0.73,47.315
283,233.97,197.22,-47.246,-1.97,-0.74,47.294
273,233.97,197.22,-47.233,-1.97,-0.77,47.282
263,233.97,197.22,-47.227,-1.99,-0.79,47.276
253,233.97,197.22,-47.218,-1.98,-0.82,47.267
243,233.97,197.22,-47.218,-1.99,-0.83,47.269
233,233.97,197.22,-47.217,-2,-0.86,47.268
223,233.97,197.22,-47.22,-2.02,-0.87,47.268
213,233.97,197.22,-47.222,-2.03,-0.89,47.276
203,233.97,197.22,-47.239,-2.03,-0.91,47.291
193,233.97,197.22,-47.268,-2.04,-0.95,47.322
213,243.97,197.22,-47.216,-2.03,-0.9,47.271
223,243.97,197.22,-47.198,-2.03,-0.87,47.25
233,243.97,197.22,-47.198,-2,-0.85,47.248
243,243.97,197.22,-47.203,-1.98,-0.84,47.252
253,243.97,197.22,-47.201,-1.97,-0.82,47.249
263,243.97,197.22,-47.203,-1.96,-0.8,47.251
273,243.97,197.22,-47.196,-1.99,-0.85,47.245
213,253.97,207.22,-47.196,-2.04,-0.88,47.248
223,253.97,207.22,-47.197,-2.01,-0.86,47.247
233,253.97,207.22,-47.196,-2.01,-0.85,47.246
243,253.97,207.22,-47.198,-1.98,-0.84,47.247
253,253.97,207.22,-47.196,-1.97,-0.83,47.245
263,253.97,207.22,-47.2,-1.95,-0.81,47.248
273,253.97,207.22,-47.203,-1.94,-0.79,47.25
293,243.97,207.22,-47.224,-1.93,-0.73,47.27
283,243.97,207.22,-47.229,-1.96,-0.77,47.276
273,243.97,207.22,-47.223,-1.96,-0.77,47.27
263,243.97,207.22,-47.219,-1.97,-0.8,47.267
253,243.97,207.22,-47.214,-1.97,-0.82,47.262
243,243.97,207.22,-47.218,-1.99,-0.84,47.268
233,243.97,207.22,-47.214,-2,-0.84,47.264
223,243.97,207.22,-47.213,-2.01,-0.86,47.264
213,243.97,207.22,-47.218,-2.03,-0.89,47.27
203,243.97,207.22,-47.226,-2.04,-0.9,47.279
193,243.97,207.22,-47.24,-2.05,-0.94,47.294
183,233.97,207.22,-47.283,-2.05,-0.95,47.337
193,233.97,207.22,-47.288,-2.03,-0.94,47.341
203,233.97,207.22,-47.261,-2.03,-0.9,47.313
213,233.97,207.22,-47.248,-2.02,-0.9,47.299
223,233.97,207.22,-47.235,-2.02,-0.87,47.286
233,233.97,207.22,-47.231,-2,-0.86,47.281
243,233.97,207.22,-47.225,-1.99,-0.85,47.274
253,233.97,207.22,-47.234,-1.98,-0.84,47.284
263,233.97,207.22,-47.232,-1.98,-0.81,47.28
273,233.97,207.22,-47.235,-1.97,-0.79,47.282
283,233.97,207.22,-47.244,-1.97,-0.77,47.291
293,233.97,207.22,-47.255,-1.96,-0.74,47.302
303,233.97,207.22,-47.269,-1.96,-0.72,47.31
313,223.97,207.22,-47.302,-1.97,-0.74,47.349
303,223.97,207.22,-47.302,-1.97,-0.75,47.349
293,223.97,207.22,-47.283,-1.98,-0.76,47.33
283,223.97,207.22,-47.272,-1.98,-0.78,47.32
273,223.97,207.22,-47.257,-1.97,-0.79,47.305
263,223.97,207.22,-47.252,-1.98,-0.81,47.3
253,223.97,207.22,-47.245,-1.98,-0.83,47.294
243,223.97,207.22,-47.239,-2,-0.85,47.289
233,223.97,207.22,-47.241,-1.99,-0.85,47.29
223,223.97,207.22,-47.247,-2.01,-0.87,47.297
213,223.97,207.22,-47.256,-2.01,-0.88,47.307
203,223.97,207.22,-47.266,-2.03,-0.9,47.318
193,223.97,207.22,-47.288,-2.03,-0.92,47.34
183,223.97,207.22,-47.311,-2.04,-0.93,47.364
173,223.97,207.22,-47.354,-2.04,-0.94,47.403
163,213.97,207.22,-47.4,-2.04,-0.91,47.452
173,213.97,207.22,-47.382,-2.04,-0.92,47.435
183,213.97,207.22,-47.348,-2.03,-0.91,47.4
193,213.97,207.22,-47.321,-2.03,-0.91,47.373
203,213.97,207.22,-47.296,-2.02,-0.89,47.348
213,213.97,207.22,-47.279,-2.02,-0.89,47.33
223,213.97,207.22,-47.268,-2.01,-0.87,47.319
233,213.97,207.22,-47.263,-2,-0.86,47.317
243,213.97,207.22,-47.257,-1.99,-0.85,47.306
253,213.97,207.22,-47.258,-2,-0.84,47.309
263,213.97,207.22,-47.259,-1.99,-0.82,47.308
273,213.97,207.22,-47.269,-1.99,-0.82,47.317
283,213.97,207.22,-47.268,-1.99,-0.8,47.319
293,213.97,207.22,-47.283,-1.98,-0.8,47.329
303,213.97,207.22,-47.294,-1.99,-0.78,47.339
313,213.97,207.22,-47.312,-1.98,-0.77,47.358
323,213.97,207.22,-47.337,-1.97,-0.77,47.379
323,203.97,207.22,-47.341,-1.98,-0.8,47.388
313,203.97,207.22,-47.324,-1.98,-0.79,47.372
303,203.97,207.22,-47.312,-1.99,-0.8,47.362
293,203.97,207.22,-47.297,-1.98,-0.81,47.348
283,203.97,207.22,-47.286,-1.98,-0.82,47.335
273,203.97,207.22,-47.28,-1.99,-0.82,47.329
263,203.97,207.22,-47.273,-1.99,-0.83,47.324
253,203.97,207.22,-47.267,-2,-0.83,47.319
243,203.97,207.22,-47.266,-2.01,-0.85,47.316
233,203.97,207.22,-47.268,-2.01,-0.86,47.321
223,203.97,207.22,-47.269,-2.01,-0.86,47.319
213,203.97,207.22,-47.282,-2.02,-0.88,47.333
203,203.97,207.22,-47.297,-2.03,-0.88,47.344
193,203.97,207.22,-47.311,-2.03,-0.89,47.361
183,203.97,207.22,-47.333,-2.04,-0.9,47.381
173,203.97,207.22,-47.354,-2.05,-0.91,47.401
163,203.97,207.22,-47.386,-2.05,-0.9,47.438
153,193.97,207.22,-47.395,-2.05,-0.88,47.446
163,193.97,207.22,-47.387,-2.04,-0.89,47.441
173,193.97,207.22,-47.365,-2.04,-0.9,47.419
183,193.97,207.22,-47.349,-2.03,-0.89,47.405
193,193.97,207.22,-47.331,-2.04,-0.89,47.388
203,193.97,207.22,-47.31,-2.02,-0.89,47.364
213,193.97,207.22,-47.296,-2.02,-0.87,47.35
223,193.97,207.22,-47.284,-2.01,-0.87,47.34
233,193.97,207.22,-47.282,-2.01,-0.86,47.334
243,193.97,207.22,-47.275,-2.01,-0.86,47.324
253,193.97,207.22,-47.276,-2,-0.86,47.325
263,193.97,207.22,-47.274,-1.99,-0.84,47.322
273,193.97,207.22,-47.276,-1.99,-0.83,47.325
283,193.97,207.22,-47.288,-2,-0.83,47.337
293,193.97,207.22,-47.296,-1.99,-0.83,47.343
303,193.97,207.22,-47.302,-1.98,-0.83,47.351
313,193.97,207.22,-47.318,-1.98,-0.83,47.366
323,193.97,207.22,-47.325,-1.97,-0.83,47.374
333,193.97,207.22,-47.341,-1.96,-0.84,47.387
333,183.97,207.22,-47.344,-1.97,-0.84,47.392
323,183.97,207.22,-47.332,-1.98,-0.84,47.383
313,183.97,207.22,-47.325,-1.98,-0.84,47.375
303,183.97,207.22,-47.317,-1.99,-0.85,47.367
293,183.97,207.22,-47.303,-1.99,-0.85,47.352
283,183.97,207.22,-47.292,-1.99,-0.85,47.344
273,183.97,207.22,-47.292,-1.99,-0.84,47.345
263,183.97,207.22,-47.284,-2,-0.85,47.333
253,183.97,207.22,-47.283,-2,-0.86,47.334
243,183.97,207.22,-47.279,-2.01,-0.86,47.33
233,183.97,207.22,-47.286,-2.01,-0.86,47.337
223,183.97,207.22,-47.287,-2.02,-0.87,47.339
213,183.97,207.22,-47.299,-2.02,-0.87,47.35
203,183.97,207.22,-47.307,-2.03,-0.88,47.358
193,183.97,207.22,-47.319,-2.03,-0.89,47.371
183,183.97,207.22,-47.334,-2.03,-0.89,47.386
173,183.97,207.22,-47.355,-2.04,-0.89,47.407
163,183.97,207.22,-47.367,-2.05,-0.88,47.42
153,183.97,207.22,-47.391,-2.04,-0.88,47.443
153,173.97,207.22,-47.393,-2.04,-0.88,47.445
163,173.97,207.22,-47.386,-2.04,-0.88,47.437
173,173.97,207.22,-47.367,-2.04,-0.88,47.419
183,173.97,207.22,-47.348,-2.04,-0.88,47.4
193,173.97,207.22,-47.331,-2.03,-0.88,47.383
203,173.97,207.22,-47.319,-2.03,-0.87,47.371
213,173.97,207.22,-47.308,-2.02,-0.87,47.36
223,173.97,207.22,-47.3,-2.03,-0.86,47.352
233,173.97,207.22,-47.288,-2.02,-0.87,47.339
243,173.97,207.22,-47.285,-2,-0.87,47.336
253,173.97,207.22,-47.284,-2,-0.86,47.334
263,173.97,207.22,-47.286,-2,-0.86,47.336
273,173.97,207.22,-47.284,-1.99,-0.86,47.334
283,173.97,207.22,-47.292,-1.98,-0.85,47.341
293,173.97,207.22,-47.296,-1.98,-0.86,47.345
303,173.97,207.22,-47.302,-1.98,-0.86,47.351
313,173.97,207.22,-47.311,-1.97,-0.86,47.36
323,173.97,207.22,-47.319,-1.98,-0.86,47.369
333,173.97,207.22,-47.334,-1.96,-0.88,47.382
333,163.97,207.22,-47.335,-1.96,-0.89,47.384
323,163.97,207.22,-47.326,-1.97,-0.89,47.375
313,163.97,207.22,-47.316,-1.97,-0.88,47.366
303,163.97,207.22,-47.304,-1.98,-0.88,47.354
293,163.97,207.22,-47.297,-1.98,-0.87,47.347
283,163.97,207.22,-47.291,-1.99,-0.86,47.341
273,163.97,207.22,-47.288,-2,-0.87,47.338
263,163.97,207.22,-47.282,-2,-0.86,47.332
253,163.97,207.22,-47.285,-2,-0.86,47.335
243,163.97,207.22,-47.289,-2,-0.87,47.339
233,163.97,207.22,-47.285,-2.03,-0.86,47.337
223,163.97,207.22,-47.293,-2.02,-0.87,47.344
213,163.97,207.22,-47.302,-2.02,-0.86,47.353
203,163.97,207.22,-47.316,-2.02,-0.86,47.367
193,163.97,207.22,-47.326,-2.03,-0.86,47.376
183,163.97,207.22,-47.335,-2.04,-0.87,47.385
173,163.97,207.22,-47.352,-2.04,-0.88,47.403
163,163.97,207.22,-47.37,-2.05,-0.86,47.418
153,163.97,207.22,-47.382,-2.06,-0.86,47.431
153,153.97,207.22,-47.381,-2.06,-0.86,47.434
163,153.97,207.22,-47.373,-2.05,-0.87,47.428
173,153.97,207.22,-47.363,-2.05,-0.86,47.416
183,153.97,207.22,-47.347,-2.04,-0.86,47.403
193,153.97,207.22,-47.339,-2.04,-0.87,47.389
203,153.97,207.22,-47.324,-2.04,-0.87,47.376
213,153.97,207.22,-47.313,-2.02,-0.86,47.365
223,153.97,207.22,-47.301,-2.03,-0.86,47.354
233,153.97,207.22,-47.289,-2.01,-0.87,47.341
243,153.97,207.22,-47.283,-2.01,-0.87,47.334
253,153.97,207.22,-47.281,-2.01,-0.87,47.332
263,153.97,207.22,-47.281,-2,-0.88,47.331
273,153.97,207.22,-47.285,-2,-0.87,47.335
283,153.97,207.22,-47.284,-2,-0.88,47.335
293,153.97,207.22,-47.289,-1.99,-0.88,47.339
303,153.97,207.22,-47.291,-1.98,-0.89,47.34
313,153.97,207.22,-47.301,-1.98,-0.89,47.351
323,153.97,207.22,-47.307,-1.96,-0.9,47.356
333,153.97,207.22,-47.314,-1.95,-0.91,47.363
333,143.97,207.22,-47.305,-1.95,-0.93,47.354
323,143.97,207.22,-47.299,-1.95,-0.91,47.348
313,143.97,207.22,-47.295,-1.96,-0.9,47.344
303,143.97,207.22,-47.29,-1.97,-0.9,47.34
293,143.97,207.22,-47.287,-1.98,-0.9,47.337
283,143.97,207.22,-47.279,-1.99,-0.89,47.33
273,143.97,207.22,-47.278,-2,-0.88,47.328
263,143.97,207.22,-47.28,-2,-0.87,47.33
253,143.97,207.22,-47.279,-2.01,-0.87,47.33
243,143.97,207.22,-47.279,-2.01,-0.86,47.329
233,143.97,207.22,-47.281,-2.02,-0.87,47.332
223,143.97,207.22,-47.29,-2.03,-0.86,47.341
213,143.97,207.22,-47.298,-2.03,-0.86,47.35
203,143.97,207.22,-47.313,-2.04,-0.86,47.365
193,143.97,207.22,-47.326,-2.04,-0.86,47.378
183,143.97,207.22,-47.337,-2.05,-0.87,47.39
173,143.97,207.22,-47.351,-2.06,-0.86,47.404
163,143.97,207.22,-47.358,-2.05,-0.86,47.41
153,143.97,207.22,-47.363,-2.06,-0.86,47.415
153,133.97,207.22,-47.364,-2.06,-0.86,47.417
163,133.97,207.22,-47.363,-2.06,-0.86,47.415
173,133.97,207.22,-47.354,-2.06,-0.86,47.407
183,133.97,207.22,-47.345,-2.05,-0.85,47.399
193,133.97,207.22,-47.333,-2.04,-0.85,47.384
203,133.97,207.22,-47.32,-2.05,-0.86,47.374
213,133.97,207.22,-47.304,-2.03,-0.86,47.358
223,133.97,207.22,-47.297,-2.02,-0.86,47.35
233,133.97,207.22,-47.29,-2.03,-0.87,47.341
243,133.97,207.22,-47.28,-2.01,-0.87,47.333
253,133.97,207.22,-47.273,-2.02,-0.87,47.326
263,133.97,207.22,-47.277,-2,-0.88,47.327
273,133.97,207.22,-47.273,-2,-0.89,47.322
283,133.97,207.22,-47.272,-2,-0.88,47.32
293,133.97,207.22,-47.279,-1.98,-0.89,47.329
303,133.97,207.22,-47.278,-1.97,-0.91,47.326
313,133.97,207.22,-47.288,-1.97,-0.9,47.339
323,133.97,207.22,-47.29,-1.94,-0.91,47.34
333,133.97,207.22,-47.291,-1.93,-0.91,47.339
323,123.97,207.22,-47.29,-1.96,-0.92,47.339
313,123.97,207.22,-47.284,-1.96,-0.91,47.335
303,123.97,207.22,-47.275,-1.98,-0.91,47.326
293,123.97,207.22,-47.271,-1.99,-0.91,47.32
283,123.97,207.22,-47.27,-1.99,-0.89,47.32
273,123.97,207.22,-47.263,-2,-0.9,47.316
263,123.97,207.22,-47.266,-2.02,-0.89,47.317
253,123.97,207.22,-47.264,-2.02,-0.88,47.317
243,123.97,207.22,-47.271,-2.02,-0.87,47.323
233,123.97,207.22,-47.271,-2.02,-0.87,47.323
223,123.97,207.22,-47.289,-2.02,-0.86,47.335
213,123.97,207.22,-47.294,-2.04,-0.85,47.344
203,123.97,207.22,-47.308,-2.04,-0.86,47.358
193,123.97,207.22,-47.325,-2.05,-0.85,47.377
183,123.97,207.22,-47.343,-2.06,-0.85,47.393
173,123.97,207.22,-47.351,-2.06,-0.85,47.404
163,123.97,207.22,-47.367,-2.06,-0.86,47.419
163,113.97,207.22,-47.377,-2.07,-0.85,47.427
173,113.97,207.22,-47.376,-2.07,-0.85,47.43
183,113.97,207.22,-47.35,-2.06,-0.83,47.402
193,113.97,207.22,-47.335,-2.06,-0.84,47.387
203,113.97,207.22,-47.318,-2.05,-0.85,47.37
213,113.97,207.22,-47.299,-2.05,-0.85,47.351
223,113.97,207.22,-47.284,-2.04,-0.85,47.336
233,113.97,207.22,-47.275,-2.04,-0.87,47.327
243,113.97,207.22,-47.269,-2.03,-0.87,47.321
253,113.97,207.22,-47.263,-2.02,-0.87,47.317
263,113.97,207.22,-47.258,-2.01,-0.88,47.309
273,113.97,207.22,-47.258,-2,-0.9,47.309
283,113.97,207.22,-47.258,-1.99,-0.91,47.308
293,113.97,207.22,-47.263,-1.99,-0.92,47.313
303,113.97,207.22,-47.267,-1.98,-0.92,47.317
313,113.97,207.22,-47.279,-1.97,-0.93,47.329
323,113.97,207.22,-47.29,-1.96,-0.91,47.338
313,103.97,207.22,-47.284,-1.98,-0.94,47.335
303,103.97,207.22,-47.27,-1.98,-0.94,47.321
293,103.97,207.22,-47.255,-1.98,-0.92,47.306
283,103.97,207.22,-47.251,-1.99,-0.91,47.302
273,103.97,207.22,-47.245,-2,-0.9,47.295
263,103.97,207.22,-47.246,-2.01,-0.89,47.297
253,103.97,207.22,-47.245,-2.02,-0.88,47.297
243,103.97,207.22,-47.252,-2.03,-0.87,47.304
233,103.97,207.22,-47.257,-2.04,-0.86,47.309
223,103.97,207.22,-47.272,-2.04,-0.85,47.323
213,103.97,207.22,-47.286,-2.05,-0.83,47.338
203,103.97,207.22,-47.295,-2.06,-0.83,47.348
193,103.97,207.22,-47.311,-2.07,-0.83,47.363
183,103.97,207.22,-47.336,-2.06,-0.81,47.388
173,103.97,207.22,-47.369,-2.06,-0.81,47.415
183,93.97,207.22,-47.348,-2.08,-0.8,47.4
193,93.97,207.22,-47.321,-2.08,-0.81,47.374
203,93.97,207.22,-47.299,-2.07,-0.82,47.351
213,93.97,207.22,-47.278,-2.07,-0.83,47.33
223,93.97,207.22,-47.266,-2.05,-0.84,47.318
233,93.97,207.22,-47.262,-2.04,-0.86,47.314
243,93.97,207.22,-47.249,-2.04,-0.87,47.301
253,93.97,207.22,-47.236,-2.02,-0.88,47.288
263,93.97,207.22,-47.237,-2.01,-0.9,47.289
273,93.97,207.22,-47.237,-1.99,-0.9,47.287
283,93.97,207.22,-47.23,-1.99,-0.91,47.281
293,93.97,207.22,-47.238,-1.98,-0.93,47.289
303,93.97,207.22,-47.247,-1.97,-0.96,47.295
293,83.97,207.22,-47.228,-1.96,-0.94,47.278
283,83.97,207.22,-47.216,-1.96,-0.93,47.266
