# COSI2 B0 scan,,,,,,
# time 2024-09-23 16:30:0,,,,,,
# MAGNET CENTER IN LAB: x 234.35 mm, y 221.05 mm, z 191.58 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta 0.00 deg, gamma 0.00 deg,,,,
# path: /,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
201.91,302.72,194.09,3.9,-48.471,1.468,48.6497982
212.35,302.72,194.09,3.859,-48.489,1.476,48.66470567
222.78,302.72,194.09,3.815,-48.503,1.474,48.67512619
233.22,302.72,194.09,3.78,-48.505,1.5,48.67518285
243.65,302.72,194.09,3.745,-48.481,1.509,48.64883829
254.09,302.72,194.09,3.704,-48.458,1.512,48.62287038
264.52,302.72,194.09,3.668,-48.411,1.544,48.57430474
274.96,302.72,194.09,3.626,-48.334,1.553,48.49469292
285.39,302.72,194.09,3.574,-48.263,1.588,48.42119772
295.83,302.72,194.09,3.526,-48.192,1.588,48.34690563
306.26,302.72,194.09,3.489,-48.078,1.61,48.23131042
316.7,302.72,194.09,3.453,-47.992,1.613,48.14308924
337.57,292.28,194.09,3.327,-47.721,1.958,47.87688935
327.13,292.28,194.09,3.312,-47.83,1.776,47.97741573
316.7,292.28,194.09,3.377,-47.937,1.674,48.08494956
306.26,292.28,194.09,3.428,-48.034,1.612,48.183139
295.83,292.28,194.09,3.48,-48.14,1.595,48.29196646
285.39,292.28,194.09,3.523,-48.224,1.568,48.37793225
274.96,292.28,194.09,3.566,-48.303,1.564,48.45969729
264.52,292.28,194.09,3.614,-48.359,1.529,48.51795253
254.09,292.28,194.09,3.664,-48.418,1.524,48.58034784
243.65,292.28,194.09,3.704,-48.447,1.519,48.61212592
233.22,292.28,194.09,3.737,-48.457,1.503,48.62411981
222.78,292.28,194.09,3.784,-48.457,1.488,48.62729325
212.35,292.28,194.09,3.824,-48.468,1.463,48.64062468
201.91,292.28,194.09,3.859,-48.427,1.474,48.60286911
191.48,292.28,194.09,3.905,-48.371,1.457,48.55023702
181.04,292.28,194.09,3.943,-48.318,1.458,48.50053749
170.61,292.28,194.09,3.987,-48.234,1.429,48.41959279
160.17,292.28,194.09,4.014,-48.15,1.441,48.33850615
149.74,292.28,194.09,4.045,-48.058,1.429,48.24909771
139.3,292.28,194.09,4.061,-47.955,1.449,48.14845114
128.87,281.85,194.09,4.142,-47.761,1.473,47.96289205
139.3,281.85,194.09,4.145,-47.871,1.442,48.07174877
149.74,281.85,194.09,4.087,-47.984,1.44,48.17926343
160.17,281.85,194.09,4.045,-48.091,1.442,48.28235361
170.61,281.85,194.09,4.018,-48.182,1.426,48.37026901
181.04,281.85,194.09,3.983,-48.265,1.447,48.45067928
191.48,281.85,194.09,3.945,-48.333,1.45,48.51540388
201.91,281.85,194.09,3.902,-48.38,1.455,48.55890267
212.35,281.85,194.09,3.858,-48.416,1.474,48.59182952
222.78,281.85,194.09,3.821,-48.432,1.476,48.60490964
233.22,281.85,194.09,3.777,-48.427,1.499,48.59719188
243.65,281.85,194.09,3.735,-48.415,1.508,48.58226543
254.09,281.85,194.09,3.687,-48.378,1.534,48.54253814
264.52,281.85,194.09,3.644,-48.332,1.528,48.49325462
274.96,281.85,194.09,3.593,-48.264,1.543,48.4221457
285.39,281.85,194.09,3.548,-48.195,1.57,48.35091756
295.83,281.85,194.09,3.5,-48.095,1.581,48.24809412
306.26,281.85,194.09,3.455,-47.994,1.61,48.14512604
316.7,281.85,194.09,3.383,-47.889,1.637,48.03624443
327.13,281.85,194.09,3.303,-47.746,1.708,47.89057933
348,271.41,194.09,2.917,-47.363,1.502,47.47650642
337.57,271.41,194.09,2.952,-47.52,1.61,47.63881615
327.13,271.41,194.09,3.155,-47.688,1.624,47.81983631
316.7,271.41,194.09,3.282,-47.824,1.617,47.9637487
306.26,271.41,194.09,3.376,-47.949,1.587,48.09389302
295.83,271.41,194.09,3.437,-48.055,1.58,48.2036554
285.39,271.41,194.09,3.492,-48.149,1.57,48.30098513
274.96,271.41,194.09,3.55,-48.228,1.531,48.38270812
264.52,271.41,194.09,3.595,-48.29,1.527,48.44770226
254.09,271.41,194.09,3.63,-48.348,1.503,48.50737071
243.65,271.41,194.09,3.685,-48.38,1.503,48.54340979
233.22,271.41,194.09,3.734,-48.403,1.491,48.56970502
222.78,271.41,194.09,3.78,-48.4,1.461,48.56936196
212.35,271.41,194.09,3.818,-48.387,1.465,48.5595008
201.91,271.41,194.09,3.868,-48.355,1.447,48.53103397
191.48,271.41,194.09,3.91,-48.308,1.447,48.48757339
181.04,271.41,194.09,3.95,-48.242,1.443,48.42494515
170.61,271.41,194.09,3.988,-48.169,1.416,48.3545423
160.17,271.41,194.09,4.021,-48.047,1.424,48.23598684
149.74,271.41,194.09,4.062,-47.951,1.429,48.14395378
139.3,271.41,194.09,4.106,-47.83,1.429,48.02718165
128.87,271.41,194.09,4.145,-47.698,1.42,47.89881657
118.43,260.98,194.09,4.168,-47.541,1.438,47.74501805
128.87,260.98,194.09,4.167,-47.648,1.431,47.85126492
139.3,260.98,194.09,4.15,-47.769,1.406,47.96953926
149.74,260.98,194.09,4.106,-47.907,1.401,48.10304238
160.17,260.98,194.09,4.066,-48.028,1.411,48.22045272
170.61,260.98,194.09,4.027,-48.123,1.404,48.31160393
181.04,260.98,194.09,3.986,-48.197,1.424,48.38250491
191.48,260.98,194.09,3.947,-48.266,1.428,48.44816559
201.91,260.98,194.09,3.903,-48.325,1.439,48.50370867
212.35,260.98,194.09,3.856,-48.359,1.444,48.53397524
222.78,260.98,194.09,3.821,-48.376,1.454,48.54844522
233.22,260.98,194.09,3.765,-48.38,1.472,48.54859842
243.65,260.98,194.09,3.723,-48.353,1.483,48.51878633
254.09,260.98,194.09,3.675,-48.322,1.511,48.48509493
264.52,260.98,194.09,3.629,-48.279,1.499,48.43839885
274.96,260.98,194.09,3.58,-48.204,1.516,48.3605239
285.39,260.98,194.09,3.527,-48.123,1.542,48.2767089
295.83,260.98,194.09,3.482,-48.033,1.555,48.18414094
306.26,260.98,194.09,3.426,-47.923,1.561,48.07065764
316.7,260.98,194.09,3.351,-47.795,1.563,47.93781592
327.13,260.98,194.09,3.26,-47.673,1.581,47.81048096
337.57,260.98,194.09,3.164,-47.528,1.546,47.6582815
348,250.54,194.09,3.042,-47.322,1.52,47.44402858
337.57,250.54,194.09,3.073,-47.463,1.527,47.58688293
327.13,250.54,194.09,3.176,-47.612,1.529,47.74230159
316.7,250.54,194.09,3.278,-47.751,1.536,47.88802127
306.26,250.54,194.09,3.356,-47.884,1.54,48.02615737
295.83,250.54,194.09,3.426,-47.998,1.527,48.14433725
285.39,250.54,194.09,3.475,-48.099,1.516,48.24818838
274.96,250.54,194.09,3.53,-48.179,1.506,48.33161467
264.52,250.54,194.09,3.582,-48.245,1.507,48.40125823
254.09,250.54,194.09,3.633,-48.297,1.49,48.45636179
243.65,250.54,194.09,3.674,-48.335,1.469,48.49668506
233.22,250.54,194.09,3.721,-48.341,1.476,48.50646037
222.78,250.54,194.09,3.77,-48.358,1.465,48.52685122
212.35,250.54,194.09,3.81,-48.337,1.449,48.50856904
201.91,250.54,194.09,3.859,-48.31,1.426,48.48485802
191.48,250.54,194.09,3.905,-48.262,1.413,48.44033689
181.04,250.54,194.09,3.947,-48.186,1.421,48.36826073
170.61,250.54,194.09,3.987,-48.109,1.383,48.29373395
160.17,250.54,194.09,4.03,-47.987,1.397,48.17618372
149.74,250.54,194.09,4.078,-47.881,1.381,48.07418648
139.3,250.54,194.09,4.13,-47.743,1.393,47.94154146
128.87,250.54,194.09,4.173,-47.621,1.408,47.82422016
118.43,240.11,194.09,4.305,-47.422,1.405,47.63772805
128.87,240.11,194.09,4.305,-47.589,1.383,47.80333289
139.3,240.11,194.09,4.202,-47.72,1.357,47.92386309
149.74,240.11,194.09,4.138,-47.865,1.349,48.06247049
160.17,240.11,194.09,4.081,-47.965,1.362,48.15756254
170.61,240.11,194.09,4.032,-48.083,1.376,48.27137132
181.04,240.11,194.09,3.987,-48.155,1.388,48.33970147
191.48,240.11,194.09,3.951,-48.238,1.388,48.419434
201.91,240.11,194.09,3.9,-48.291,1.412,48.46879847
212.35,240.11,194.09,3.851,-48.319,1.436,48.4934847
222.78,240.11,194.09,3.807,-48.339,1.429,48.50973316
233.22,240.11,194.09,3.765,-48.336,1.447,48.50399911
243.65,240.11,194.09,3.715,-48.322,1.473,48.4869739
254.09,240.11,194.09,3.667,-48.288,1.457,48.44894924
264.52,240.11,194.09,3.619,-48.228,1.485,48.38638621
274.96,240.11,194.09,3.576,-48.169,1.488,48.32447083
285.39,240.11,194.09,3.524,-48.087,1.506,48.23946705
295.83,240.11,194.09,3.47,-47.978,1.507,48.12692004
306.26,240.11,194.09,3.422,-47.878,1.505,48.02372323
316.7,240.11,194.09,3.356,-47.742,1.496,47.88318406
327.13,240.11,194.09,3.283,-47.591,1.494,47.72749109
337.57,240.11,194.09,3.183,-47.435,1.474,47.56451818
348,229.67,194.09,3.105,-47.257,1.384,47.37911491
337.57,229.67,194.09,3.13,-47.415,1.435,47.53986064
327.13,229.67,194.09,3.23,-47.578,1.463,47.70995025
316.7,229.67,194.09,3.293,-47.712,1.484,47.84852191
306.26,229.67,194.09,3.367,-47.84,1.471,47.98089338
295.83,229.67,194.09,3.426,-47.963,1.48,48.10797486
285.39,229.67,194.09,3.48,-48.064,1.483,48.21263097
274.96,229.67,194.09,3.527,-48.14,1.485,48.2918684
264.52,229.67,194.09,3.574,-48.221,1.461,48.37533295
254.09,229.67,194.09,3.627,-48.274,1.454,48.43189363
243.65,229.67,194.09,3.672,-48.291,1.463,48.45249874
233.22,229.67,194.09,3.71,-48.322,1.436,48.48548113
222.78,229.67,194.09,3.76,-48.323,1.436,48.49032919
212.35,229.67,194.09,3.81,-48.31,1.405,48.48036948
201.91,229.67,194.09,3.858,-48.275,1.398,48.44908867
191.48,229.67,194.09,3.901,-48.227,1.374,48.40402056
181.04,229.67,194.09,3.942,-48.157,1.361,48.33723548
170.61,229.67,194.09,3.99,-48.071,1.343,48.25499757
160.17,229.67,194.09,4.04,-47.967,1.328,48.15514794
149.74,229.67,194.09,4.084,-47.865,1.328,48.05726652
139.3,229.67,194.09,4.157,-47.729,1.299,47.9272938
128.87,229.67,194.09,4.239,-47.572,1.304,47.77828713
118.43,219.24,194.09,4.363,-47.438,1.23,47.6540923
128.87,219.24,194.09,4.365,-47.588,1.243,47.80393308
139.3,219.24,194.09,4.233,-47.726,1.263,47.92999618
149.74,219.24,194.09,4.142,-47.855,1.298,48.05145152
160.17,219.24,194.09,4.089,-47.964,1.31,48.15580253
170.61,219.24,194.09,4.03,-48.066,1.32,48.2527062
181.04,219.24,194.09,3.982,-48.148,1.345,48.33110027
191.48,219.24,194.09,3.936,-48.215,1.364,48.39461558
201.91,219.24,194.09,3.885,-48.263,1.382,48.43883068
212.35,219.24,194.09,3.851,-48.308,1.379,48.48086948
222.78,219.24,194.09,3.804,-48.319,1.409,48.48898285
233.22,219.24,194.09,3.758,-48.31,1.421,48.47677697
243.65,219.24,194.09,3.719,-48.292,1.444,48.45651
254.09,219.24,194.09,3.672,-48.255,1.442,48.41598882
264.52,219.24,194.09,3.62,-48.203,1.447,48.360391
274.96,219.24,194.09,3.57,-48.139,1.465,48.29342032
285.39,219.24,194.09,3.527,-48.066,1.452,48.21709644
295.83,219.24,194.09,3.477,-47.958,1.469,48.106312
306.26,219.24,194.09,3.426,-47.843,1.449,47.98739132
316.7,219.24,194.09,3.371,-47.731,1.443,47.8716435
327.13,219.24,194.09,3.308,-47.586,1.439,47.72254164
337.57,219.24,194.09,3.24,-47.424,1.4,47.5551614
348,208.8,194.09,3.157,-47.25,1.382,47.37551132
337.57,208.8,194.09,3.191,-47.407,1.385,47.5344544
327.13,208.8,194.09,3.261,-47.569,1.422,47.70184447
316.7,208.8,194.09,3.337,-47.722,1.423,47.85968849
306.26,208.8,194.09,3.399,-47.851,1.43,47.99287762
295.83,208.8,194.09,3.44,-47.939,1.431,48.08356353
285.39,208.8,194.09,3.484,-48.047,1.461,48.19530046
274.96,208.8,194.09,3.531,-48.129,1.447,48.28004154
264.52,208.8,194.09,3.582,-48.207,1.434,48.36116137
254.09,208.8,194.09,3.618,-48.252,1.428,48.40851797
243.65,208.8,194.09,3.665,-48.287,1.417,48.44661477
233.22,208.8,194.09,3.712,-48.306,1.407,48.46883771
222.78,208.8,194.09,3.757,-48.312,1.389,48.47776515
212.35,208.8,194.09,3.797,-48.3,1.383,48.46875177
201.91,208.8,194.09,3.847,-48.275,1.361,48.44716044
191.48,208.8,194.09,3.89,-48.226,1.37,48.40202554
181.04,208.8,194.09,3.942,-48.155,1.321,48.33413318
170.61,208.8,194.09,3.978,-48.086,1.294,48.26761146
160.17,208.8,194.09,4.026,-47.986,1.278,48.17154924
149.74,208.8,194.09,4.079,-47.871,1.255,48.06085629
139.3,208.8,194.09,4.148,-47.772,1.221,47.96728811
128.87,208.8,194.09,4.222,-47.618,1.175,47.81924124
118.43,198.37,194.09,4.34,-47.511,1.082,47.72107967
128.87,198.37,194.09,4.296,-47.65,1.149,47.85706131
139.3,198.37,194.09,4.184,-47.766,1.202,47.96395955
149.74,198.37,194.09,4.122,-47.904,1.232,48.09679744
160.17,198.37,194.09,4.057,-47.999,1.26,48.18662522
170.61,198.37,194.09,4.01,-48.089,1.271,48.27263678
181.04,198.37,194.09,3.96,-48.152,1.31,48.33231635
191.48,198.37,194.09,3.925,-48.218,1.334,48.39587488
201.91,198.37,194.09,3.881,-48.256,1.335,48.43021703
212.35,198.37,194.09,3.836,-48.298,1.365,48.46931942
222.78,198.37,194.09,3.793,-48.306,1.377,48.47424692
233.22,198.37,194.09,3.754,-48.307,1.412,48.47321435
243.65,198.37,194.09,3.71,-48.295,1.418,48.45804215
254.09,198.37,194.09,3.662,-48.249,1.415,48.40845453
264.52,198.37,194.09,3.622,-48.208,1.44,48.36531555
274.96,198.37,194.09,3.576,-48.133,1.426,48.28671599
285.39,198.37,194.09,3.539,-48.058,1.43,48.20934334
295.83,198.37,194.09,3.49,-47.963,1.418,48.11070768
306.26,198.37,194.09,3.455,-47.869,1.433,48.01491097
316.7,198.37,194.09,3.406,-47.742,1.393,47.88360731
327.13,198.37,194.09,3.354,-47.598,1.39,47.73626525
337.57,198.37,194.09,3.29,-47.461,1.353,47.59413021
337.57,187.93,194.09,3.29,-47.487,1.33,47.61940958
327.13,187.93,194.09,3.343,-47.622,1.366,47.75873207
316.7,187.93,194.09,3.394,-47.758,1.382,47.89838958
306.26,187.93,194.09,3.434,-47.865,1.39,48.00815223
295.83,187.93,194.09,3.467,-47.97,1.408,48.11572979
285.39,187.93,194.09,3.507,-48.06,1.424,48.20882103
274.96,187.93,194.09,3.548,-48.137,1.409,48.28813885
264.52,187.93,194.09,3.586,-48.21,1.411,48.36377174
254.09,187.93,194.09,3.629,-48.249,1.404,48.40564903
243.65,187.93,194.09,3.668,-48.29,1.408,48.44956953
233.22,187.93,194.09,3.718,-48.303,1.385,48.46567402
222.78,187.93,194.09,3.747,-48.308,1.373,48.47254895
212.35,187.93,194.09,3.788,-48.295,1.361,48.46244206
201.91,187.93,194.09,3.839,-48.274,1.341,48.44497165
191.48,187.93,194.09,3.876,-48.225,1.331,48.39881777
181.04,187.93,194.09,3.916,-48.176,1.292,48.35215917
170.61,187.93,194.09,3.956,-48.097,1.275,48.27625679
160.17,187.93,194.09,4.001,-48.016,1.253,48.19869569
149.74,187.93,194.09,4.049,-47.929,1.202,48.11474042
139.3,187.93,194.09,4.104,-47.828,1.191,48.01852644
128.87,177.5,194.09,4.159,-47.727,1.151,47.92169249
139.3,177.5,194.09,4.139,-47.833,1.174,48.02609172
149.74,177.5,194.09,4.076,-47.926,1.214,48.11433308
160.17,177.5,194.09,4.028,-48.018,1.236,48.2024979
170.61,177.5,194.09,3.981,-48.1,1.266,48.28106375
181.04,177.5,194.09,3.94,-48.179,1.285,48.35691125
191.48,177.5,194.09,3.906,-48.23,1.323,48.40599204
201.91,177.5,194.09,3.858,-48.268,1.331,48.44022656
212.35,177.5,194.09,3.83,-48.299,1.332,48.46892329
222.78,177.5,194.09,3.782,-48.301,1.364,48.46803711
233.22,177.5,194.09,3.741,-48.301,1.367,48.46493961
243.65,177.5,194.09,3.703,-48.287,1.386,48.44860755
254.09,177.5,194.09,3.665,-48.253,1.395,48.41208794
264.52,177.5,194.09,3.63,-48.199,1.407,48.35597326
274.96,177.5,194.09,3.587,-48.145,1.431,48.29964135
285.39,177.5,194.09,3.554,-48.069,1.406,48.22070627
295.83,177.5,194.09,3.521,-47.992,1.401,48.14137831
306.26,177.5,194.09,3.48,-47.892,1.391,48.03841114
316.7,177.5,194.09,3.447,-47.777,1.39,47.92134846
327.13,177.5,194.09,3.409,-47.668,1.371,47.80940437
327.13,167.06,194.09,3.406,-47.689,1.348,47.82947481
316.7,167.06,194.09,3.441,-47.795,1.362,47.93805951
306.26,167.06,194.09,3.481,-47.907,1.4,48.05369923
295.83,167.06,194.09,3.503,-47.996,1.399,48.1439947
285.39,167.06,194.09,3.537,-48.074,1.42,48.22485091
274.96,167.06,194.09,3.563,-48.144,1.4,48.29595951
264.52,167.06,194.09,3.601,-48.206,1.408,48.36081162
254.09,167.06,194.09,3.634,-48.244,1.398,48.40086669
243.65,167.06,194.09,3.668,-48.291,1.387,48.44996052
233.22,167.06,194.09,3.711,-48.306,1.376,48.46787114
222.78,167.06,194.09,3.748,-48.304,1.366,48.46844206
212.35,167.06,194.09,3.786,-48.29,1.348,48.45693965
201.91,167.06,194.09,3.824,-48.267,1.321,48.43626024
191.48,167.06,194.09,3.863,-48.231,1.308,48.40313
181.04,167.06,194.09,3.901,-48.18,1.284,48.35471908
170.61,167.06,194.09,3.937,-48.126,1.269,48.30343886
160.17,167.06,194.09,3.969,-48.053,1.255,48.23296378
149.74,167.06,194.09,4.007,-47.96,1.216,48.14245844
149.74,156.63,194.09,4.003,-47.983,1.236,48.16554779
160.17,156.63,194.09,3.981,-48.044,1.258,48.22506466
170.61,156.63,194.09,3.957,-48.115,1.277,48.29432475
181.04,156.63,194.09,3.924,-48.179,1.286,48.35563683
191.48,156.63,194.09,3.891,-48.225,1.303,48.39925945
201.91,156.63,194.09,3.855,-48.271,1.327,48.44286733
212.35,156.63,194.09,3.818,-48.299,1.332,48.46797653
222.78,156.63,194.09,3.777,-48.312,1.351,48.47824537
233.22,156.63,194.09,3.742,-48.301,1.366,48.46498861
243.65,156.63,194.09,3.707,-48.297,1.361,48.45817144
254.09,156.63,194.09,3.672,-48.262,1.385,48.42130165
264.52,156.63,194.09,3.634,-48.206,1.39,48.36275935
274.96,156.63,194.09,3.599,-48.157,1.416,48.31205342
285.39,156.63,194.09,3.565,-48.099,1.411,48.25156937
295.83,156.63,194.09,3.542,-48.009,1.417,48.16033362
306.26,156.63,194.09,3.518,-47.916,1.399,48.06533658
306.26,146.19,194.09,3.521,-47.915,1.434,48.06559083
295.83,146.19,194.09,3.523,-47.998,1.418,48.14800367
285.39,146.19,194.09,3.537,-48.077,1.421,48.22787098
274.96,146.19,194.09,3.565,-48.15,1.405,48.30223339
264.52,146.19,194.09,3.609,-48.208,1.381,48.36262303
254.09,146.19,194.09,3.642,-48.252,1.374,48.40875483
243.65,146.19,194.09,3.672,-48.288,1.378,48.44701654
233.22,146.19,194.09,3.711,-48.309,1.362,48.47046571
222.78,146.19,194.09,3.746,-48.315,1.344,48.47863526
212.35,146.19,194.09,3.78,-48.306,1.337,48.47211162
201.91,146.19,194.09,3.815,-48.277,1.315,48.4453525
191.48,146.19,194.09,3.856,-48.236,1.298,48.40728495
181.04,146.19,194.09,3.893,-48.183,1.292,48.35727662
170.61,146.19,194.09,3.937,-48.121,1.271,48.29850982
170.61,135.76,194.09,3.957,-48.109,1.275,48.28829418
181.04,135.76,194.09,3.938,-48.173,1.275,48.35050566
191.48,135.76,194.09,3.893,-48.234,1.277,48.40769499
201.91,135.76,194.09,3.843,-48.278,1.304,48.44826466
212.35,135.76,194.09,3.803,-48.31,1.327,48.47762203
222.78,135.76,194.09,3.769,-48.313,1.349,48.47856362
233.22,135.76,194.09,3.74,-48.312,1.372,48.4759665
243.65,135.76,194.09,3.702,-48.292,1.366,48.45294649
254.09,135.76,194.09,3.678,-48.266,1.378,48.42554413
264.52,135.76,194.09,3.642,-48.222,1.385,48.37916569
274.96,135.76,194.09,3.599,-48.164,1.402,48.31862271
285.39,135.76,194.09,3.556,-48.098,1.404,48.24970421
274.96,125.32,194.09,3.566,-48.17,1.368,48.32118252
264.52,125.32,194.09,3.608,-48.241,1.357,48.39476412
254.09,125.32,194.09,3.658,-48.273,1.364,48.43061004
243.65,125.32,194.09,3.69,-48.304,1.361,48.46385083
233.22,125.32,194.09,3.715,-48.329,1.352,48.49042555
222.78,125.32,194.09,3.74,-48.322,1.332,48.48481729
212.35,125.32,194.09,3.77,-48.32,1.325,48.48495566
201.91,125.32,194.09,3.798,-48.302,1.305,48.46866032
201.91,114.89,204.52,3.825,-48.342,1.254,48.50929916
212.35,114.89,204.52,3.799,-48.38,1.298,48.54628312
222.78,114.89,204.52,3.76,-48.388,1.323,48.55189464
233.22,114.89,204.52,3.738,-48.379,1.366,48.54241693
243.65,114.89,204.52,3.713,-48.368,1.355,48.52922643
254.09,114.89,204.52,3.681,-48.331,1.318,48.48888992
285.39,125.32,204.52,3.467,-48.099,1.379,48.24350247
274.96,125.32,204.52,3.481,-48.188,1.34,48.33214567
264.52,125.32,204.52,3.546,-48.252,1.348,48.4008959
254.09,125.32,204.52,3.61,-48.306,1.35,48.45951131
243.65,125.32,204.52,3.664,-48.333,1.361,48.49078372
233.22,125.32,204.52,3.704,-48.358,1.343,48.51823811
222.78,125.32,204.52,3.746,-48.36,1.339,48.52334528
212.35,125.32,204.52,3.777,-48.35,1.325,48.51539811
201.91,125.32,204.52,3.829,-48.329,1.281,48.49736532
191.48,125.32,204.52,3.896,-48.267,1.262,48.44042474
160.17,135.76,204.52,4.091,-48.05,1.339,48.24242637
170.61,135.76,204.52,4.067,-48.136,1.303,48.32507417
181.04,135.76,204.52,4.017,-48.203,1.29,48.38728757
191.48,135.76,204.52,3.953,-48.266,1.293,48.44486365
201.91,135.76,204.52,3.893,-48.311,1.292,48.48481653
212.35,135.76,204.52,3.836,-48.333,1.334,48.5033333
222.78,135.76,204.52,3.783,-48.35,1.329,48.515975
233.22,135.76,204.52,3.744,-48.339,1.363,48.50293008
243.65,135.76,204.52,3.696,-48.318,1.37,48.47851524
254.09,135.76,204.52,3.649,-48.297,1.353,48.45354496
264.52,135.76,204.52,3.593,-48.25,1.39,48.40355616
274.96,135.76,204.52,3.548,-48.192,1.387,48.34233069
285.39,135.76,204.52,3.493,-48.114,1.421,48.2615508
295.83,135.76,204.52,3.439,-48.021,1.465,48.16626814
316.7,146.19,204.52,3.462,-47.905,1.45,48.05181546
306.26,146.19,204.52,3.452,-47.964,1.449,48.10988673
295.83,146.19,204.52,3.448,-48.031,1.432,48.17588908
285.39,146.19,204.52,3.466,-48.125,1.419,48.27051214
274.96,146.19,204.52,3.503,-48.187,1.418,48.33496356
264.52,146.19,204.52,3.552,-48.242,1.398,48.39278533
254.09,146.19,204.52,3.595,-48.295,1.381,48.44830452
243.65,146.19,204.52,3.65,-48.318,1.386,48.47548473
233.22,146.19,204.52,3.702,-48.337,1.363,48.49771275
222.78,146.19,204.52,3.741,-48.343,1.349,48.50629373
212.35,146.19,204.52,3.792,-48.335,1.335,48.50189392
201.91,146.19,204.52,3.844,-48.321,1.317,48.49154427
191.48,146.19,204.52,3.898,-48.273,1.315,48.44797372
181.04,146.19,204.52,3.953,-48.22,1.286,48.39884715
170.61,146.19,204.52,3.999,-48.165,1.294,48.34804714
160.17,146.19,204.52,4.041,-48.105,1.305,48.29206696
139.3,156.63,204.52,4.086,-47.982,1.175,48.16999424
149.74,156.63,204.52,4.087,-48.044,1.248,48.23367091
160.17,156.63,204.52,4.061,-48.106,1.271,48.29383395
170.61,156.63,204.52,4.035,-48.165,1.288,48.3508779
181.04,156.63,204.52,3.989,-48.234,1.296,48.41601484
191.48,156.63,204.52,3.945,-48.273,1.307,48.45156141
201.91,156.63,204.52,3.893,-48.311,1.32,48.48557074
212.35,156.63,204.52,3.849,-48.344,1.342,48.51554494
222.78,156.63,204.52,3.796,-48.349,1.349,48.51654582
233.22,156.63,204.52,3.739,-48.349,1.378,48.51293442
243.65,156.63,204.52,3.692,-48.326,1.388,48.48669595
254.09,156.63,204.52,3.646,-48.295,1.388,48.45231558
264.52,156.63,204.52,3.595,-48.26,1.395,48.41381673
274.96,156.63,204.52,3.546,-48.196,1.416,48.34701219
285.39,156.63,204.52,3.495,-48.126,1.408,48.27327796
295.83,156.63,204.52,3.471,-48.052,1.429,48.19838779
306.26,156.63,204.52,3.434,-47.955,1.401,48.09820352
316.7,156.63,204.52,3.418,-47.879,1.367,48.02030877
327.13,167.06,204.52,3.36,-47.739,1.306,47.87491365
316.7,167.06,204.52,3.331,-47.84,1.344,47.97465474
306.26,167.06,204.52,3.383,-47.938,1.381,48.07705996
295.83,167.06,204.52,3.424,-48.029,1.39,48.17095304
285.39,167.06,204.52,3.46,-48.102,1.391,48.24633546
274.96,167.06,204.52,3.493,-48.188,1.398,48.3346542
264.52,167.06,204.52,3.548,-48.246,1.398,48.39647946
254.09,167.06,204.52,3.599,-48.296,1.394,48.44997062
243.65,167.06,204.52,3.645,-48.325,1.385,48.48205725
233.22,167.06,204.52,3.697,-48.353,1.387,48.51395868
222.78,167.06,204.52,3.752,-48.344,1.368,48.50867205
212.35,167.06,204.52,3.799,-48.346,1.36,48.51409813
201.91,167.06,204.52,3.851,-48.321,1.334,48.49256436
191.48,167.06,204.52,3.907,-48.275,1.309,48.45052894
181.04,167.06,204.52,3.952,-48.226,1.301,48.40514416
170.61,167.06,204.52,4.004,-48.176,1.276,48.35894093
160.17,167.06,204.52,4.043,-48.113,1.239,48.29846518
149.74,167.06,204.52,4.095,-48.04,1.2,48.22914705
128.87,177.5,204.52,4.26,-47.822,1.13,48.02466225
139.3,177.5,204.52,4.253,-47.914,1.144,48.11598634
149.74,177.5,204.52,4.174,-47.994,1.183,48.18968563
160.17,177.5,204.52,4.115,-48.08,1.231,48.27147176
170.61,177.5,204.52,4.062,-48.155,1.266,48.34259638
181.04,177.5,204.52,4.01,-48.219,1.283,48.40246016
191.48,177.5,204.52,3.958,-48.268,1.315,48.44785664
201.91,177.5,204.52,3.913,-48.31,1.322,48.4862388
212.35,177.5,204.52,3.857,-48.338,1.349,48.51039573
222.78,177.5,204.52,3.793,-48.358,1.383,48.52623725
233.22,177.5,204.52,3.741,-48.344,1.381,48.50819083
243.65,177.5,204.52,3.692,-48.333,1.404,48.49413335
254.09,177.5,204.52,3.64,-48.29,1.408,48.44745777
264.52,177.5,204.52,3.584,-48.241,1.42,48.39478832
274.96,177.5,204.52,3.538,-48.187,1.401,48.33701702
285.39,177.5,204.52,3.486,-48.117,1.402,48.26347987
295.83,177.5,204.52,3.437,-48.022,1.401,48.1652183
306.26,177.5,204.52,3.387,-47.924,1.375,48.06321015
316.7,177.5,204.52,3.354,-47.815,1.355,47.95163778
327.13,177.5,204.52,3.301,-47.696,1.325,47.82845013
337.57,187.93,204.52,3.228,-47.548,1.296,47.67506585
327.13,187.93,204.52,3.222,-47.657,1.332,47.78436101
316.7,187.93,204.52,3.269,-47.795,1.352,47.92573724
306.26,187.93,204.52,3.324,-47.903,1.394,48.03841818
295.83,187.93,204.52,3.373,-48.016,1.4,48.15468186
285.39,187.93,204.52,3.428,-48.094,1.401,48.23636409
274.96,187.93,204.52,3.475,-48.179,1.417,48.3249372
