# COSI2 B0 scan
# time 2024-06-14 15:46:11.271085
# MAGNET CENTER IN LAB: x 268.200 mm, y 197.500 mm, z 271.800 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240614/weekend_ball_after_2nd_shim_attempt1_R90mm_18pts.path
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
291.340,230.930,336.090,-47.8070,-0.7430,-0.2790,47.8130
286.200,230.930,336.090,-47.7940,-0.7500,-0.2790,47.8000
281.060,230.930,336.090,-47.7940,-0.7480,-0.2810,47.7970
275.910,230.930,336.090,-47.7940,-0.7450,-0.2960,47.8000
270.770,230.930,336.090,-47.7890,-0.7530,-0.2950,47.7930
265.630,230.930,336.090,-47.7860,-0.7400,-0.2990,47.7920
260.490,230.930,336.090,-47.7840,-0.7420,-0.3090,47.7910
255.340,230.930,336.090,-47.7810,-0.7520,-0.3080,47.7910
250.200,230.930,336.090,-47.7860,-0.7480,-0.3130,47.7930
245.060,230.930,336.090,-47.7830,-0.7460,-0.3200,47.7910
239.910,230.930,336.090,-47.7840,-0.7340,-0.3190,47.7920
234.770,230.930,336.090,-47.7940,-0.7290,-0.3290,47.8000
229.630,230.930,336.090,-47.7930,-0.7240,-0.3270,47.7990
224.490,230.930,336.090,-47.7970,-0.7240,-0.3310,47.8040
219.340,230.930,336.090,-47.8010,-0.7110,-0.3290,47.8080
214.200,225.790,336.090,-47.8050,-0.7070,-0.3420,47.8080
219.340,225.790,336.090,-47.8110,-0.6990,-0.3370,47.8180
224.490,225.790,336.090,-47.8090,-0.7060,-0.3420,47.8160
229.630,225.790,336.090,-47.8010,-0.7230,-0.3310,47.8070
234.770,225.790,336.090,-47.8010,-0.7230,-0.3320,47.8080
239.910,225.790,336.090,-47.7930,-0.7240,-0.3430,47.8000
245.060,225.790,336.090,-47.7880,-0.7380,-0.3230,47.7950
250.200,225.790,336.090,-47.7880,-0.7500,-0.3170,47.7940
255.340,225.790,336.090,-47.7840,-0.7520,-0.3180,47.7920
260.490,225.790,336.090,-47.7890,-0.7420,-0.3140,47.7940
265.630,225.790,336.090,-47.7860,-0.7460,-0.3180,0.0000
270.770,225.790,336.090,0.0000,0.0000,0.0000,0.0000
275.910,225.790,336.090,-47.7840,-0.7490,-0.3030,47.7930
281.060,225.790,336.090,-47.7920,-0.7470,-0.2940,47.7970
286.200,225.790,336.090,-47.7930,-0.7520,-0.3070,47.7980
291.340,225.790,336.090,-47.7930,-0.7580,-0.2950,47.7970
296.490,225.790,336.090,-47.8020,-0.7550,-0.2850,47.8070
301.630,225.790,336.090,-47.8080,-0.7490,-0.2840,47.8130
306.770,225.790,336.090,-47.8140,-0.7440,-0.2810,47.8180
311.910,225.790,336.090,-47.8170,-0.7350,-0.2710,47.8210
317.060,225.790,336.090,-47.8190,-0.7330,-0.2750,47.8260
322.200,225.790,336.090,-47.8320,-0.7330,-0.2730,47.8380
332.490,220.640,336.090,-47.8310,-0.7220,-0.2710,47.8370
327.340,220.640,336.090,-47.8460,-0.7090,-0.2870,47.8520
322.200,220.640,336.090,-47.8420,-0.7200,-0.2810,47.8490
317.060,220.640,336.090,-47.8390,-0.7310,-0.2700,47.8470
311.910,220.640,336.090,-47.8290,-0.7310,-0.2830,47.8370
306.770,220.640,336.090,-47.8200,-0.7380,-0.2900,47.8300
301.630,220.640,336.090,-47.8170,-0.7410,-0.2840,47.8230
296.490,220.640,336.090,-47.8140,-0.7450,-0.2860,47.8240
291.340,220.640,336.090,-47.8080,-0.7490,-0.2960,47.8140
286.200,220.640,336.090,-47.8040,-0.7380,-0.2910,47.8110
281.060,220.640,336.090,-47.8050,-0.7520,-0.2930,47.8120
275.910,220.640,336.090,-47.7970,-0.7470,-0.3040,47.8030
270.770,220.640,336.090,-47.7910,-0.7560,-0.3030,47.7950
265.630,220.640,336.090,-47.7970,-0.7480,-0.3060,47.8000
260.490,220.640,336.090,-47.7900,-0.7550,-0.3120,47.7970
255.340,220.640,336.090,-47.7880,-0.7560,-0.3130,47.7980
250.200,220.640,336.090,-47.7910,-0.7460,-0.3200,47.7990
245.060,220.640,336.090,-47.7910,-0.7530,-0.3280,47.7940
239.910,220.640,336.090,-47.7950,-0.7460,-0.3270,47.8000
234.770,220.640,336.090,-47.7920,-0.7370,-0.3290,47.7980
229.630,220.640,336.090,-47.8010,-0.7400,-0.3290,47.8060
224.490,220.640,336.090,-47.8000,-0.7250,-0.3360,47.8080
219.340,220.640,336.090,-47.8050,-0.7210,-0.3380,47.8160
214.200,220.640,336.090,-47.8120,-0.7130,-0.3390,47.8190
209.060,215.500,336.090,-47.8180,-0.7090,-0.3390,47.8240
214.200,215.500,336.090,-47.8320,-0.6970,-0.3460,47.8370
219.340,215.500,336.090,-47.8210,-0.7000,-0.3420,47.8280
224.490,215.500,336.090,-47.8160,-0.7090,-0.3460,47.8180
229.630,215.500,336.090,-47.8070,-0.7280,-0.3550,47.8150
234.770,215.500,336.090,-47.8040,-0.7230,-0.3390,47.8070
239.910,215.500,336.090,-47.7990,-0.7370,-0.3370,47.8060
245.060,215.500,336.090,-47.7970,-0.7440,-0.3400,47.8010
250.200,215.500,336.090,-47.7930,-0.7430,-0.3260,47.8000
255.340,215.500,336.090,-47.7890,-0.7480,-0.3250,47.7940
260.490,215.500,336.090,-47.7900,-0.7540,-0.3300,47.8000
265.630,215.500,336.090,-47.7890,-0.7560,-0.3160,47.7950
270.770,215.500,336.090,-47.7930,-0.7470,-0.3160,47.8010
275.910,215.500,336.090,-47.8000,-0.7570,-0.3150,47.8060
281.060,215.500,336.090,-47.8030,-0.7500,-0.3120,47.8110
286.200,215.500,336.090,-47.8010,-0.7490,-0.3060,47.8110
291.340,215.500,336.090,-47.8070,-0.7590,-0.3030,47.8130
296.490,215.500,336.090,-47.8030,-0.7530,-0.3040,47.8090
301.630,215.500,336.090,-47.8110,-0.7500,-0.2980,47.8180
306.770,215.500,336.090,-47.8110,-0.7420,-0.3010,47.8170
311.910,215.500,336.090,-47.8200,-0.7410,-0.2950,47.8260
317.060,215.500,336.090,-47.8230,-0.7450,-0.3010,47.8250
322.200,215.500,336.090,-47.8270,-0.7410,-0.2940,47.8330
327.340,215.500,336.090,-47.8340,-0.7350,-0.2940,47.8400
332.490,210.360,336.090,-47.8410,-0.7320,-0.2910,47.8470
327.340,210.360,336.090,-47.8470,-0.7280,-0.2970,47.8510
322.200,210.360,336.090,-47.8410,-0.7210,-0.2980,47.8510
317.060,210.360,336.090,-47.8380,-0.7340,-0.3030,47.8450
311.910,210.360,336.090,-47.8310,-0.7410,-0.2960,47.8380
306.770,210.360,336.090,-47.8220,-0.7380,-0.3070,47.8290
301.630,210.360,336.090,-47.8280,-0.7490,-0.3080,47.8350
296.490,210.360,336.090,-47.8200,-0.7490,-0.3120,47.8270
291.340,210.360,336.090,-47.8030,-0.7430,-0.3130,47.8090
286.200,210.360,336.090,-47.8100,-0.7550,-0.3100,47.8170
281.060,210.360,336.090,-47.8020,-0.7550,-0.3040,47.8100
275.910,210.360,336.090,-47.8080,-0.7570,-0.3040,47.8120
270.770,210.360,336.090,-47.8030,-0.7590,-0.3140,47.8100
265.630,210.360,336.090,-47.7950,-0.7650,-0.3240,47.8020
260.490,210.360,336.090,-47.7940,-0.7650,-0.3190,47.8020
255.340,210.360,336.090,-47.7940,-0.7550,-0.3210,47.8020
250.200,210.360,336.090,-47.7960,-0.7660,-0.3230,47.8040
245.060,210.360,336.090,-47.7960,-0.7590,-0.3290,47.8040
239.910,210.360,336.090,-47.7960,-0.7470,-0.3260,47.8030
234.770,210.360,336.090,-47.7970,-0.7460,-0.3390,47.8030
229.630,210.360,336.090,-47.8040,-0.7330,-0.3400,47.8140
224.490,210.360,336.090,-47.8140,-0.7320,-0.3380,47.8160
219.340,210.360,336.090,-47.8070,-0.7230,-0.3390,47.8150
214.200,210.360,336.090,-47.8190,-0.7200,-0.3370,47.8260
209.060,205.210,336.090,-47.8290,-0.7010,-0.3410,47.8310
214.200,205.210,336.090,-47.8330,-0.7100,-0.3370,47.8410
219.340,205.210,336.090,-47.8250,-0.7070,-0.3440,47.8340
224.490,205.210,336.090,-47.8210,-0.7220,-0.3470,47.8290
229.630,205.210,336.090,-47.8170,-0.7370,-0.3410,47.8240
234.770,205.210,336.090,-47.8100,-0.7400,-0.3350,47.8180
239.910,205.210,336.090,-47.8020,-0.7460,-0.3380,47.8120
245.060,205.210,336.090,-47.8000,-0.7520,-0.3380,47.8040
250.200,205.210,336.090,-47.8000,-0.7610,-0.3310,47.8070
255.340,205.210,336.090,-47.7970,-0.7540,-0.3310,47.8060
260.490,205.210,336.090,-47.7960,-0.7590,-0.3280,47.8040
265.630,205.210,336.090,-47.7970,-0.7650,-0.3330,47.8050
270.770,205.210,336.090,-47.7930,-0.7630,-0.3210,47.7990
275.910,205.210,336.090,-47.8010,-0.7680,-0.3250,47.8070
281.060,205.210,336.090,-47.8000,-0.7670,-0.3200,47.8060
286.200,205.210,336.090,-47.8000,-0.7670,-0.3280,47.8110
291.340,205.210,336.090,-47.8050,-0.7630,-0.3130,47.8120
296.490,205.210,336.090,-47.8050,-0.7660,-0.3140,47.8120
301.630,205.210,336.090,-47.8120,-0.7650,-0.3160,47.8180
306.770,205.210,336.090,-47.8160,-0.7530,-0.3140,47.8230
311.910,205.210,336.090,-47.8190,-0.7550,-0.3130,47.8270
317.060,205.210,336.090,-47.8290,-0.7480,-0.3160,47.8360
322.200,205.210,336.090,-47.8330,-0.7430,-0.3070,47.8380
327.340,205.210,336.090,-47.8340,-0.7420,-0.3080,47.8400
332.490,200.070,336.090,-47.8420,-0.7250,-0.3050,47.8480
327.340,200.070,336.090,-47.8430,-0.7340,-0.3200,47.8480
322.200,200.070,336.090,-47.8420,-0.7370,-0.3240,47.8490
317.060,200.070,336.090,-47.8350,-0.7550,-0.3230,47.8430
311.910,200.070,336.090,-47.8310,-0.7570,-0.3210,47.8370
306.770,200.070,336.090,-47.8280,-0.7660,-0.3180,47.8330
301.630,200.070,336.090,-47.8250,-0.7610,-0.3200,47.8260
296.490,200.070,336.090,-47.8150,-0.7660,-0.3260,47.8220
291.340,200.070,336.090,-47.8150,-0.7650,-0.3250,47.8220
286.200,200.070,336.090,-47.8050,-0.7660,-0.3170,47.8120
281.060,200.070,336.090,-47.8040,-0.7610,-0.3300,47.8120
275.910,200.070,336.090,-47.8030,-0.7780,-0.3200,47.8090
270.770,200.070,336.090,-47.7980,-0.7770,-0.3150,47.8080
265.630,200.070,336.090,-47.8030,-0.7640,-0.3230,47.8110
260.490,200.070,336.090,-47.7970,-0.7710,-0.3250,47.8070
255.340,200.070,336.090,-47.7970,-0.7630,-0.3260,47.8050
250.200,200.070,336.090,-47.7960,-0.7660,-0.3210,47.8020
245.060,200.070,336.090,-47.7940,-0.7660,-0.3350,47.8060
239.910,200.070,336.090,-47.8000,-0.7650,-0.3370,47.8080
234.770,200.070,336.090,-47.8000,-0.7630,-0.3350,47.8070
229.630,200.070,336.090,-47.8040,-0.7470,-0.3420,47.8110
224.490,200.070,336.090,-47.8110,-0.7420,-0.3410,47.8180
219.340,200.070,336.090,-47.8200,-0.7370,-0.3470,47.8290
214.200,200.070,336.090,-47.8260,-0.7280,-0.3480,47.8300
209.060,194.930,336.090,-47.8340,-0.7170,-0.3520,47.8370
214.200,194.930,336.090,-47.8410,-0.7200,-0.3470,47.8460
219.340,194.930,336.090,-47.8300,-0.7280,-0.3420,47.8380
224.490,194.930,336.090,-47.8240,-0.7320,-0.3470,47.8310
229.630,194.930,336.090,-47.8140,-0.7360,-0.3350,47.8210
234.770,194.930,336.090,-47.8110,-0.7470,-0.3490,47.8190
239.910,194.930,336.090,-47.8050,-0.7610,-0.3370,47.8130
245.060,194.930,336.090,-47.8000,-0.7610,-0.3330,47.8080
250.200,194.930,336.090,-47.8030,-0.7630,-0.3320,47.8100
255.340,194.930,336.090,-47.7950,-0.7650,-0.3380,47.8010
260.490,194.930,336.090,-47.7970,-0.7720,-0.3360,47.8030
265.630,194.930,336.090,-47.7960,-0.7730,-0.3410,47.8040
270.770,194.930,336.090,-47.7960,-0.7800,-0.3300,47.8030
275.910,194.930,336.090,-47.7980,-0.7790,-0.3410,47.8030
281.060,194.930,336.090,-47.7990,-0.7780,-0.3190,47.8090
286.200,194.930,336.090,-47.8070,-0.7780,-0.3250,47.8170
291.340,194.930,336.090,-47.8080,-0.7690,-0.3300,47.8160
296.490,194.930,336.090,-47.8070,-0.7720,-0.3260,47.8130
301.630,194.930,336.090,-47.8080,-0.7670,-0.3300,47.8200
306.770,194.930,336.090,-47.8100,-0.7690,-0.3290,47.8150
311.910,194.930,336.090,-47.8180,-0.7770,-0.3190,47.8250
317.060,194.930,336.090,-47.8250,-0.7580,-0.3360,47.8320
322.200,194.930,336.090,-47.8330,-0.7560,-0.3310,47.8400
327.340,194.930,336.090,-47.8360,-0.7520,-0.3300,47.8430
332.490,189.790,336.090,-47.8410,-0.7420,-0.3380,47.8470
327.340,189.790,336.090,-47.8430,-0.7520,-0.3400,47.8490
322.200,189.790,336.090,-47.8370,-0.7550,-0.3300,47.8440
317.060,189.790,336.090,-47.8380,-0.7680,-0.3350,47.8450
311.910,189.790,336.090,-47.8330,-0.7660,-0.3300,47.8410
306.770,189.790,336.090,-47.8250,-0.7690,-0.3310,47.8310
301.630,189.790,336.090,-47.8180,-0.7710,-0.3240,47.8280
296.490,189.790,336.090,-47.8160,-0.7770,-0.3290,47.8230
291.340,189.790,336.090,-47.8170,-0.7760,-0.3370,47.8220
286.200,189.790,336.090,-47.8060,-0.7730,-0.3300,47.8130
281.060,189.790,336.090,-47.8050,-0.7800,-0.3320,47.8130
275.910,189.790,336.090,-47.8020,-0.7810,-0.3290,47.8080
270.770,189.790,336.090,-47.8000,-0.7780,-0.3350,47.8120
265.630,189.790,336.090,-47.8010,-0.7810,-0.3250,47.8080
260.490,189.790,336.090,-47.8010,-0.7810,-0.3320,47.8110
255.340,189.790,336.090,-47.7980,-0.7730,-0.3380,47.8040
250.200,189.790,336.090,-47.7980,-0.7820,-0.3400,47.8060
245.060,189.790,336.090,-47.8030,-0.7810,-0.3360,47.8100
239.910,189.790,336.090,-47.7990,-0.7730,-0.3390,47.8060
234.770,189.790,336.090,-47.8060,-0.7610,-0.3360,47.8130
229.630,189.790,336.090,-47.8070,-0.7650,-0.3430,47.8140
224.490,189.790,336.090,-47.8110,-0.7490,-0.3420,47.8200
219.340,189.790,336.090,-47.8180,-0.7460,-0.3380,47.8240
214.200,189.790,336.090,-47.8180,-0.7420,-0.3480,47.8260
209.060,184.640,336.090,-47.8310,-0.7330,-0.3430,47.8380
214.200,184.640,336.090,-47.8440,-0.7300,-0.3420,47.8510
219.340,184.640,336.090,-47.8310,-0.7310,-0.3470,47.8370
224.490,184.640,336.090,-47.8220,-0.7450,-0.3430,47.8330
229.630,184.640,336.090,-47.8200,-0.7460,-0.3330,47.8260
234.770,184.640,336.090,-47.8090,-0.7650,-0.3370,47.8160
239.910,184.640,336.090,-47.8100,-0.7700,-0.3430,47.8170
245.060,184.640,336.090,-47.8090,-0.7690,-0.3320,47.8160
250.200,184.640,336.090,-47.8040,-0.7760,-0.3370,47.8090
255.340,184.640,336.090,-47.8000,-0.7810,-0.3430,47.8070
260.490,184.640,336.090,-47.7980,-0.7890,-0.3380,47.8070
265.630,184.640,336.090,-47.8030,-0.7890,-0.3410,47.8080
270.770,184.640,336.090,-47.7950,-0.7890,-0.3290,47.8040
275.910,184.640,336.090,-47.8020,-0.7850,-0.3380,47.8090
281.060,184.640,336.090,-47.8000,-0.7900,-0.3350,47.8080
286.200,184.640,336.090,-47.8050,-0.7830,-0.3400,47.8090
291.340,184.640,336.090,-47.8030,-0.7920,-0.3300,47.8100
296.490,184.640,336.090,-47.8090,-0.7880,-0.3480,47.8160
301.630,184.640,336.090,-47.8120,-0.7810,-0.3400,47.8180
306.770,184.640,336.090,-47.8110,-0.7710,-0.3380,47.8180
311.910,184.640,336.090,-47.8220,-0.7810,-0.3320,47.8300
317.060,184.640,336.090,-47.8180,-0.7710,-0.3400,47.8230
322.200,184.640,336.090,-47.8260,-0.7660,-0.3370,47.8340
327.340,184.640,336.090,-47.8270,-0.7670,-0.3310,47.8390
327.340,179.500,336.090,-47.8380,-0.7580,-0.3400,47.8420
322.200,179.500,336.090,-47.8390,-0.7610,-0.3330,47.8440
317.060,179.500,336.090,-47.8320,-0.7660,-0.3400,47.8400
311.910,179.500,336.090,-47.8250,-0.7690,-0.3410,47.8340
306.770,179.500,336.090,-47.8220,-0.7810,-0.3400,47.8280
301.630,179.500,336.090,-47.8210,-0.7770,-0.3360,47.8260
296.490,179.500,336.090,-47.8120,-0.7880,-0.3410,47.8210
291.340,179.500,336.090,-47.8080,-0.7770,-0.3380,47.8160
286.200,179.500,336.090,-47.8140,-0.7890,-0.3360,47.8190
281.060,179.500,336.090,-47.7990,-0.7990,-0.3350,47.8100
275.910,179.500,336.090,-47.8020,-0.7850,-0.3310,47.8100
270.770,179.500,336.090,-47.8000,-0.7970,-0.3350,47.8060
265.630,179.500,336.090,-47.8010,-0.8000,-0.3440,47.8090
260.490,179.500,336.090,-47.7970,-0.7890,-0.3230,47.8040
255.340,179.500,336.090,-47.7930,-0.7920,-0.3320,47.8040
250.200,179.500,336.090,-47.7990,-0.7930,-0.3300,47.8070
245.060,179.500,336.090,-47.7970,-0.7820,-0.3370,47.8050
239.910,179.500,336.090,-47.8050,-0.7820,-0.3380,47.8130
234.770,179.500,336.090,-47.8070,-0.7760,-0.3410,47.8150
229.630,179.500,336.090,-47.8060,-0.7820,-0.3420,47.8140
224.490,179.500,336.090,-47.8110,-0.7650,-0.3470,47.8190
219.340,179.500,336.090,-47.8210,-0.7600,-0.3310,47.8300
214.200,174.360,336.090,-47.8220,-0.7530,-0.3320,47.8290
219.340,174.360,336.090,-47.8310,-0.7550,-0.3480,47.8380
224.490,174.360,336.090,-47.8280,-0.7560,-0.3520,47.8370
229.630,174.360,336.090,-47.8190,-0.7680,-0.3330,47.8260
234.770,174.360,336.090,-47.8160,-0.7690,-0.3390,47.8240
239.910,174.360,336.090,-47.8150,-0.7790,-0.3330,47.8200
245.060,174.360,336.090,-47.8040,-0.7820,-0.3400,47.8090
250.200,174.360,336.090,-47.8000,-0.7890,-0.3410,47.8100
255.340,174.360,336.090,-47.7900,-0.8010,-0.3350,47.8020
260.490,174.360,336.090,-47.8000,-0.7940,-0.3370,47.8070
265.630,174.360,336.090,-47.7970,-0.7890,-0.3260,47.8060
270.770,174.360,336.090,-47.7970,-0.7950,-0.3350,47.8040
275.910,174.360,336.090,-47.7990,-0.8020,-0.3330,47.8070
281.060,174.360,336.090,-47.7960,-0.7890,-0.3370,47.8030
286.200,174.360,336.090,-47.8000,-0.8000,-0.3350,47.8070
291.340,174.360,336.090,-47.7980,-0.8000,-0.3500,47.8060
296.490,174.360,336.090,-47.8030,-0.7970,-0.3490,47.8110
301.630,174.360,336.090,-47.8070,-0.7900,-0.3410,47.8120
306.770,174.360,336.090,-47.8130,-0.8010,-0.3470,47.8200
311.910,174.360,336.090,-47.8130,-0.7870,-0.3420,47.8220
317.060,174.360,336.090,-47.8230,-0.7900,-0.3430,47.8290
322.200,174.360,336.090,-47.8230,-0.7810,-0.3400,47.8350
322.200,169.210,336.090,-47.8290,-0.7800,-0.3440,47.8380
317.060,169.210,336.090,-47.8320,-0.7890,-0.3520,47.8360
311.910,169.210,336.090,-47.8210,-0.7900,-0.3430,47.8320
306.770,169.210,336.090,-47.8180,-0.7790,-0.3480,47.8260
301.630,169.210,336.090,-47.8130,-0.7940,-0.3500,47.8210
296.490,169.210,336.090,-47.8100,-0.8010,-0.3460,47.8170
291.340,169.210,336.090,-47.8050,-0.7880,-0.3470,47.8140
286.200,169.210,336.090,-47.7980,-0.8070,-0.3470,47.8100
281.060,169.210,336.090,-47.8030,-0.7920,-0.3410,47.8100
275.910,169.210,336.090,-47.7960,-0.8000,-0.3380,47.8060
270.770,169.210,336.090,-47.7960,-0.8080,-0.3350,47.7950
265.630,169.210,336.090,-47.7930,-0.7960,-0.3370,47.8030
260.490,169.210,336.090,-47.7940,-0.8010,-0.3410,47.8030
255.340,169.210,336.090,-47.7990,-0.7930,-0.3310,47.8080
250.200,169.210,336.090,-47.7960,-0.8050,-0.3310,47.8030
245.060,169.210,336.090,-47.7940,-0.7880,-0.3320,47.8020
239.910,169.210,336.090,-47.8000,-0.7910,-0.3400,47.8080
234.770,169.210,336.090,-47.8080,-0.7850,-0.3330,47.8160
229.630,169.210,336.090,-47.8110,-0.7800,-0.3270,47.8200
224.490,169.210,336.090,-47.8120,-0.7780,-0.3260,47.8200
219.340,164.070,336.090,-47.8180,-0.7670,-0.3300,47.8230
224.490,164.070,336.090,-47.8250,-0.7640,-0.3320,47.8330
229.630,164.070,336.090,-47.8220,-0.7700,-0.3230,47.8290
234.770,164.070,336.090,-47.8100,-0.7720,-0.3270,47.8200
239.910,164.070,336.090,-47.8070,-0.7890,-0.3350,47.8150
245.060,164.070,336.090,-47.8050,-0.7890,-0.3320,47.8120
250.200,164.070,336.090,-47.8030,-0.7940,-0.3290,47.8110
255.340,164.070,336.090,-47.7950,-0.8010,-0.3310,47.8010
260.490,164.070,336.090,-47.7950,-0.8040,-0.3360,47.8030
265.630,164.070,336.090,-47.7930,-0.8110,-0.3310,47.8010
270.770,164.070,336.090,-47.7920,-0.7970,-0.3380,47.8000
275.910,164.070,336.090,-47.7970,-0.8050,-0.3410,47.8050
281.060,164.070,336.090,-47.7960,-0.8050,-0.3330,47.8040
286.200,164.070,336.090,-47.8010,-0.8010,-0.3360,47.8090
291.340,164.070,336.090,-47.7990,-0.8060,-0.3350,47.8070
296.490,164.070,336.090,-47.7990,-0.8050,-0.3410,47.8070
301.630,164.070,336.090,-47.7980,-0.8020,-0.3420,47.8060
306.770,164.070,336.090,-47.8040,-0.7950,-0.3470,47.8120
311.910,164.070,336.090,-47.8170,-0.7920,-0.3510,47.8240
317.060,164.070,336.090,-47.8160,-0.7920,-0.3500,47.8240
317.060,158.930,336.090,-47.8180,-0.7950,-0.3470,47.8260
311.910,158.930,336.090,-47.8170,-0.7910,-0.3580,47.8240
306.770,158.930,336.090,-47.8130,-0.8030,-0.3550,47.8210
301.630,158.930,336.090,-47.8090,-0.8020,-0.3530,47.8180
296.490,158.930,336.090,-47.8060,-0.8100,-0.3530,47.8100
291.340,158.930,336.090,-47.8010,-0.8050,-0.3390,47.8100
286.200,158.930,336.090,-47.7990,-0.8020,-0.3510,47.8070
281.060,158.930,336.090,-47.7930,-0.8080,-0.3350,47.8040
275.910,158.930,336.090,-47.7920,-0.8150,-0.3310,47.8030
270.770,158.930,336.090,-47.7930,-0.8110,-0.3350,47.8010
265.630,158.930,336.090,-47.7910,-0.8160,-0.3400,47.8020
260.490,158.930,336.090,-47.7970,-0.8100,-0.3240,47.8020
255.340,158.930,336.090,-47.7950,-0.8070,-0.3350,47.8000
250.200,158.930,336.090,-47.7900,-0.8150,-0.3270,47.7940
245.060,158.930,336.090,-47.7960,-0.8120,-0.3180,47.8030
239.910,158.930,336.090,-47.7960,-0.8050,-0.3240,47.8060
234.770,158.930,336.090,-47.7990,-0.8010,-0.3160,47.8050
229.630,158.930,336.090,-47.8080,-0.7970,-0.3280,47.8110
229.630,153.790,336.090,-47.8150,-0.7920,-0.3240,47.8230
234.770,153.790,336.090,-47.8060,-0.7920,-0.3310,47.8140
239.910,153.790,336.090,-47.8030,-0.7820,-0.3060,47.8100
245.060,153.790,336.090,-47.8020,-0.8040,-0.3250,47.8100
250.200,153.790,336.090,-47.7970,-0.8110,-0.3190,47.8040
255.340,153.790,336.090,-47.7910,-0.8170,-0.3290,47.7960
260.490,153.790,336.090,-47.7870,-0.8070,-0.3330,47.7930
265.630,153.790,336.090,-47.7900,-0.8120,-0.3240,47.7960
270.770,153.790,336.090,-47.7910,-0.8110,-0.3390,47.7990
275.910,153.790,336.090,-47.7900,-0.8180,-0.3360,47.7950
281.060,153.790,336.090,-47.7940,-0.8150,-0.3410,47.8020
286.200,153.790,336.090,-47.7930,-0.8160,-0.3410,47.8010
291.340,153.790,336.090,-47.7810,-0.8170,-0.3420,47.7900
296.490,153.790,336.090,-47.7920,-0.8080,-0.3440,47.8000
301.630,153.790,336.090,-47.7980,-0.8160,-0.3520,47.8060
306.770,153.790,336.090,-47.8010,-0.8200,-0.3440,47.8100
301.630,148.640,336.090,-47.8060,-0.8150,-0.3600,47.8150
296.490,148.640,336.090,-47.7980,-0.8130,-0.3500,47.8040
291.340,148.640,336.090,-47.7900,-0.8230,-0.3550,47.8000
286.200,148.640,336.090,-47.7890,-0.8230,-0.3430,47.7950
281.060,148.640,336.090,-47.7860,-0.8250,-0.3310,47.7950
275.910,148.640,336.090,-47.7870,-0.8160,-0.3330,47.7970
270.770,148.640,336.090,-47.7820,-0.8190,-0.3410,47.7910
265.630,148.640,336.090,-47.7840,-0.8240,-0.3300,47.7900
260.490,148.640,336.090,-47.7800,-0.8200,-0.3310,47.7920
255.340,148.640,336.090,-47.7870,-0.8170,-0.3200,47.7980
250.200,148.640,336.090,-47.7860,-0.8170,-0.3270,47.7950
245.060,148.640,336.090,-47.7910,-0.8150,-0.3290,47.7980
250.200,143.500,336.090,-47.7910,-0.8080,-0.3230,47.7990
255.340,143.500,336.090,-47.7820,-0.8110,-0.3150,47.7930
260.490,143.500,336.090,-47.7840,-0.8200,-0.3210,47.7910
265.630,143.500,336.090,-47.7810,-0.8280,-0.3230,47.7920
270.770,143.500,336.090,-47.7800,-0.8250,-0.3290,47.7890
275.910,143.500,336.090,-47.7800,-0.8270,-0.3310,47.7840
281.060,143.500,336.090,-47.7810,-0.8180,-0.3270,47.7890
286.200,143.500,336.090,-47.7770,-0.8200,-0.3390,47.7880
250.200,143.500,341.230,-47.7830,-0.8250,-0.3410,47.7920
255.340,143.500,341.230,-47.7760,-0.8290,-0.3360,47.7840
260.490,143.500,341.230,-47.7790,-0.8190,-0.3200,47.7900
265.630,143.500,341.230,-47.7810,-0.8260,-0.3200,47.7860
270.770,143.500,341.230,-47.7800,-0.8400,-0.3190,47.7930
275.910,143.500,341.230,-47.7750,-0.8240,-0.3300,47.7820
281.060,143.500,341.230,-47.7770,-0.8360,-0.3320,47.7880
286.200,143.500,341.230,-47.7800,-0.8350,-0.3420,47.7900
301.630,148.640,341.230,-47.7800,-0.8290,-0.3500,47.7900
296.490,148.640,341.230,-47.7900,-0.8380,-0.3660,47.7990
291.340,148.640,341.230,-47.7940,-0.8230,-0.3550,47.8020
286.200,148.640,341.230,-47.7930,-0.8360,-0.3490,47.7980
281.060,148.640,341.230,-47.7850,-0.8260,-0.3460,47.7930
275.910,148.640,341.230,-47.7910,-0.8270,-0.3360,47.8000
270.770,148.640,341.230,-47.7860,-0.8230,-0.3380,47.7950
265.630,148.640,341.230,-47.7850,-0.8320,-0.3350,47.7930
260.490,148.640,341.230,-47.7870,-0.8310,-0.3330,47.7950
255.340,148.640,341.230,-47.7820,-0.8260,-0.3330,47.7920
250.200,148.640,341.230,-47.7860,-0.8230,-0.3260,47.7940
245.060,148.640,341.230,-47.7880,-0.8120,-0.3400,47.7930
234.770,153.790,341.230,-47.7890,-0.8190,-0.3240,47.8000
239.910,153.790,341.230,-47.7960,-0.7970,-0.3280,47.8040
245.060,153.790,341.230,-47.7930,-0.8030,-0.3310,47.8000
250.200,153.790,341.230,-47.7880,-0.8130,-0.3370,47.7940
255.340,153.790,341.230,-47.7860,-0.8120,-0.3330,47.7890
260.490,153.790,341.230,-47.7950,-0.8140,-0.3390,47.8000
