# COSI2 B0 scan,,,,,,
# time 2024-08-29 17:25:49.711221,,,,,,
# MAGNET CENTER IN LAB: x 300.000 mm, y 409.000 mm, z 273.000 mm,,,,
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240829/2024-08-29_PathfileTest_Snail_5_magnets.path,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
370,359,391,0.096,0.172,0.205,0.286
380,359,391,0.107,0.178,0.176,0.281
390,359,391,0.109,0.166,0.158,0.249
400,359,391,0.115,0.161,0.135,0.24
400,369,391,0.113,0.171,0.109,0.233
390,369,391,0.098,0.192,0.113,0.244
380,369,391,0.095,0.205,0.139,0.265
370,369,391,0.089,0.217,0.146,0.274
360,369,391,0.086,0.234,0.181,0.303
350,369,391,0.079,0.246,0.191,0.325
340,369,391,0.065,0.261,0.204,0.328
330,369,391,0.058,0.259,0.216,0.342
320,369,391,0.047,0.268,0.228,0.355
310,369,391,0.03,0.268,0.235,0.359
300,369,391,0.022,0.27,0.233,0.355
290,369,391,0.008,0.27,0.232,0.357
280,369,391,-0.003,0.264,0.225,0.347
270,369,391,-0.015,0.261,0.222,0.343
260,369,391,-0.027,0.25,0.214,0.33
250,369,391,-0.037,0.24,0.198,0.313
240,369,391,-0.045,0.235,0.182,0.298
230,369,391,-0.046,0.226,0.155,0.275
220,369,391,-0.052,0.21,0.146,0.256
210,369,391,-0.048,0.186,0.129,0.249
200,369,391,-0.046,0.182,0.107,0.223
200,379,391,-0.049,0.192,0.082,0.215
210,379,391,-0.036,0.209,0.072,0.224
220,379,391,-0.038,0.238,0.093,0.258
230,379,391,-0.04,0.261,0.112,0.266
240,379,391,-0.038,0.265,0.124,0.295
250,379,391,-0.034,0.277,0.138,0.312
260,379,391,-0.026,0.294,0.152,0.333
270,379,391,-0.02,0.305,0.174,0.352
280,379,391,-0.019,0.32,0.172,0.364
290,379,391,-0.008,0.316,0.182,0.369
300,379,391,-0.002,0.326,0.176,0.357
310,379,391,0.013,0.318,0.194,0.375
320,379,391,0.019,0.312,0.175,0.37
330,379,391,0.033,0.316,0.173,0.365
340,379,391,0.04,0.301,0.168,0.359
350,379,391,0.05,0.296,0.161,0.34
360,379,391,0.059,0.281,0.14,0.32
370,379,391,0.066,0.264,0.134,0.311
380,379,391,0.074,0.241,0.12,0.288
390,379,391,0.075,0.239,0.087,0.275
400,379,391,0.077,0.221,0.082,0.258
400,389,391,0.079,0.225,0.062,0.237
390,389,391,0.056,0.25,0.039,0.259
380,389,391,0.059,0.268,0.054,0.28
370,389,391,0.056,0.293,0.072,0.308
360,389,391,0.051,0.304,0.073,0.317
350,389,391,0.044,0.333,0.085,0.346
340,389,391,0.041,0.335,0.093,0.35
330,389,391,0.032,0.349,0.097,0.364
320,389,391,0.023,0.365,0.109,0.373
310,389,391,0.016,0.369,0.113,0.386
300,389,391,0.01,0.37,0.114,0.391
290,389,391,0.003,0.362,0.107,0.38
280,389,391,-0.003,0.365,0.112,0.382
270,389,391,-0.012,0.353,0.105,0.374
260,389,391,-0.015,0.349,0.084,0.349
250,389,391,-0.019,0.337,0.092,0.353
240,389,391,-0.019,0.316,0.082,0.336
230,389,391,-0.024,0.302,0.07,0.311
220,389,391,-0.022,0.276,0.064,0.284
210,389,391,-0.021,0.271,0.057,0.278
200,389,391,-0.021,0.24,0.036,0.243
200,399,391,-0.014,0.234,0.017,0.235
210,399,391,0,0.261,0,0.261
220,399,391,-0.003,0.274,-0.001,0.286
230,399,391,0.001,0.322,0.009,0.292
240,399,391,0,0.329,0.017,0.325
250,399,391,-0.004,0.347,0.025,0.342
260,399,391,-0.011,0.36,0.02,0.353
270,399,391,-0.005,0.376,0.031,0.378
280,399,391,-0.002,0.387,0.027,0.388
290,399,391,0,0.406,0.034,0.393
300,399,391,0.004,0.396,0.035,0.4
310,399,391,0.005,0.394,0.03,0.395
320,399,391,0.002,0.396,0.029,0.397
330,399,391,0.014,0.392,0.03,0.393
340,399,391,0.016,0.379,0.025,0.382
350,399,391,0.02,0.361,0.023,0.367
360,399,391,0.021,0.337,0.025,0.351
370,399,391,0.024,0.335,0.007,0.338
380,399,391,0.027,0.303,-0.002,0.304
390,399,391,0.031,0.282,0,0.284
400,399,391,0.033,0.267,0.007,0.269
400,409,391,0.024,0.258,-0.032,0.259
390,409,391,0.012,0.269,-0.049,0.266
380,409,391,0.008,0.289,-0.046,0.292
370,409,391,0.005,0.317,-0.051,0.32
360,409,391,0.009,0.341,-0.058,0.347
350,409,391,0.007,0.361,-0.048,0.364
340,409,391,0.006,0.373,-0.045,0.376
330,409,391,0.006,0.391,-0.06,0.395
320,409,391,0.003,0.403,-0.052,0.408
310,409,391,0.004,0.411,-0.057,0.42
300,409,391,0.005,0.416,-0.061,0.416
290,409,391,0.005,0.424,-0.054,0.428
280,409,391,0.005,0.412,-0.061,0.417
270,409,391,0.005,0.398,-0.059,0.403
260,409,391,0.007,0.396,-0.057,0.4
250,409,391,0.015,0.375,-0.056,0.372
240,409,391,0.015,0.359,-0.057,0.364
230,409,391,0.017,0.326,-0.058,0.332
220,409,391,0.017,0.313,-0.054,0.318
210,409,391,0.021,0.292,-0.059,0.292
200,409,391,0.02,0.261,-0.059,0.268
200,419,391,0.035,0.251,-0.068,0.262
210,419,391,0.047,0.263,-0.093,0.283
220,419,391,0.047,0.297,-0.097,0.309
230,419,391,0.044,0.316,-0.107,0.335
240,419,391,0.039,0.337,-0.127,0.361
250,419,391,0.035,0.346,-0.124,0.375
260,419,391,0.03,0.373,-0.128,0.395
270,419,391,0.022,0.386,-0.14,0.412
280,419,391,0.016,0.4,-0.136,0.423
290,419,391,0.01,0.409,-0.144,0.427
300,419,391,0.007,0.401,-0.144,0.424
310,419,391,0.002,0.42,-0.142,0.422
320,419,391,0,0.41,-0.136,0.424
330,419,391,-0.003,0.388,-0.138,0.42
340,419,391,-0.005,0.377,-0.134,0.409
350,419,391,-0.009,0.367,-0.122,0.386
360,419,391,-0.011,0.349,-0.117,0.368
370,419,391,-0.013,0.326,-0.104,0.343
380,419,391,-0.014,0.304,-0.102,0.313
390,419,391,-0.015,0.273,-0.096,0.308
400,419,391,-0.014,0.256,-0.085,0.271
400,429,391,-0.017,0.245,-0.109,0.269
390,429,391,-0.031,0.246,-0.141,0.286
380,429,391,-0.033,0.27,-0.148,0.307
370,429,391,-0.029,0.296,-0.166,0.336
360,429,391,-0.024,0.316,-0.163,0.345
350,429,391,-0.025,0.327,-0.194,0.373
340,429,391,-0.023,0.342,-0.197,0.396
330,429,391,-0.019,0.35,-0.209,0.409
320,429,391,-0.012,0.365,-0.211,0.426
310,429,391,-0.01,0.37,-0.213,0.422
300,429,391,0.003,0.379,-0.223,0.455
290,429,391,0.01,0.376,-0.22,0.437
280,429,391,0.018,0.367,-0.228,0.428
270,429,391,0.024,0.364,-0.217,0.425
260,429,391,0.039,0.369,-0.209,0.426
250,429,391,0.046,0.338,-0.206,0.403
240,429,391,0.054,0.322,-0.184,0.379
230,429,391,0.056,0.308,-0.177,0.358
220,429,391,0.064,0.289,-0.167,0.34
210,429,391,0.071,0.27,-0.147,0.316
200,429,391,0.066,0.256,-0.138,0.299
200,439,391,0.081,0.227,-0.152,0.289
210,439,391,0.095,0.231,-0.181,0.304
220,439,391,0.091,0.251,-0.202,0.327
230,439,391,0.086,0.266,-0.208,0.352
240,439,391,0.08,0.286,-0.226,0.366
250,439,391,0.076,0.3,-0.249,0.38
260,439,391,0.067,0.305,-0.27,0.411
270,439,391,0.052,0.321,-0.27,0.423
280,439,391,0.044,0.324,-0.277,0.437
290,439,391,0.032,0.333,-0.282,0.44
300,439,391,0.022,0.336,-0.294,0.441
310,439,391,0.01,0.332,-0.278,0.433
320,439,391,0,0.335,-0.29,0.443
330,439,391,-0.011,0.317,-0.282,0.425
340,439,391,-0.019,0.31,-0.257,0.403
350,439,391,-0.033,0.298,-0.259,0.397
360,439,391,-0.037,0.282,-0.234,0.381
370,439,391,-0.043,0.266,-0.217,0
380,439,391,0,0,0,0
390,439,391,-0.048,0.242,-0.186,0.31
400,439,391,-0.052,0.219,-0.18,0.287
400,449,391,-0.049,0.198,-0.175,0.263
390,449,391,-0.061,0.194,-0.202,0.274
380,449,391,-0.062,0.211,-0.222,0.313
370,449,391,-0.061,0.222,-0.235,0.329
360,449,391,-0.056,0.23,-0.255,0.348
350,449,391,-0.05,0.242,-0.272,0.367
340,449,391,-0.04,0.252,-0.294,0.39
330,449,391,-0.03,0.265,-0.315,0.407
320,449,391,-0.018,0.271,-0.318,0.425
310,449,391,-0.004,0.273,-0.336,0.433
300,449,391,0.006,0.285,-0.334,0.439
290,449,391,0.024,0.275,-0.335,0.446
280,449,391,0.038,0.282,-0.328,0.435
270,449,391,0.05,0.275,-0.319,0.425
260,449,391,0.064,0.261,-0.313,0.427
250,449,391,0.075,0.253,-0.303,0.404
240,449,391,0.087,0.247,-0.288,0.391
230,449,391,0.097,0.24,-0.261,0.368
220,449,391,0.099,0.221,-0.23,0.335
210,449,391,0.105,0.211,-0.211,0.32
200,449,391,0.108,0.187,-0.196,0.302
200,459,391,0.115,0.175,-0.2,0.29
210,459,391,0.122,0.157,-0.225,0.3
220,459,391,0.122,0.17,-0.238,0.317
230,459,391,0.114,0.176,-0.285,0.351
240,459,391,0.117,0.193,-0.305,0.369
250,459,391,0.104,0.197,-0.319,0.39
260,459,391,0.095,0.199,-0.344,0.409
270,459,391,0.08,0.211,-0.35,0.417
280,459,391,0.064,0.213,-0.355,0.418
290,459,391,0.049,0.216,-0.371,0.435
300,459,391,0.034,0.22,-0.36,0.422
310,459,391,0.025,0.225,-0.371,0.435
320,459,391,0.001,0.217,-0.366,0.425
330,459,391,-0.01,0.215,-0.349,0.41
340,459,391,-0.024,0.215,-0.332,0.396
350,459,391,-0.043,0.206,-0.329,0.386
360,459,391,-0.052,0.187,-0.295,0.352
370,459,391,-0.06,0.174,-0.283,0.342
380,459,391,-0.065,0.174,-0.263,0.325
390,459,391,-0.066,0.162,-0.24,0.297
