# COSI2 B0 scan
# time 2024-08-30 13:12:33.635964
# MAGNET CENTER IN LAB: x 0.000 mm, y 0.000 mm, z 0.000 mm
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240829/2024-08-29_PathfileTest_Snail_5_magnets_5mm_step_lower_currents_gui_on.path
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
266.000,454.000,336.000,0.2650,0.3900,-1.3100,1.3910
271.000,454.000,336.000,0.2390,0.4000,-1.3300,1.4110
276.000,454.000,336.000,0.2050,0.4100,-1.3500,1.4280
281.000,454.000,336.000,0.1670,0.4000,-1.3700,1.4410
286.000,454.000,336.000,0.1380,0.4000,-1.3900,1.4620
291.000,454.000,336.000,0.1040,0.4000,-1.4000,1.4600
296.000,454.000,336.000,0.0750,0.4100,-1.4100,1.4680
301.000,454.000,336.000,0.0440,0.4200,-1.4100,1.4700
306.000,454.000,336.000,0.0110,0.4100,-1.4100,1.4650
311.000,454.000,336.000,-0.0190,0.4100,-1.4000,1.4620
316.000,454.000,336.000,-0.0540,0.4100,-1.4000,1.4550
321.000,454.000,336.000,-0.0830,0.4000,-1.3900,1.4400
326.000,454.000,336.000,-0.1050,0.4000,-1.3700,1.4280
331.000,454.000,336.000,-0.1380,0.3900,-1.3400,1.4060
336.000,454.000,336.000,-0.1670,0.3700,-1.3100,1.3930
341.000,454.000,336.000,-0.2040,0.3700,-1.2800,1.3460
346.000,454.000,336.000,-0.2340,0.3600,-1.2400,1.3170
351.000,454.000,336.000,-0.2680,0.3400,-1.2100,1.2810
356.000,454.000,336.000,-0.2980,0.3500,-1.1500,1.2380
361.000,454.000,336.000,-0.3280,0.3400,-1.0900,1.1900
366.000,454.000,336.000,-0.3550,0.3200,-1.0400,1.1490
371.000,454.000,336.000,-0.3810,0.3300,-0.9800,1.0960
376.000,454.000,336.000,-0.4000,0.3100,-0.9100,1.0400
381.000,454.000,336.000,-0.4140,0.3100,-0.8400,0.9810
386.000,454.000,336.000,-0.4200,0.3000,-0.7600,0.9200
391.000,454.000,336.000,-0.4190,0.3100,-0.6900,0.8660
396.000,454.000,336.000,-0.4200,0.2900,-0.6300,0.8130
401.000,454.000,336.000,-0.4130,0.2800,-0.5600,0.7530
401.000,449.000,336.000,-0.3990,0.2800,-0.5100,0.6990
396.000,449.000,336.000,-0.3890,0.3500,-0.4900,0.7180
391.000,449.000,336.000,-0.3960,0.3700,-0.5600,0.7760
386.000,449.000,336.000,-0.4130,0.3900,-0.6300,0.8450
381.000,449.000,336.000,-0.4190,0.4000,-0.6900,0.9010
376.000,449.000,336.000,-0.4270,0.4100,-0.7800,0.9720
371.000,449.000,336.000,-0.4230,0.4300,-0.8400,1.0310
366.000,449.000,336.000,-0.4170,0.4400,-0.9200,1.1040
361.000,449.000,336.000,-0.4020,0.4500,-0.9900,1.1620
356.000,449.000,336.000,-0.3870,0.4600,-1.0600,1.2220
351.000,449.000,336.000,-0.3600,0.4900,-1.1300,1.2850
346.000,449.000,336.000,-0.3310,0.5000,-1.1900,1.3280
341.000,449.000,336.000,-0.3050,0.5200,-1.2300,1.3670
336.000,449.000,336.000,-0.2720,0.5300,-1.2800,1.4120
331.000,449.000,336.000,-0.2390,0.5400,-1.3100,1.4420
326.000,449.000,336.000,-0.2110,0.5600,-1.3400,1.4660
321.000,449.000,336.000,-0.1830,0.5700,-1.3700,1.4960
316.000,449.000,336.000,-0.1510,0.5800,-1.3900,1.5160
311.000,449.000,336.000,-0.1240,0.5800,-1.4100,1.5270
306.000,449.000,336.000,-0.0920,0.5900,-1.4300,1.5440
301.000,449.000,336.000,-0.0620,0.6000,-1.4300,1.5510
296.000,449.000,336.000,-0.0320,0.6000,-1.4400,1.5540
291.000,449.000,336.000,-0.0010,0.6000,-1.4400,1.5620
286.000,449.000,336.000,0.0270,0.6100,-1.4400,1.5630
281.000,449.000,336.000,0.0500,0.6000,-1.4200,1.5440
276.000,449.000,336.000,0.0840,0.5800,-1.4200,1.5330
271.000,449.000,336.000,0.1110,0.5900,-1.4000,1.5270
266.000,449.000,336.000,0.1450,0.5700,-1.3900,1.5080
261.000,449.000,336.000,0.1830,0.5700,-1.3600,1.4910
256.000,449.000,336.000,0.2190,0.5500,-1.3300,1.4600
251.000,449.000,336.000,0.2520,0.5500,-1.2900,1.4290
246.000,449.000,336.000,0.2830,0.5400,-1.2400,1.3850
241.000,449.000,336.000,0.3190,0.5300,-1.2100,1.3510
236.000,449.000,336.000,0.3420,0.5200,-1.1500,1.3050
231.000,449.000,336.000,0.3690,0.4900,-1.0900,1.2520
226.000,449.000,336.000,0.3920,0.4900,-1.0100,1.1900
221.000,449.000,336.000,0.4090,0.4800,-0.9500,1.1380
216.000,449.000,336.000,0.4240,0.4700,-0.8800,1.0830
211.000,449.000,336.000,0.4320,0.4500,-0.8000,1.0170
206.000,449.000,336.000,0.4290,0.4400,-0.7300,0.9490
201.000,449.000,336.000,0.4250,0.4200,-0.6500,0.8890
201.000,444.000,336.000,0.4110,0.4100,-0.5900,0.8230
206.000,444.000,336.000,0.3940,0.4900,-0.5700,0.8510
211.000,444.000,336.000,0.3920,0.5100,-0.6400,0.9050
216.000,444.000,336.000,0.4050,0.5400,-0.7100,0.9780
221.000,444.000,336.000,0.4050,0.5600,-0.8000,1.0550
226.000,444.000,336.000,0.4070,0.5900,-0.8800,1.1290
231.000,444.000,336.000,0.4050,0.6100,-0.9400,1.1880
236.000,444.000,336.000,0.3860,0.6300,-1.0200,1.2670
241.000,444.000,336.000,0.3700,0.6600,-1.0800,1.3200
246.000,444.000,336.000,0.3530,0.6700,-1.1500,1.3820
251.000,444.000,336.000,0.3210,0.6900,-1.2100,1.4280
256.000,444.000,336.000,0.2910,0.7200,-1.2500,1.4730
261.000,444.000,336.000,0.2570,0.7300,-1.2900,1.5060
266.000,444.000,336.000,0.2250,0.7500,-1.3300,1.5440
271.000,444.000,336.000,0.1930,0.7600,-1.3500,1.5680
276.000,444.000,336.000,0.1610,0.7700,-1.3900,1.5990
281.000,444.000,336.000,0.1300,0.7900,-1.4000,1.6100
286.000,444.000,336.000,0.1000,0.7900,-1.4200,1.6320
291.000,444.000,336.000,0.0700,0.8000,-1.4200,1.6330
296.000,444.000,336.000,0.0390,0.8100,-1.4400,1.6520
301.000,444.000,336.000,0.0100,0.8000,-1.4300,1.6510
306.000,444.000,336.000,-0.0170,0.8100,-1.4300,1.6460
311.000,444.000,336.000,-0.0440,0.8100,-1.4200,1.6400
316.000,444.000,336.000,-0.0730,0.8000,-1.4100,1.6310
321.000,444.000,336.000,-0.1030,0.8000,-1.4000,1.6160
326.000,444.000,336.000,-0.1240,0.7900,-1.3900,1.5980
331.000,444.000,336.000,-0.1480,0.7600,-1.3700,1.5770
336.000,444.000,336.000,-0.1820,0.7500,-1.3500,1.5510
341.000,444.000,336.000,-0.2110,0.7500,-1.3100,1.5270
346.000,444.000,336.000,-0.2430,0.7100,-1.2800,1.4850
351.000,444.000,336.000,-0.2770,0.7000,-1.2300,1.4400
356.000,444.000,336.000,-0.3010,0.6800,-1.1700,1.3840
361.000,444.000,336.000,-0.3260,0.6500,-1.1200,1.3400
366.000,444.000,336.000,-0.3550,0.6100,-1.0600,1.2720
371.000,444.000,336.000,-0.3770,0.6000,-0.9900,1.2150
376.000,444.000,336.000,-0.3980,0.5800,-0.9100,1.1480
381.000,444.000,336.000,-0.4100,0.5500,-0.8400,1.0830
386.000,444.000,336.000,-0.4170,0.5300,-0.7700,1.0240
391.000,444.000,336.000,-0.4240,0.5000,-0.6900,0.9520
396.000,444.000,336.000,-0.4210,0.4800,-0.6200,0.8900
401.000,444.000,336.000,-0.4040,0.4500,-0.5400,0.8140
401.000,439.000,336.000,-0.3860,0.4400,-0.4800,0.7560
396.000,439.000,336.000,-0.3710,0.5000,-0.4600,0.7750
391.000,439.000,336.000,-0.3710,0.5400,-0.5200,0.8380
386.000,439.000,336.000,-0.3850,0.5700,-0.5900,0.9110
381.000,439.000,336.000,-0.3960,0.6000,-0.6600,0.9790
376.000,439.000,336.000,-0.4020,0.6500,-0.7400,1.0620
371.000,439.000,336.000,-0.4030,0.6800,-0.8200,1.1400
366.000,439.000,336.000,-0.3990,0.7200,-0.8900,1.2130
361.000,439.000,336.000,-0.3830,0.7500,-0.9700,1.2810
356.000,439.000,336.000,-0.3640,0.7900,-1.0300,1.3430
351.000,439.000,336.000,-0.3470,0.8100,-1.0900,1.4040
346.000,439.000,336.000,-0.3250,0.8500,-1.1500,1.4690
341.000,439.000,336.000,-0.3030,0.8800,-1.2000,1.5170
336.000,439.000,336.000,-0.2730,0.9200,-1.2400,1.5640
331.000,439.000,336.000,-0.2400,0.9300,-1.2700,1.5940
326.000,439.000,336.000,-0.2110,0.9600,-1.3000,1.6250
321.000,439.000,336.000,-0.1880,0.9800,-1.3300,1.6550
316.000,439.000,336.000,-0.1650,1.0000,-1.3400,1.6810
311.000,439.000,336.000,-0.1360,1.0100,-1.3600,1.6980
306.000,439.000,336.000,-0.1170,1.0200,-1.3700,1.7150
301.000,439.000,336.000,-0.0910,1.0200,-1.3800,1.7150
296.000,439.000,336.000,-0.0650,1.0300,-1.3900,1.7280
291.000,439.000,336.000,-0.0360,1.0300,-1.3900,1.7330
286.000,439.000,336.000,-0.0140,1.0200,-1.4000,1.7350
281.000,439.000,336.000,0.0130,1.0300,-1.3800,1.7200
276.000,439.000,336.000,0.0410,1.0100,-1.3800,1.7070
271.000,439.000,336.000,0.0640,1.0000,-1.3600,1.6870
266.000,439.000,336.000,0.0980,0.9800,-1.3400,1.6640
261.000,439.000,336.000,0.1300,0.9600,-1.3200,1.6390
256.000,439.000,336.000,0.1550,0.9400,-1.3000,1.6100
251.000,439.000,336.000,0.1890,0.9300,-1.2500,1.5690
246.000,439.000,336.000,0.2190,0.9000,-1.2200,1.5280
241.000,439.000,336.000,0.2530,0.8700,-1.1700,1.4810
236.000,439.000,336.000,0.2810,0.8400,-1.1000,1.4130
231.000,439.000,336.000,0.3110,0.8100,-1.0500,1.3670
226.000,439.000,336.000,0.3340,0.7800,-0.9800,1.2960
221.000,439.000,336.000,0.3520,0.7600,-0.9100,1.2370
216.000,439.000,336.000,0.3630,0.7100,-0.8400,1.1570
211.000,439.000,336.000,0.3700,0.6800,-0.7600,1.0890
206.000,439.000,336.000,0.3750,0.6400,-0.6800,1.0080
201.000,439.000,336.000,0.3710,0.6100,-0.6100,0.9330
201.000,434.000,336.000,0.3640,0.5800,-0.5400,0.8680
206.000,434.000,336.000,0.3360,0.6600,-0.5000,0.8920
211.000,434.000,336.000,0.3180,0.7000,-0.5600,0.9490
216.000,434.000,336.000,0.3270,0.7400,-0.6400,1.0330
221.000,434.000,336.000,0.3350,0.7900,-0.7100,1.1110
226.000,434.000,336.000,0.3320,0.8400,-0.7800,1.1930
231.000,434.000,336.000,0.3240,0.8800,-0.8500,1.2690
236.000,434.000,336.000,0.3090,0.9200,-0.9200,1.3360
241.000,434.000,336.000,0.2890,0.9700,-0.9800,1.4140
246.000,434.000,336.000,0.2710,1.0100,-1.0500,1.4800
251.000,434.000,336.000,0.2480,1.0500,-1.0900,1.5370
256.000,434.000,336.000,0.2140,1.0900,-1.1400,1.5880
261.000,434.000,336.000,0.1880,1.1100,-1.1800,1.6300
266.000,434.000,336.000,0.1540,1.1500,-1.2100,1.6730
271.000,434.000,336.000,0.1230,1.1700,-1.2400,1.7050
276.000,434.000,336.000,0.0860,1.2000,-1.2500,1.7340
281.000,434.000,336.000,0.0600,1.2100,-1.2700,1.7590
286.000,434.000,336.000,0.0400,1.2300,-1.2800,1.7760
291.000,434.000,336.000,0.0090,1.2400,-1.2900,1.7850
296.000,434.000,336.000,-0.0090,1.2400,-1.2900,1.7880
301.000,434.000,336.000,-0.0340,1.2400,-1.3000,1.7930
306.000,434.000,336.000,-0.0550,1.2400,-1.2900,1.7920
311.000,434.000,336.000,-0.0770,1.2400,-1.2800,1.7760
316.000,434.000,336.000,-0.0980,1.2400,-1.2700,1.7770
321.000,434.000,336.000,-0.1210,1.2200,-1.2700,1.7610
326.000,434.000,336.000,-0.1450,1.2000,-1.2600,1.7510
331.000,434.000,336.000,-0.1670,1.1900,-1.2400,1.7260
336.000,434.000,336.000,-0.1880,1.1700,-1.2100,1.6910
341.000,434.000,336.000,-0.2070,1.1400,-1.1900,1.6560
346.000,434.000,336.000,-0.2320,1.1000,-1.1600,1.6140
351.000,434.000,336.000,-0.2590,1.0700,-1.1100,1.5660
356.000,434.000,336.000,-0.2830,1.0300,-1.0800,1.5140
361.000,434.000,336.000,-0.3080,1.0000,-1.0200,1.4610
366.000,434.000,336.000,-0.3300,0.9500,-0.9600,1.3960
371.000,434.000,336.000,-0.3480,0.9100,-0.8900,1.3170
376.000,434.000,336.000,-0.3610,0.8600,-0.8300,1.2460
381.000,434.000,336.000,-0.3730,0.8100,-0.7600,1.1760
386.000,434.000,336.000,-0.3820,0.7500,-0.6800,1.0820
391.000,434.000,336.000,-0.3810,0.7300,-0.6100,1.0180
396.000,434.000,336.000,-0.3720,0.6700,-0.5400,0.9360
401.000,434.000,336.000,-0.3610,0.6100,-0.4800,0.8570
401.000,429.000,336.000,-0.3390,0.5800,-0.4300,0.7930
396.000,429.000,336.000,-0.3130,0.6300,-0.3800,0.8070
391.000,429.000,336.000,-0.3040,0.6900,-0.4300,0.8720
386.000,429.000,336.000,-0.3150,0.7500,-0.4800,0.9470
381.000,429.000,336.000,-0.3290,0.8200,-0.5500,1.0320
376.000,429.000,336.000,-0.3360,0.8700,-0.6100,1.1180
371.000,429.000,336.000,-0.3430,0.9300,-0.6800,1.2050
366.000,429.000,336.000,-0.3390,1.0000,-0.7400,1.2840
361.000,429.000,336.000,-0.3290,1.0500,-0.8000,1.3580
356.000,429.000,336.000,-0.3170,1.1000,-0.8600,1.4310
351.000,429.000,336.000,-0.3000,1.1500,-0.9000,1.5050
346.000,429.000,336.000,-0.2820,1.2000,-0.9600,1.5730
341.000,429.000,336.000,-0.2680,1.2500,-0.9900,1.6170
336.000,429.000,336.000,-0.2490,1.3000,-1.0200,1.6700
331.000,429.000,336.000,-0.2250,1.3300,-1.0500,1.7100
326.000,429.000,336.000,-0.2030,1.3600,-1.0700,1.7450
321.000,429.000,336.000,-0.1830,1.3900,-1.0900,1.7680
316.000,429.000,336.000,-0.1630,1.4100,-1.1100,1.7980
311.000,429.000,336.000,-0.1490,1.4300,-1.1200,1.8190
306.000,429.000,336.000,-0.1330,1.4300,-1.1400,1.8330
301.000,429.000,336.000,-0.1150,1.4400,-1.1400,1.8400
296.000,429.000,336.000,-0.0950,1.4500,-1.1400,1.8510
291.000,429.000,336.000,-0.0770,1.4500,-1.1500,1.8490
286.000,429.000,336.000,-0.0580,1.4400,-1.1300,1.8310
281.000,429.000,336.000,-0.0390,1.4300,-1.1400,1.8300
276.000,429.000,336.000,-0.0180,1.4200,-1.1300,1.8140
271.000,429.000,336.000,0.0050,1.4100,-1.1200,1.7940
266.000,429.000,336.000,0.0260,1.3900,-1.1100,1.7830
261.000,429.000,336.000,0.0510,1.3600,-1.1000,1.7500
256.000,429.000,336.000,0.0780,1.3400,-1.0700,1.7140
251.000,429.000,336.000,0.1030,1.3000,-1.0400,1.6680
246.000,429.000,336.000,0.1340,1.2600,-1.0100,1.6170
241.000,429.000,336.000,0.1550,1.2100,-0.9600,1.5570
236.000,429.000,336.000,0.1830,1.1600,-0.9300,1.4990
231.000,429.000,336.000,0.2100,1.1200,-0.8700,1.4320
226.000,429.000,336.000,0.2340,1.0600,-0.8200,1.3650
221.000,429.000,336.000,0.2510,1.0000,-0.7600,1.2830
216.000,429.000,336.000,0.2660,0.9500,-0.6900,1.2030
211.000,429.000,336.000,0.2720,0.8900,-0.6200,1.1190
206.000,429.000,336.000,0.2780,0.8300,-0.5600,1.0430
201.000,429.000,336.000,0.2750,0.7700,-0.5000,0.9610
201.000,424.000,336.000,0.2700,0.7300,-0.4400,0.8870
206.000,424.000,336.000,0.2310,0.7800,-0.3700,0.8910
211.000,424.000,336.000,0.2070,0.8400,-0.4200,0.9610
216.000,424.000,336.000,0.2130,0.9100,-0.4700,1.0410
221.000,424.000,336.000,0.2150,0.9800,-0.5200,1.1260
226.000,424.000,336.000,0.2060,1.0500,-0.5700,1.2130
231.000,424.000,336.000,0.1970,1.1200,-0.6300,1.2980
236.000,424.000,336.000,0.1880,1.1800,-0.6900,1.3770
241.000,424.000,336.000,0.1680,1.2400,-0.7300,1.4520
246.000,424.000,336.000,0.1500,1.3000,-0.7700,1.5200
251.000,424.000,336.000,0.1250,1.3600,-0.8000,1.5830
256.000,424.000,336.000,0.1060,1.4100,-0.8400,1.6430
261.000,424.000,336.000,0.0770,1.4600,-0.8700,1.6970
266.000,424.000,336.000,0.0590,1.4800,-0.8900,1.7270
271.000,424.000,336.000,0.0350,1.5200,-0.9100,1.7770
276.000,424.000,336.000,0.0090,1.5500,-0.9300,1.8090
281.000,424.000,336.000,-0.0140,1.5800,-0.9400,1.8360
286.000,424.000,336.000,-0.0310,1.5800,-0.9400,1.8440
291.000,424.000,336.000,-0.0450,1.6200,-0.9400,1.8710
296.000,424.000,336.000,-0.0600,1.6200,-0.9400,1.8760
301.000,424.000,336.000,-0.0750,1.6200,-0.9500,1.8800
306.000,424.000,336.000,-0.0940,1.6200,-0.9400,1.8750
311.000,424.000,336.000,-0.1100,1.6200,-0.9400,1.8770
316.000,424.000,336.000,-0.1220,1.6100,-0.9400,1.8680
321.000,424.000,336.000,-0.1370,1.5900,-0.9300,1.8480
326.000,424.000,336.000,-0.1540,1.5900,-0.9000,1.8320
331.000,424.000,336.000,-0.1630,1.5500,-0.9000,1.7970
336.000,424.000,336.000,-0.1740,1.5200,-0.9000,1.7760
341.000,424.000,336.000,-0.1900,1.4800,-0.8700,1.7260
346.000,424.000,336.000,-0.2010,1.4500,-0.8500,1.6850
351.000,424.000,336.000,-0.2180,1.4000,-0.8300,1.6460
356.000,424.000,336.000,-0.2370,1.3500,-0.7800,1.5820
361.000,424.000,336.000,-0.2470,1.2900,-0.7500,1.5130
366.000,424.000,336.000,-0.2610,1.2300,-0.7100,1.4480
371.000,424.000,336.000,-0.2760,1.1700,-0.6700,1.3720
376.000,424.000,336.000,-0.2830,1.1000,-0.6100,1.2950
381.000,424.000,336.000,-0.2890,1.0400,-0.5600,1.2090
386.000,424.000,336.000,-0.2870,0.9600,-0.5100,1.1270
391.000,424.000,336.000,-0.2840,0.8900,-0.4500,1.0410
396.000,424.000,336.000,-0.2820,0.8200,-0.4000,0.9560
401.000,424.000,336.000,-0.2720,0.7700,-0.3500,0.8890
401.000,419.000,336.000,-0.2520,0.7000,-0.3200,0.8100
396.000,419.000,336.000,-0.2150,0.7400,-0.2300,0.8200
391.000,419.000,336.000,-0.1940,0.8100,-0.2700,0.8790
386.000,419.000,336.000,-0.2050,0.8800,-0.3100,0.9520
381.000,419.000,336.000,-0.2170,0.9600,-0.3300,1.0380
376.000,419.000,336.000,-0.2280,1.0400,-0.3800,1.1340
371.000,419.000,336.000,-0.2270,1.1100,-0.4100,1.2090
366.000,419.000,336.000,-0.2340,1.1900,-0.4700,1.3000
361.000,419.000,336.000,-0.2310,1.2700,-0.4800,1.3770
356.000,419.000,336.000,-0.2230,1.3300,-0.5300,1.4530
351.000,419.000,336.000,-0.2160,1.4000,-0.5600,1.5220
346.000,419.000,336.000,-0.2120,1.4700,-0.5800,1.5850
341.000,419.000,336.000,-0.1960,1.5200,-0.6100,1.6530
336.000,419.000,336.000,-0.1840,1.5700,-0.6200,1.6970
331.000,419.000,336.000,-0.1780,1.6100,-0.6400,1.7420
326.000,419.000,336.000,-0.1670,1.6400,-0.6600,1.7810
321.000,419.000,336.000,-0.1600,1.6800,-0.6700,1.8150
316.000,419.000,336.000,-0.1490,1.7000,-0.6800,1.8320
311.000,419.000,336.000,-0.1420,1.7200,-0.6800,1.8540
306.000,419.000,336.000,-0.1330,1.7300,-0.6900,1.8670
301.000,419.000,336.000,-0.1270,1.7500,-0.7000,1.8830
296.000,419.000,336.000,-0.1210,1.7400,-0.7000,1.8810
291.000,419.000,336.000,-0.1110,1.7600,-0.7000,1.8830
286.000,419.000,336.000,-0.1030,1.7400,-0.7100,1.8810
281.000,419.000,336.000,-0.0880,1.7300,-0.7100,1.8680
276.000,419.000,336.000,-0.0720,1.7300,-0.6900,1.8620
271.000,419.000,336.000,-0.0620,1.7000,-0.7000,1.8340
266.000,419.000,336.000,-0.0440,1.6700,-0.6900,1.8110
261.000,419.000,336.000,-0.0360,1.6500,-0.6800,1.7790
256.000,419.000,336.000,-0.0170,1.6000,-0.6700,1.7280
251.000,419.000,336.000,0.0000,1.5600,-0.6500,1.6910
246.000,419.000,336.000,0.0210,1.5200,-0.6400,1.6470
241.000,419.000,336.000,0.0460,1.4500,-0.6100,1.5750
236.000,419.000,336.000,0.0610,1.4000,-0.5700,1.5050
231.000,419.000,336.000,0.0760,1.3400,-0.5500,1.4480
226.000,419.000,336.000,0.0980,1.2600,-0.5200,1.3640
221.000,419.000,336.000,0.1120,1.1900,-0.4700,1.2880
216.000,419.000,336.000,0.1250,1.1300,-0.4400,1.2070
211.000,419.000,336.000,0.1350,1.0400,-0.4000,1.1260
206.000,419.000,336.000,0.1390,0.9700,-0.3500,1.0350
201.000,419.000,336.000,0.1430,0.9000,-0.3100,0.9570
201.000,414.000,336.000,0.1390,0.8200,-0.2800,0.8750
206.000,414.000,336.000,0.1120,0.8400,-0.1700,0.8660
211.000,414.000,336.000,0.0700,0.9300,-0.2000,0.9480
216.000,414.000,336.000,0.0690,0.9900,-0.2300,1.0220
221.000,414.000,336.000,0.0640,1.0800,-0.2600,1.1080
226.000,414.000,336.000,0.0530,1.1500,-0.2800,1.1900
231.000,414.000,336.000,0.0440,1.2400,-0.3000,1.2720
236.000,414.000,336.000,0.0370,1.3100,-0.3200,1.3490
241.000,414.000,336.000,0.0250,1.3800,-0.3400,1.4190
246.000,414.000,336.000,0.0130,1.4500,-0.3600,1.4970
251.000,414.000,336.000,-0.0020,1.5200,-0.3800,1.5520
256.000,414.000,336.000,-0.0230,1.5800,-0.3800,1.6200
261.000,414.000,336.000,-0.0310,1.6300,-0.4100,1.6820
266.000,414.000,336.000,-0.0470,1.6700,-0.4000,1.7210
271.000,414.000,336.000,-0.0580,1.7100,-0.4100,1.7630
276.000,414.000,336.000,-0.0660,1.7400,-0.4200,1.7890
281.000,414.000,336.000,-0.0820,1.7700,-0.4100,1.8200
286.000,414.000,336.000,-0.0900,1.7900,-0.4300,1.8380
291.000,414.000,336.000,-0.1000,1.8100,-0.4200,1.8560
296.000,414.000,336.000,-0.1080,1.8200,-0.4100,1.8630
301.000,414.000,336.000,-0.1110,1.8300,-0.4100,1.8750
306.000,414.000,336.000,-0.1180,1.8200,-0.4200,1.8740
311.000,414.000,336.000,-0.1260,1.8100,-0.4100,1.8650
316.000,414.000,336.000,-0.1300,1.8100,-0.4100,1.8550
321.000,414.000,336.000,-0.1320,1.7800,-0.4000,1.8330
326.000,414.000,336.000,-0.1320,1.7700,-0.4000,1.8200
331.000,414.000,336.000,-0.1350,1.7400,-0.3900,1.7920
336.000,414.000,336.000,-0.1440,1.6900,-0.3800,1.7430
341.000,414.000,336.000,-0.1470,1.6700,-0.3800,1.7240
346.000,414.000,336.000,-0.1440,1.6300,-0.3600,1.6790
351.000,414.000,336.000,-0.1480,1.5800,-0.3700,1.6250
356.000,414.000,336.000,-0.1510,1.5300,-0.3600,1.5660
361.000,414.000,336.000,-0.1540,1.4600,-0.3400,1.5060
366.000,414.000,336.000,-0.1550,1.4000,-0.3300,1.4460
371.000,414.000,336.000,-0.1640,1.3100,-0.3000,1.3530
376.000,414.000,336.000,-0.1630,1.2500,-0.2700,1.2840
381.000,414.000,336.000,-0.1600,1.1600,-0.2600,1.2030
386.000,414.000,336.000,-0.1560,1.0800,-0.2300,1.1200
391.000,414.000,336.000,-0.1510,1.0000,-0.2100,1.0310
396.000,414.000,336.000,-0.1450,0.9200,-0.1800,0.9470
401.000,414.000,336.000,-0.1400,0.8400,-0.1600,0.8740
401.000,409.000,336.000,-0.1320,0.7700,-0.1600,0.8000
396.000,409.000,336.000,-0.0960,0.7800,-0.0700,0.7860
391.000,409.000,336.000,-0.0560,0.8400,-0.0700,0.8470
386.000,409.000,336.000,-0.0600,0.9300,-0.0800,0.9360
381.000,409.000,336.000,-0.0670,1.0100,-0.0800,1.0060
376.000,409.000,336.000,-0.0710,1.0900,-0.0900,1.0990
371.000,409.000,336.000,-0.0790,1.1800,-0.0800,1.1840
366.000,409.000,336.000,-0.0870,1.2500,-0.0900,1.2560
361.000,409.000,336.000,-0.0870,1.3300,-0.1000,1.3360
356.000,409.000,336.000,-0.0930,1.4100,-0.1000,1.4180
351.000,409.000,336.000,-0.0960,1.4700,-0.1000,1.4780
346.000,409.000,336.000,-0.0970,1.5400,-0.0900,1.5420
341.000,409.000,336.000,-0.1030,1.5900,-0.1000,1.6010
336.000,409.000,336.000,-0.1060,1.6400,-0.1100,1.6470
331.000,409.000,336.000,-0.1100,1.6900,-0.0900,1.6920
326.000,409.000,336.000,-0.1130,1.7200,-0.1000,1.7310
321.000,409.000,336.000,-0.1150,1.7700,-0.1100,1.7730
316.000,409.000,336.000,-0.1140,1.7800,-0.1000,1.7870
311.000,409.000,336.000,-0.1240,1.8000,-0.1100,1.8070
306.000,409.000,336.000,-0.1230,1.8200,-0.1000,1.8280
301.000,409.000,336.000,-0.1220,1.8300,-0.1100,1.8370
296.000,409.000,336.000,-0.1250,1.8400,-0.1000,1.8380
291.000,409.000,336.000,-0.1270,1.8300,-0.1100,1.8400
286.000,409.000,336.000,-0.1260,1.8300,-0.1100,1.8360
281.000,409.000,336.000,-0.1230,1.8100,-0.1200,1.8210
276.000,409.000,336.000,-0.1170,1.8000,-0.1200,1.8080
271.000,409.000,336.000,-0.1160,1.7800,-0.1300,1.7830
266.000,409.000,336.000,-0.1180,1.7500,-0.1200,1.7560
261.000,409.000,336.000,-0.1080,1.7200,-0.1300,1.7220
256.000,409.000,336.000,-0.1040,1.6900,-0.1300,1.6980
251.000,409.000,336.000,-0.0950,1.6300,-0.1300,1.6490
246.000,409.000,336.000,-0.0890,1.5800,-0.1200,1.5870
241.000,409.000,336.000,-0.0810,1.5300,-0.1300,1.5370
236.000,409.000,336.000,-0.0710,1.4600,-0.1300,1.4660
231.000,409.000,336.000,-0.0620,1.3900,-0.1200,1.3990
226.000,409.000,336.000,-0.0530,1.3300,-0.1100,1.3200
221.000,409.000,336.000,-0.0400,1.2500,-0.1100,1.2520
216.000,409.000,336.000,-0.0340,1.1600,-0.1000,1.1650
211.000,409.000,336.000,-0.0220,1.0700,-0.0900,1.0790
206.000,409.000,336.000,-0.0160,0.9900,-0.0900,0.9960
201.000,409.000,336.000,-0.0120,0.9200,-0.0700,0.9230
201.000,404.000,336.000,-0.0040,0.8400,-0.0800,0.8480
206.000,404.000,336.000,-0.0360,0.8200,0.0300,0.8150
211.000,404.000,336.000,-0.0770,0.8900,0.0400,0.8960
216.000,404.000,336.000,-0.0880,0.9600,0.0500,0.9680
221.000,404.000,336.000,-0.0930,1.0500,0.0600,1.0560
226.000,404.000,336.000,-0.1010,1.1300,0.0700,1.1350
231.000,404.000,336.000,-0.1130,1.1900,0.0900,1.2070
236.000,404.000,336.000,-0.1240,1.2800,0.1000,1.2850
241.000,404.000,336.000,-0.1250,1.3500,0.1000,1.3580
246.000,404.000,336.000,-0.1290,1.4100,0.1100,1.4210
251.000,404.000,336.000,-0.1350,1.4800,0.1200,1.4840
