# COSI2 B0 scan
# time 2024-09-06 19:12:16.643457
# MAGNET CENTER IN LAB: x 242.000 mm, y 163.000 mm, z 276.770 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240905/shell_no_inserts_SLOW_ACCEL_30pts_centeredcentered_R120
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
275.500,104.970,177.220,-47.2340,-2.0300,-0.4200,47.2840
286.840,113.200,177.220,-47.2280,-2.0200,-0.4500,47.2730
296.210,123.610,177.220,-47.2370,-2.0000,-0.4600,47.2810
303.220,135.740,177.220,-47.2590,-1.9800,-0.4600,47.3010
307.540,149.070,177.220,-47.2670,-1.9700,-0.4600,47.3100
298.420,163.000,170.860,-47.2730,-1.9500,-0.4700,47.3170
297.190,174.730,170.860,-47.2860,-1.9700,-0.5000,47.3250
293.550,185.950,170.860,-47.3100,-2.0000,-0.4900,47.3550
287.650,196.170,170.860,-47.3260,-2.0100,-0.4400,47.3680
279.750,204.930,170.860,-47.3310,-2.0300,-0.4100,47.3760
270.210,211.860,170.860,-47.3310,-2.0200,-0.3900,47.3750
259.440,216.660,170.860,-47.3230,-2.0100,-0.3800,47.3680
247.900,219.110,170.860,-47.3160,-2.0100,-0.3600,47.3600
236.100,219.110,170.860,-47.2990,-2.0100,-0.3500,47.3430
224.560,216.660,170.860,-47.2790,-2.0000,-0.3700,47.3250
213.790,211.860,170.860,-47.2600,-2.0000,-0.3800,47.3040
204.250,204.930,170.860,-47.2510,-2.0100,-0.3900,47.2950
196.350,196.170,170.860,-47.2530,-2.0200,-0.4000,47.2950
190.450,185.950,170.860,-47.2640,-2.0300,-0.4200,47.3090
186.810,174.730,170.860,-47.2870,-2.0500,-0.4400,47.3330
185.580,163.000,170.860,-47.3040,-2.0600,-0.4400,47.3470
186.810,151.270,170.860,-47.3210,-2.0500,-0.4400,47.3670
190.450,140.050,170.860,-47.3370,-2.0500,-0.4300,47.3830
196.350,129.830,170.860,-47.3390,-2.0500,-0.4100,47.3850
204.250,121.070,170.860,-47.3390,-2.0600,-0.3900,47.3860
213.790,114.140,170.860,-47.3300,-2.0600,-0.4000,47.3770
224.560,109.340,170.860,-47.3190,-2.0700,-0.4000,47.3660
236.100,106.890,170.860,-47.3000,-2.0600,-0.3900,47.3470
247.900,106.890,170.860,-47.2810,-2.0500,-0.3900,47.3290
259.440,109.340,170.860,-47.2580,-2.0500,-0.4000,47.3050
270.210,114.140,170.860,-47.2430,-2.0300,-0.4200,47.2890
279.750,121.070,170.860,-47.2350,-2.0200,-0.4400,47.2810
287.650,129.830,170.860,-47.2390,-2.0100,-0.4500,47.2840
293.550,140.050,170.860,-47.2510,-1.9800,-0.4500,47.2950
297.190,151.270,170.860,-47.2600,-1.9700,-0.4600,47.3040
287.240,163.000,165.630,-47.2710,-1.9700,-0.4700,47.3140
286.260,172.410,165.630,-47.2850,-1.9900,-0.4900,47.3270
283.330,181.400,165.630,-47.3070,-1.9900,-0.4600,47.3480
278.600,189.590,165.630,-47.3150,-2.0100,-0.4600,47.3600
272.270,196.620,165.630,-47.3260,-2.0100,-0.4300,47.3710
264.620,202.180,165.630,-47.3280,-2.0200,-0.4100,47.3730
255.980,206.030,165.630,-47.3240,-2.0100,-0.3900,47.3680
246.730,208.000,165.630,-47.3120,-2.0000,-0.3800,47.3580
237.270,208.000,165.630,-47.2970,-2.0000,-0.3800,47.3410
228.020,206.030,165.630,-47.2830,-2.0000,-0.3800,47.3270
219.380,202.180,165.630,-47.2720,-2.0100,-0.3900,47.3160
211.730,196.620,165.630,-47.2610,-2.0100,-0.3800,47.3050
205.400,189.590,165.630,-47.2610,-2.0200,-0.4100,47.3060
200.670,181.400,165.630,-47.2600,-2.0300,-0.4100,47.3060
197.740,172.410,165.630,-47.2770,-2.0400,-0.4200,47.3220
196.760,163.000,165.630,-47.2840,-2.0500,-0.4300,47.3300
197.740,153.590,165.630,-47.3010,-2.0400,-0.4300,47.3470
200.670,144.600,165.630,-47.3140,-2.0500,-0.4200,47.3600
205.400,136.410,165.630,-47.3170,-2.0500,-0.4100,47.3630
211.730,129.380,165.630,-47.3160,-2.0600,-0.4100,47.3630
219.380,123.820,165.630,-47.3130,-2.0600,-0.4000,47.3600
228.020,119.970,165.630,-47.2970,-2.0600,-0.3900,47.3440
237.270,118.000,165.630,-47.2870,-2.0600,-0.3900,47.3340
246.730,118.000,165.630,-47.2730,-2.0600,-0.3900,47.3220
255.980,119.970,165.630,-47.2600,-2.0500,-0.3900,47.3070
264.620,123.820,165.630,-47.2520,-2.0400,-0.4100,47.2970
272.270,129.380,165.630,-47.2490,-2.0200,-0.4200,47.2940
278.600,136.410,165.630,-47.2460,-2.0100,-0.4300,47.2910
283.330,144.600,165.630,-47.2520,-2.0000,-0.4500,47.2940
286.260,153.590,165.630,-47.2640,-1.9900,-0.4600,47.3080
275.590,163.000,161.570,-47.2760,-1.9900,-0.4800,47.3200
274.860,169.980,161.570,-47.2900,-2.0000,-0.4800,47.3290
272.690,176.660,161.570,-47.3090,-2.0000,-0.4700,47.3530
269.180,182.740,161.570,-47.3080,-2.0100,-0.4500,47.3530
264.480,187.960,161.570,-47.3160,-2.0100,-0.4300,47.3610
258.800,192.090,161.570,-47.3180,-2.0200,-0.4100,47.3640
252.380,194.950,161.570,-47.3140,-2.0100,-0.4000,47.3580
245.510,196.410,161.570,-47.3080,-2.0100,-0.4000,47.3530
238.490,196.410,161.570,-47.2960,-2.0100,-0.3900,47.3400
231.620,194.950,161.570,-47.2800,-2.0100,-0.4100,47.3300
225.200,192.090,161.570,-47.2760,-2.0100,-0.4100,47.3210
219.520,187.960,161.570,-47.2650,-2.0200,-0.4100,47.3110
214.820,182.740,161.570,-47.2640,-2.0200,-0.4000,47.3090
211.310,176.660,161.570,-47.2660,-2.0300,-0.4200,47.3110
209.140,169.980,161.570,-47.2690,-2.0300,-0.4200,47.3140
208.410,163.000,161.570,-47.2740,-2.0400,-0.4200,47.3200
209.140,156.020,161.570,-47.2820,-2.0400,-0.4200,47.3260
211.310,149.340,161.570,-47.2890,-2.0500,-0.4300,47.3350
214.820,143.260,161.570,-47.2920,-2.0500,-0.4100,47.3380
219.520,138.040,161.570,-47.2980,-2.0400,-0.4100,47.3440
225.200,133.910,161.570,-47.2900,-2.0500,-0.4000,47.3400
231.620,131.050,161.570,-47.2810,-2.0500,-0.4000,47.3300
238.490,129.590,161.570,-47.2750,-2.0500,-0.4000,47.3210
245.510,129.590,161.570,-47.2720,-2.0400,-0.4100,47.3180
252.380,131.050,161.570,-47.2600,-2.0400,-0.4100,47.3060
258.800,133.910,161.570,-47.2510,-2.0200,-0.4000,47.2960
264.480,138.040,161.570,-47.2490,-2.0100,-0.4200,47.2940
269.180,143.260,161.570,-47.2560,-2.0000,-0.4300,47.2980
272.690,149.340,161.570,-47.2520,-1.9900,-0.4300,47.2950
274.860,156.020,161.570,-47.2610,-1.9900,-0.4400,47.3050
263.600,163.000,158.730,-47.2730,-1.9900,-0.4500,47.3170
263.130,167.490,158.730,-47.2860,-2.0000,-0.4600,47.3300
261.730,171.790,158.730,-47.2990,-1.9900,-0.4500,47.3420
259.470,175.700,158.730,-47.2970,-2.0100,-0.4300,47.3410
256.450,179.050,158.730,-47.2980,-2.0000,-0.4300,47.3420
252.800,181.710,158.730,-47.3010,-2.0000,-0.4200,47.3450
248.670,183.540,158.730,-47.2990,-2.0000,-0.4300,47.3430
244.260,184.480,158.730,-47.2970,-2.0000,-0.4100,47.3410
239.740,184.480,158.730,-47.2930,-2.0000,-0.4000,47.3390
235.330,183.540,158.730,-47.2910,-2.0100,-0.4000,47.3350
231.200,181.710,158.730,-47.2860,-2.0100,-0.3900,47.3300
227.550,179.050,158.730,-47.2780,-2.0000,-0.4000,47.3240
224.530,175.700,158.730,-47.2730,-2.0100,-0.4100,47.3210
222.270,171.790,158.730,-47.2680,-2.0100,-0.4100,47.3130
220.870,167.490,158.730,-47.2680,-2.0100,-0.4100,47.3120
220.400,163.000,158.730,-47.2690,-2.0200,-0.4100,47.3130
220.870,158.510,158.730,-47.2690,-2.0200,-0.4100,47.3150
222.270,154.210,158.730,-47.2730,-2.0200,-0.4000,47.3180
224.530,150.300,158.730,-47.2740,-2.0300,-0.4200,47.3200
227.550,146.950,158.730,-47.2770,-2.0300,-0.4100,47.3230
231.200,144.290,158.730,-47.2810,-2.0400,-0.4100,47.3280
235.330,142.460,158.730,-47.2750,-2.0300,-0.4000,47.3210
239.740,141.520,158.730,-47.2670,-2.0300,-0.3900,47.3160
244.260,141.520,158.730,-47.2660,-2.0200,-0.4000,47.3110
248.670,142.460,158.730,-47.2670,-2.0300,-0.4000,47.3120
252.800,144.290,158.730,-47.2620,-2.0200,-0.4000,47.3070
256.450,146.950,158.730,-47.2560,-2.0200,-0.4100,47.3020
259.470,150.300,158.730,-47.2550,-2.0200,-0.4200,47.3000
261.730,154.210,158.730,-47.2630,-2.0100,-0.4300,47.3050
263.130,158.510,158.730,-47.2700,-2.0000,-0.4200,47.3150
251.450,163.000,157.140,-47.2740,-2.0000,-0.4300,47.3180
251.240,164.970,157.140,-47.2770,-2.0100,-0.4400,47.3210
250.630,166.840,157.140,-47.2920,-2.0000,-0.4300,47.3370
249.650,168.560,157.140,-47.2900,-2.0000,-0.4200,47.3350
248.320,170.020,157.140,-47.2870,-2.0100,-0.4200,47.3310
246.730,171.190,157.140,-47.2830,-2.0000,-0.4100,47.3290
244.920,171.990,157.140,-47.2810,-2.0100,-0.4200,47.3250
242.990,172.400,157.140,-47.2830,-2.0100,-0.4200,47.3270
241.010,172.400,157.140,-47.2830,-2.0000,-0.4200,47.3270
239.080,171.990,157.140,-47.2810,-2.0100,-0.4100,47.3270
237.270,171.190,157.140,-47.2820,-2.0100,-0.4200,47.3260
235.680,170.020,157.140,-47.2780,-2.0200,-0.4100,47.3230
234.350,168.560,157.140,-47.2710,-2.0200,-0.4200,47.3180
233.370,166.840,157.140,-47.2720,-2.0200,-0.4100,47.3170
232.760,164.970,157.140,-47.2700,-2.0200,-0.4100,47.3150
232.550,163.000,157.140,-47.2700,-2.0100,-0.4100,47.3140
232.760,161.030,157.140,-47.2680,-2.0200,-0.4200,47.3130
233.370,159.160,157.140,-47.2690,-2.0100,-0.4100,47.3140
234.350,157.440,157.140,-47.2670,-2.0100,-0.4000,47.3130
235.680,155.980,157.140,-47.2700,-2.0200,-0.4000,47.3140
237.270,154.810,157.140,-47.2710,-2.0200,-0.4000,47.3140
239.080,154.010,157.140,-47.2730,-2.0200,-0.4100,47.3180
241.010,153.600,157.140,-47.2710,-2.0200,-0.4100,47.3160
242.990,153.600,157.140,-47.2690,-2.0200,-0.4100,47.3140
244.920,154.010,157.140,-47.2700,-2.0200,-0.4100,47.3120
246.730,154.810,157.140,-47.2680,-2.0100,-0.4100,47.3130
248.320,155.980,157.140,-47.2700,-2.0100,-0.4200,47.3140
249.650,157.440,157.140,-47.2710,-2.0200,-0.4200,47.3160
250.630,159.160,157.140,-47.2710,-2.0000,-0.4200,47.3130
251.240,161.030,157.140,-47.2700,-2.0100,-0.4200,47.3150
