# COSI2 B0 scan,,,,,,
# time 2024-05-28 19:01:40.845116,,,,,,
# MAGNET CENTER IN LAB: x 240.900 mm, y 153.500 mm, z 136.700 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240530/ball_10pts_106mm,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
257.64,203.71,142.28,52.057,1.604,-0.657,52.085
246.48,203.71,142.28,52.028,1.595,-0.695,52.056
235.32,203.71,142.28,52.008,1.588,-0.729,52.037
224.16,203.71,142.28,52.007,1.565,-0.764,52.036
213.01,203.71,142.28,52.013,1.567,-0.82,52.041
201.85,203.71,142.28,52.045,1.567,-0.861,52.081
190.69,203.71,142.28,52.095,1.547,-0.912,52.125
179.53,203.71,142.28,52.148,1.552,-0.973,52.18
168.37,203.71,142.28,52.224,1.533,-1.048,52.254
157.22,203.71,142.28,52.302,1.518,-1.134,52.336
146.06,192.55,142.28,52.304,1.456,-1.18,52.334
157.22,192.55,142.28,52.223,1.472,-1.113,52.255
168.37,192.55,142.28,52.151,1.506,-1.032,52.18
179.53,192.55,142.28,52.085,1.517,-0.961,52.117
190.69,192.55,142.28,52.038,1.538,-0.92,52.069
201.85,192.55,142.28,51.999,1.538,-0.861,52.03
213.01,192.55,142.28,51.97,1.552,-0.809,51.999
224.16,192.55,142.28,51.969,1.56,-0.766,51.993
235.32,192.55,142.28,51.963,1.573,-0.728,51.988
246.48,192.55,142.28,51.986,1.595,-0.693,52.015
257.64,192.55,142.28,52.017,1.608,-0.648,52.048
268.79,192.55,142.28,52.069,1.632,-0.613,52.099
279.95,192.55,142.28,52.135,1.664,-0.563,52.167
291.11,192.55,142.28,52.226,1.702,-0.52,52.251
302.27,192.55,142.28,52.31,1.74,-0.457,52.34
313.43,192.55,142.28,52.421,1.803,-0.406,52.454
324.58,192.55,142.28,52.545,1.86,-0.335,52.581
335.74,192.55,142.28,52.7,1.931,-0.273,52.735
346.9,181.39,142.28,52.773,2.091,-0.17,52.815
335.74,181.39,142.28,52.619,2.003,-0.307,52.657
324.58,181.39,142.28,52.482,1.9,-0.363,52.518
313.43,181.39,142.28,52.356,1.818,-0.438,52.393
302.27,181.39,142.28,52.258,1.758,-0.482,52.291
291.11,181.39,142.28,52.17,1.713,-0.538,52.199
279.95,181.39,142.28,52.094,1.666,-0.591,52.123
268.79,181.39,142.28,52.031,1.645,-0.627,52.059
257.64,181.39,142.28,51.985,1.607,-0.664,52.011
246.48,181.39,142.28,51.951,1.584,-0.698,51.98
235.32,181.39,142.28,51.931,1.567,-0.739,51.96
224.16,181.39,142.28,51.923,1.551,-0.781,51.95
213.01,181.39,142.28,51.927,1.537,-0.821,51.956
201.85,181.39,142.28,51.947,1.521,-0.862,51.977
190.69,181.39,142.28,51.985,1.511,-0.91,52.015
179.53,181.39,142.28,52.025,1.485,-0.957,52.052
168.37,181.39,142.28,52.083,1.473,-1.031,52.114
157.22,181.39,142.28,52.151,1.446,-1.077,52.178
146.06,170.24,142.28,52.165,1.376,-1.09,52.194
157.22,170.24,142.28,52.093,1.409,-1.041,52.122
168.37,170.24,142.28,52.029,1.436,-0.987,52.059
179.53,170.24,142.28,51.979,1.467,-0.946,52.01
190.69,170.24,142.28,51.933,1.49,-0.897,51.965
201.85,170.24,142.28,51.905,1.497,-0.864,51.934
213.01,170.24,142.28,51.89,1.523,-0.817,51.921
224.16,170.24,142.28,51.88,1.535,-0.784,51.908
235.32,170.24,142.28,51.891,1.564,-0.75,51.921
246.48,170.24,142.28,51.915,1.588,-0.708,51.943
257.64,170.24,142.28,51.944,1.61,-0.673,51.974
268.79,170.24,142.28,51.991,1.636,-0.641,52.017
279.95,170.24,142.28,52.046,1.684,-0.599,52.076
291.11,170.24,142.28,52.119,1.726,-0.554,52.146
302.27,170.24,142.28,52.204,1.793,-0.508,52.233
313.43,170.24,142.28,52.298,1.87,-0.463,52.334
324.58,170.24,142.28,52.418,1.964,-0.419,52.455
335.74,170.24,142.28,52.535,2.075,-0.361,52.578
346.9,159.08,142.28,52.641,2.349,-0.428,52.691
335.74,159.08,142.28,52.48,2.177,-0.427,52.53
324.58,159.08,142.28,52.359,2.028,-0.477,52.401
313.43,159.08,142.28,52.254,1.905,-0.509,52.291
302.27,159.08,142.28,52.162,1.803,-0.562,52.197
291.11,159.08,142.28,52.085,1.739,-0.592,52.118
279.95,159.08,142.28,52.011,1.695,-0.624,52.04
268.79,159.08,142.28,51.955,1.654,-0.654,51.986
257.64,159.08,142.28,51.912,1.613,-0.698,51.943
246.48,159.08,142.28,51.878,1.58,-0.721,51.907
235.32,159.08,142.28,51.865,1.545,-0.754,51.894
224.16,159.08,142.28,51.855,1.527,-0.801,51.887
213.01,159.08,142.28,51.852,1.501,-0.824,51.879
201.85,159.08,142.28,51.872,1.492,-0.866,51.898
190.69,159.08,142.28,51.901,1.463,-0.895,51.927
179.53,159.08,142.28,51.933,1.436,-0.926,51.961
168.37,159.08,142.28,51.985,1.412,-0.961,52.011
157.22,159.08,142.28,52.05,1.385,-1.008,52.079
146.06,147.92,142.28,52.09,1.311,-0.99,52.113
157.22,147.92,142.28,52.017,1.359,-0.96,52.041
168.37,147.92,142.28,51.956,1.385,-0.939,51.983
179.53,147.92,142.28,51.906,1.429,-0.913,51.94
190.69,147.92,142.28,51.868,1.45,-0.875,51.894
201.85,147.92,142.28,51.834,1.466,-0.858,51.866
213.01,147.92,142.28,51.824,1.488,-0.821,51.85
224.16,147.92,142.28,51.815,1.517,-0.791,51.844
235.32,147.92,142.28,51.824,1.55,-0.766,51.851
246.48,147.92,142.28,51.85,1.573,-0.731,51.877
257.64,147.92,142.28,51.878,1.607,-0.707,51.908
268.79,147.92,142.28,51.92,1.654,-0.688,51.949
279.95,147.92,142.28,51.975,1.692,-0.647,52.007
291.11,147.92,142.28,52.046,1.758,-0.626,52.077
302.27,147.92,142.28,52.12,1.832,-0.602,52.156
313.43,147.92,142.28,52.201,1.933,-0.561,52.241
324.58,147.92,142.28,52.305,2.075,-0.523,52.349
335.74,147.92,142.28,52.421,2.268,-0.49,52.468
346.9,136.76,142.28,52.431,2.695,-0.462,52.503
335.74,136.76,142.28,52.361,2.379,-0.56,52.418
324.58,136.76,142.28,52.263,2.135,-0.607,52.307
313.43,136.76,142.28,52.175,1.971,-0.628,52.216
302.27,136.76,142.28,52.094,1.857,-0.649,52.133
291.11,136.76,142.28,52.019,1.765,-0.674,52.055
279.95,136.76,142.28,51.954,1.697,-0.694,51.988
268.79,136.76,142.28,51.899,1.656,-0.712,51.931
257.64,136.76,142.28,51.853,1.6,-0.726,51.882
246.48,136.76,142.28,51.82,1.576,-0.759,51.852
235.32,136.76,142.28,51.806,1.53,-0.773,51.834
224.16,136.76,142.28,51.791,1.504,-0.808,51.818
213.01,136.76,142.28,51.798,1.489,-0.838,51.825
201.85,136.76,142.28,51.817,1.458,-0.855,51.845
190.69,136.76,142.28,51.842,1.43,-0.874,51.871
179.53,136.76,142.28,51.881,1.407,-0.894,51.908
168.37,136.76,142.28,51.928,1.372,-0.91,51.954
157.22,136.76,142.28,52.002,1.334,-0.926,52.028
146.06,125.61,142.28,52.076,1.275,-0.895,52.093
157.22,125.61,142.28,51.996,1.323,-0.89,52.025
168.37,125.61,142.28,51.924,1.369,-0.895,51.948
179.53,125.61,142.28,51.862,1.378,-0.877,51.889
190.69,125.61,142.28,51.827,1.418,-0.872,51.85
201.85,125.61,142.28,51.793,1.454,-0.848,51.819
213.01,125.61,142.28,51.773,1.464,-0.829,51.8
224.16,125.61,142.28,51.768,1.505,-0.816,51.796
235.32,125.61,142.28,51.782,1.536,-0.798,51.809
246.48,125.61,142.28,51.801,1.564,-0.775,51.83
257.64,125.61,142.28,51.831,1.602,-0.744,51.863
268.79,125.61,142.28,51.876,1.646,-0.734,51.906
279.95,125.61,142.28,51.932,1.704,-0.726,51.969
291.11,125.61,142.28,51.998,1.766,-0.703,52.036
302.27,125.61,142.28,52.075,1.875,-0.692,52.115
313.43,125.61,142.28,52.153,2.006,-0.695,52.193
324.58,125.61,142.28,52.233,2.194,-0.68,52.283
335.74,125.61,142.28,52.306,2.484,-0.669,52.373
335.74,114.45,142.28,52.311,2.563,-0.764,52.376
324.58,114.45,142.28,52.223,2.227,-0.752,52.278
313.43,114.45,142.28,52.145,2.02,-0.74,52.191
302.27,114.45,142.28,52.067,1.877,-0.737,52.106
291.11,114.45,142.28,51.991,1.781,-0.74,52.024
279.95,114.45,142.28,51.918,1.697,-0.742,51.951
268.79,114.45,142.28,51.858,1.646,-0.761,51.892
257.64,114.45,142.28,51.817,1.598,-0.769,51.846
246.48,114.45,142.28,51.782,1.56,-0.788,51.812
235.32,114.45,142.28,51.759,1.524,-0.805,51.787
224.16,114.45,142.28,51.751,1.5,-0.831,51.781
213.01,114.45,142.28,51.759,1.467,-0.853,51.787
201.85,114.45,142.28,51.776,1.449,-0.853,51.801
190.69,114.45,142.28,51.815,1.412,-0.869,51.839
179.53,114.45,142.28,51.857,1.387,-0.882,51.883
168.37,114.45,142.28,51.917,1.346,-0.873,51.941
157.22,103.29,142.28,52.002,1.315,-0.875,52.026
168.37,103.29,142.28,51.923,1.343,-0.893,51.95
179.53,103.29,142.28,51.854,1.381,-0.883,51.88
190.69,103.29,142.28,51.799,1.41,-0.88,51.827
201.85,103.29,142.28,51.76,1.43,-0.864,51.787
213.01,103.29,142.28,51.745,1.46,-0.852,51.774
224.16,103.29,142.28,51.734,1.49,-0.84,51.765
235.32,103.29,142.28,51.748,1.525,-0.823,51.777
246.48,103.29,142.28,51.764,1.554,-0.806,51.794
257.64,103.29,142.28,51.791,1.596,-0.783,51.827
268.79,103.29,142.28,51.853,1.642,-0.768,51.884
279.95,103.29,142.28,51.916,1.704,-0.771,51.947
291.11,103.29,142.28,51.987,1.778,-0.772,52.025
302.27,103.29,142.28,52.067,1.871,-0.775,52.106
313.43,103.29,142.28,52.154,2.028,-0.788,52.198
324.58,103.29,142.28,52.229,2.251,-0.81,52.284
324.58,92.13,142.28,52.263,2.239,-0.899,52.317
313.43,92.13,142.28,52.186,2.016,-0.83,52.231
302.27,92.13,142.28,52.081,1.858,-0.795,52.121
291.11,92.13,142.28,51.993,1.759,-0.78,52.03
279.95,92.13,142.28,51.907,1.689,-0.776,51.943
268.79,92.13,142.28,51.836,1.63,-0.782,51.867
257.64,92.13,142.28,51.784,1.585,-0.796,51.814
246.48,92.13,142.28,51.747,1.536,-0.809,51.772
235.32,92.13,142.28,51.72,1.503,-0.835,51.755
224.16,92.13,142.28,51.715,1.477,-0.857,51.743
213.01,92.13,142.28,51.721,1.453,-0.874,51.749
201.85,92.13,142.28,51.748,1.424,-0.896,51.775
190.69,92.13,142.28,51.791,1.409,-0.91,51.819
179.53,92.13,142.28,51.851,1.378,-0.91,51.875
179.53,80.97,142.28,51.851,1.372,-0.947,51.877
190.69,80.97,142.28,51.787,1.399,-0.937,51.812
201.85,80.97,142.28,51.734,1.414,-0.909,51.759
213.01,80.97,142.28,51.704,1.443,-0.892,51.732
224.16,80.97,142.28,51.695,1.478,-0.871,51.726
235.32,80.97,142.28,51.702,1.515,-0.849,51.733
246.48,80.97,142.28,51.73,1.543,-0.821,51.761
257.64,80.97,142.28,51.764,1.575,-0.799,51.796
268.79,80.97,142.28,51.818,1.623,-0.784,51.849
279.95,80.97,142.28,51.897,1.673,-0.779,51.93
291.11,80.97,142.28,51.99,1.74,-0.772,52.02
302.27,80.97,142.28,52.092,1.844,-0.777,52.131
291.11,69.82,142.28,51.986,1.737,-0.752,52.025
279.95,69.82,142.28,51.884,1.648,-0.769,51.919
268.79,69.82,142.28,51.811,1.601,-0.795,51.842
257.64,69.82,142.28,51.748,1.563,-0.801,51.781
246.48,69.82,142.28,51.702,1.527,-0.832,51.731
235.32,69.82,142.28,51.68,1.494,-0.851,51.707
224.16,69.82,142.28,51.673,1.467,-0.886,51.697
213.01,69.82,142.28,51.679,1.447,-0.916,51.708
201.85,58.66,153.44,51.656,1.423,-0.971,51.689
213.01,58.66,153.44,51.631,1.442,-0.924,51.659
224.16,58.66,153.44,51.617,1.476,-0.905,51.644
235.32,58.66,153.44,51.61,1.524,-0.871,51.64
246.48,58.66,153.44,51.645,1.561,-0.846,51.674
257.64,58.66,153.44,51.681,1.592,-0.817,51.712
268.79,58.66,153.44,51.733,1.643,-0.796,51.768
279.95,58.66,153.44,51.8,1.704,-0.78,51.831
313.43,69.82,153.44,51.962,1.853,-0.746,52
302.27,69.82,153.44,52.019,1.895,-0.765,52.069
291.11,69.82,153.44,51.902,1.799,-0.768,51.936
279.95,69.82,153.44,51.822,1.729,-0.79,51.857
268.79,69.82,153.44,51.75,1.66,-0.808,51.785
257.64,69.82,153.44,51.704,1.614,-0.818,51.736
246.48,69.82,153.44,51.666,1.564,-0.837,51.696
235.32,69.82,153.44,51.645,1.524,-0.868,51.674
224.16,69.82,153.44,51.641,1.489,-0.884,51.669
213.01,69.82,153.44,51.653,1.442,-0.915,51.676
201.85,69.82,153.44,51.682,1.404,-0.939,51.71
190.69,69.82,153.44,51.736,1.375,-0.958,51.762
168.37,80.97,153.44,51.855,1.329,-0.96,51.881
179.53,80.97,153.44,51.823,1.34,-0.939,51.846
190.69,80.97,153.44,51.754,1.377,-0.926,51.781
201.85,80.97,153.44,51.704,1.414,-0.92,51.731
213.01,80.97,153.44,51.678,1.449,-0.886,51.706
224.16,80.97,153.44,51.668,1.499,-0.871,51.697
235.32,80.97,153.44,51.665,1.541,-0.847,51.697
246.48,80.97,153.44,51.681,1.58,-0.834,51.712
257.64,80.97,153.44,51.723,1.63,-0.807,51.759
268.79,80.97,153.44,51.764,1.679,-0.808,51.801
279.95,80.97,153.44,51.836,1.751,-0.79,51.87
291.11,80.97,153.44,51.904,1.82,-0.79,51.944
302.27,80.97,153.44,51.985,1.925,-0.819,52.027
313.43,80.97,153.44,52.082,2.053,-0.883,52.127
335.74,92.13,153.44,52.013,2.395,-1.018,52.078
324.58,92.13,153.44,52.013,2.282,-0.94,52.068
313.43,92.13,153.44,52.015,2.09,-0.855,52.064
302.27,92.13,153.44,51.962,1.947,-0.815,52.004
291.11,92.13,153.44,51.898,1.849,-0.794,51.937
279.95,92.13,153.44,51.836,1.757,-0.796,51.874
268.79,92.13,153.44,51.78,1.698,-0.803,51.819
257.64,92.13,153.44,51.732,1.637,-0.817,51.765
246.48,92.13,153.44,51.708,1.588,-0.82,51.741
235.32,92.13,153.44,51.688,1.542,-0.846,51.717
224.16,92.13,153.44,51.683,1.503,-0.86,51.714
213.01,92.13,153.44,51.694,1.455,-0.877,51.721
201.85,92.13,153.44,51.719,1.416,-0.881,51.743
190.69,92.13,153.44,51.766,1.372,-0.897,51.79
179.53,92.13,153.44,51.822,1.328,-0.906,51.847
168.37,92.13,153.44,51.902,1.293,-0.901,51.925
157.22,103.29,153.44,51.96,1.236,-0.863,51.982
168.37,103.29,153.44,51.883,1.281,-0.884,51.904
179.53,103.29,153.44,51.823,1.342,-0.876,51.848
190.69,103.29,153.44,51.773,1.377,-0.871,51.798
201.85,103.29,153.44,51.731,1.425,-0.882,51.762
213.01,103.29,153.44,51.712,1.465,-0.848,51.739
224.16,103.29,153.44,51.694,1.503,-0.837,51.724
235.32,103.29,153.44,51.704,1.548,-0.823,51.734
246.48,103.29,153.44,51.723,1.597,-0.805,51.75
257.64,103.29,153.44,51.753,1.647,-0.793,51.788
268.79,103.29,153.44,51.791,1.71,-0.776,51.825
279.95,103.29,153.44,51.841,1.777,-0.771,51.877
291.11,103.29,153.44,51.891,1.865,-0.775,51.931
302.27,103.29,153.44,51.948,1.976,-0.779,51.986
313.43,103.29,153.44,51.979,2.121,-0.806,52.022
324.58,103.29,153.44,51.971,2.317,-0.816,52.03
346.9,114.45,153.44,51.862,2.779,-0.702,51.95
335.74,114.45,153.44,51.93,2.588,-0.712,52
324.58,114.45,153.44,51.986,2.334,-0.731,52.044
313.43,114.45,153.44,51.979,2.119,-0.739,52.028
302.27,114.45,153.44,51.946,1.983,-0.746,51.993
291.11,114.45,153.44,51.904,1.876,-0.744,51.943
279.95,114.45,153.44,51.851,1.787,-0.759,51.888
268.79,114.45,153.44,51.802,1.718,-0.759,51.839
257.64,114.45,153.44,51.765,1.66,-0.775,51.799
246.48,114.45,153.44,51.742,1.606,-0.792,51.77
235.32,114.45,153.44,51.728,1.568,-0.808,51.756
224.16,114.45,153.44,51.722,1.515,-0.828,51.751
213.01,114.45,153.44,51.727,1.461,-0.843,51.754
201.85,114.45,153.44,51.74,1.419,-0.859,51.766
190.69,114.45,153.44,51.78,1.382,-0.874,51.804
179.53,114.45,153.44,51.823,1.333,-0.881,51.845
168.37,114.45,153.44,51.873,1.281,-0.872,51.896
157.22,114.45,153.44,51.939,1.221,-0.877,51.959
146.06,125.61,153.44,52.001,1.152,-0.88,52.021
157.22,125.61,153.44,51.935,1.22,-0.896,51.952
168.37,125.61,153.44,51.875,1.287,-0.909,51.901
179.53,125.61,153.44,51.827,1.346,-0.88,51.852
190.69,125.61,153.44,51.794,1.392,-0.875,51.82
201.85,125.61,153.44,51.76,1.43,-0.857,51.786
213.01,125.61,153.44,51.744,1.469,-0.838,51.771
224.16,125.61,153.44,51.74,1.523,-0.823,51.769
235.32,125.61,153.44,51.736,1.555,-0.801,51.769
246.48,125.61,153.44,51.758,1.614,-0.768,51.786
257.64,125.61,153.44,51.78,1.667,-0.753,51.815
268.79,125.61,153.44,51.821,1.72,-0.75,51.854
279.95,125.61,153.44,51.862,1.79,-0.716,51.898
291.11,125.61,153.44,51.913,1.88,-0.717,51.947
302.27,125.61,153.44,51.952,1.98,-0.691,51.996
313.43,125.61,153.44,51.99,2.117,-0.668,52.04
324.58,125.61,153.44,52.007,2.301,-0.634,52.062
335.74,125.61,153.44,51.96,2.555,-0.592,52.027
346.9,136.76,153.44,51.96,2.797,-0.275,52.037
335.74,136.76,153.44,52.063,2.499,-0.457,52.124
324.58,136.76,153.44,52.061,2.279,-0.544,52.113
313.43,136.76,153.44,52.031,2.105,-0.602,52.077
302.27,136.76,153.44,51.979,1.984,-0.629,52.02
291.11,136.76,153.44,51.935,1.883,-0.661,51.972
279.95,136.76,153.44,51.888,1.801,-0.692,51.923
268.79,136.76,153.44,51.843,1.731,-0.71,51.877
257.64,136.76,153.44,51.816,1.672,-0.732,51.845
246.48,136.76,153.44,51.78,1.619,-0.752,51.814
235.32,136.76,153.44,51.763,1.573,-0.784,51.793
224.16,136.76,153.44,51.755,1.516,-0.824,51.787
213.01,136.76,153.44,51.764,1.467,-0.838,51.791
201.85,136.76,153.44,51.785,1.44,-0.858,51.812
190.69,136.76,153.44,51.813,1.389,-0.89,51.836
179.53,136.76,153.44,51.841,1.348,-0.903,51.866
168.37,136.76,153.44,51.889,1.291,-0.917,51.91
157.22,136.76,153.44,51.94,1.233,-0.93,51.958
146.06,147.92,153.44,52.011,1.17,-1.005,52.036
157.22,147.92,153.44,51.963,1.246,-0.982,51.987
168.37,147.92,153.44,51.915,1.312,-0.949,51.939
179.53,147.92,153.44,51.866,1.371,-0.937,51.89
190.69,147.92,153.44,51.835,1.41,-0.883,51.862
201.85,147.92,153.44,51.811,1.449,-0.854,51.838
213.01,147.92,153.44,51.795,1.489,-0.832,51.823
224.16,147.92,153.44,51.787,1.536,-0.804,51.813
235.32,147.92,153.44,51.798,1.574,-0.768,51.829
246.48,147.92,153.44,51.811,1.63,-0.74,51.836
257.64,147.92,153.44,51.839,1.664,-0.702,51.87
268.79,147.92,153.44,51.87,1.722,-0.688,51.905
279.95,147.92,153.44,51.914,1.8,-0.652,51.95
291.11,147.92,153.44,51.968,1.87,-0.613,52.007
302.27,147.92,153.44,52.02,1.964,-0.576,52.061
313.43,147.92,153.44,52.074,2.086,-0.535,52.119
324.58,147.92,153.44,52.13,2.229,-0.466,52.178
335.74,147.92,153.44,52.184,2.432,-0.369,52.239
346.9,159.08,153.44,52.393,2.553,-0.28,52.456
335.74,159.08,153.44,52.293,2.353,-0.337,52.35
324.58,159.08,153.44,52.211,2.183,-0.415,52.263
313.43,159.08,153.44,52.143,2.043,-0.481,52.186
302.27,159.08,153.44,52.064,1.948,-0.525,52.109
291.11,159.08,153.44,52.012,1.858,-0.579,52.045
279.95,159.08,153.44,51.954,1.786,-0.621,51.991
268.79,159.08,153.44,51.907,1.73,-0.655,51.943
257.64,159.08,153.44,51.865,1.669,-0.696,51.898
246.48,159.08,153.44,51.842,1.634,-0.715,51.873
235.32,159.08,153.44,51.825,1.579,-0.763,51.855
224.16,159.08,153.44,51.823,1.539,-0.797,51.852
213.01,159.08,153.44,51.827,1.495,-0.83,51.856
201.85,159.08,153.44,51.839,1.471,-0.861,51.867
190.69,159.08,153.44,51.866,1.431,-0.903,51.899
179.53,159.08,153.44,51.902,1.38,-0.942,51.929
168.37,159.08,153.44,51.944,1.335,-0.984,51.969
157.22,159.08,153.44,51.994,1.273,-1.026,52.021
146.06,170.24,153.44,52.09,1.249,-1.107,52.117
157.22,170.24,153.44,52.042,1.299,-1.059,52.071
168.37,170.24,153.44,51.99,1.361,-1.012,52.021
179.53,170.24,153.44,51.945,1.399,-0.963,51.971
190.69,170.24,153.44,51.913,1.444,-0.914,51.941
201.85,170.24,153.44,51.878,1.489,-0.874,51.911
213.01,170.24,153.44,51.863,1.517,-0.825,51.892
224.16,170.24,153.44,51.863,1.55,-0.782,51.892
235.32,170.24,153.44,51.863,1.594,-0.747,51.893
246.48,170.24,153.44,51.881,1.625,-0.704,51.916
257.64,170.24,153.44,51.907,1.678,-0.664,51.939
268.79,170.24,153.44,51.948,1.718,-0.616,51.98
279.95,170.24,153.44,51.996,1.785,-0.59,52.03
291.11,170.24,153.44,52.059,1.848,-0.542,52.096
302.27,170.24,153.44,52.128,1.927,-0.487,52.166
313.43,170.24,153.44,52.2,2.027,-0.421,52.242
324.58,170.24,153.44,52.294,2.143,-0.353,52.339
335.74,170.24,153.44,52.383,2.282,-0.273,52.432
346.9,181.39,153.44,52.595,2.351,-0.031,52.64
335.74,181.39,153.44,52.495,2.207,-0.199,52.542
324.58,181.39,153.44,52.375,2.088,-0.305,52.419
313.43,181.39,153.44,52.278,1.989,-0.378,52.317
302.27,181.39,153.44,52.186,1.896,-0.451,52.223
291.11,181.39,153.44,52.113,1.82,-0.515,52.149
279.95,181.39,153.44,52.048,1.763,-0.57,52.083
268.79,181.39,153.44,51.996,1.707,-0.603,52.023
257.64,181.39,153.44,51.957,1.671,-0.654,51.988
246.48,181.39,153.44,51.923,1.63,-0.693,51.958
235.32,181.39,153.44,51.906,1.597,-0.741,51.936
224.16,181.39,153.44,51.901,1.559,-0.779,51.934
213.01,181.39,153.44,51.911,1.525,-0.832,51.94
201.85,181.39,153.44,51.924,1.493,-0.882,51.953
190.69,181.39,153.44,51.961,1.467,-0.925,51.989
179.53,181.39,153.44,51.997,1.431,-0.98,52.026
168.37,181.39,153.44,52.043,1.389,-1.044,52.073
157.22,181.39,153.44,52.108,1.333,-1.106,52.136
146.06,192.55,153.44,52.235,1.327,-1.21,52.266
157.22,192.55,153.44,52.178,1.374,-1.135,52.209
168.37,192.55,153.44,52.119,1.416,-1.059,52.15
179.53,192.55,153.44,52.065,1.455,-0.988,52.095
190.69,192.55,153.44,52.011,1.491,-0.936,52.04
201.85,192.55,153.44,51.978,1.514,-0.868,52.007
213.01,192.55,153.44,51.954,1.545,-0.826,51.982
224.16,192.55,153.44,51.947,1.565,-0.77,51.977
235.32,192.55,153.44,51.947,1.6,-0.734,51.978
246.48,192.55,153.44,51.965,1.627,-0.684,51.996
257.64,192.55,153.44,51.988,1.666,-0.649,52.019
268.79,192.55,153.44,52.044,1.698,-0.602,52.074
279.95,192.55,153.44,52.097,1.745,-0.548,52.129
291.11,192.55,153.44,52.169,1.81,-0.488,52.201
302.27,192.55,153.44,52.255,1.871,-0.427,52.289
313.43,192.55,153.44,52.352,1.945,-0.351,52.386
324.58,192.55,153.44,52.464,2.027,-0.283,52.501
335.74,192.55,153.44,52.613,2.141,-0.207,52.656
335.74,203.71,153.44,52.666,2.073,-0.221,52.71
324.58,203.71,153.44,52.552,1.998,-0.27,52.59
313.43,203.71,153.44,52.434,1.906,-0.339,52.473
302.27,203.71,153.44,52.325,1.836,-0.424,52.359
291.11,203.71,153.44,52.235,1.778,-0.485,52.268
279.95,203.71,153.44,52.157,1.734,-0.54,52.189
268.79,203.71,153.44,52.091,1.694,-0.591,52.12
257.64,203.71,153.44,52.039,1.659,-0.639,52.069
246.48,203.71,153.44,52.012,1.62,-0.681,52.042
235.32,203.71,153.44,51.994,1.609,-0.716,52.024
224.16,203.71,153.44,51.991,1.573,-0.761,52.021
213.01,203.71,153.44,52.006,1.555,-0.808,52.034
201.85,203.71,153.44,52.034,1.533,-0.866,52.063
190.69,203.71,153.44,52.075,1.517,-0.921,52.103
179.53,203.71,153.44,52.129,1.482,-0.983,52.157
168.37,203.71,153.44,52.187,1.468,-1.07,52.219
157.22,214.87,153.44,52.346,1.471,-1.16,52.376
168.37,214.87,153.44,52.281,1.499,-1.073,52.316
179.53,214.87,153.44,52.2,1.537,-0.975,52.233
190.69,214.87,153.44,52.138,1.552,-0.913,52.169
201.85,214.87,153.44,52.086,1.557,-0.841,52.114
213.01,214.87,153.44,52.051,1.576,-0.799,52.082
224.16,214.87,153.44,52.029,1.592,-0.757,52.059
235.32,214.87,153.44,52.032,1.614,-0.723,52.054
246.48,214.87,153.44,52.051,1.631,-0.67,52.081
257.64,214.87,153.44,52.092,1.649,-0.637,52.123
268.79,214.87,153.44,52.138,1.68,-0.605,52.169
279.95,214.87,153.44,52.209,1.718,-0.559,52.24
291.11,214.87,153.44,52.297,1.752,-0.495,52.331
302.27,214.87,153.44,52.404,1.8,-0.437,52.435
313.43,214.87,153.44,52.533,1.865,-0.347,52.564
324.58,214.87,153.44,52.653,1.94,-0.23,52.69
324.58,226.03,153.44,52.815,1.876,-0.246,52.85
313.43,226.03,153.44,52.632,1.811,-0.395,52.667
302.27,226.03,153.44,52.477,1.762,-0.482,52.511
291.11,226.03,153.44,52.359,1.728,-0.549,52.39
279.95,226.03,153.44,52.254,1.692,-0.59,52.284
268.79,226.03,153.44,52.178,1.675,-0.625,52.203
257.64,226.03,153.44,52.12,1.64,-0.655,52.152
246.48,226.03,153.44,52.086,1.627,-0.69,52.119
235.32,226.03,153.44,52.069,1.615,-0.718,52.095
224.16,226.03,153.44,52.07,1.606,-0.751,52.1
213.01,226.03,153.44,52.086,1.599,-0.784,52.115
201.85,226.03,153.44,52.136,1.574,-0.828,52.165
190.69,226.03,153.44,52.198,1.576,-0.871,52.229
179.53,226.03,153.44,52.278,1.552,-0.939,52.309
179.53,237.18,153.44,52.349,1.597,-0.882,52.378
190.69,237.18,153.44,52.249,1.594,-0.831,52.281
201.85,237.18,153.44,52.178,1.609,-0.787,52.209
213.01,237.18,153.44,52.125,1.607,-0.758,52.158
224.16,237.18,153.44,52.101,1.608,-0.729,52.13
235.32,237.18,153.44,52.089,1.616,-0.713,52.116
246.48,237.18,153.44,52.104,1.627,-0.683,52.134
257.64,237.18,153.44,52.147,1.628,-0.669,52.177
268.79,237.18,153.44,52.206,1.644,-0.666,52.235
279.95,237.18,153.44,52.293,1.684,-0.629,52.325
291.11,237.18,153.44,52.396,1.703,-0.605,52.426
302.27,237.18,153.44,52.533,1.731,-0.568,52.565
291.11,248.34,153.44,52.439,1.685,-0.658,52.473
279.95,248.34,153.44,52.325,1.652,-0.677,52.356
268.79,248.34,153.44,52.237,1.634,-0.697,52.264
257.64,248.34,153.44,52.172,1.624,-0.701,52.202
