% Model,real-16-coils-r55-r148-wide-50A.mph,,,,
% Version,COMSOL 6.2.0.278,,,,
% Date,"Aug 30 2024, 15:35",,,,
% Dimension,3,,,,
% Nodes,4138,,,,
% Expressions,1,,,,
% Description,Bz [mT],,,,
% Length unit,m,,,,
% x,y,z,mf.Bz + Bmz(x,y,z) (mT)
0.096014,0.048038,-0.012023,0.00367336,,
0.096014,0.048038,-0.024023,0.003966086,,
0.096014,0.048038,-0.036023,0.004302603,,
0.096014,0.048038,-0.048023,0.004673135,,
0.084014,0.048038,-0.060023,0.005787393,,
0.084014,0.048038,-0.048023,0.005267857,,
0.084014,0.048038,-0.036023,0.004811044,,
0.084014,0.048038,-0.024023,0.00433801,,
0.084014,0.048038,-0.012023,0.00398212,,
0.084014,0.048038,-2.30E-05,0.00363701,,
0.084014,0.048038,0.011977,0.003346204,,
0.084014,0.048038,0.023977,0.003060835,,
0.084014,0.048038,0.035977,0.002784798,,
0.084014,0.048038,0.047977,0.002571537,,
0.084014,0.048038,0.059977,0.002344965,,
0.072014,0.048038,0.071977,0.002292088,,
0.072014,0.048038,0.059977,0.002490777,,
0.072014,0.048038,0.047977,0.00277554,,
0.072014,0.048038,0.035977,0.002984526,,
0.072014,0.048038,0.023977,0.003269446,,
0.072014,0.048038,0.011977,0.003602142,,
0.072014,0.048038,-2.30E-05,0.003944328,,
0.072014,0.048038,-0.012023,0.004340888,,
0.072014,0.048038,-0.024023,0.004857718,,
0.072014,0.048038,-0.036023,0.005411357,,
0.072014,0.048038,-0.048023,0.005867862,,
0.072014,0.048038,-0.060023,0.006632799,,
0.072014,0.048038,-0.072023,0.007273214,,
0.060014,0.048038,-0.084023,0.009166257,,
0.060014,0.048038,-0.072023,0.008165384,,
0.060014,0.048038,-0.060023,0.007546835,,
0.060014,0.048038,-0.048023,0.006649005,,
0.060014,0.048038,-0.036023,0.005960367,,
0.060014,0.048038,-0.024023,0.005382654,,
0.060014,0.048038,-0.012023,0.004734067,,
0.060014,0.048038,-2.30E-05,0.004329153,,
0.060014,0.048038,0.011977,0.003903607,,
0.060014,0.048038,0.023977,0.003525576,,
0.060014,0.048038,0.035977,0.003198507,,
0.060014,0.048038,0.047977,0.002899493,,
0.060014,0.048038,0.059977,0.002658296,,
0.060014,0.048038,0.071977,0.00242562,,
0.060014,0.048038,0.083977,0.002222038,,
0.048014,0.048038,0.095977,0.002131046,,
0.048014,0.048038,0.083977,0.0023476,,
0.048014,0.048038,0.071977,0.002574751,,
0.048014,0.048038,0.059977,0.002824544,,
0.048014,0.048038,0.047977,0.003083638,,
0.048014,0.048038,0.035977,0.003421665,,
0.048014,0.048038,0.023977,0.003785882,,
0.048014,0.048038,0.011977,0.00424885,,
0.048014,0.048038,-2.30E-05,0.004676275,,
0.048014,0.048038,-0.012023,0.005231163,,
0.048014,0.048038,-0.024023,0.005879652,,
0.048014,0.048038,-0.036023,0.006539654,,
0.048014,0.048038,-0.048023,0.007335966,,
0.048014,0.048038,-0.060023,0.008398505,,
0.048014,0.048038,-0.072023,0.009547932,,
0.048014,0.048038,-0.084023,0.010496022165440193,,
0.048014,0.048038,-0.096023,0.011942792342974627,,
0.036014,0.048038,-0.096023,0.013749431667334371,,
0.036014,0.048038,-0.084023,0.012119041826622594,,
0.036014,0.048038,-0.072023,0.010666486861484005,,
0.036014,0.048038,-0.060023,0.009288533,,
0.036014,0.048038,-0.048023,0.008185715,,
0.036014,0.048038,-0.036023,0.00723976,,
0.036014,0.048038,-0.024023,0.006367061,,
0.036014,0.048038,-0.012023,0.005692594,,
0.036014,0.048038,-2.30E-05,0.00507249,,
0.036014,0.048038,0.011977,0.00452134,,
0.036014,0.048038,0.023977,0.004083037,,
0.036014,0.048038,0.035977,0.003663843,,
0.036014,0.048038,0.047977,0.003273105,,
0.036014,0.048038,0.059977,0.002952933,,
0.036014,0.048038,0.071977,0.002700641,,
0.036014,0.048038,0.083977,0.002461126,,
0.036014,0.048038,0.095977,0.002245146,,
0.024014,0.048038,0.095977,0.002341562,,
0.024014,0.048038,0.083977,0.002613094,,
0.024014,0.048038,0.071977,0.00285205,,
0.024014,0.048038,0.059977,0.00314572,,
0.024014,0.048038,0.047977,0.003471698,,
0.024014,0.048038,0.035977,0.003874241,,
0.024014,0.048038,0.023977,0.004276456,,
0.024014,0.048038,0.011977,0.004816982,,
0.024014,0.048038,-2.30E-05,0.005480974,,
0.024014,0.048038,-0.012023,0.006176124,,
0.024014,0.048038,-0.024023,0.007061345,,
0.024014,0.048038,-0.036023,0.007924667,,
0.024014,0.048038,-0.048023,0.00898088,,
0.024014,0.048038,-0.060023,0.010277092,,
0.024014,0.048038,-0.072023,0.012141243035861853,,
0.024014,0.048038,-0.084023,0.014100079901131112,,
0.024014,0.048038,-0.096023,0.015797903152433658,,
0.012014,0.048038,-0.108023,0.020982434,,
0.012014,0.048038,-0.096023,0.018444390803353493,,
0.012014,0.048038,-0.084023,0.015450961,,
0.012014,0.048038,-0.072023,0.013192969332321149,,
0.012014,0.048038,-0.060023,0.011381719653705916,,
0.012014,0.048038,-0.048023,0.009915671,,
0.012014,0.048038,-0.036023,0.00857083,,
0.012014,0.048038,-0.024023,0.00755045,,
0.012014,0.048038,-0.012023,0.0066023,,
0.012014,0.048038,-2.30E-05,0.005841448,,
0.012014,0.048038,0.011977,0.005147995,,
0.012014,0.048038,0.023977,0.004622688,,
0.012014,0.048038,0.035977,0.004081892,,
0.012014,0.048038,0.047977,0.003648189,,
0.012014,0.048038,0.059977,0.003267236,,
0.012014,0.048038,0.071977,0.002969434,,
0.012014,0.048038,0.083977,0.002678038,,
0.012014,0.048038,0.095977,0.002434179,,
0.012014,0.048038,0.107977,0.002224171,,
1.4E-5,0.048038,0.107977,0.002296631,,
1.4E-5,0.048038,0.095977,0.002522522,,
1.4E-5,0.048038,0.083977,0.002780305,,
1.4E-5,0.048038,0.071977,0.003104478,,
1.4E-5,0.048038,0.059977,0.003450278,,
1.4E-5,0.048038,0.047977,0.003811164,,
1.4E-5,0.048038,0.035977,0.004305952,,
1.4E-5,0.048038,0.023977,0.004878542,,
1.4E-5,0.048038,0.011977,0.005441461,,
1.4E-5,0.048038,-2.30E-05,0.006195118,,
1.4E-5,0.048038,-0.012023,0.007094966,,
1.4E-5,0.048038,-0.024023,0.008093097,,
1.4E-5,0.048038,-0.036023,0.009312691,,
1.4E-5,0.048038,-0.048023,0.010789414588547548,,
1.4E-5,0.048038,-0.060023,0.012520634053298141,,
1.4E-5,0.048038,-0.072023,0.014727209232819841,,
1.4E-5,0.048038,-0.084023,0.017090374210229225,,
1.4E-5,0.048038,-0.096023,0.020166023,,
1.4E-5,0.048038,-0.108023,0.024102370520672368,,
-0.011986,0.048038,-0.108023,0.027526793801053853,,
-0.011986,0.048038,-0.096023,0.022814518,,
-0.011986,0.048038,-0.084023,0.019177805944505927,,
-0.011986,0.048038,-0.072023,0.016190277763157384,,
-0.011986,0.048038,-0.060023,0.013625387146651792,,
-0.011986,0.048038,-0.048023,0.011750659721077982,,
-0.011986,0.048038,-0.036023,0.010045756079754106,,
-0.011986,0.048038,-0.024023,0.00853791,,
-0.011986,0.048038,-0.012023,0.007536828,,
-0.011986,0.048038,-2.30E-05,0.006569722,,
-0.011986,0.048038,0.011977,0.005728188,,
-0.011986,0.048038,0.023977,0.005046727,,
-0.011986,0.048038,0.035977,0.004513814,,
-0.011986,0.048038,0.047977,0.004027956,,
-0.011986,0.048038,0.059977,0.003586054,,
-0.011986,0.048038,0.071977,0.00320737,,
-0.011986,0.048038,0.083977,0.002905127,,
-0.011986,0.048038,0.095977,0.002609386,,
-0.011986,0.048038,0.107977,0.002393758,,
-0.023986,0.048038,0.095977,0.00270255,,
-0.023986,0.048038,0.083977,0.00305478,,
-0.023986,0.048038,0.071977,0.00333168,,
-0.023986,0.048038,0.059977,0.003733993,,
-0.023986,0.048038,0.047977,0.004166673,,
-0.023986,0.048038,0.035977,0.004712935,,
-0.023986,0.048038,0.023977,0.005340588,,
-0.023986,0.048038,0.011977,0.006090263,,
-0.023986,0.048038,-2.30E-05,0.006965676,,
-0.023986,0.048038,-0.012023,0.008001215,,
-0.023986,0.048038,-0.024023,0.00919586,,
-0.023986,0.048038,-0.036023,0.010713777898461768,,
-0.023986,0.048038,-0.048023,0.012673882535750797,,
-0.023986,0.048038,-0.060023,0.014924044479674624,,
-0.023986,0.048038,-0.072023,0.017603972922447537,,
-0.023986,0.048038,-0.084023,0.021949861509541077,,
-0.023986,0.048038,-0.096023,0.025750168,,
-0.035986,0.048038,-0.096023,0.02755086,,
-0.035986,0.048038,-0.084023,0.022584996,,
-0.035986,0.048038,-0.072023,0.01867623,,
-0.035986,0.048038,-0.060023,0.016124455475499667,,
-0.035986,0.048038,-0.048023,0.013323864,,
-0.035986,0.048038,-0.036023,0.011224244108785905,,
-0.035986,0.048038,-0.024023,0.009675619,,
-0.035986,0.048038,-0.012023,0.008488833,,
-0.035986,0.048038,-2.30E-05,0.007304727,,
-0.035986,0.048038,0.011977,0.006347497,,
-0.035986,0.048038,0.023977,0.005552428,,
-0.035986,0.048038,0.035977,0.004939866,,
-0.035986,0.048038,0.047977,0.004358335,,
-0.035986,0.048038,0.059977,0.003879301,,
-0.035986,0.048038,0.071977,0.00345665,,
-0.035986,0.048038,0.083977,0.003076901,,
-0.035986,0.048038,0.095977,0.002793381,,
-0.047986,0.048038,0.095977,0.002875145,,
-0.047986,0.048038,0.083977,0.003158684,,
-0.047986,0.048038,0.071977,0.003562013,,
-0.047986,0.048038,0.059977,0.003963939,,
-0.047986,0.048038,0.047977,0.004439105,,
-0.047986,0.048038,0.035977,0.00506291,,
-0.047986,0.048038,0.023977,0.005718726,,
-0.047986,0.048038,0.011977,0.006515604,,
-0.047986,0.048038,-2.30E-05,0.007517568,,
-0.047986,0.048038,-0.012023,0.008657549,,
-0.047986,0.048038,-0.024023,0.010145753323458713,,
-0.047986,0.048038,-0.036023,0.011754853667452662,,
-0.047986,0.048038,-0.048023,0.013906265839195098,,
-0.047986,0.048038,-0.060023,0.017021433170454094,,
-0.047986,0.048038,-0.072023,0.020692082064843104,,
-0.047986,0.048038,-0.084023,0.025304491624244432,,
-0.047986,0.048038,-0.096023,0.029967766,,
-0.059986,0.048038,-0.084023,0.025848533,,
-0.059986,0.048038,-0.072023,0.021012108,,
-0.059986,0.048038,-0.060023,0.017577984,,
-0.059986,0.048038,-0.048023,0.014635035030758308,,
-0.059986,0.048038,-0.036023,0.012407728250086264,,
-0.059986,0.048038,-0.024023,0.010451329979608619,,
-0.059986,0.048038,-0.012023,0.008965086,,
-0.059986,0.048038,-2.30E-05,0.00772287,,
-0.059986,0.048038,0.011977,0.006746203,,
-0.059986,0.048038,0.023977,0.005916929,,
-0.059986,0.048038,0.035977,0.005160702,,
-0.059986,0.048038,0.047977,0.004580989,,
-0.059986,0.048038,0.059977,0.004055901,,
-0.059986,0.048038,0.071977,0.00361279,,
-0.059986,0.048038,0.083977,0.003259958,,
-0.071986,0.048038,0.071977,0.003716376,,
-0.071986,0.048038,0.059977,0.004156516,,
-0.071986,0.048038,0.047977,0.00471521,,
-0.071986,0.048038,0.035977,0.005263166,,
-0.071986,0.048038,0.023977,0.006031235,,
-0.071986,0.048038,0.011977,0.006867186,,
-0.071986,0.048038,-2.30E-05,0.007937418,,
-0.071986,0.048038,-0.012023,0.009213108,,
-0.071986,0.048038,-0.024023,0.010798664,,
-0.071986,0.048038,-0.036023,0.012655072144108262,,
-0.071986,0.048038,-0.048023,0.015454544,,
-0.071986,0.048038,-0.060023,0.018819401,,
-0.071986,0.048038,-0.072023,0.022189335925829078,,
-0.083986,0.048038,-0.060023,0.018144827494530467,,
-0.083986,0.048038,-0.048023,0.014993334336819524,,
-0.083986,0.048038,-0.036023,0.012877795818569794,,
-0.083986,0.048038,-0.024023,0.011019237206999537,,
-0.083986,0.048038,-0.012023,0.00920749,,
-0.083986,0.048038,-2.30E-05,0.008023344,,
-0.083986,0.048038,0.011977,0.007029206,,
-0.083986,0.048038,0.023977,0.006119525,,
-0.083986,0.048038,0.035977,0.00533447,,
-0.083986,0.048038,0.047977,0.004756749,,
-0.083986,0.048038,0.059977,0.004223188,,
-0.095986,0.048038,0.047977,0.004858859,,
-0.095986,0.048038,0.035977,0.00543986,,
-0.095986,0.048038,0.023977,0.006199999,,
-0.095986,0.048038,0.011977,0.007079197,,
-0.095986,0.048038,-2.30E-05,0.008096496,,
-0.095986,0.048038,-0.012023,0.009364699,,
-0.095986,0.048038,-0.024023,0.010959149620936762,,
-0.095986,0.048038,-0.036023,0.013052061046388258,,
-0.095986,0.048038,-0.048023,0.015187712935864345,,
-0.107986,0.048038,-0.012023,0.009326912,,
-0.107986,0.048038,-2.30E-05,0.008274701,,
-0.107986,0.048038,0.011977,0.007177816,,
-0.095986,0.060038,-0.036023,0.015294528,,
-0.095986,0.060038,-0.024023,0.013164029636788767,,
-0.095986,0.060038,-0.012023,0.011444401239574275,,
-0.095986,0.060038,-2.30E-05,0.009799773,,
-0.095986,0.060038,0.011977,0.00857971,,
-0.095986,0.060038,0.023977,0.007584567,,
-0.095986,0.060038,0.035977,0.00661707,,
-0.083986,0.060038,0.059977,0.005162083,,
-0.083986,0.060038,0.047977,0.005808785,,
-0.083986,0.060038,0.035977,0.006571243,,
-0.083986,0.060038,0.023977,0.007473176,,
-0.083986,0.060038,0.011977,0.008471925,,
-0.083986,0.060038,-2.30E-05,0.009737942,,
-0.083986,0.060038,-0.012023,0.011320884356497531,,
-0.083986,0.060038,-0.024023,0.013057949011946535,,
-0.083986,0.060038,-0.036023,0.015266478497588611,,
-0.083986,0.060038,-0.048023,0.018020404893215488,,
-0.083986,0.060038,-0.060023,0.021526500384033264,,
-0.071986,0.060038,-0.072023,0.025500843675784018,,
-0.071986,0.060038,-0.060023,0.021616454,,
-0.071986,0.060038,-0.048023,0.017914725201899878,,
-0.071986,0.060038,-0.036023,0.015003412,,
-0.071986,0.060038,-0.024023,0.013005696111681177,,
-0.071986,0.060038,-0.012023,0.011116516,,
-0.071986,0.060038,-2.30E-05,0.009667296,,
-0.071986,0.060038,0.011977,0.00835676,,
-0.071986,0.060038,0.023977,0.007316332,,
-0.071986,0.060038,0.035977,0.006433115,,
-0.071986,0.060038,0.047977,0.005714783,,
-0.071986,0.060038,0.059977,0.005064755,,
-0.071986,0.060038,0.071977,0.004538087,,
-0.059986,0.060038,0.083977,0.003995902,,
-0.059986,0.060038,0.071977,0.004449181,,
-0.059986,0.060038,0.059977,0.004965497,,
-0.059986,0.060038,0.047977,0.00559871,,
-0.059986,0.060038,0.035977,0.006302539,,
-0.059986,0.060038,0.023977,0.007164591,,
-0.059986,0.060038,0.011977,0.00818451,,
-0.059986,0.060038,-2.30E-05,0.009442174,,
-0.059986,0.060038,-0.012023,0.010847980183688924,,
-0.059986,0.060038,-0.024023,0.012594498719030938,,
-0.059986,0.060038,-0.036023,0.014701901190923346,,
-0.059986,0.060038,-0.048023,0.017275768380069865,,
-0.059986,0.060038,-0.060023,0.020481082,,
-0.059986,0.060038,-0.072023,0.024498201,,
-0.059986,0.060038,-0.084023,0.029977428094577083,,
-0.047986,0.060038,-0.084023,0.028634417,,
-0.047986,0.060038,-0.072023,0.023528751057393462,,
-0.047986,0.060038,-0.060023,0.019403603,,
-0.047986,0.060038,-0.048023,0.016564698,,
-0.047986,0.060038,-0.036023,0.014204046809444247,,
-0.047986,0.060038,-0.024023,0.012124493599387894,,
-0.047986,0.060038,-0.012023,0.010541700693722207,,
-0.047986,0.060038,-2.30E-05,0.009131113,,
-0.047986,0.060038,0.011977,0.007962097,,
-0.047986,0.060038,0.023977,0.006998997,,
-0.047986,0.060038,0.035977,0.006148357,,
-0.047986,0.060038,0.047977,0.005442529,,
-0.047986,0.060038,0.059977,0.00490755,,
-0.047986,0.060038,0.071977,0.00436525,,
-0.047986,0.060038,0.083977,0.003900307,,
-0.035986,0.060038,0.095977,0.003434547,,
-0.035986,0.060038,0.083977,0.003781305,,
-0.035986,0.060038,0.071977,0.004234518,,
-0.035986,0.060038,0.059977,0.004713307,,
-0.035986,0.060038,0.047977,0.005276037,,
-0.035986,0.060038,0.035977,0.005939897,,
-0.035986,0.060038,0.023977,0.006736233,,
-0.035986,0.060038,0.011977,0.007661712,,
-0.035986,0.060038,-2.30E-05,0.008753564,,
-0.035986,0.060038,-0.012023,0.010069878,,
-0.035986,0.060038,-0.024023,0.011670212520146312,,
-0.035986,0.060038,-0.036023,0.013673396,,
-0.035986,0.060038,-0.048023,0.015847618607384758,,
-0.035986,0.060038,-0.060023,0.018723137,,
-0.035986,0.060038,-0.072023,0.022350412360300068,,
-0.035986,0.060038,-0.084023,0.026883195200785772,,
-0.035986,0.060038,-0.096023,0.032544359089256084,,
-0.023986,0.060038,-0.096023,0.029477985359206586,,
-0.023986,0.060038,-0.084023,0.024676098601777764,,
-0.023986,0.060038,-0.072023,0.020863487205606664,,
-0.023986,0.060038,-0.060023,0.017828953674108954,,
-0.023986,0.060038,-0.048023,0.015078332571811865,,
-0.023986,0.060038,-0.036023,0.012919891526574037,,
-0.023986,0.060038,-0.024023,0.011057490893628827,,
-0.023986,0.060038,-0.012023,0.009591745,,
-0.023986,0.060038,-2.30E-05,0.008333941,,
-0.023986,0.060038,0.011977,0.007346163,,
-0.023986,0.060038,0.023977,0.006489934,,
-0.023986,0.060038,0.035977,0.005779746,,
-0.023986,0.060038,0.047977,0.00509938,,
-0.023986,0.060038,0.059977,0.004550622,,
-0.023986,0.060038,0.071977,0.004096466,,
-0.023986,0.060038,0.083977,0.003677216,,
-0.023986,0.060038,0.095977,0.003330565,,
-0.011986,0.060038,0.095977,0.003223363,,
-0.011986,0.060038,0.083977,0.003567643,,
-0.011986,0.060038,0.071977,0.003942449,,
-0.011986,0.060038,0.059977,0.004386616,,
-0.011986,0.060038,0.047977,0.004937306,,
-0.011986,0.060038,0.035977,0.005456466,,
-0.011986,0.060038,0.023977,0.006163217,,
-0.011986,0.060038,0.011977,0.007052823,,
-0.011986,0.060038,-2.30E-05,0.008005101,,
-0.011986,0.060038,-0.012023,0.00909466,,
-0.011986,0.060038,-0.024023,0.010503711956278116,,
-0.011986,0.060038,-0.036023,0.012120434083629127,,
-0.011986,0.060038,-0.048023,0.014051607606706259,,
-0.011986,0.060038,-0.060023,0.016233303,,
-0.011986,0.060038,-0.072023,0.019175439695632516,,
-0.011986,0.060038,-0.084023,0.022784363,,
-0.011986,0.060038,-0.096023,0.027146882995348117,,
1.4E-5,0.060038,-0.096023,0.02439755,,
1.4E-5,0.060038,-0.084023,0.020985803804222457,,
1.4E-5,0.060038,-0.072023,0.017749625606974503,,
1.4E-5,0.060038,-0.060023,0.015115663788281665,,
1.4E-5,0.060038,-0.048023,0.013042493853030485,,
1.4E-5,0.060038,-0.036023,0.011400853741084412,,
1.4E-5,0.060038,-0.024023,0.009794163,,
1.4E-5,0.060038,-0.012023,0.008571102,,
1.4E-5,0.060038,-2.30E-05,0.007580233,,
1.4E-5,0.060038,0.011977,0.006664762,,
1.4E-5,0.060038,0.023977,0.005880556,,
1.4E-5,0.060038,0.035977,0.00523631,,
1.4E-5,0.060038,0.047977,0.004700815,,
1.4E-5,0.060038,0.059977,0.004220072,,
1.4E-5,0.060038,0.071977,0.003798961,,
1.4E-5,0.060038,0.083977,0.003458236,,
1.4E-5,0.060038,0.095977,0.0031308,,
0.012014,0.060038,0.095977,0.002992252,,
0.012014,0.060038,0.083977,0.003282441,,
0.012014,0.060038,0.071977,0.003629287,,
0.012014,0.060038,0.059977,0.004037052,,
0.012014,0.060038,0.047977,0.004465034,,
0.012014,0.060038,0.035977,0.005004218,,
0.012014,0.060038,0.023977,0.005608584,,
0.012014,0.060038,0.011977,0.006279164,,
0.012014,0.060038,-2.30E-05,0.00710436,,
0.012014,0.060038,-0.012023,0.008016559,,
0.012014,0.060038,-0.024023,0.009144914,,
0.012014,0.060038,-0.036023,0.010457575691141308,,
0.012014,0.060038,-0.048023,0.012083318440182345,,
0.012014,0.060038,-0.060023,0.013660827268774914,,
0.012014,0.060038,-0.072023,0.016018978751735333,,
0.012014,0.060038,-0.084023,0.018243816996970585,,
0.012014,0.060038,-0.096023,0.021166793724599595,,
0.024014,0.060038,-0.096023,0.018790779043498428,,
0.024014,0.060038,-0.084023,0.016256405635362188,,
0.024014,0.060038,-0.072023,0.013995213021808652,,
0.024014,0.060038,-0.060023,0.012513404503441721,,
0.024014,0.060038,-0.048023,0.010905842,,
0.024014,0.060038,-0.036023,0.009555998,,
0.024014,0.060038,-0.024023,0.008507308,,
0.024014,0.060038,-0.012023,0.007455638,,
0.024014,0.060038,-2.30E-05,0.006583046,,
0.024014,0.060038,0.011977,0.005911751,,
0.024014,0.060038,0.023977,0.005277213,,
0.024014,0.060038,0.035977,0.004740167,,
0.024014,0.060038,0.047977,0.004245434,,
0.024014,0.060038,0.059977,0.003840323,,
0.024014,0.060038,0.071977,0.003454224,,
0.024014,0.060038,0.083977,0.003143873,,
0.024014,0.060038,0.095977,0.002871169,,
0.036014,0.060038,0.095977,0.002751285,,
0.036014,0.060038,0.083977,0.003000837,,
0.036014,0.060038,0.071977,0.003302771,,
0.036014,0.060038,0.059977,0.003632897,,
0.036014,0.060038,0.047977,0.004014998,,
0.036014,0.060038,0.035977,0.004441188,,
0.036014,0.060038,0.023977,0.004958548,,
0.036014,0.060038,0.011977,0.005529615,,
0.036014,0.060038,-2.30E-05,0.006148678,,
0.036014,0.060038,-0.012023,0.006906611,,
0.036014,0.060038,-0.024023,0.007729517,,
0.036014,0.060038,-0.036023,0.0087246,,
0.036014,0.060038,-0.048023,0.009893995,,
0.036014,0.060038,-0.060023,0.011217396718764526,,
0.036014,0.060038,-0.072023,0.012694374569752179,,
0.036014,0.060038,-0.084023,0.014410717803722528,,
0.036014,0.060038,-0.096023,0.016256657832528672,,
0.048014,0.060038,-0.084023,0.012719519,,
0.048014,0.060038,-0.072023,0.011309522772544921,,
0.048014,0.060038,-0.060023,0.009788935,,
0.048014,0.060038,-0.048023,0.008892996,,
0.048014,0.060038,-0.036023,0.007933127,,
0.048014,0.060038,-0.024023,0.007065552,,
0.048014,0.060038,-0.012023,0.006445536,,
0.048014,0.060038,-2.30E-05,0.005710589,,
0.048014,0.060038,0.011977,0.005095288,,
0.048014,0.060038,0.023977,0.004611108,,
0.048014,0.060038,0.035977,0.004175001,,
0.048014,0.060038,0.047977,0.003787068,,
0.048014,0.060038,0.059977,0.003434585,,
0.048014,0.060038,0.071977,0.003137177,,
0.048014,0.060038,0.083977,0.002862501,,
0.060014,0.060038,0.083977,0.002722843,,
0.060014,0.060038,0.071977,0.002972991,,
0.060014,0.060038,0.059977,0.003241662,,
0.060014,0.060038,0.047977,0.003558052,,
0.060014,0.060038,0.035977,0.003902071,,
0.060014,0.060038,0.023977,0.004293987,,
0.060014,0.060038,0.011977,0.004728241,,
0.060014,0.060038,-2.30E-05,0.00526318,,
0.060014,0.060038,-0.012023,0.005825518,,
0.060014,0.060038,-0.024023,0.006453377,,
0.060014,0.060038,-0.036023,0.007131682,,
0.060014,0.060038,-0.048023,0.008020421,,
0.060014,0.060038,-0.060023,0.008949672,,
0.060014,0.060038,-0.072023,0.009823978,,
0.060014,0.060038,-0.084023,0.010964706058031619,,
0.072014,0.060038,-0.072023,0.008768752,,
0.072014,0.060038,-0.060023,0.007915752,,
0.072014,0.060038,-0.048023,0.007142219,,
0.072014,0.060038,-0.036023,0.006424723,,
0.072014,0.060038,-0.024023,0.005891007,,
0.072014,0.060038,-0.012023,0.005379619,,
0.072014,0.060038,-2.30E-05,0.004831644,,
0.072014,0.060038,0.011977,0.004395053,,
0.072014,0.060038,0.023977,0.004015311,,
0.072014,0.060038,0.035977,0.003694355,,
0.072014,0.060038,0.047977,0.00334233,,
0.072014,0.060038,0.059977,0.003065427,,
0.072014,0.060038,0.071977,0.002814546,,
0.084014,0.060038,0.059977,0.002884959,,
0.084014,0.060038,0.047977,0.003134189,,
0.084014,0.060038,0.035977,0.003414528,,
0.084014,0.060038,0.023977,0.003727938,,
0.084014,0.060038,0.011977,0.00407572,,
0.084014,0.060038,-2.30E-05,0.004427531,,
0.084014,0.060038,-0.012023,0.004849499,,
0.084014,0.060038,-0.024023,0.005331648,,
0.084014,0.060038,-0.036023,0.005867305,,
0.084014,0.060038,-0.048023,0.006390317,,
0.084014,0.060038,-0.060023,0.006974172,,
0.096014,0.060038,-0.036023,0.005257127,,
0.096014,0.060038,-0.024023,0.004798324,,
0.096014,0.060038,-0.012023,0.004411638,,
0.096014,0.060038,-2.30E-05,0.004066518,,
0.096014,0.060038,0.011977,0.003732771,,
0.096014,0.060038,0.023977,0.00345995,,
0.096014,0.060038,0.035977,0.003181955,,
0.084014,0.072038,-0.036023,0.006755123,,
0.084014,0.072038,-0.024023,0.006175413,,
0.084014,0.072038,-0.012023,0.005668263,,
0.084014,0.072038,-2.30E-05,0.005166449,,
0.084014,0.072038,0.011977,0.004742491,,
0.084014,0.072038,0.023977,0.00433655,,
0.084014,0.072038,0.035977,0.003972211,,
0.072014,0.072038,0.059977,0.003597815,,
0.072014,0.072038,0.047977,0.003909138,,
0.072014,0.072038,0.035977,0.004270642,,
0.072014,0.072038,0.023977,0.004704221,,
0.072014,0.072038,0.011977,0.005114756,,
0.072014,0.072038,-2.30E-05,0.005646223,,
0.072014,0.072038,-0.012023,0.006206204,,
0.072014,0.072038,-0.024023,0.00677654,,
0.072014,0.072038,-0.036023,0.007504049,,
0.072014,0.072038,-0.048023,0.008225016,,
0.072014,0.072038,-0.060023,0.009143187,,
0.060014,0.072038,-0.072023,0.011367606058412309,,
0.060014,0.072038,-0.060023,0.010217723824703063,,
0.060014,0.072038,-0.048023,0.009243978,,
0.060014,0.072038,-0.036023,0.008399872,,
0.060014,0.072038,-0.024023,0.007460092,,
0.060014,0.072038,-0.012023,0.006724134,,
0.060014,0.072038,-2.30E-05,0.006114406,,
0.060014,0.072038,0.011977,0.005562469,,
0.060014,0.072038,0.023977,0.005025048,,
0.060014,0.072038,0.035977,0.004504225,,
0.060014,0.072038,0.047977,0.004166652,,
0.060014,0.072038,0.059977,0.003821363,,
0.060014,0.072038,0.071977,0.003495696,,
0.048014,0.072038,0.071977,0.003684586,,
0.048014,0.072038,0.059977,0.004029426,,
0.048014,0.072038,0.047977,0.004433716,,
0.048014,0.072038,0.035977,0.004878936,,
0.048014,0.072038,0.023977,0.005387592,,
0.048014,0.072038,0.011977,0.005977059,,
0.048014,0.072038,-2.30E-05,0.006597706,,
0.048014,0.072038,-0.012023,0.007353409,,
0.048014,0.072038,-0.024023,0.008191642,,
0.048014,0.072038,-0.036023,0.009124935,,
0.048014,0.072038,-0.048023,0.010320978219259988,,
0.048014,0.072038,-0.060023,0.011467349,,
0.048014,0.072038,-0.072023,0.012760867,,
0.036014,0.072038,-0.084023,0.016370937048684447,,
0.036014,0.072038,-0.072023,0.014356646122237903,,
0.036014,0.072038,-0.060023,0.012913845765714516,,
0.036014,0.072038,-0.048023,0.011325468,,
0.036014,0.072038,-0.036023,0.010133931264836384,,
0.036014,0.072038,-0.024023,0.008938127,,
0.036014,0.072038,-0.012023,0.007955174,,
0.036014,0.072038,-2.30E-05,0.007137087,,
0.036014,0.072038,0.011977,0.006385124,,
0.036014,0.072038,0.023977,0.005749233,,
0.036014,0.072038,0.035977,0.005187794,,
0.036014,0.072038,0.047977,0.004698421,,
0.036014,0.072038,0.059977,0.004237955,,
0.036014,0.072038,0.071977,0.003874857,,
0.036014,0.072038,0.083977,0.00357195,,
0.024014,0.072038,0.083977,0.003697746,,
0.024014,0.072038,0.071977,0.00408192,,
0.024014,0.072038,0.059977,0.00452246,,
0.024014,0.072038,0.047977,0.004953758,,
